ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
615992016,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Turgeon,2024-03-13,2024,3,13,804,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Quai, Les Escoumins",48.3459818,-69.3889189,Adult – 2,,Unspecified,"","",,,,,,,S164672674,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.80,15,,4917,7376
507942711,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Rain Saulnier,2022-11-27,2022,11,27,1136,Canada,CA-AB-SI,Alberta,Calgary,"Calgary--Prince's Island Park",51.0547884,-114.0688370,"",,Unspecified,"","",,,,,,,S123132944,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.56,27,,1365,2048
617182020,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Anne Inga,2024-04-10,2024,4,10,709,United States,US-FL-081,Florida,Manatee,Perico Preserve,27.4972082,-82.6779646,"",,Unspecified,"","",,,,,,,S168013699,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.42,43,,1996,2456
618990955,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Alexis Lours,2024-05-13,2024,5,13,915,France,FR-IDF-93,Île-de-France,Seine-Saint-Denis,Parc départemental Georges-Valbon (Parc de la Courneuve),48.9416052,2.3972350,Adult – 1,,Unspecified,"","",,,,,,,S174178765,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.76,17,,4640,6960
119060051,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Simon Tolzmann,2018-10-14,2018,10,14,1101,United States,US-IL-031,Illinois,Cook,"57 E Adams St, Chicago US-IL (41.8794,-87.6257)",41.8794430,-87.6257230,"",,Unspecified,"","",,,,,,,S49192957,"",,,,Taken at nearby Federal Plaza eternal Flame,Columba livia,rocpig1,Domestic,1832,,4.80,15,,3456,5184
615991963,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Turgeon,2024-03-13,2024,3,13,804,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Quai, Les Escoumins",48.3459818,-69.3889189,Adult – 1,,Unspecified,"","",,,,,,,S164672674,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.71,17,,3003,4508
624442006,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Woochan Kwon,2023-08-27,2023,8,27,1000,South Korea,KR-41,Kyonggi-do,,수원 선주리들공원(Suwon--Seonjurideul Park),37.2550521,127.0445740,"",,Unspecified,"","",,,,,,,S160031147,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,11,,2000,3000
565431231,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,José Ardaiz Ganuza,2022-12-11,2022,12,11,1516,Spain,ES-NC,"Navarra, Comunidad Foral de",,Pamplona--Mendillorri,42.8112384,-1.6153121,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S124018600,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,11,,1333,2000
615993904,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Turgeon,2024-03-13,2024,3,13,804,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Quai, Les Escoumins",48.3459818,-69.3889189,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S164672674,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.73,15,"",4501,6751
615991995,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Turgeon,2024-03-13,2024,3,13,804,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Quai, Les Escoumins",48.3459818,-69.3889189,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S164672674,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.73,15,"",4592,6888
310589651,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Danny Tipton,2021-02-21,2021,2,21,1310,United States,US-WA-005,Washington,Benton,Columbia Park--LCBAS Natural Area,46.2313311,-119.1965532,"",,Unspecified,"","",,,,,,,S82108450,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.67,18,,1377,2048
415443291,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Christian Hagenlocher,2022-02-12,2022,2,12,914,United States,US-WA-033,Washington,King,Luna Park,47.5952692,-122.3865366,"",,Unspecified,"","",,,,,,,S102510115,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.59,22,,1974,2348
21120241,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Noam Markus,2015-11-16,2015,11,16,1300,New Zealand,NZ-CAN-060,Canterbury,Christchurch City,"Akaroa--Town and foreshore (land-based sightings around town, promenade and wharves)",-43.8033143,172.9653168,"","",Unspecified,"","",,,,,,,S25879378,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.17,108,Multiple species,3456,4608
61674391,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Luke Seitz,2014-02-01,2014,2,1,1029,United States,US-MA-001,Massachusetts,Barnstable,MacMillan Wharf,42.0494838,-70.1816940,"",,Unspecified,"","",,,,,,,S16757312,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.61,18,,3840,5760
82865251,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Max McCarthy,2018-01-20,2018,1,20,1315,United States,US-MA-001,Massachusetts,Barnstable,MacMillan Wharf,42.0494838,-70.1816940,"",,Unspecified,"","",,,,,,,S42106398,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.43,35,,3267,4900
273920641,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ben  Lucking,2020-10-22,2020,10,22,1525,United Kingdom,GB-ENG-LND,England,London,Hyde Park--The Long Water,51.5087545,-0.1747781,"",,Unspecified,"","",,,,,,,S75285507,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.67,18,,3345,5017
426279191,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Turgeon,2022-03-18,2022,3,18,902,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Quai, Les Escoumins",48.3459818,-69.3889189,Adult – 1,,Unspecified,"","",,,,,,,S105064381,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.75,16,,2815,4223
515187181,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ryan Justice,2022-12-18,2022,12,18,806,United States,US-NC-129,North Carolina,New Hanover,"Johnnie Mercer's Pier",34.2132146,-77.7864314,"",,Unspecified,"","",,,,,,,S124172908,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.47,30,,4640,6960
275960411,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,George Kuriakose  Basil,2019-01-24,2019,1,24,1630,India,IN-KL-ER,Kerala,Ernakulam,Padamugal--DLF New Town Heights,10.0102420,76.3478082,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S51986346,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.58,19,Habitat,3888,5184
304409611,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Anonymous,2021-02-04,2021,2,4,1605,United States,US-CA-083,California,Santa Barbara,Goleta Beach County Park (including east end of Goleta Slough),34.4171771,-119.8298120,"",,Unspecified,"","",,,,,,,S80444661,"",,,,Estimate of large flock flying around pier.,Columba livia,rocpig1,Domestic,1832,,4.47,30,,2015,3000
90531851,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Susan Voelker,2018-03-19,2018,3,19,836,United States,US-AZ-019,Arizona,Pima,Sam Lena Park and KERP,32.1812000,-110.9320000,Adult,,Unspecified,"","",,,,,,,S43799284,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.26,46,,2549,3823
526806321,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Simon Tolzmann,2023-01-21,2023,1,21,2243,United States,US-IL-031,Illinois,Cook,"2–28 W Maple St, Chicago US-IL (41.9019,-87.6285)",41.9019000,-87.6285370,"",,Unspecified,"","",,,,,,,S126679622,"",,,,Rich Pigeon,Columba livia,rocpig1,Domestic,1832,,4.27,45,,3401,2721
359252971,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Cristina Baccino,2021-08-01,2021,8,1,1200,Australia,AU-VIC-GGE,Victoria,Greater Geelong,Western Treatment Plant--T Section Ponds,-38.0449142,144.5078087,"",,Unspecified,"","",,,,,,,S92821782,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.40,30,,2227,3339
619534994,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,James (Jim) Holmes,2024-05-23,2024,5,23,1536,United States,US-CA-055,California,Napa,John F. Kennedy Memorial Park,38.2692519,-122.2806644,Adult Male – 1,,Unspecified,"","",,,,,,,S176659212,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.83,12,,3102,4352
41856731,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Richard Taylor,2016-12-02,2016,12,2,1215,United States,US-AZ-013,Arizona,Maricopa,Encanto Park,33.4740415,-112.0898581,"",,Unspecified,"","",,,,,,,S32822795,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.83,12,,4016,6016
141808381,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Mason Maron,2019-02-20,2019,2,20,1405,Austria,AT-9,Wien,,Wiener Stadtpark,48.2044655,16.3808084,"",,Unspecified,"","",,,,,,,S52957836,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.59,17,,2582,3899
574254311,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Nick Saunders,2023-05-18,2023,5,18,1409,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Saskatoon--The Weir to Kinsmen Park at University Bridge,52.1369523,-106.6465616,"",,Unspecified,"","",,,,,,,S138291941,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.91,11,,1100,933
279676751,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gloria Markiewicz,2020-11-13,2020,11,13,732,United States,US-FL-115,Florida,Sarasota,Venice Fishing Pier,27.0730266,-82.4509261,"",,Unspecified,"","",,,,,,,S76192691,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.91,11,,3568,5526
618921428,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Steve Wickliffe,2024-05-12,2024,5,12,743,United States,US-MT-023,Montana,Deer Lodge,Ducks Unlimited Warm Springs Ponds,46.1809001,-112.8020382,"",,Unspecified,"","",,,,,,,S174106701,"",,,Was perched at an opening to an old abandoned building.,,Columba livia,rocpig1,Domestic,1832,,5.00,10,,3251,4335
501939991,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Van Pierszalowski,2022-11-08,2022,11,8,1116,United States,US-CA-037,California,Los Angeles,MacArthur Park,34.0584905,-118.2779503,"",,Unspecified,"","",,,,,,,S122105064,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,10,,2397,3595
433443901,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Alexis Lours,2022-04-06,2022,4,6,1822,France,FR-IDF-75C,Île-de-France,Paris,"L'île aux Cygnes",48.8527310,2.2835682,Adult – 1,Flying,Unspecified,"","",,,,,,,S106403652,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,10,"",2595,3892
310589201,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Danny Tipton,2021-02-21,2021,2,21,1310,United States,US-WA-005,Washington,Benton,Columbia Park--LCBAS Natural Area,46.2313311,-119.1965532,"",,Unspecified,"","",,,,,,,S82108450,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,10,,1365,2048
283812421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bhaarat Vyas,2020-11-20,2020,11,20,654,India,IN-GJ-KA,Gujarat,Kachchh,Little Rann of Kachchh--Bajana Entry,23.1595322,71.7132568,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S76790966,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,10,"",2858,4223
202813221,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Amanda Guercio,2020-01-25,2020,1,25,1046,Canada,CA-ON-TO,Ontario,Toronto,Scarborough--Bluffers Park,43.7055925,-79.2359948,"",,Unspecified,"","",,,,,,,S63762224,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.65,17,,2663,3996
111166741,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Isaac Hosch,2018-08-16,2018,8,16,1636,United States,US-MN-137,Minnesota,St. Louis,Essentia Health Wellness Garden,46.7914270,-92.0939280,"",,Unspecified,"","",,,,,,,S47894610,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.48,23,,4000,6000
464452501,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Brad Imhoff,2022-06-10,2022,6,10,1228,United States,US-OR-011,Oregon,Coos,First St. SE,43.1201210,-124.4138630,"",Flying,Unspecified,"","",,,,,,,S112612121,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.73,15,"",3210,4813
316453661,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Robert Bochenek,2021-03-12,2021,3,12,1231,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S83252726,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.52,23,,2259,2333
170218501,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Farshad Pourmalek,2019-07-28,2019,7,28,1240,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby Lake--Piper Spit,49.2420768,-122.9354453,"",,Unspecified,"","",,,,,,,S58528776,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.43,23,,3456,4608
160722971,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Chris Burwell,2019-05-25,2019,5,25,712,Australia,AU-QLD-BRI,Queensland,Brisbane,Priors Pocket (Moggill),-27.5960832,152.8997889,"",,Unspecified,"","",,,,,,,S56705712,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.56,16,,3456,4608
43398931,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Nathan Hall,2016-04-20,2016,4,20,1455,United States,US-ME-005,Maine,Cumberland,Scarborough Marsh--Pine Point,43.5445303,-70.3331662,"",,Unspecified,"","",,,,,,,S29082605,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.17,52,,3456,5184
170276901,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ian Hearn,2019-07-29,2019,7,29,621,Nepal,NP-3-KAT,Bagmati,Kathmandu,"Melungtse, Chapalkarkhana",27.7354322,85.3436905,Adult Male,,Unspecified,"","",,,,,,,S58534770,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.30,33,,3712,5568
340135581,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Seth Miller,2021-05-19,2021,5,19,1705,Bangladesh,BD-3,Dhaka bibhag,,Lalmatia house,23.7537824,90.3689888,Adult – 1,,Unspecified,"","",,,,,,,S88516249,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.62,16,,3337,5006
162540421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jason Vassallo,2019-06-04,2019,6,4,711,Australia,AU-QLD-BRI,Queensland,Brisbane,South Bank Parklands (South Brisbane),-27.4765599,153.0223417,"",,Unspecified,"","",,,,,,,S57060206,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.43,23,,3325,4342
124196991,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Drew Chaney,2018-11-18,2018,11,18,1250,United States,US-VA-810,Virginia,Virginia Beach,Little Island Park,36.6939000,-75.9243000,"",,Unspecified,"","",,,,,,,S50025048,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.56,16,,4000,6000
255072771,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Miguel Rouco,2020-08-12,2020,8,12,704,Spain,ES-CL-SL,Castilla y León,Salamanca,Azud de Riolobos,40.9990751,-5.3025127,"",,Unspecified,"","",,,,,,,S72334750,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.45,20,,1667,2500
532642161,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Matthew Addicks,2023-02-05,2023,2,5,645,United States,US-MD-047,Maryland,Worcester,Ocean City Inlet,38.3240000,-75.0910000,"",,Unspecified,"","",,,,,,,S127784099,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.82,11,,1704,2327
89147931,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,John Whigham,2018-03-10,2018,3,10,831,United States,US-GA-121,Georgia,Fulton,Centennial Olympic Park,33.7616402,-84.3927348,Adult,,Unspecified,"","",,,,,,,S43523854,"",,,Rock Pigeon strolling through the park.,,Columba livia,rocpig1,Domestic,1832,,4.82,11,,1365,2048
340136331,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Seth Miller,2021-05-19,2021,5,19,1705,Bangladesh,BD-3,Dhaka bibhag,,Lalmatia house,23.7537824,90.3689888,Adult – 1,,Unspecified,"","",,,,,,,S88516249,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.71,14,,3286,4929
357198831,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ged Tranter,2021-07-27,2021,7,27,1635,Australia,AU-QLD-BRI,Queensland,Brisbane,Frank Doyle Park (Shorncliffe),-27.3291276,153.0873665,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S92361865,"",,,Post-feeding copulation.,Pair courtship feeding and mating.,Columba livia,rocpig1,Domestic,1832,,4.75,12,"",1366,2048
542438651,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Derek Hudgins,2023-03-04,2023,3,4,1137,United States,US-MD-005,Maryland,Baltimore,Baltimore Waterfront Promenade at Harbor East,39.2821758,-76.6027361,Adult – 1,,Unspecified,"","",,,,,,,S130134181,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.64,14,,3771,5656
177801311,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ian Hearn,2019-09-13,2019,9,13,905,Nepal,NP-3-KAT,Bagmati,Kathmandu,Sakya Stupa,27.7907710,85.3610410,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S59727117,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.28,36,"",2868,4304
611533640,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Michael Erb,2023-11-11,2023,11,11,1201,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S154240078,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,9,,3023,4535
448474561,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Sasha Cahill,2022-04-23,2022,4,23,1215,United States,US-NV-003,Nevada,Clark,Exploration Peak Park (formerly Enterprise),36.0144300,-115.2596090,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S107847781,"",,,1/2000 ISO 320 F/5.6,,Columba livia,rocpig1,Domestic,1832,,5.00,9,,1968,2952
381501901,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Marky Mutchler,2021-10-02,2021,10,2,933,United States,US-CA-037,California,Los Angeles,Legg Lake,34.0318920,-118.0601120,"",,Unspecified,"","",,,,,,,S95488035,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,9,,3410,5738
319165641,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Eaton Ekarintaragun,2021-03-20,2021,3,20,1705,United States,US-MD-047,Maryland,Worcester,Ocean City Inlet,38.3240000,-75.0910000,Adult – 1,,Unspecified,"","",,,,,,,S83940406,"",,,,,Columba livia,rocpig1,Domestic,1832,,5.00,9,,3363,5466
131946171,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Itziar Gutiérrez Uranga 🪶,2018-12-29,2018,12,29,1314,Spain,ES-PV-GP,País Vasco,Gipuzkoa,Txingudi--Islas del Bidasoa,43.3458832,-1.7807450,"",,Unspecified,"","",,,,,,,S51048482,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.82,11,,1141,1521
367576001,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Manny Salas,2021-04-08,2021,4,8,654,United States,US-FL-009,Florida,Brevard,Cocoa Beach Pier,28.3677641,-80.6017703,"",,Unspecified,"","",,,,,,,S85084021,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.26,34,,1927,2898
194342471,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Marlene Kraml,2019-12-21,2019,12,21,1230,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Portsmouth Olympic Harbour,44.2187312,-76.5165460,"",,Unspecified,"","",,,,,,,S62503057,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.30,33,,3591,5388
91889611,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Weston Barker,2018-03-29,2018,3,29,1128,United States,US-ME-005,Maine,Cumberland,Scarborough Marsh--Pine Point,43.5445303,-70.3331662,"",,Unspecified,"","",,,,,,,S44065297,"",,,,One was carrying nesting material to a spot under the pier.,Columba livia,rocpig1,Domestic,1832,,4.62,13,,3864,5152
83427541,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Warren Dunlop,2018-01-26,2018,1,26,1129,Canada,CA-ON-PB,Ontario,Peterborough,Peterborough--Marina,44.2969856,-78.3181724,"",,Unspecified,"","",,,,,,,S42254205,"",,,,Estimate - some flying around plus large group roosting in East City.,Columba livia,rocpig1,Domestic,1832,,4.04,91,,3000,4000
91588861,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Richard Bunn,2018-03-26,2018,3,26,800,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,Adult,,Unspecified,"","",,,,,,,S44005484,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.47,17,,2536,3804
274726981,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bhaarat Vyas,2020-10-25,2020,10,25,936,India,IN-GJ-SN,Gujarat,Surendranagar,Nalsarovar Bird Sanctuary,22.7923445,72.0231432,Adult – 1,"",Unspecified,"","",,,,,,,S75371409,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.64,14,Habitat,4000,6000
274726361,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bhaarat Vyas,2020-10-25,2020,10,25,936,India,IN-GJ-SN,Gujarat,Surendranagar,Nalsarovar Bird Sanctuary,22.7923445,72.0231432,Adult – 1,"",Unspecified,"","",,,,,,,S75371409,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.64,14,Habitat,3126,5083
86970141,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Diana Spangler,2018-02-20,2018,2,20,1050,United States,US-AZ-013,Arizona,Maricopa,Tempe Town Lake--Tempe Beach Park,33.4312175,-111.9416338,"",,Unspecified,"","",,,,,,,S43076096,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.21,28,,3534,3029
53335981,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Kai Victor,2017-03-21,2017,3,21,1600,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S35338074,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.67,12,,3000,4000
475533021,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Long-eared Owl,2022-03-05,2022,3,5,850,United States,US-CA-079,California,San Luis Obispo,Morro Bay Harbor,35.3699000,-120.8570000,"",,Unspecified,"","",,,,,,,S104217049,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.80,10,,929,1239
