ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
616668489,Photo,Black-billed Magpie,Pica hudsonia,,Kevin Gevaert,2024-03-30,2024,3,30,850,Canada,CA-ON-KT,Ontario,Chatham-Kent,"18544–18674 Fargo Rd, Chatham-Kent CA-ON 42.30007, -81.95513",42.3000670,-81.9551260,"",,Unspecified,"","",,,,,,,S166473240,"",,,,Continuing to carry nesting material. Photos,Pica hudsonia,bkbmag1,Species,21252,,4.86,7,,3105,4658
400191911,Photo,Black-billed Magpie,Pica hudsonia,,Aidan Lorenz,2021-12-28,2021,12,28,1105,United States,US-ID-013,Idaho,Blaine,Triumph,43.6455075,-114.2548435,Unknown – 1,Flying,Unspecified,"","",,,,,,,S99588057,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.86,7,"",3125,4687
170696771,Photo,Black-billed Magpie,Pica hudsonia,,Kent Miller,2019-07-20,2019,7,20,1530,United States,US-CO-069,Colorado,Larimer,Workshire,40.3981257,-105.5689365,"",,Unspecified,"","",,,,,,,S58592895,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.86,7,,3327,2984
126479431,Photo,Black-billed Magpie,Pica hudsonia,,Fyn Kynd,2018-11-24,2018,11,24,1005,United States,US-CO-069,Colorado,Larimer,"Estes Park--South Navy Hill Road (40.381, -105.603)",40.3806061,-105.6030838,"",,Unspecified,"","",,,,,,,S50192510,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.86,7,,2000,2197
88310101,Photo,Black-billed Magpie,Pica hudsonia,,Skip Russell,2018-03-03,2018,3,3,1451,United States,US-OR-059,Oregon,Umatilla,McNary Wildlife Nature Area & trail,45.9286872,-119.3130684,"",,Unspecified,"","",,,,,,,S43360421,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.86,7,,800,1200
525282941,Photo,Black-billed Magpie,Pica hudsonia,,Jameson Koehn,2023-01-17,2023,1,17,1508,Canada,CA-AB-EL,Alberta,Edmonton,"West Third of Glenwood Community - Bounded by 170 St, 95 Ave, 165 St, and 100 Ave",53.5355422,-113.6111559,"",Flying,Unspecified,"","",,,,,,,S126392180,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.33,12,"",2552,3843
629001449,Photo,Black-billed Magpie,Pica hudsonia,,Mariann Cyr,2025-01-09,2025,1,9,939,United States,US-MN-137,Minnesota,St. Louis,Stickney Rd,47.1921622,-92.6631546,"",,Unspecified,"","",,,,,,,S208609337,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.56,9,,1433,2150
627889384,Photo,Black-billed Magpie,Pica hudsonia,,Nick  Park,2024-12-18,2024,12,18,1530,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Kamloops--Rose Hill Road,50.6187564,-120.2505112,"",,Unspecified,"","",,,,,,,S205867278,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,3572,5953
585300891,Photo,Black-billed Magpie,Pica hudsonia,,Andrew Thomas 🦅🪶,2023-06-14,2023,6,14,1248,United States,US-WA-063,Washington,Spokane,Feryn Conservation Area,47.7776500,-117.2796580,Immature – 1,,Unspecified,"","",,,,,,,S141655177,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,2049,3273
553616911,Photo,Black-billed Magpie,Pica hudsonia,,Stephen Taylor,2023-04-04,2023,4,4,1720,Canada,CA-ON-MI,Ontario,Middlesex,Big Bend CA,42.6405886,-81.7042065,"",,Unspecified,"","",,,,,,,S132728217,"",,,,Special thanks to Donald P for his effort to get the word out. Seen with several other birders.,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,3944,5523
546024721,Photo,Black-billed Magpie,Pica hudsonia,,Michael Stubblefield,2018-09-20,2018,9,20,1530,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Alluvial Fan/Fan Lake area,40.4102611,-105.6351221,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S131017878,"",,,"Black-billed Magpie (Pica hudsonia), juvenile foraging in Rocky Mountain National Park, Colorado.",,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,"",3242,4863
498623981,Photo,Black-billed Magpie,Pica hudsonia,,Bob Bowhay,2022-10-28,2022,10,28,951,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,Kallal Meadow,53.3660211,-112.5478935,Unknown – 1,Flying,Unspecified,"","",,,,,,,S121451365,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,"",2122,3181
437082571,Photo,Black-billed Magpie,Pica hudsonia,,Volker Hesse,2022-04-04,2022,4,4,600,United States,US-CA-051,California,Mono,Crowley Lek,37.6251770,-118.7858105,"",,Unspecified,"","",,,,,,,S106308239,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,5464,8192
409136691,Photo,Black-billed Magpie,Pica hudsonia,,Blair Dudeck,2022-01-21,2022,1,21,1440,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Munson Pond,49.8640484,-119.4603539,"",,Unspecified,"","",,,,,,,S101330113,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,2206,3307
400194501,Photo,Black-billed Magpie,Pica hudsonia,,Aidan Lorenz,2021-12-28,2021,12,28,1105,United States,US-ID-013,Idaho,Blaine,Triumph,43.6455075,-114.2548435,Adult – 1,,Unspecified,"","",,,,,,,S99588057,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,3456,5184
126479231,Photo,Black-billed Magpie,Pica hudsonia,,Fyn Kynd,2018-11-24,2018,11,24,1005,United States,US-CO-069,Colorado,Larimer,"Estes Park--South Navy Hill Road (40.381, -105.603)",40.3806061,-105.6030838,"",,Unspecified,"","",,,,,,,S50192510,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,2000,1488
385930851,Photo,Black-billed Magpie,Pica hudsonia,,Jason Cole,2021-11-06,2021,11,6,1344,United States,US-CO-069,Colorado,Larimer,Lake Estes,40.3758792,-105.4963017,"",,Unspecified,"","",,,,,,,S97210014,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,1366,2048
289709361,Photo,Black-billed Magpie,Pica hudsonia,,Asher  Warkentin,2020-12-19,2020,12,19,1500,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,"",,Unspecified,"","",,,,,,,S77770769,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,2503,3780
35712991,Photo,Black-billed Magpie,Pica hudsonia,,Brian Davis,2011-04-16,2011,4,16,1600,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Fern Lake Trail,40.3525960,-105.6432556,"",,Unspecified,"","",,,,,,,S8062065,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,6,,2079,3261
616768423,Photo,Black-billed Magpie,Pica hudsonia,,Kevin Gevaert,2024-04-01,2024,4,1,1030,Canada,CA-ON-KT,Ontario,Chatham-Kent,"18544–18674 Fargo Rd, Chatham-Kent CA-ON 42.30007, -81.95513",42.3000670,-81.9551260,"",,Unspecified,"","",,,,,,,S166803621,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.45,11,,3682,5523
222581261,Photo,Black-billed Magpie,Pica hudsonia,,Steve Wickliffe,2020-04-02,2020,4,2,1258,United States,US-MT-023,Montana,Deer Lodge,Gas City Road - East Side Road - Galen Road,46.2151708,-112.7544498,"",,Unspecified,"","",,,,,,,S66543251,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.40,10,,4314,2659
149198651,Photo,Black-billed Magpie,Pica hudsonia,,Kathryn Keith,2019-04-05,2019,4,5,1107,United States,US-ID-027,Idaho,Canyon,Canyon Hill Cemetery,43.6911032,-116.6759390,"",,Unspecified,"","",,,,,,,S54585955,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.40,10,,2603,4213
95441441,Photo,Black-billed Magpie,Pica hudsonia,,Russ Morgan,2018-04-19,2018,4,19,730,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S44742092,"",,,,Eating a baby cottontail,Pica hudsonia,bkbmag1,Species,21252,,4.71,7,,3042,4565
186600971,Photo,Black-billed Magpie,Pica hudsonia,,Sean Fitzgerald,2019-09-30,2019,9,30,845,United States,US-NV-031,Nevada,Washoe,"14082–14170 Mount Vida St, Reno US-NV (39.6558,-119.8742)",39.6557640,-119.8742210,"",,Unspecified,"","",,,,,,,S60236459,"",,,,Eating road killed ropi,Pica hudsonia,bkbmag1,Species,21252,,4.40,10,,2915,5184
627194542,Photo,Black-billed Magpie,Pica hudsonia,,Calvin S,2024-11-05,2024,11,5,1048,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Rotary/Mattamy Wetlands (68 Street SE),51.0325088,-113.9285472,"",,Unspecified,"","",,,,,,,S201503129,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.71,7,,3600,5408
126479501,Photo,Black-billed Magpie,Pica hudsonia,,Fyn Kynd,2018-11-24,2018,11,24,1005,United States,US-CO-069,Colorado,Larimer,"Estes Park--South Navy Hill Road (40.381, -105.603)",40.3806061,-105.6030838,"",,Unspecified,"","",,,,,,,S50192510,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.71,7,,2000,1515
374206891,Photo,Black-billed Magpie,Pica hudsonia,,Brad Vissia,2021-10-01,2021,10,1,735,Canada,CA-BC-CO,British Columbia,Central Okanagan,West Kelowna--The Cove,49.8108284,-119.6228056,"",,Unspecified,"","",,,,,,,S95433966,"",,,,Adjacent Field,Pica hudsonia,bkbmag1,Species,21252,,3.97,31,,3374,5060
422723001,Photo,Black-billed Magpie,Pica hudsonia,,Connie Misket,2022-03-05,2022,3,5,912,United States,US-UT-035,Utah,Salt Lake,Salt Lake City Cemetery,40.7772188,-111.8596427,Adult – 1,Flying,Unspecified,"","",,,,,,,S104252820,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,"",2925,4644
386935611,Photo,Black-billed Magpie,Pica hudsonia,,Rain Saulnier,2020-10-10,2020,10,10,1000,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Inglewood Bird Sanctuary,51.0303540,-114.0099200,"",,Unspecified,"","",,,,,,,S86130910,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,720,1080
340051541,Photo,Black-billed Magpie,Pica hudsonia,,Ethan Compton,2021-05-18,2021,5,18,0,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Lake Lucille-Carter Park,61.5777108,-149.4501114,"",,Unspecified,"","",,,,,,,S88501998,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,2873,4305
205980481,Photo,Black-billed Magpie,Pica hudsonia,,Lars Petersson | My World of Bird Photography,2016-06-15,2016,6,15,0,United States,US-AK-068,Alaska,Denali Borough,Denali NP&P (please use a more specific location),63.7128340,-149.0984591,"",,Unspecified,"","",,IBC1294750,,,,,S65190198,"",,,"A lateral view of Black-billed Magpie. Welcome to visit www.larsfoto.se for more Alaskan Bird Photos. Elevation: 496 m. Date added to IBC: November 24, 2016.",,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,700,1000
627892689,Photo,Black-billed Magpie,Pica hudsonia,,Arthur Mercado,2024-12-21,2024,12,21,834,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S206261183,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,1762,3132
623995054,Photo,Black-billed Magpie,Pica hudsonia,,Anne Craig,2024-09-21,2024,9,21,638,United States,US-CO-059,Colorado,Jefferson,Bear Creek Greenbelt--S Kipling Pkwy to S Wadsworth Blvd,39.6642590,-105.0930488,"",,Unspecified,"","",,,,,,,S195907876,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,1501,2251
318891611,Photo,Black-billed Magpie,Pica hudsonia,,Liam Huber,2021-03-21,2021,3,21,1205,United States,US-CA-063,California,Plumas,Indian Valley--Stampfli Ln.,40.1020385,-120.8681059,"",,Unspecified,"","",,,,,,,S83836651,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,2726,2184
196395771,Photo,Black-billed Magpie,Pica hudsonia,,Herb Elliott,2019-12-31,2019,12,31,1036,United States,US-NM-055,New Mexico,Taos,Arroyo Hondo--Pond & Wetlands,36.5340165,-105.6687660,"",,Unspecified,"","",,,,,,,S62835627,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,2766,3929
149198671,Photo,Black-billed Magpie,Pica hudsonia,,Kathryn Keith,2019-04-05,2019,4,5,1107,United States,US-ID-027,Idaho,Canyon,Canyon Hill Cemetery,43.6911032,-116.6759390,"",,Unspecified,"","",,,,,,,S54585955,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,2787,4384
36827621,Photo,Black-billed Magpie,Pica hudsonia,,Charity Hagen,2016-09-18,2016,9,18,800,United States,US-CO-067,Colorado,La Plata,Oasis Durango RV Resort (formerly KOA),37.2273214,-107.8038919,Adult,,Unspecified,"","",,,,,,,S31922883,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.83,6,,1078,1074
531427851,Photo,Black-billed Magpie,Pica hudsonia,,Fleeta Chauvigne,2023-01-28,2023,1,28,1117,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Mammoth Hot Springs area,44.9734094,-110.7041482,"",,Unspecified,"","",,,,,,,S127109095,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,8,,853,1280
52399411,Photo,Black-billed Magpie,Pica hudsonia,,Chris Howard,2017-03-26,2017,3,26,811,United States,US-CA-027,California,Inyo,Bishop Paiute Tribe Conservation Area,37.3636682,-118.4100866,"","",Unspecified,"","",,,,,,,S35443704,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,3.67,64,Habitat,3888,5184
460036671,Photo,Black-billed Magpie,Pica hudsonia,,Rain Saulnier,2022-06-15,2022,6,15,1934,Canada,CA-AB-SI,Alberta,Calgary,"Calgary--St. Patrick's Island",51.0470837,-114.0413287,"",,Unspecified,"","",,,,,,,S113033517,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.57,7,,1667,2500
132458621,Photo,Black-billed Magpie,Pica hudsonia,,Santi Tabares,2019-01-01,2019,1,1,707,United States,US-CO-005,Colorado,Arapahoe,Cherry Creek SP,39.6402646,-104.8538589,"",,Unspecified,"","",,,,,,,S51188832,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.18,11,,4000,6000
608558714,Photo,Black-billed Magpie,Pica hudsonia,,Nathan Wall,2023-08-27,2023,8,27,1048,United States,US-MT-081,Montana,Ravalli,Lee Metcalf NWR--Wildlife Viewing Area,46.5399565,-114.0932965,Adult – 1,,Unspecified,"","",,,,,,,S148239949,"",,,,Photos:,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,3616,5424
608558710,Photo,Black-billed Magpie,Pica hudsonia,,Nathan Wall,2023-08-27,2023,8,27,1048,United States,US-MT-081,Montana,Ravalli,Lee Metcalf NWR--Wildlife Viewing Area,46.5399565,-114.0932965,Adult – 1,,Unspecified,"","",,,,,,,S148239949,"",,,,Photos:,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,4124,2749
608558681,Photo,Black-billed Magpie,Pica hudsonia,,Nathan Wall,2023-08-27,2023,8,27,1048,United States,US-MT-081,Montana,Ravalli,Lee Metcalf NWR--Wildlife Viewing Area,46.5399565,-114.0932965,Adult – 1,"",Unspecified,"","",,,,,,,S148239949,"",,,,Photos:,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,Habitat,3714,5571
557642241,Photo,Black-billed Magpie,Pica hudsonia,,Cesar Ponce,2023-04-12,2023,4,12,1454,Canada,CA-ON-HA,Ontario,Hamilton,"201 Governors Rd, Hamilton CA-ON 43.26169, -79.96260",43.2616880,-79.9625960,"",,Unspecified,"","",,,,,,,S133551311,"",,,,"Reported by Ellen Horak earlier today. Beautiful black and white, large, crow-like bird. Feasting on a rabbit carcass. Photos taken.",Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,2346,3909
557216561,Photo,Black-billed Magpie,Pica hudsonia,,Marcus Buck,2023-04-12,2023,4,12,1729,Canada,CA-ON-HA,Ontario,Hamilton,"Dundas Baptist Church, Hamilton, Ontario, CA",43.2616138,-79.9625453,"",,Unspecified,"","",,,,,,,S133566321,"",,,,"First reported by Ellen Horak at 12:07 pm, today on Discord. Seen by numerous birders and a few local residents walking by that were wondering what we were doing. Observed flying around the neighborhood, perching in trees and the top of hydro poles.  Eventually, it circled back and returned to the rabbit carcass that had been put on the church lawn.  After cautiously watching the birders, it finally came down to the carcass to feed briefly before flying off again.",Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,2765,4148
536254741,Photo,Black-billed Magpie,Pica hudsonia,,Joel Weatherly,2023-02-17,2023,2,17,1409,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Coronation Park,53.5621032,-113.5628481,Adult Male – 1,Nest Building,Unspecified,"","",,,,,,,S128590948,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,"",2228,3714
473766661,Photo,Black-billed Magpie,Pica hudsonia,,Jing-Yi Lu,2022-07-21,2022,7,21,825,United States,US-AK-068,Alaska,Denali Borough,Denali NP&P--Savage River Bridge,63.7388938,-149.2941356,"",,Unspecified,"","",,,,,,,S115516070,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,3643,5457
409136641,Photo,Black-billed Magpie,Pica hudsonia,,Blair Dudeck,2022-01-21,2022,1,21,1440,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Munson Pond,49.8640484,-119.4603539,"",,Unspecified,"","",,,,,,,S101330113,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,1679,2686
344772321,Photo,Black-billed Magpie,Pica hudsonia,,Jim Merritt,2021-06-02,2021,6,2,609,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S89490281,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,2694,2752
205232731,Photo,Black-billed Magpie,Pica hudsonia,,Dave Rintoul,2019-09-21,2019,9,21,0,United States,US-CO-069,Colorado,Larimer,"Rocky Mountain National Park (40.3267, -105.6885)",40.3267000,-105.6885000,"",,Unspecified,"","",,IBC1611792,,,,,S65099794,"",,,"Striding with a purpose. Elevation: 3118 m. Date added to IBC: September 22, 2019.",,Pica hudsonia,bkbmag1,Species,21252,,5.00,5,,583,1000
208503221,Photo,Black-billed Magpie,Pica hudsonia,,Jim Merritt,2020-02-10,2020,2,10,721,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S64333406,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,8,,7558,10000
126481441,Photo,Black-billed Magpie,Pica hudsonia,,Fyn Kynd,2018-11-24,2018,11,24,1010,United States,US-CO-069,Colorado,Larimer,"Estes Park--South Navy Hill Road (40.381, -105.603)",40.3806061,-105.6030838,"",,Unspecified,"","",,,,,,,S50409931,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,8,,2000,2933
273852271,Photo,Black-billed Magpie,Pica hudsonia,,Andrew Thomas 🦅🪶,2020-10-23,2020,10,23,700,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S75280041,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.57,7,,3168,4752
126479541,Photo,Black-billed Magpie,Pica hudsonia,,Fyn Kynd,2018-11-24,2018,11,24,1005,United States,US-CO-069,Colorado,Larimer,"Estes Park--South Navy Hill Road (40.381, -105.603)",40.3806061,-105.6030838,"",,Unspecified,"","",,,,,,,S50192510,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.57,7,,1846,3000
298330341,Photo,Black-billed Magpie,Pica hudsonia,,Adam Zahm,2021-01-16,2021,1,16,1100,United States,US-UT-035,Utah,Salt Lake,University of Utah Campus,40.7637030,-111.8423486,"",,Unspecified,"","",,,,,,,S79351535,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.44,9,,2002,3558
185144781,Photo,Black-billed Magpie,Pica hudsonia,,David de Rivera Tønnessen,2019-10-30,2019,10,30,945,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,Adult – 1,,Unspecified,"","",,,,,,,S61051009,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.13,15,,2913,4370
620042057,Photo,Black-billed Magpie,Pica hudsonia,,Dana Sterner,2024-05-26,2024,5,26,1458,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Kolu Rd.,47.2187098,-92.6329409,"",,Unspecified,"","",,,,,,,S177388547,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.67,6,,3456,4608
461798731,Photo,Black-billed Magpie,Pica hudsonia,,Joel Weatherly,2022-06-22,2022,6,22,1059,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Jackie Parker Recreation Area,53.4843684,-113.4236240,Juvenile – 1,,Unspecified,"","",,,,,,,S113553362,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.67,6,,3956,6593
117431191,Photo,Black-billed Magpie,Pica hudsonia,,Levi Plummer,2018-07-26,2018,7,26,1445,United States,US-MT-035,Montana,Glacier,Black-billed Magpie,48.5561710,-113.0455725,"",,Unspecified,"","",,,,,,,S48934933,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.67,6,,2173,3259
534528691,Photo,Black-billed Magpie,Pica hudsonia,,Jameson Koehn,2023-02-12,2023,2,12,1335,Canada,CA-AB-EL,Alberta,Edmonton,"West Third of Glenwood Community - Bounded by 170 St, 95 Ave, 165 St, and 100 Ave",53.5355422,-113.6111559,"",Flying,Unspecified,"","",,,,,,,S128209045,"",,,,Estimate.,Pica hudsonia,bkbmag1,Species,21252,,4.33,9,"",2342,3526
61695831,Photo,Black-billed Magpie,Pica hudsonia,,Tom Bailey,2017-06-22,2017,6,22,745,United States,US-NE-045,Nebraska,Dawes,"Spotted Tail Trail, Nebraska NF",42.7579312,-102.9866660,"",,Unspecified,"","",,,,,,,S37746422,"",,,,2 adults feeding 4 recently fledged young,Pica hudsonia,bkbmag1,Species,21252,,4.08,13,,2992,2992
136295611,Photo,Black-billed Magpie,Pica hudsonia,,Johanna Beam,2019-01-20,2019,1,20,1500,United States,US-CO-069,Colorado,Larimer,"Estes Park--South Navy Hill Road (40.381, -105.603)",40.3806061,-105.6030838,"",,Unspecified,"","",,,,,,,S51905258,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.38,8,,3454,5175
340052301,Photo,Black-billed Magpie,Pica hudsonia,,Ethan Compton,2021-05-18,2021,5,18,0,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Lake Lucille-Carter Park,61.5777108,-149.4501114,"",,Unspecified,"","",,,,,,,S88501998,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.67,6,,3000,4496
340052241,Photo,Black-billed Magpie,Pica hudsonia,,Ethan Compton,2021-05-18,2021,5,18,0,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Lake Lucille-Carter Park,61.5777108,-149.4501114,"",,Unspecified,"","",,,,,,,S88501998,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.67,6,,3000,4496
340051761,Photo,Black-billed Magpie,Pica hudsonia,,Ethan Compton,2021-05-18,2021,5,18,0,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Lake Lucille-Carter Park,61.5777108,-149.4501114,"",,Unspecified,"","",,,,,,,S88501998,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.67,6,,2471,3702
627892688,Photo,Black-billed Magpie,Pica hudsonia,,Arthur Mercado,2024-12-21,2024,12,21,834,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S206261183,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.80,5,,1800,3200
557525581,Photo,Black-billed Magpie,Pica hudsonia,,Shey S,2023-04-12,2023,4,12,1745,Canada,CA-ON-HA,Ontario,Hamilton,Dundas Baptist Church,43.2618665,-79.9622904,"",,Unspecified,"","",,,,,,,S133571606,"",,,,mObs.  Photo attached.,Pica hudsonia,bkbmag1,Species,21252,,4.80,5,,3125,4687
