ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
612895697,Photo,Northern Shrike,Lanius borealis,,Tony T,2023-12-31,2023,12,31,1439,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Dewberry Trail Parking Feeder,45.4088603,-75.5473378,"",,Unspecified,"","",,,,,,,S157650947,"",,,,,Lanius borealis,norshr4,Species,20872,,4.79,14,,1465,2048
402046491,Photo,Northern Shrike,Lanius borealis,,Leon Dsilva,2022-01-01,2022,1,1,1500,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S99864814,"",,,,,Lanius borealis,norshr4,Species,20872,,4.61,18,,1035,1140
275563861,Photo,Northern Shrike (American),Lanius borealis borealis,,John Hendrickson,2020-10-27,2020,10,27,1050,United States,US-CA-103,California,Tehama,Leininger Rd,39.9298575,-122.0125906,"",,Unspecified,"","",,,,,,,S75547103,"",,,,"Immature bird hunting from barbed wire fence along both sides of the road, near where five large culverts go under the road.  Slightly barred chest, brown ear patch, brown back. Photo",Lanius borealis,norshr3,Group,20878,,4.77,13,,832,1080
609897621,Photo,Northern Shrike,Lanius borealis,,Nick Saunders,2023-10-12,2023,10,12,1046,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Saskatoon--U of S MVA Trail,52.1355081,-106.6413541,"",,Unspecified,"","",,,,,,,S152025360,"",,,,"Young bird , very vocal. I watched it catch and cache two field voles.",Lanius borealis,norshr4,Species,20872,,4.83,12,,1038,1420
278977491,Photo,Northern Shrike,Lanius borealis,,Sue Barth,2020-11-10,2020,11,10,1350,United States,US-NY-029,New York,Erie,Reinstein Woods Nature Preserve,42.8874107,-78.7166119,"",,Unspecified,"","",,,,,,,S76093214,"",,,,This species is well known to both observers.  Photos and audio obtained.  The shrike was surprisingly vocal.,Lanius borealis,norshr4,Species,20872,,4.83,12,,1200,1800
436708301,Photo,Northern Shrike,Lanius borealis,,Simon Boivin,2022-04-17,2022,4,17,956,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"257 Boulevard du Royaume, Larouche, Québec, CA (48.433, -71.418)",48.4332924,-71.4178491,"",,Unspecified,"","",,,,,,,S107327037,"",,,,,Lanius borealis,norshr4,Species,20872,,4.33,43,,3698,5840
610573898,Photo,Northern Shrike,Lanius borealis,,Trenton Buis,2023-10-30,2023,10,30,1639,United States,US-IN-001,Indiana,Adams,Limberlost Swamp Wetland Preserve (Adams Co.),40.5706845,-84.9731607,"",,Unspecified,"","",,,,,,,S153432590,"",,,,"Lifer - Thrush sized bird with noticeable white above the eye, black mask, black wings, grayish barring underneath. Gave awesome view for me!",Lanius borealis,norshr4,Species,20872,,4.91,11,,2324,3486
448146801,Photo,Northern Shrike,Lanius borealis,,Timothy Piranian,2022-05-13,2022,5,13,1400,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Backyard -- South Lakes (Wasilla),61.5906859,-149.3085381,Adult Male – 1,,Unspecified,"","",,,,,,,S109944718,"",,,,,Lanius borealis,norshr4,Species,20872,,4.91,11,,2847,4269
408229421,Photo,Northern Shrike,Lanius borealis,,Karen Markey,2022-01-21,2022,1,21,1243,United States,US-MI-163,Michigan,Wayne,Clark Road north of Ash Road,42.1096410,-83.4210960,"",,Unspecified,"","",,,,,,,S101141422,"",,,,"Perched in scrawny trees that pop up from the phragmites on west side of Clark Road. Heading southbound on Clark Rd., at the yellow street sign indicating Ash Rd. on the east side of street.",Lanius borealis,norshr4,Species,20872,,4.91,11,,1368,2072
93240161,Photo,Northern Shrike,Lanius borealis,,Gord Gadsden,2018-04-06,2018,4,6,1429,Canada,CA-BC-FV,British Columbia,Fraser Valley,Hope Airport,49.3686253,-121.5005493,Adult,,Unspecified,"","",,,,,,,S44307956,"",,,SY,Photographed. SY pursuing large insects on the wing. I’ve never seen them do that before.,Lanius borealis,norshr4,Species,20872,,4.32,34,,567,800
76020781,Photo,Northern Shrike,Lanius borealis,,Paul Poronto,2017-11-22,2017,11,22,1500,United States,US-MI-099,Michigan,Macomb,29 and Omo Road,42.7618226,-82.8562045,"",,Unspecified,"","",,,,,,,S40681602,"",,,,,Lanius borealis,norshr4,Species,20872,,4.41,27,,1944,2728
612565632,Photo,Northern Shrike,Lanius borealis,,Pierre Casavant,2023-12-21,2023,12,21,1344,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S156829863,"",,,,Photo disponible.,Lanius borealis,norshr4,Species,20872,,5.00,10,,1187,2048
528571001,Photo,Northern Shrike,Lanius borealis,,Brian Waterman,2023-01-26,2023,1,26,1413,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Dewberry Trail Parking Feeder,45.4088603,-75.5473378,"",,Unspecified,"","",,,,,,,S126974402,"",,,,In the branches near the feeders closest to the path,Lanius borealis,norshr4,Species,20872,,5.00,10,,3214,4821
90890431,Photo,Northern Shrike,Lanius borealis,,Nick Saunders,2018-03-22,2018,3,22,1445,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Saskatoon--Diefenbaker Park,52.0980191,-106.6856665,Adult,,Unspecified,"","",,,,,,,S43869460,"",,,,Watched it hunting and hovering over grassy area.,Lanius borealis,norshr4,Species,20872,,5.00,10,,955,1230
199592541,Photo,Northern Shrike,Lanius borealis,,Doug Hommert,2020-01-15,2020,1,15,1055,United States,US-MO-019,Missouri,Boone,Bradford Research Farm (Permit Required),38.8949742,-92.2107840,"",,Unspecified,"","",,,,,,,S63433967,"",,,,"Shrike with a narrow black mask, slight white arc below the eye, obvious hooked bill, pale at the base of its lower bill, photos included",Lanius borealis,norshr4,Species,20872,,4.53,19,,1200,1800
614183526,Photo,Northern Shrike,Lanius borealis,,Nancy Wilcox,2024-01-28,2024,1,28,1400,Canada,CA-ON-RE,Ontario,Renfrew,Sutherland Rd,45.7316786,-76.9952349,"",,Unspecified,"","",,,,,,,S160177805,"",,,,Stuck around for 3 days stalking a shrew below the bird feeders.,Lanius borealis,norshr4,Species,20872,,4.61,18,,3460,3460
286708521,Photo,Northern Shrike,Lanius borealis,,Zane Shantz,2020-12-09,2020,12,9,1414,Canada,CA-ON-BC,Ontario,Bruce,Bruce Peninsula--Lindsay Road 30 Fields,45.1011704,-81.4441863,"",,Unspecified,"","",,,,,,,S77278098,"",,,,Got my best photos yet!,Lanius borealis,norshr4,Species,20872,,4.71,14,,2535,3797
317634671,Photo,Northern Shrike,Lanius borealis,,Liam Huber,2021-03-17,2021,3,17,1657,United States,US-CA-063,California,Plumas,Sierra Valley--Hwy 49-Vinton to Sierra Co line,39.7690302,-120.2075958,"",,Unspecified,"","",,,,,,,S83598557,"",,,,"almost exactly where the hotspot marker is, photos",Lanius borealis,norshr4,Species,20872,,4.67,15,,1207,2008
525327571,Photo,Northern Shrike (American),Lanius borealis borealis,,Allison Matlock,2023-01-17,2023,1,17,1102,United States,US-PA-081,Pennsylvania,Lycoming,Rose Valley Lake,41.3869830,-76.9890727,"",,Unspecified,"","",,,,,,,S126381707,"",,,,Continues along east side of the lake.,Lanius borealis,norshr3,Group,20878,,4.69,13,,1700,2545
383986871,Photo,Northern Shrike,Lanius borealis,,John Gordon,2021-10-30,2021,10,30,1554,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Boundary Bay--72nd St. Access,49.0595000,-123.0242400,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S96907005,"",,,,,Lanius borealis,norshr4,Species,20872,,4.69,13,"",791,1186
46140521,Photo,Northern Shrike,Lanius borealis,,Darren Clark,2017-01-21,2017,1,21,800,United States,US-ID-051,Idaho,Jefferson,Mud Lake WMA--West End,43.8884290,-112.4660540,"",,Unspecified,"","",,,,,,,S33830820,"",,,,,Lanius borealis,norshr4,Species,20872,,4.53,19,,1429,2000
614778906,Photo,Northern Shrike,Lanius borealis,,Gregory Johnson,2024-02-12,2024,2,12,1019,United States,US-WA-011,Washington,Clark,"Ridgefield NWR--River 'S' Unit",45.7990694,-122.7490082,"",,Unspecified,"","",,,,,,,S161348005,"",,,,,Lanius borealis,norshr4,Species,20872,,4.75,12,,1887,2635
535898041,Photo,Northern Shrike,Lanius borealis,,Nick  Park,2023-02-14,2023,2,14,1750,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Glencoe Cove-Kwatsech Park,48.4885958,-123.3015338,"",,Unspecified,"","",,,,,,,S128353265,"",,,,Hunting/feeding on a Robin,Lanius borealis,norshr4,Species,20872,,4.82,11,,2354,3924
93975741,Photo,Northern Shrike,Lanius borealis,,Robert Bochenek,2018-04-10,2018,4,10,721,United States,US-MI-125,Michigan,Oakland,Seven Lakes SP,42.8140235,-83.6549664,Adult,,Unspecified,"","",,,,,,,S44430775,"",,,,Continuing.,Lanius borealis,norshr4,Species,20872,,4.59,17,,977,1085
612991747,Photo,Northern Shrike,Lanius borealis,,Sylvie Martel / Gaétan Giroux,2024-01-02,2024,1,2,1004,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S157852850,"",,,,,Lanius borealis,norshr4,Species,20872,,4.67,15,,1900,2853
93975811,Photo,Northern Shrike,Lanius borealis,,Robert Bochenek,2018-04-10,2018,4,10,721,United States,US-MI-125,Michigan,Oakland,Seven Lakes SP,42.8140235,-83.6549664,Adult,,Unspecified,"","",,,,,,,S44430775,"",,,Calling and recorded,Continuing.,Lanius borealis,norshr4,Species,20872,,4.67,15,,977,1085
625420621,Photo,Northern Shrike,Lanius borealis,,Gordon Hart,2024-10-25,2024,10,25,814,Canada,CA-BC-CP,British Columbia,Capital,Central Saanich--ȾIKEL (Maber Flats),48.5724686,-123.4305167,Immature – 1,Flying,Unspecified,"","",,,,,,,S200226286,"",,,close-up of attacking shrike,,Lanius borealis,norshr4,Species,20872,,4.90,10,"",3124,4000
500596591,Photo,Northern Shrike,Lanius borealis,,Daniel Campeau,2022-11-04,2022,11,4,730,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S121858303,"",,,,,Lanius borealis,norshr4,Species,20872,,4.90,10,,1622,2272
425281291,Photo,Northern Shrike,Lanius borealis,,Charles Lyon,2022-03-13,2022,3,13,1508,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S104771152,"",,,,Continuing bird multiple photos to be added,Lanius borealis,norshr4,Species,20872,,4.90,10,,2087,3339
145436621,Photo,Northern Shrike,Lanius borealis,,Yves Darveau,2019-03-12,2019,3,12,705,Canada,CA-QC-SAG,Quebec,Saguenay,"Ch. des Puits, Laterrière",48.3375526,-71.1406803,"",,Unspecified,"","",,,,,,,S53755814,"",,,,"elle a capturé un gros bec errant, une grosse proie pour ce petit oiseau.",Lanius borealis,norshr4,Species,20872,,4.90,10,,1504,2006
299495041,Photo,Northern Shrike,Lanius borealis,,Andrew Boycott,2021-01-19,2021,1,19,1523,Canada,CA-BC-GV,British Columbia,Metro Vancouver,East View Park - Surrey,49.1138537,-122.6974955,"",,Unspecified,"","",,,,,,,S79576551,"",,,,Juvenile seen feasting on a recently caught pine siskin. Using the top of the tree as sort of a plate instead of impaling their prey as they usually do. Watched perched for about half an hour before flying off to the East. First time seeing at the park. Photos to be attached.,Lanius borealis,norshr4,Species,20872,,4.75,12,,1260,1631
506655621,Photo,Northern Shrike,Lanius borealis,,Louis Lessard,2022-11-23,2022,11,23,1010,Canada,CA-QC-MS,Quebec,Maskinongé,RN de Pointe-Yamachiche,46.2623498,-72.8098612,"",,Unspecified,"","",,,,,,,S122908106,"",,,,,Lanius borealis,norshr4,Species,20872,,4.64,14,,2867,4300
628726803,Photo,Northern Shrike,Lanius borealis,,Alex Leeder,2025-01-06,2025,1,6,1224,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Delta -- Roberts Bank, south dyke, jetty base (including 41b Street marsh)",49.0485070,-123.1140530,"",,Unspecified,"","",,,,,,,S208353034,"",,,,Sallying from several perches hawking mostly wasps . Pointed out by sabine,Lanius borealis,norshr4,Species,20872,,5.00,9,,2812,4218
627830321,Photo,Northern Shrike,Lanius borealis,,Sam Zhang,2024-12-18,2024,12,18,1139,United States,US-CO-069,Colorado,Larimer,Boyd Lake,40.4341128,-105.0338644,Adult – 1,Flying,Unspecified,"","",,,,,,,S206139639,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,9,"",1674,2510
543740681,Photo,Northern Shrike,Lanius borealis,,David Rodenhiser,2023-03-09,2023,3,9,1200,Canada,CA-ON-MI,Ontario,Middlesex,London--Wetland behind North London Toyota,43.0446378,-81.2312623,"",,Unspecified,"","",,,,,,,S130549374,"",,,,"Continuing; Thanks to Sawyer Dawson for the heads up from earlier in the day. Bird was darting from the tops of scrub-bush to scrub-bush every 3-4 minutes, watching for prey down below then diving down to ground before repeating. Pic included.",Lanius borealis,norshr4,Species,20872,,5.00,9,,2400,3600
508836731,Photo,Northern Shrike,Lanius borealis,,Simon Villeneuve,2022-11-30,2022,11,30,1021,Canada,CA-QC-QU,Quebec,Québec,Boisé des Châtels,46.8342266,-71.3780343,Immature – 1,,Unspecified,"","",,,,,,,S123252586,"",,,,Avec une proie (mésange),Lanius borealis,norshr4,Species,20872,,5.00,9,,2560,3584
395064021,Photo,Northern Shrike,Lanius borealis,,James Moodie,2021-12-10,2021,12,10,1124,United States,US-OR-017,Oregon,Deschutes,"Tumalo Circle West, Deschutes River Woods",43.9880817,-121.3858876,Juvenile – 1,,Unspecified,"","",,,,,,,S98709377,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,9,,3205,4809
283577411,Photo,Northern Shrike,Lanius borealis,,Cameron  Montgomery,2020-11-28,2020,11,28,945,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Delta--Brunswick Point,49.0656400,-123.1541500,"",,Unspecified,"","",,,,,,,S76811026,"",,,,Lifer! First saw it far away and then it flew right by me and landed on a log right in front of me!,Lanius borealis,norshr4,Species,20872,,5.00,9,,3456,4608
203370261,Photo,Northern Shrike (American),Lanius borealis borealis,,Michael Pelc,2020-01-27,2020,1,27,1350,United States,US-MO-019,Missouri,Boone,Bradford Research Farm (Permit Required),38.8949742,-92.2107840,"",,Unspecified,"","",,,,,,,S63862082,"",,,,"Single bird with breast banding and extensive paleness of lower mandible indicating a juvenile. The accompanying photo of the bird shows characteristics for the identification of the species. This Northern Shrike was located in the north brush pile that is on the inside of the 90-degree turn. It later flew east down the path between the trees and the tall, decorative grasses.",Lanius borealis,norshr3,Group,20878,,4.18,38,,1280,1920
387841221,Photo,Northern Shrike,Lanius borealis,,Anonymous,2021-11-13,2021,11,13,700,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S97547460,"",,,,,Lanius borealis,norshr4,Species,20872,,4.44,18,,1732,2450
387841231,Photo,Northern Shrike,Lanius borealis,,Anonymous,2021-11-13,2021,11,13,700,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S97547460,"",,,,,Lanius borealis,norshr4,Species,20872,,4.75,12,,1893,2543
610277211,Photo,Northern Shrike,Lanius borealis,,Matt Zuro,2023-10-22,2023,10,22,1545,United States,US-WI-025,Wisconsin,Dane,Governor Nelson SP,43.1362275,-89.4366260,"",,Unspecified,"","",,,,,,,S152864467,"",,,,,Lanius borealis,norshr4,Species,20872,,4.62,13,,2243,1495
534418511,Photo,Northern Shrike,Lanius borealis,,Michel Juteau,2023-02-12,2023,2,12,900,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Boisé Vallée Chaline,45.3767216,-74.0766048,"",,Unspecified,"","",,,,,,,S128184608,"",,,,,Lanius borealis,norshr4,Species,20872,,4.35,23,,1066,1600
216641661,Photo,Northern Shrike,Lanius borealis,,Timothy Piranian,2020-03-19,2020,3,19,1830,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Backyard -- South Lakes (Wasilla),61.5906859,-149.3085381,"",,Unspecified,"","",,,,,,,S65995126,"",,,,,Lanius borealis,norshr4,Species,20872,,4.73,11,,2085,2779
387841261,Photo,Northern Shrike,Lanius borealis,,Anonymous,2021-11-13,2021,11,13,700,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S97547460,"",,,,,Lanius borealis,norshr4,Species,20872,,4.69,13,,2179,3032
550053521,Photo,Northern Shrike,Lanius borealis,,Scott Vulstek,2023-03-26,2023,3,26,931,United States,US-AK-110,Alaska,Juneau City and Borough,Mendenhall Wetlands SGR--W of river,58.3553602,-134.6259499,"",,Unspecified,"","",,,,,,,S131899743,"",,,,,Lanius borealis,norshr4,Species,20872,,4.62,13,,4992,7484
396243341,Photo,Northern Shrike,Lanius borealis,,Anonymous,2021-12-15,2021,12,15,730,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S98934836,"",,,,,Lanius borealis,norshr4,Species,20872,,4.80,10,,2517,3385
93975781,Photo,Northern Shrike,Lanius borealis,,Robert Bochenek,2018-04-10,2018,4,10,721,United States,US-MI-125,Michigan,Oakland,Seven Lakes SP,42.8140235,-83.6549664,Adult,,Unspecified,"","",,,,,,,S44430775,"",,,,Continuing.,Lanius borealis,norshr4,Species,20872,,4.56,16,,977,1085
502260121,Photo,Northern Shrike,Lanius borealis,Lanius borealis -- Northern Shrike,Nathan Kelley,2022-11-09,2022,11,9,1434,United States,US-AK-110,Alaska,Juneau City and Borough,Mendenhall Wetlands SGR--W of river,58.3553602,-134.6259499,"",,Unspecified,"","",,,,,,,S122155188,"",,,,,Lanius borealis,norshr4,Species,20872,,4.35,20,,3190,4785
88177961,Photo,Northern Shrike,Lanius borealis,,Dan J. MacNeal,2018-03-03,2018,3,3,750,Canada,CA-ON-WL,Ontario,Wellington,5th Line Property-Oustic,43.6943618,-80.2490856,"",,Unspecified,"","",,,,,,,S43331553,"",,,,,Lanius borealis,norshr4,Species,20872,,4.53,15,,1938,3446
421738881,Photo,Northern Shrike,Lanius borealis,,Jesse LeBlanc,2022-03-03,2022,3,3,1205,United States,US-CT-003,Connecticut,Hartford,Major Donnelly Park,41.8409204,-72.5623155,"",,Unspecified,"","",,,,,,,S104099548,"",,,,Seen along walkway near the observation tower,Lanius borealis,norshr4,Species,20872,,4.73,11,,1690,2535
275395951,Photo,Northern Shrike,Lanius borealis,,Sia McGown,2020-10-28,2020,10,28,1142,United States,US-WA-073,Washington,Whatcom,Sandy Point,48.7871878,-122.7081871,"",,Unspecified,"","",,,,,,,S75544027,"",,,,,Lanius borealis,norshr4,Species,20872,,4.73,11,,1384,2076
183844851,Photo,Northern Shrike,Lanius borealis,,Pat Hare,2019-10-23,2019,10,23,1000,Canada,CA-ON-PL,Ontario,Peel,"Mississauga - Cooksville Creek, Britannia",43.6123566,-79.6709633,"",,Unspecified,"","",,,,,,,S60868425,"",,,,"Shrike was here last year, in a tree that was brought down by Beavers.  Good to see he/she is back.",Lanius borealis,norshr4,Species,20872,,4.28,25,,2601,3901
612349525,Photo,Northern Shrike,Lanius borealis,,Karim Bouzidi,2023-12-17,2023,12,17,1450,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S156579011,"",,,,,Lanius borealis,norshr4,Species,20872,,4.89,9,,1500,2000
548279241,Photo,Northern Shrike,Lanius borealis,,Stéphane Barrette,2023-03-22,2023,3,22,718,Canada,CA-QC-MR,Quebec,Montréal,Technoparc Mtl--Site général,45.4774660,-73.7553400,"",,Unspecified,"","",,,,,,,S131517258,"",,,,,Lanius borealis,norshr4,Species,20872,,4.89,9,,1850,2744
539033141,Photo,Northern Shrike,Lanius borealis,,Timothy Piranian,2023-02-24,2023,2,24,1130,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Backyard -- South Lakes (Wasilla),61.5906859,-149.3085381,"",,Unspecified,"","",,,,,,,S129530679,"",,,,,Lanius borealis,norshr4,Species,20872,,4.89,9,,3260,5079
425281171,Photo,Northern Shrike,Lanius borealis,,Charles Lyon,2022-03-13,2022,3,13,1508,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S104771152,"",,,,Continuing bird multiple photos to be added,Lanius borealis,norshr4,Species,20872,,4.89,9,,1959,2742
509330071,Photo,Northern Shrike,Lanius borealis,,Nancy Wilcox,2022-12-02,2022,12,2,1425,Canada,CA-ON-RE,Ontario,Renfrew,Muskrat River at Hwy 17,45.7355277,-77.0004049,"",,Unspecified,"","",,,,,,,S123349057,"",,,,,Lanius borealis,norshr4,Species,20872,,4.89,9,,2832,4246
294665181,Photo,Northern Shrike,Lanius borealis,,Nick  Stroot,2021-01-04,2021,1,4,1416,United States,US-KS-155,Kansas,Reno,Cheney SP--East Shore Area,37.7500865,-97.7811527,"",,Unspecified,"","",,,,,,,S78681451,"",,,,Immature with barring.,Lanius borealis,norshr4,Species,20872,,4.54,13,,2048,2048
625846570,Photo,Northern Shrike,Lanius borealis,,Jim Merritt,2024-11-04,2024,11,4,1033,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S201405428,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,8,,3718,4527
615052957,Photo,Northern Shrike,Lanius borealis,,David Nicosia,2024-02-19,2024,2,19,1334,United States,US-NY-007,New York,Broome,"291 Mount Hunger Road, Lisle, New York, US (42.309, -76.046)",42.3089591,-76.0462657,"",,Unspecified,"","",,,,,,,S162244124,"",,,,More common this winter. 291 mount hunger rd lisle  on wire.  Photos.,Lanius borealis,norshr4,Species,20872,,5.00,8,,2834,4221
