ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
91577181,Photo,Common Loon,Gavia immer,,Bates Estabrooks,2018-03-26,2018,3,26,1455,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S44001612,"",,,,"Hanging around the end of the Gulf Pier. Appeared to be sick. It was moving very lazily and spent a lot of time with its head in the water, but it didn't appear to be foraging.  <a href=""https://www.flickr.com/photos/51102358@N08/40339169094/in/dateposted/"" title=""Common Loon""><img src=""https://farm1.staticflickr.com/787/40339169094_bc032cdfb9_b.jpg"" alt=""Common Loon"" /></a>",Gavia immer,comloo,Species,6854,,5.00,2,,2362,3149
90607931,Photo,Common Loon,Gavia immer,,John Longhenry,2018-03-20,2018,3,20,1155,United States,US-IL-201,Illinois,Winnebago,Rock Cut State Park,42.3533302,-88.9863825,"",,Unspecified,"","",,,,,,,S43815025,"",,,,"Adults in alternate plumage, FOY",Gavia immer,comloo,Species,6854,,5.00,2,,1383,1800
90466781,Photo,Common Loon,Gavia immer,,Howard Lorenz,2015-07-19,2015,7,19,1723,United States,US-WI-075,Wisconsin,Marinette,Trout Creek,45.0571278,-87.7500858,"",,Unspecified,"","",,,,,,,S43789581,"",,,,Lone Loon at Mouth of Trout Creek.,Gavia immer,comloo,Species,6854,,5.00,2,,2112,2816
90453021,Photo,Common Loon,Gavia immer,,Paul Bourdin,2015-06-12,2015,6,12,900,United States,US-NY-059,New York,Nassau,Nickerson Beach,40.5871823,-73.6024000,"",,Unspecified,"","",,,,,,,S23878738,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1855,2174
90406441,Photo,Common Loon,Gavia immer,,Joshua  Eastlake,2018-03-18,2018,3,18,1000,United States,US-OH-015,Ohio,Brown,OH-Brown--Lake Waynoka,38.9367632,-83.7953532,"",,Unspecified,"","",,,,,,,S43763256,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2248,4000
90139591,Photo,Common Loon,Gavia immer,,Lisa Nasta,2018-03-16,2018,3,16,1235,United States,US-NY-103,New York,Suffolk,Stony Brook Harbor,40.9210416,-73.1501730,"",,Unspecified,"","",,,,,,,S43693392,"",,,Common Loon,,Gavia immer,comloo,Species,6854,,5.00,2,,2523,3785
89889431,Photo,Common Loon,Gavia immer,,Joni James,2018-03-15,2018,3,15,1030,United States,US-IN-109,Indiana,Morgan,Painted Hills Lake Holiday,39.3935285,-86.3489664,Adult,,Unspecified,"","",,,,,,,S43678276,"",,,Common Loon -adult.(Martinsville) Morgan Co. Indiana,3 COLO swimming in lake-- one kept to a cove and shore.,Gavia immer,comloo,Species,6854,,5.00,2,,3456,4608
89632541,Photo,Common Loon,Gavia immer,,Dennis Cooke,2018-03-06,2018,3,6,1610,United States,US-TX-167,Texas,Galveston,Texas City Dike (UTC 074),29.3838952,-94.8671150,"",,Unspecified,"","",,,,,,,S43619789,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,840,1374
89504531,Photo,Common Loon,Gavia immer,,Patty & John Werth,2018-01-20,2018,1,20,910,United States,US-NJ-025,New Jersey,Monmouth,Shark River,40.1819929,-74.0415905,"",,Unspecified,"","",,,,,,,S43593859,"",,,Photo credit:  Tony Nastase,,Gavia immer,comloo,Species,6854,,5.00,2,,1200,1800
89402931,Photo,Common Loon,Gavia immer,,Bala Chennupati,2018-03-10,2018,3,10,1100,United States,US-AL-095,Alabama,Marshall,Guntersville Lake,34.3685196,-86.3137436,"",,Unspecified,"","",,,,,,,S43578366,"",,,,full adult breeding plumage,Gavia immer,comloo,Species,6854,,5.00,2,,1743,2333
89310251,Photo,Common Loon,Gavia immer,,Robert Snowden,2018-03-11,2018,3,11,1200,United States,US-NC-129,North Carolina,New Hanover,Kure Beach Pier,33.9979717,-77.9055963,"","",Unspecified,"","",,,,,,,S43562897,"",,,,2 birds fairly close to pier appeared to be well into prealternate molt,Gavia immer,comloo,Species,6854,,5.00,2,Habitat,2314,3644
89208391,Photo,Common Loon,Gavia immer,,Beverly Dant,2018-03-10,2018,3,10,1400,United States,US-DE-005,Delaware,Sussex,Indian River Inlet,38.6082524,-75.0613403,"",,Unspecified,"","",,,,,,,S43543057,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3456,5184
87887031,Photo,Common Loon,Gavia immer,,Jessica Hadley,2017-12-29,2017,12,29,1200,United States,US-CA-097,California,Sonoma,Campbell Cove and Hole in the Head - ONLY,38.3053873,-123.0577433,"",,Unspecified,"","",,,,,,,S41476658,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1333,1999
87524721,Photo,Common Loon,Gavia immer,,Bala Chennupati,2018-02-25,2018,2,25,1100,United States,US-AL-095,Alabama,Marshall,Guntersville Lake,34.3685196,-86.3137436,"",,Unspecified,"","",,,,,,,S43196926,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1911,2340
87427201,Photo,Common Loon,Gavia immer,,William Kidwell,2018-02-25,2018,2,25,945,United States,US-SC-043,South Carolina,Georgetown,"Murrells Inlet, SC Marshwalk",33.5559465,-79.0307203,Adult,,Unspecified,"","",,,,,,,S43177524,"",,,Common Loon preparing to dive.,"Birds were swimming and diving. One bird was catching some type of small crab, similar to a Fiddler Crab.",Gavia immer,comloo,Species,6854,,5.00,2,,3648,5472
87339211,Photo,Common Loon,Gavia immer,,Bala Chennupati,2018-02-24,2018,2,24,912,United States,US-AL-095,Alabama,Marshall,Guntersville Lake,34.3685196,-86.3137436,"",,Unspecified,"","",,,,,,,S43151387,"",,,,many molting birds,Gavia immer,comloo,Species,6854,,5.00,2,,1756,2152
87034651,Photo,Common Loon,Gavia immer,,Jean and Bob Hilscher,2017-07-03,2017,7,3,1430,Canada,CA-ON-HB,Ontario,Haliburton,"Oxtongue Lake - Patterson's Bay",45.3868753,-78.9249744,"",,Unspecified,"","",,,,,,,S43090968,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,812,1200
86566441,Photo,Common Loon,Gavia immer,,Bala Chennupati,2018-02-18,2018,2,18,651,United States,US-AL-095,Alabama,Marshall,Guntersville Lake,34.3685196,-86.3137436,"",,Unspecified,"","",,,,,,,S42947371,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3171,3835
85047221,Photo,Common Loon,Gavia immer,,Elizabeth Wilkins,2018-02-07,2018,2,7,1220,United States,US-VA-199,Virginia,York,Colonial National Historical Park--Yorktown Battlefield,37.2306872,-76.5028346,"",,Unspecified,"","",,,,,,,S42573992,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2391,3099
84741851,Photo,Common Loon,Gavia immer,,Franklin Nejame,2018-02-04,2018,2,4,1155,United States,US-CT-011,Connecticut,New London,"1 High St, Stonington US-CT (41.3354,-71.9094)",41.3354430,-71.9093620,"",,Unspecified,"","",,,,,,,S42489343,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1536,2056
84693781,Photo,Common Loon,Gavia immer,,Brenda Bull,2018-02-04,2018,2,4,1510,United States,US-NY-103,New York,Suffolk,Timber Point Golf Course--West Marina,40.7138420,-73.1475520,"",,Unspecified,"","",,,,,,,S42501192,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1306,2331
84666471,Photo,Common Loon,Gavia immer,,judy parrot-willis,2018-02-04,2018,2,4,1300,United States,US-MA-009,Massachusetts,Essex,rocky neck park,42.6042245,-70.6557584,"",,Unspecified,"","",,,,,,,S42500606,"",,,Soaked but in awe of this marvelous creature,"Sat in the rain to watch this fella preen, waiting for the wing spread!",Gavia immer,comloo,Species,6854,,5.00,2,,3456,3456
84015671,Photo,Common Loon,Gavia immer,,Kyle Blaney,2012-06-09,2012,6,9,0,Canada,CA-ON-NP,Ontario,Nipissing,CA-ON-Nipissing-Algonquin PP-Opeongo Lake,45.6998248,-78.3956820,"",,Unspecified,"","",,,,,,,S11904951,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1000,1500
83750541,Photo,Common Loon,Gavia immer,,Kyle Blaney,2014-06-07,2014,6,7,1425,Canada,CA-BC-KS,British Columbia,Kitimat-Stikine,Seeley Lake Provincial Park,55.1975854,-127.6843929,"",,Unspecified,"","",,,,,,,S18742877,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1000,1500
83750521,Photo,Common Loon,Gavia immer,,Kyle Blaney,2014-06-07,2014,6,7,1425,Canada,CA-BC-KS,British Columbia,Kitimat-Stikine,Seeley Lake Provincial Park,55.1975854,-127.6843929,"",,Unspecified,"","",,,,,,,S18742877,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1000,1500
83697521,Photo,Common Loon,Gavia immer,,David Hall,2018-01-27,2018,1,27,1045,United States,US-FL-099,Florida,Palm Beach,Boynton Beach Inlet Park,26.5446541,-80.0426102,"",,Unspecified,"","",,,,,,,S42307322,"",,,,"Continuing bird, previously reported at this location",Gavia immer,comloo,Species,6854,,5.00,2,,2409,3614
83697481,Photo,Common Loon,Gavia immer,,David Hall,2018-01-27,2018,1,27,1045,United States,US-FL-099,Florida,Palm Beach,Boynton Beach Inlet Park,26.5446541,-80.0426102,"",,Unspecified,"","",,,,,,,S42307322,"",,,,"Continuing bird, previously reported at this location",Gavia immer,comloo,Species,6854,,5.00,2,,2109,3916
83697421,Photo,Common Loon,Gavia immer,,David Hall,2018-01-27,2018,1,27,1045,United States,US-FL-099,Florida,Palm Beach,Boynton Beach Inlet Park,26.5446541,-80.0426102,"",,Unspecified,"","",,,,,,,S42307322,"",,,,"Continuing bird, previously reported at this location",Gavia immer,comloo,Species,6854,,5.00,2,,2109,2712
83697411,Photo,Common Loon,Gavia immer,,David Hall,2018-01-27,2018,1,27,1045,United States,US-FL-099,Florida,Palm Beach,Boynton Beach Inlet Park,26.5446541,-80.0426102,"",,Unspecified,"","",,,,,,,S42307322,"",,,,"Continuing bird, previously reported at this location",Gavia immer,comloo,Species,6854,,5.00,2,,1956,3310
83697401,Photo,Common Loon,Gavia immer,,David Hall,2018-01-27,2018,1,27,1045,United States,US-FL-099,Florida,Palm Beach,Boynton Beach Inlet Park,26.5446541,-80.0426102,"",,Unspecified,"","",,,,,,,S42307322,"",,,,"Continuing bird, previously reported at this location",Gavia immer,comloo,Species,6854,,5.00,2,,2110,2713
82762911,Photo,Common Loon,Gavia immer,,Phil McNeil,2018-01-20,2018,1,20,1209,United States,US-CT-007,Connecticut,Middlesex,Harbor One Marina,41.2822852,-72.3500089,"",,Unspecified,"","",,,,,,,S42092916,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2495,4215
82623241,Photo,Common Loon,Gavia immer,,John Hannan,2018-01-10,2018,1,10,1338,United States,US-DE-005,Delaware,Sussex,Indian River Inlet,38.6082524,-75.0613403,"",,Unspecified,"","",,,,,,,S41811143,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1161,1774
82570601,Photo,Common Loon,Gavia immer,,Michael Kieron,2018-01-19,2018,1,19,1100,United States,US-RI-009,Rhode Island,Washington,Charlestown Breachway,41.3571000,-71.6374000,"",,Unspecified,"","",,,,,,,S42075188,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,813,1186
82570581,Photo,Common Loon,Gavia immer,,Michael Kieron,2018-01-19,2018,1,19,1100,United States,US-RI-009,Rhode Island,Washington,Charlestown Breachway,41.3571000,-71.6374000,"",,Unspecified,"","",,,,,,,S42075188,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,640,1033
82557571,Photo,Common Loon,Gavia immer,,Dennis Oehmke,2014-04-13,2014,4,13,750,United States,US-IL-167,Illinois,Sangamon,Lake Springfield--Dividing Dam Access,39.7381480,-89.5802540,"",,Unspecified,"","",,,,,,,S42072206,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1330,1995
82540211,Photo,Common Loon,Gavia immer,,Dennis Oehmke,2014-04-12,2014,4,12,915,United States,US-IL-167,Illinois,Sangamon,Lake Springfield--Dividing Dam Access,39.7381480,-89.5802540,"","",Unspecified,"","",,,,,,,S42067197,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,Habitat,1036,1561
81246041,Photo,Common Loon,Gavia immer,,Adrien Mauss,2018-01-05,2018,1,5,1615,France,FR-BRE-29,Bretagne,Finistère,Douarnenez--port de pêche,48.0973881,-4.3230104,Immature,,Unspecified,"","",,,,,,,S41763867,"",,,2cy,"1 2cy, 1 plus agé ; le 2cy semble consommer des restes de pêche le long du quai (coques, tripes de poisson)",Gavia immer,comloo,Species,6854,,5.00,2,,1111,1806
81223521,Photo,Common Loon,Gavia immer,,Maria Borges,2018-01-07,2018,1,7,1251,United States,US-CA-053,California,Monterey,"Moss Landing State Beach, Monterey County, CA",36.8170152,-121.7879319,"",,Unspecified,"","",,,,,,,S41761007,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3000,4000
80670321,Photo,Common Loon,Gavia immer,,Roy Netherton,2018-01-05,2018,1,5,1050,United States,US-FL-085,Florida,Martin,"SE Ocean Blvd, roadside pond.",27.2028907,-80.1996877,"",,Unspecified,"","",,,,,,,S41649567,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2800,3951
80421691,Photo,Common Loon,Gavia immer,,Dustin Welch,2018-01-03,2018,1,3,1110,United States,US-NJ-009,New Jersey,Cape May,Avalon--8th St. Jetty (Avalon Seawatch 2015-present),39.1072112,-74.7053629,"",,Unspecified,"","",,,,,,,S41584411,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1529,2294
79383121,Photo,Common Loon,Gavia immer,,James Rieman,2017-12-26,2017,12,26,1200,United States,US-TX-167,Texas,Galveston,Texas City Dike (UTC 074),29.3838952,-94.8671150,"",,Unspecified,"","",,,,,,,S41326715,"",,,,One bird was wrapped in monofilament fishing line,Gavia immer,comloo,Species,6854,,5.00,2,,1609,2253
78220151,Photo,Common Loon,Gavia immer,,Marc Boisvert,2017-10-14,2017,10,14,1637,Canada,CA-QC-LL,Quebec,Les Laurentides,Amherst--Chalet Lac Rognon,46.0668237,-74.8080486,Adult,,Unspecified,"","",,,,,,,S39945281,"",,,,Individu #1 en plumage nuptial,Gavia immer,comloo,Species,6854,,5.00,2,,1211,1695
76461841,Photo,Common Loon,Gavia immer,,Gary Nelkie,2017-11-26,2017,11,26,1223,United States,US-MI-069,Michigan,Iosco,Au Sable River Breakwall,44.4063163,-83.3185959,"",,Unspecified,"","",,,,,,,S40762276,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,921,1785
76461821,Photo,Common Loon,Gavia immer,,Gary Nelkie,2017-11-26,2017,11,26,1223,United States,US-MI-069,Michigan,Iosco,Au Sable River Breakwall,44.4063163,-83.3185959,"",,Unspecified,"","",,,,,,,S40762276,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,921,1785
75837901,Photo,Common Loon,Gavia immer,,George McHenry,2017-11-21,2017,11,21,732,United States,US-SC-007,South Carolina,Anderson,Townville Landing/Conecross Road,34.5888210,-82.8748570,"",,Unspecified,"","",,,,,,,S40637521,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,889,1154
75551771,Photo,Common Loon,Gavia immer,,John F. Gatchet,2017-11-17,2017,11,17,858,United States,US-WA-009,Washington,Clallam,Neah Bay--general area (*move to more refined location if appropriate),48.3563354,-124.6371659,"",,Unspecified,"","",,,,,,,S40566207,"",,,Common Loon,,Gavia immer,comloo,Species,6854,,5.00,2,,1054,1579
75551761,Photo,Common Loon,Gavia immer,,John F. Gatchet,2017-11-17,2017,11,17,858,United States,US-WA-009,Washington,Clallam,Neah Bay--general area (*move to more refined location if appropriate),48.3563354,-124.6371659,"",,Unspecified,"","",,,,,,,S40566207,"",,,Common Loon,,Gavia immer,comloo,Species,6854,,5.00,2,,1023,1533
75551631,Photo,Common Loon,Gavia immer,,John F. Gatchet,2017-11-17,2017,11,17,858,United States,US-WA-009,Washington,Clallam,Neah Bay--general area (*move to more refined location if appropriate),48.3563354,-124.6371659,"",,Unspecified,"","",,,,,,,S40566207,"",,,Common Loon,,Gavia immer,comloo,Species,6854,,5.00,2,,1174,1761
75102721,Photo,Common Loon,Gavia immer,,Charlie Trapani,2014-11-29,2014,11,29,1000,United States,US-NJ-029,New Jersey,Ocean,Barnegat Lighthouse SP,39.7633333,-74.1058333,"",,Unspecified,"","",,,,,,,S40496040,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1640,2595
74535561,Photo,Common Loon,Gavia immer,,Ian K Barker,2017-03-02,2017,3,2,0,United States,US-CA-053,California,Monterey,Elkhorn Slough--Nature Conservancy and/or Packard Ranch (access restricted),36.8193342,-121.7599082,Adult,,Unspecified,"","",,,,,,,S40373578,"",,,Adult in winter plumage,Three adults in winter plumage foraging,Gavia immer,comloo,Species,6854,,5.00,2,,1962,2947
74468931,Photo,Common Loon,Gavia immer,,Doug Lithgow,2017-11-07,2017,11,7,645,United States,US-CA-059,California,Orange,Bolsa Chica--walkbridge/inner bay,33.6965128,-118.0451372,"",,Unspecified,"","",,,,,,,S40363969,"",,,,"Inner Bay, Northwest end",Gavia immer,comloo,Species,6854,,5.00,2,,2366,3156
74465101,Photo,Common Loon,Gavia immer,,Louis Lemay,2017-11-07,2017,11,7,747,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,"Hungry Bay (baie, halte, ch. du Canal)",45.2242602,-74.1566869,"",,Unspecified,"","",,,,,,,S40357212,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1905,3283
73327151,Photo,Common Loon,Gavia immer,,Karen Lebing,2017-10-28,2017,10,28,1000,United States,US-NC-055,North Carolina,Dare,Oregon Inlet Islands,35.7975842,-75.5813456,"",,Unspecified,"","",,,,,,,S40175091,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,526,800
72599521,Photo,Common Loon,Gavia immer,,Jean W. Côté,2017-10-21,2017,10,21,845,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,Hungry Bay à Pont Larocque,45.2244525,-74.1465139,"","",Unspecified,"","",,,,,,,S40051839,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,Habitat,3456,4608
71892361,Photo,Common Loon,Gavia immer,,Vickie Anderson,2017-10-14,2017,10,14,1230,United States,US-WA-009,Washington,Clallam,Ediz Hook,48.1403500,-123.4471100,"",,Unspecified,"","",,,,,,,S39928180,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1395,1833
71632661,Photo,Common Loon,Gavia immer,,Regis Fortin,2017-10-12,2017,10,12,830,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,Hungry Bay(Piste cyclable),45.2241810,-74.1546732,"",,Unspecified,"","",,,,,,,S39861877,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,677,900
71443861,Photo,Common Loon,Gavia immer,,Glenn Anderson,2017-10-05,2017,10,5,1100,United States,US-CA-015,California,Del Norte,Crescent City Harbor--B Street pier and jetty,41.7439081,-124.1976929,Adult,,Unspecified,"","",,,,,,,S39808407,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3648,5472
70541441,Photo,Common Loon,Gavia immer,,Joe Wing,2014-04-22,2014,4,22,1500,United States,US-NY-117,New York,Wayne,"Bear Creek Harbor, Ontario",43.2773811,-77.2761422,Adult,"",Unspecified,"","",,,,,,,S39506181,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,Habitat,1259,1888
70082461,Photo,Common Loon,Gavia immer,,Guy L. Monty,2017-09-26,2017,9,26,1500,Canada,CA-BC-NA,British Columbia,Nanaimo,French Creek mouth,49.3485000,-124.3600845,"",,Unspecified,"","",,,,,,,S39413791,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1109,1600
68976651,Photo,Common Loon,Gavia immer,,Joan and/or George Sims,2017-08-27,2017,8,27,1145,Canada,CA-BC-CR,British Columbia,Cariboo,Chilcotin--Eagle Lake,51.8898420,-124.4404221,"",,Unspecified,"","",,,,,,,S38854523,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1162,1743
68320851,Photo,Common Loon,Gavia immer,,Craig Gibson,2017-09-08,2017,9,8,1650,United States,US-MA-001,Massachusetts,Barnstable,Quissett Harbor,41.5426661,-70.6539345,"",,Unspecified,"","",,,,,,,S39070739,"",,,More white on head and neck than other Loons,Paddling and diving near to shore,Gavia immer,comloo,Species,6854,,5.00,2,,2036,2846
68220991,Photo,Common Loon,Gavia immer,,chantal bellemare,2017-08-24,2017,8,24,1330,Canada,CA-QC-CM,Quebec,Shawinigan,PN La Mauricie--Baie La Pêche,46.7508590,-72.7925777,Unknown,,Unspecified,"","",,,,,,,S39051448,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1246,1778
67816971,Photo,Common Loon,Gavia immer,,Sue Barth,2017-08-26,2017,8,26,1732,United States,US-NY-041,New York,Hamilton,Prospect Point Cottages,43.8555717,-74.4425480,"",,Unspecified,"","",,,,,,,S38975137,"",,,,A family group of 2 adults and 2 young ones swam past our cottage at a relatively close proximity.,Gavia immer,comloo,Species,6854,,5.00,2,,1400,2100
67244531,Photo,Common Loon,Gavia immer,,Daniel Beeke,2017-08-12,2017,8,12,1600,Canada,CA-BC-KS,British Columbia,Kitimat-Stikine,Meziadin Lake Provincial Park,56.0881197,-129.3062592,"",,Unspecified,"","",,,,,,,S38858404,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3456,5184
66356581,Photo,Common Loon,Gavia immer,,William Adams,2017-08-16,2017,8,16,1441,United States,US-NY-103,New York,Suffolk,Arshamomaque Pond Preserve,41.0793610,-72.4004135,"",,Unspecified,"","",,,,,,,S38675121,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2248,4000
66091811,Photo,Common Loon,Gavia immer,,Lori Charron,2017-08-14,2017,8,14,1520,United States,US-NH-007,New Hampshire,Coos,Balsams grounds ( currently closed to the public),44.8690096,-71.3106251,"",,Unspecified,"","",,,,,,,S38650233,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2649,3973
66090671,Photo,Common Loon,Gavia immer,,Lori Charron,2017-08-14,2017,8,14,1520,United States,US-NH-007,New Hampshire,Coos,Balsams grounds ( currently closed to the public),44.8690096,-71.3106251,"",,Unspecified,"","",,,,,,,S38650233,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2422,3633
66083481,Photo,Common Loon,Gavia immer,,Joel Trick,2017-08-14,2017,8,14,842,United States,US-MI-153,Michigan,Schoolcraft,Seney NWR,46.2721054,-86.0042381,"",,Unspecified,"","",,,,,,,S38640836,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1080,1620
66042721,Photo,Common Loon,Gavia immer,,Margaret Viens,2017-08-13,2017,8,13,1750,United States,US-ME-011,Maine,Kennebec,Great Pond,44.5411806,-69.8531771,"",,Unspecified,"","",,,,,,,S38640933,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2174,3261
65094231,Photo,Common Loon,Gavia immer,,Doris Guimond et Claude Gagnon,2017-08-02,2017,8,2,0,Canada,CA-QC-MW,Quebec,Matawinie,PN du Mt-Tremblant--Lac Provost,46.4015468,-74.2658615,"",,Unspecified,"","",,,,,,,S38464026,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1394,2104
64699571,Photo,Common Loon,Gavia immer,,Yves Gauthier (Mtl),2017-07-29,2017,7,29,822,Canada,CA-QC-MW,Quebec,Matawinie,"Notre-Dame-de-la-Merci, halte municipale",46.2253884,-74.0582110,Adult,,Unspecified,"","",,,,,,,S38370652,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,720,1280
64699561,Photo,Common Loon,Gavia immer,,Yves Gauthier (Mtl),2017-07-29,2017,7,29,822,Canada,CA-QC-MW,Quebec,Matawinie,"Notre-Dame-de-la-Merci, halte municipale",46.2253884,-74.0582110,Adult,,Unspecified,"","",,,,,,,S38370652,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,700,1280
64699541,Photo,Common Loon,Gavia immer,,Yves Gauthier (Mtl),2017-07-29,2017,7,29,822,Canada,CA-QC-MW,Quebec,Matawinie,"Notre-Dame-de-la-Merci, halte municipale",46.2253884,-74.0582110,Adult,,Unspecified,"","",,,,,,,S38370652,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,633,1280
