ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
361597361,Photo,"Allen's Hummingbird",Selasphorus sasin,,Steve Tucker,2021-08-06,2021,8,6,1346,United States,US-CA-053,California,Monterey,Ranchito Bolsa Nueva (private/offset),36.8170447,-121.7049825,Juvenile Male – 1,Flying,Unspecified,"","",,,,,,,S92914584,"",,,,HY male with quite a bit of red in the gorget. Identified based on shape of R2 tips in spread tail photos (not notched or pinched).,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2314,3024
361596841,Photo,"Allen's Hummingbird",Selasphorus sasin,,Steve Tucker,2021-08-06,2021,8,6,1346,United States,US-CA-053,California,Monterey,Ranchito Bolsa Nueva (private/offset),36.8170447,-121.7049825,Juvenile Male – 1,Flying,Unspecified,"","",,,,,,,S92914584,"",,,,HY male with quite a bit of red in the gorget. Identified based on shape of R2 tips in spread tail photos (not notched or pinched).,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2892,2547
361427361,Photo,"Allen's Hummingbird",Selasphorus sasin,,Barbara Swanson,2021-08-14,2021,8,14,1011,United States,US-CA-073,California,San Diego,Encinitas backyard,33.0601607,-117.2554371,Adult Male – 1,,Unspecified,"","",,,,,,,S93216331,"",,,Has just re-established dominance in the yard. This male has white spots on some of his tail feathers.,"male is dominant, chasing away all the other hummers from the feeders",Selasphorus sasin,allhum,Species,4774,,4.00,1,,2822,2258
361207981,Photo,"Allen's Hummingbird",Selasphorus sasin,,Steven Haupt,2021-08-13,2021,8,13,1151,United States,US-CA-073,California,San Diego,PQ Yard,32.9606241,-117.1370926,"",,Unspecified,"","",,,,,,,S93223382,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,4000,6000
360330951,Photo,"Allen's Hummingbird",Selasphorus sasin,,Donna Bray,2021-08-08,2021,8,8,1420,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S93040288,"",,,Fem. or Immature.  ,Fem. or immature pictured.,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3888,5184
355534461,Photo,"Allen's Hummingbird",Selasphorus sasin,,Paul Fenwick,2021-07-12,2021,7,12,1753,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Unknown – 1,Flying,Unspecified,"","",,,,,,,S91679657,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2100,3500
355534451,Photo,"Allen's Hummingbird",Selasphorus sasin,,Paul Fenwick,2021-07-12,2021,7,12,1753,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Unknown – 1,Flying,Unspecified,"","",,,,,,,S91679657,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2100,3500
355534431,Photo,"Allen's Hummingbird",Selasphorus sasin,,Paul Fenwick,2021-07-12,2021,7,12,1753,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Unknown – 1,Flying,Unspecified,"","",,,,,,,S91679657,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2100,3500
355135781,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-07-17,2021,7,17,748,United States,US-CA-059,California,Orange,Upper Newport Bay Nature Preserve--Muth Interpretive Center area,33.6529275,-117.8849691,Adult – 1,,Unspecified,"","",,,,,,,S91884631,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1074,1611
352446371,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,1210,United States,US-CA-073,California,San Diego,San Elijo Lagoon--west,33.0087881,-117.2720733,Immature Male – 1,,Unspecified,"","",,,,,,,S90195716,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,973,1590
352445511,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,1039,United States,US-CA-073,California,San Diego,Cottonwood Creek Park--upper,33.0496536,-117.2915196,Adult Female – 1,,Unspecified,"","",,,,,,,S90185924,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,768,1257
352445491,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,1039,United States,US-CA-073,California,San Diego,Cottonwood Creek Park--upper,33.0496536,-117.2915196,Adult Female – 1,Vocalizing,Unspecified,"","",,,,,,,S90185924,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",930,1510
352445411,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,1039,United States,US-CA-073,California,San Diego,Cottonwood Creek Park--upper,33.0496536,-117.2915196,Adult Female – 1,,Unspecified,"","",,,,,,,S90185924,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,785,1262
352443411,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,747,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--upper trails & beach,32.9182664,-117.2553339,Adult Female – 1,,Unspecified,"","",,,,,,,S90180861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1188,1939
352443391,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,747,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--upper trails & beach,32.9182664,-117.2553339,Adult Female – 1,,Unspecified,"","",,,,,,,S90180861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,758,1225
352443381,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,747,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--upper trails & beach,32.9182664,-117.2553339,Adult Female – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S90180861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",1516,2460
352443371,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,747,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--upper trails & beach,32.9182664,-117.2553339,Adult Female – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S90180861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2140,3470
352443361,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,747,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--upper trails & beach,32.9182664,-117.2553339,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S90180861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",1484,2428
352443351,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,747,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--upper trails & beach,32.9182664,-117.2553339,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S90180861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",1226,2004
352443341,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-14,2021,6,14,747,United States,US-CA-073,California,San Diego,Torrey Pines State Reserve--upper trails & beach,32.9182664,-117.2553339,Adult Female – 1,,Unspecified,"","",,,,,,,S90180861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1011,1638
352006951,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-13,2021,6,13,838,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,Adult Female – 1,,Unspecified,"","",,,,,,,S90123238,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,774,1246
352006941,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-13,2021,6,13,838,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,Adult Female – 1,,Unspecified,"","",,,,,,,S90123238,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,807,1295
352006931,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gary Leavens,2021-06-13,2021,6,13,838,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S90123238,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",764,1252
351518431,Photo,"Allen's Hummingbird",Selasphorus sasin,,Steven Hunter,2021-06-30,2021,6,30,1745,United States,US-CA-037,California,Los Angeles,Trancas Canyon Creek mouth,34.0291341,-118.8407020,Adult Female – 1,,Unspecified,"","",,,,,,,S91073606,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,2406,3609
351395881,Photo,"Allen's Hummingbird",Selasphorus sasin,,Dan Kempf,2021-06-26,2021,6,26,708,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S90823374,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1068,1335
351394971,Photo,"Allen's Hummingbird",Selasphorus sasin,,Dan Kempf,2021-06-26,2021,6,26,708,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S90823374,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1068,1335
350142451,Photo,"Allen's Hummingbird",Selasphorus sasin,,Michelle Thurber,2021-06-24,2021,6,24,1103,United States,US-CA-037,California,Los Angeles,"Pomona College, Claremont US-CA 34.09710, -117.71350",34.0970980,-117.7135010,"",,Unspecified,"","",,,,,,,S90732338,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1090,1635
346411521,Photo,"Allen's Hummingbird",Selasphorus sasin,,Martha Wild,2021-06-08,2021,6,8,916,United States,US-CA-073,California,San Diego,Switzer Canyon East,32.7344230,-117.1272680,"",,Unspecified,"","",,,,,,,S89850138,"",,,,Swooping flight above female,Selasphorus sasin,allhum,Species,4774,,4.00,1,,880,1174
345898841,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-06-06,2021,6,6,833,United States,US-CA-059,California,Orange,Huntington Central Park--West,33.6987793,-118.0100083,Adult – 1,,Unspecified,"","",,,,,,,S89727643,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,2169,3253
345898821,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-06-06,2021,6,6,833,United States,US-CA-059,California,Orange,Huntington Central Park--West,33.6987793,-118.0100083,Adult – 1,,Unspecified,"","",,,,,,,S89727643,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1915,2873
345898801,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-06-06,2021,6,6,833,United States,US-CA-059,California,Orange,Huntington Central Park--West,33.6987793,-118.0100083,Adult – 1,,Unspecified,"","",,,,,,,S89727643,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1020,1530
345839041,Photo,"Allen's Hummingbird",Selasphorus sasin,,Rita Carratello,2021-06-06,2021,6,6,1000,United States,US-CA-053,California,Monterey,Pacific Grove--Grove Acre (private),36.6252236,-121.9317888,Juvenile Male – 1,,Unspecified,"","",,,,,,,S89737195,"",,,,continuing juv,Selasphorus sasin,allhum,Species,4774,,4.00,1,,534,800
345226821,Photo,"Allen's Hummingbird",Selasphorus sasin,,Martha Wild,2021-06-04,2021,6,4,844,United States,US-CA-073,California,San Diego,Rose Canyon Park,32.8563378,-117.2208810,Immature Male – 1,,Unspecified,"","",,,,,,,S89609884,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,922,1229
344928991,Photo,"Allen's Hummingbird",Selasphorus sasin,,Maury Swoveland,2021-06-02,2021,6,2,1323,United States,US-CA-059,California,Orange,"Aurora Park, Mission Viejo",33.6251974,-117.6538324,Adult Male – 1,"",Unspecified,"","",,,,,,,S89501815,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,Habitat,1000,939
343229031,Photo,"Allen's Hummingbird",Selasphorus sasin,,Martha Wild,2021-05-28,2021,5,28,805,United States,US-CA-073,California,San Diego,Dairy Mart Ponds,32.5542770,-117.0629789,Adult Male – 1,,Unspecified,"","",,,,,,,S89152687,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1041,1388
342342791,Photo,"Allen's Hummingbird",Selasphorus sasin,,Connorrane Johnson,2021-03-25,2021,3,25,1019,United States,US-CA-037,California,Los Angeles,California Botanic Garden (formerly Rancho Santa Ana BG),34.1120533,-117.7152014,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S84076034,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2912,4368
341264311,Photo,"Allen's Hummingbird",Selasphorus sasin,,Maury Swoveland,2021-05-21,2021,5,21,1151,United States,US-CA-059,California,Orange,"Pinecrest Park, Mission Viejo",33.6524765,-117.6368594,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S88680156,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,Habitat,4675,5000
341264301,Photo,"Allen's Hummingbird",Selasphorus sasin,,Maury Swoveland,2021-05-21,2021,5,21,1151,United States,US-CA-059,California,Orange,"Pinecrest Park, Mission Viejo",33.6524765,-117.6368594,"Adult Male – 1; Male – 1",Foraging or Eating,Unspecified,"","",,,,,,,S88680156,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,Habitat,4741,5000
339735831,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-05-17,2021,5,17,1651,United States,US-CA-059,California,Orange,Santa Ana River--Adams Ave. to Gisler Ave.,33.6802826,-117.9420948,Adult Male – 1,,Unspecified,"","",,,,,,,S88428833,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,712,1068
336292521,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-05-09,2021,5,9,720,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,Adult Male – 1,,Unspecified,"","",,,,,,,S87634706,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1991,2986
336292411,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-05-09,2021,5,9,720,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,Adult Male – 1,,Unspecified,"","",,,,,,,S87634706,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,2380,3570
336292351,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-05-09,2021,5,9,720,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,Adult Male – 1,,Unspecified,"","",,,,,,,S87634706,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1910,2865
335707861,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-05-08,2021,5,8,859,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Adult – 1,,Unspecified,"","",,,,,,,S87485080,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,2169,3254
335707771,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-05-08,2021,5,8,859,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Adult – 1,Flying,Unspecified,"","",,,,,,,S87485080,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",1371,2056
335707761,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-05-08,2021,5,8,859,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Adult – 1,,Unspecified,"","",,,,,,,S87485080,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,2105,3157
333833341,Photo,"Allen's Hummingbird",Selasphorus sasin,,Donna Pomeroy,2021-04-30,2021,4,30,831,United States,US-CA-037,California,Los Angeles,Ocean Trails Reserve and golf course trails,33.7282655,-118.3402327,"",,Unspecified,"","",,,,,,,S86734814,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,5184
330841721,Photo,"Allen's Hummingbird",Selasphorus sasin,,Steven Hunter,2021-04-26,2021,4,26,1110,United States,US-CA-001,California,Alameda,Claremont Canyon Regional Preserve,37.8661300,-122.2395730,Adult Male – 1,,Unspecified,"","",,,,,,,S86454192,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1713,2570
330022841,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-04-24,2021,4,24,1515,United States,US-CA-059,California,Orange,IRWD San Joaquin Marsh & Wildlife Sanctuary,33.6635679,-117.8425527,Adult Male – 1,,Unspecified,"","",,,,,,,S86292002,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1635,2453
330022821,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-04-24,2021,4,24,1515,United States,US-CA-059,California,Orange,IRWD San Joaquin Marsh & Wildlife Sanctuary,33.6635679,-117.8425527,Adult Male – 1,,Unspecified,"","",,,,,,,S86292002,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1463,2194
329885301,Photo,"Allen's Hummingbird",Selasphorus sasin,,Rustom Jamadar,2021-04-24,2021,4,24,1030,United States,US-CA-073,California,San Diego,Balboa Park--Marston Canyon,32.7437654,-117.1523323,Adult Male – 1,,Unspecified,"","",,,,,,,S86290587,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,4608
329885291,Photo,"Allen's Hummingbird",Selasphorus sasin,,Rustom Jamadar,2021-04-24,2021,4,24,1030,United States,US-CA-073,California,San Diego,Balboa Park--Marston Canyon,32.7437654,-117.1523323,Adult Male – 1,,Unspecified,"","",,,,,,,S86290587,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,4608
329885281,Photo,"Allen's Hummingbird",Selasphorus sasin,,Rustom Jamadar,2021-04-24,2021,4,24,1030,United States,US-CA-073,California,San Diego,Balboa Park--Marston Canyon,32.7437654,-117.1523323,Adult Male – 1,,Unspecified,"","",,,,,,,S86290587,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,4608
328731811,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ava Molnar,2021-04-16,2021,4,16,1637,United States,US-CA-111,California,Ventura,Home,34.2208412,-118.8602707,Unknown – 1,,Unspecified,"","",,,,,,,S85690130,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,5184
328174101,Photo,"Allen's Hummingbird",Selasphorus sasin,,Donna Pomeroy,2021-04-19,2021,4,19,808,United States,US-CA-081,California,San Mateo,Burleigh Murray SP,37.4448897,-122.4027157,"",,Unspecified,"","",,,,,,,S85916273,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,5184
328174071,Photo,"Allen's Hummingbird",Selasphorus sasin,,Donna Pomeroy,2021-04-19,2021,4,19,808,United States,US-CA-081,California,San Mateo,Burleigh Murray SP,37.4448897,-122.4027157,"",,Unspecified,"","",,,,,,,S85916273,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,5184
328174061,Photo,"Allen's Hummingbird",Selasphorus sasin,,Donna Pomeroy,2021-04-19,2021,4,19,808,United States,US-CA-081,California,San Mateo,Burleigh Murray SP,37.4448897,-122.4027157,"",,Unspecified,"","",,,,,,,S85916273,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,5184
328114801,Photo,"Allen's Hummingbird",Selasphorus sasin,,Maury Swoveland,2021-04-19,2021,4,19,930,United States,US-CA-059,California,Orange,Tucker Wildlife Sanctuary,33.7095788,-117.6190619,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S85912135,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,Habitat,4839,5000
327839481,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2021-04-18,2021,4,18,739,United States,US-CA-059,California,Orange,"Harriett M. Wieder Regional Park, Huntington Beach",33.6849473,-118.0223304,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S85819742,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",935,1403
327325931,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gregg McClain,2021-04-17,2021,4,17,655,United States,US-CA-037,California,Los Angeles,Ken Malloy Harbor Regional Park,33.7874582,-118.2939363,Adult – 1,,Unspecified,"","",,,,,,,S85764726,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1347,1852
326092491,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-03-22,2021,3,22,1318,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,Adult Male – 1,,Unspecified,"","",,,,,,,S85499460,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325962231,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-02-23,2021,2,23,815,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult Male – 1,,Unspecified,"","",,,,,,,S85479385,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325962221,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-02-23,2021,2,23,815,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult Male – 1,,Unspecified,"","",,,,,,,S85479385,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325775251,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-04-08,2021,4,8,1723,United States,US-CA-059,California,Orange,Upper Newport Bay--Back Bay Dr. parking lot,33.6308076,-117.8856719,Adult Male – 1,,Unspecified,"","",,,,,,,S85200938,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325775151,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-04-08,2021,4,8,1723,United States,US-CA-059,California,Orange,Upper Newport Bay--Back Bay Dr. parking lot,33.6308076,-117.8856719,Adult Male – 1,,Unspecified,"","",,,,,,,S85200938,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325769351,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-04-03,2021,4,3,1346,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Unknown – 1,,Unspecified,"","",,,,,,,S84849249,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325769301,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-04-03,2021,4,3,1346,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Unknown – 1,,Unspecified,"","",,,,,,,S84849249,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325763201,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2021-03-23,2021,3,23,1618,United States,US-CA-059,California,Orange,"Andrea's Patio",33.6914257,-117.8752723,Immature – 1,,Unspecified,"","",,,,,,,S84368423,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,1365,2048
325759691,Photo,"Allen's Hummingbird",Selasphorus sasin,,Eric Haskell,2021-04-06,2021,4,6,715,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S84926175,"",,,Nectaring on Pride of Madeira.,Probably more - thick in the Secret Garden.,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",1933,3107
325615121,Photo,"Allen's Hummingbird",Selasphorus sasin,,Eric Haskell,2021-04-08,2021,4,8,730,United States,US-CA-059,California,Orange,San Joaquin Wildlife Sanctuary--Fledgling Loop Trail,33.6609892,-117.8437141,Adult Female – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S85100074,"",,,Sipping on Black Sage.,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",1369,1920
325424201,Photo,"Allen's Hummingbird",Selasphorus sasin,,Eric Haskell,2021-04-09,2021,4,9,621,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S85158670,"",,,"In Scirpus with other Allen's, defending territory and hawking insects.",,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",1500,2141
325380951,Photo,"Allen's Hummingbird",Selasphorus sasin,,Maury Swoveland,2021-04-11,2021,4,11,1023,United States,US-CA-059,California,Orange,"Laguna Niguel Regional Park, Laguna Niguel US-CA 33.55315, -117.70914",33.5531510,-117.7091420,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S85350246,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,Habitat,4403,5000
325380941,Photo,"Allen's Hummingbird",Selasphorus sasin,,Maury Swoveland,2021-04-11,2021,4,11,1023,United States,US-CA-059,California,Orange,"Laguna Niguel Regional Park, Laguna Niguel US-CA 33.55315, -117.70914",33.5531510,-117.7091420,Adult Male – 1,"",Unspecified,"","",,,,,,,S85350246,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,Habitat,3749,5000
324933821,Photo,"Allen's Hummingbird",Selasphorus sasin,,Robert Hamilton,2021-04-10,2021,4,10,800,United States,US-CA-059,California,Orange,Huntington Central Park,33.7010644,-118.0063820,Adult Female – 1,,Unspecified,"","",,,,,,,S85271304,"",,,,"Loads of them foraging on Pride-of-Madeira in the ""secret garden"" area.",Selasphorus sasin,allhum,Species,4774,,4.00,1,,2112,3167
324894141,Photo,"Allen's Hummingbird",Selasphorus sasin,,Rustom Jamadar,2021-04-08,2021,4,8,725,United States,US-CA-073,California,San Diego,Buddy Todd Park,33.2076695,-117.3475885,Adult Male – 1,,Unspecified,"","",,,,,,,S85268971,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,,3456,4608
324202181,Photo,"Allen's Hummingbird",Selasphorus sasin,,Catherine Jacobs,2021-04-07,2021,4,7,911,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S85045145,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.00,1,"",2512,3775
