ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
206643901,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jamie Chavez,2020-02-01,2020,2,1,904,United States,US-CA-083,California,Santa Barbara,Maramonte Park,34.9081424,-120.4300412,"",,Unspecified,"","",,,,,,,S64008218,"",,,"Female Nuttall's Woodpecker at Miramonte Park North (next to Rodenberger Park) in Santa Maria, CA",Female,Dryobates nuttallii,nutwoo,Species,11297,,4.11,9,,1333,2000
70994611,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Douglas Hall,2017-10-06,2017,10,6,820,United States,US-CA-095,California,Solano,Lagoon Valley Park and Pena Adobe Historical Area,38.3351815,-122.0145249,Adult Female,,Unspecified,"","",,,,,,,S39585240,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.33,6,,2467,3912
63123241,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Rita Carratello,2017-07-11,2017,7,11,957,United States,US-CA-053,California,Monterey,Carmel--Mission Trail Nature Preserve,36.5484497,-121.9171715,Adult,,Unspecified,"","",,,,,,,S38088327,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.33,6,,1067,1600
77554341,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Peter Nguyen,2017-12-08,2017,12,8,653,United States,US-CA-073,California,San Diego,Balboa Park--west side,32.7341455,-117.1585499,"",,Unspecified,"","",,,,,,,S40972903,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.14,7,,800,1280
78585281,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Paul Fenwick,2017-12-17,2017,12,17,1119,United States,US-CA-053,California,Monterey,Andrew Molera SP--old BSOL/Discovery Ctr vicinity (do not use for coast),36.2852005,-121.8425149,"",,Unspecified,"","",,,,,,,S41158454,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,8,,3011,5018
77050861,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Alison Sheehey,2017-12-02,2017,12,2,1302,United States,US-CA-083,California,Santa Barbara,Waller Park,34.9029675,-120.4392958,"",,Unspecified,"","",,,,,,,S40870190,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,9,,1342,1802
620391820,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Ruslan Balagansky,2024-06-05,2024,6,5,813,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,"",,Unspecified,"","",,,,,,,S179579136,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,2212,3318
618044050,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jan Fernando,2024-04-27,2024,4,27,1037,United States,US-CA-075,California,San Francisco,Sutro Heights Park,37.7777365,-122.5110984,"",,Unspecified,"","",,,,,,,S170566203,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,4492,2995
617642456,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Ruslan Balagansky,2024-04-13,2024,4,13,1617,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,Adult Female – 1,,Unspecified,"","",,,,,,,S168503436,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,1887,2831
617431807,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Andrew Thomas 🦅🪶,2024-03-31,2024,3,31,1237,United States,US-CA-039,California,Madera,Ahwahnee Hills Regional Park,37.3820721,-119.7298306,"",,Unspecified,"","",,,,,,,S166729570,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,4232,3093
605776721,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Christopher Lindsey,2023-08-20,2023,8,20,1703,United States,US-CA-067,California,Sacramento,Mather Lake,38.5546093,-121.2561035,"",,Unspecified,"","",,,,,,,S147812046,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,3201,4787
316929321,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Michael Bolte,2021-03-14,2021,3,14,1531,United States,US-CA-085,California,Santa Clara,Joseph D. Grant CP--ranch house area,37.3376529,-121.7149504,"",,Unspecified,"","",,,,,,,S83435733,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,2085,2267
309598661,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Loni Ye,2021-02-19,2021,2,19,830,United States,US-CA-085,California,Santa Clara,Shoreline Park--Shoreline Lake area,37.4323410,-122.0918369,"",,Unspecified,"","",,,,,,,S81975498,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,1753,2629
289060851,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Herb Elliott,2020-12-18,2020,12,18,748,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S77640213,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,2450,3672
286125691,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Mike Greenfelder,2020-12-07,2020,12,7,1000,United States,US-CA-073,California,San Diego,Standley Community Park,32.8520490,-117.2092800,"",,Unspecified,"","",,,,,,,S77197494,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,1500,2000
267137811,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Steve Tucker,2020-06-06,2020,6,6,1510,United States,US-CA-085,California,Santa Clara,Rancho de Bastardos (restricted access),37.2412090,-121.8845310,Adult Male – 1,,Unspecified,"","",,,,,,,S70145654,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,3080,4357
22304531,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Cameron Carver,2015-12-20,2015,12,20,952,United States,US-CA-073,California,San Diego,Famosa Slough,32.7504404,-117.2283546,"",,Unspecified,"","",,,,,,,S26404709,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.75,4,,2880,2304
611742309,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Braxton Landsman,2023-11-30,2023,11,30,700,United States,US-CA-059,California,Orange,Russell Cook Park & Cook Del Campo Park,33.5101579,-117.6370642,"",,Unspecified,"","",,,,,,,S155475874,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.40,5,,3492,5032
51126571,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Ed Harper,2017-03-13,2017,3,13,1140,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,Adult Male,,Unspecified,"","",,,,,,,S35168079,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.40,5,,1024,1024
529576731,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Garrett Lau,2023-01-29,2023,1,29,1020,United States,US-CA-085,California,Santa Clara,Hall Memorial Park,37.4424700,-121.9140708,Adult Female – 1,,Unspecified,"","",,,,,,,S127201679,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.29,7,,1897,2845
415102601,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Long-eared Owl,2022-02-01,2022,2,1,1115,United States,US-CA-079,California,San Luis Obispo,ARCO,35.1210055,-120.5858758,"",,Unspecified,"","",,,,,,,S101851179,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.12,8,,929,1239
57248041,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Christine Jacobs,2017-05-05,2017,5,5,1556,United States,US-CA-059,California,Orange,"Mile Square Regional Park, Fountain Valley",33.7246609,-117.9395199,Adult Female,,Unspecified,"","",,,,,,,S36577302,"",,,Female approaching nest with food,,Dryobates nuttallii,nutwoo,Species,11297,,4.17,6,,2957,3950
23598321,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Daniel Murphy,2016-01-24,2016,1,24,755,United States,US-CA-067,California,Sacramento,William Land Park,38.5395055,-121.4991117,"",,Unspecified,"","",,,,,,,S27099450,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.17,6,,1857,2418
609951308,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Max Breshears,2023-10-14,2023,10,14,706,United States,US-CA-111,California,Ventura,Max’s Neighborhood (Shamrock and surrounding area),34.2812420,-119.2485680,"",,Unspecified,"","",,,,,,,S152257551,"",,,,One HO one seen,Dryobates nuttallii,nutwoo,Species,11297,,4.40,5,,3648,5472
440145701,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Annie McLeod,2022-04-19,2022,4,19,1144,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S107572458,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.40,5,,3711,2743
411525351,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Liam Huber,2022-01-29,2022,1,29,910,United States,US-CA-089,California,Shasta,Lema Ranch,40.5969392,-122.3296343,"",,Unspecified,"","",,,,,,,S101684947,"",,,,"exact count, spread evenly throughout",Dryobates nuttallii,nutwoo,Species,11297,,4.00,6,,1812,2937
155362671,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Blake Matheson,2019-04-15,2019,4,15,827,United States,US-CA-053,California,Monterey,Palo Corona RP--Rancho Cañada & South Bank Trail,36.5373034,-121.8875036,Adult Female,,Unspecified,"","",,,,,,,S54986407,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.20,5,,2250,3234
68046551,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Christoph Moning,2010-02-26,2010,2,26,0,United States,US-CA-073,California,San Diego,Mission Trails Regional Park--Visitor Center Area,32.8193437,-117.0557656,Adult Male,,Unspecified,"","",,,,,,,S11841487,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.20,5,,3136,4697
624275463,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Gaurav Manglik,2024-09-26,2024,9,26,841,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,"",,Unspecified,"","",,,,,,,S196545237,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.33,6,,3028,2422
550357421,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Karen Kreiger,2023-03-26,2023,3,26,1139,United States,US-CA-053,California,Monterey,Fort Ord--Parker Flats (maritime chaparral & Veterans Cemetery),36.6358177,-121.7955709,"",,Unspecified,"","",,,,,,,S131995828,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.33,6,,1989,2985
464391271,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Loni Ye,2022-07-02,2022,7,2,718,United States,US-CA-085,California,Santa Clara,Calero Creek Trail,37.2048486,-121.8155522,"",,Unspecified,"","",,,,,,,S114281092,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.17,6,,1973,2959
614675603,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Alistair Skinner,2024-02-10,2024,2,10,833,United States,US-CA-111,California,Ventura,Lake Casitas,34.3812555,-119.3401808,"",,Unspecified,"","",,,,,,,S161176489,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,3911,6953
611483006,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Pramod Prabhu,2023-11-18,2023,11,18,730,United States,US-CA-001,California,Alameda,Shadow Cliffs Regional Park,37.6692148,-121.8406105,"",,Unspecified,"","",,,,,,,S154735193,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,5735,4251
610515415,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Braxton Landsman,2023-10-28,2023,10,28,813,United States,US-CA-059,California,Orange,Aliso and Wood Canyons Wilderness Park,33.5427157,-117.7298498,"",,Unspecified,"","",,,,,,,S153288134,"",,,,Careful tally,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,3309,4955
539491281,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Gordon Beebe,2023-02-25,2023,2,25,1331,United States,US-CA-097,California,Sonoma,Santa Rosa Creek Trail and Delta Pond (west of Willowside Rd),38.4453208,-122.8155613,Adult Female – 1,,Unspecified,"","",,,,,,,S129647205,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,2177,2804
525042111,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Keith Leland,2023-01-15,2023,1,15,957,United States,US-CA-045,California,Mendocino,Lake Mendocino--north end,39.2355108,-123.1729603,"",,Unspecified,"","",,,,,,,S126234928,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,2088,2088
520230531,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Albert Linkowski,2023-01-03,2023,1,3,1247,United States,US-CA-013,California,Contra Costa,Ellis Lake Park,37.9716380,-122.0372502,"",,Unspecified,"","",,,,,,,S125373069,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,2880,2292
435227501,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Patricia Clark,2022-04-13,2022,4,13,715,United States,US-CA-057,California,Nevada,Lake of the Pines WTP (restricted access),39.0352863,-121.0790563,"",,Unspecified,"","",,,,,,,S106986895,"",,,,Nesting in a bluebird nest box. Five eggs present. Previously the woodpecker had chiseled-out the bottom of the box to form a shallow bowl.,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,3024,4032
414870211,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Nancy Christensen,2022-02-10,2022,2,10,819,United States,US-CA-073,California,San Diego,Cuyamaca Rancho SP--Stonewall Mine,32.9832452,-116.5701846,"",,Unspecified,"","",,,,,,,S102394497,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,1685,2527
365817931,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Aidan Brubaker,2021-09-01,2021,9,1,741,United States,US-CA-067,California,Sacramento,Mississippi Bar,38.6495393,-121.2030065,"",,Unspecified,"","",,,,,,,S94049843,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,1649,2073
265292911,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Steve Tucker,2020-06-05,2020,6,5,1700,United States,US-CA-085,California,Santa Clara,Rancho de Bastardos (restricted access),37.2412090,-121.8845310,"",,Unspecified,"","",,,,,,,S70179981,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,3093,2565
195518451,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jerry Ting,2019-12-27,2019,12,27,1332,United States,US-CA-001,California,Alameda,Lake Merritt,37.8035451,-122.2567177,"",,Unspecified,"","",,,,,,,S62685012,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,2358,3378
86343841,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Alexander Viduetsky,2018-02-17,2018,2,17,1335,United States,US-CA-037,California,Los Angeles,Valhalla Memorial Park,34.1902218,-118.3586955,"",,Unspecified,"","",,,,,,,S42910809,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,940,915
77439071,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Blair Bernson,2017-12-04,2017,12,4,735,United States,US-CA-073,California,San Diego,Lake Murray (historical data only),32.7870512,-117.0426448,"",,Unspecified,"","",,,,,,,S40906285,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.50,4,,1150,1515
629427997,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,kasey foley,2025-01-19,2025,1,19,803,United States,US-CA-077,California,San Joaquin,Mokelumne Day Use Area/Fish Hatchery,38.2236480,-121.0323600,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S209997788,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,"",1589,2384
627798668,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jenie Singleton,2024-12-20,2024,12,20,1356,United States,US-CA-059,California,Orange,Peralta Canyon Park,33.8531007,-117.8035861,"",,Unspecified,"","",,,,,,,S206032915,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,2943,4414
627792327,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Braxton Landsman,2024-12-20,2024,12,20,1617,United States,US-CA-059,California,Orange,Residential Ladera Ranch--Do not use for parks/trails/settling ponds,33.5524734,-117.6439565,"",,Unspecified,"","",,,,,,,S206036085,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,3164,4052
624086133,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jenie Singleton,2024-09-22,2024,9,22,1404,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S196163327,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,2543,3814
620540737,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Beverly Reynolds,2024-06-05,2024,6,5,813,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,"",,Unspecified,"","",,,,,,,S179579134,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,1937,2905
618650905,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Torgil Zethson,2024-05-07,2024,5,7,1141,United States,US-CA-059,California,Orange,Upper Newport Bay,33.6432772,-117.8879356,"",,Unspecified,"","",,,,,,,S172737105,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,3914,5221
617642453,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Ruslan Balagansky,2024-04-13,2024,4,13,1617,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S168503436,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,"",1538,2307
615319614,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sharif Uddin,2024-02-24,2024,2,24,1530,United States,US-CA-065,California,Riverside,Rancho Jurupa Park,33.9818016,-117.4175835,Adult Male – 1,,Unspecified,"","",,,,,,,S162820243,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,3949,2633
609253203,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Mark Sawyer,2023-09-23,2023,9,23,1247,United States,US-CA-053,California,Monterey,Pacific Grove--El Carmelo Cemetery,36.6320020,-121.9316070,"",,Unspecified,"","",,,,,,,S150612326,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,1961,2129
591517941,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Nick & Jane,2023-07-05,2023,7,5,801,United States,US-CA-079,California,San Luis Obispo,Coon Creek Trail--Montana de Oro SP,35.2543048,-120.8808124,"",,Unspecified,"","",,,,,,,S143695586,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,1086,1440
553912901,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Michael Stubblefield,2016-02-20,2016,2,20,1230,United States,US-CA-067,California,Sacramento,"Discovery Park, Sacramento, CA",38.6060860,-121.5022858,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S63185553,"",,,"Nuttall's Woodpecker (Picoides nuttallii), adult female foraging in a tree at Discovery Park in Sacramento, California.",,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,"",2276,3413
553912881,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Michael Stubblefield,2016-02-20,2016,2,20,1230,United States,US-CA-067,California,Sacramento,"Discovery Park, Sacramento, CA",38.6060860,-121.5022858,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S63185553,"",,,"Nuttall's Woodpecker (Picoides nuttallii), adult female foraging in a tree at Discovery Park in Sacramento, California.",,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,"",2029,3043
551403501,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Astrid Taen,2023-03-25,2023,3,25,823,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S132168028,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,3456,4608
551403491,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Astrid Taen,2023-03-25,2023,3,25,823,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S132168028,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,3456,4608
538419401,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,John F. Gatchet,2023-02-11,2023,2,11,1419,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S128129607,"",,,"Nuttall's Woodpecker",,Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,1474,1673
455852081,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,John Edwards,2022-05-30,2022,5,30,1530,United States,US-CA-085,California,Santa Clara,"1173 Crandano Ct, Sunnyvale US-CA (37.3565,-122.0575)",37.3565210,-122.0575200,"Adult Male – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S111962489,"",,,,Two adults and (at least two fledglings),Dryobates nuttallii,nutwoo,Species,11297,,5.00,3,,1868,2803
