ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
89994991,Photo,Black Phoebe,Sayornis nigricans,,Robin Gurule,2018-03-16,2018,3,16,900,United States,US-NM-039,New Mexico,Rio Arriba,Ohkay Owingeh Fishing Lakes,36.0239739,-106.0740280,"",,Unspecified,"","",,,,,,,S43699845,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2078,2771
89366911,Photo,Black Phoebe,Sayornis nigricans,,Afton K,2018-03-11,2018,3,11,1325,United States,US-CA-067,California,Sacramento,Elk Grove Regional Park,38.3958279,-121.3754940,"",,Unspecified,"","",,,,,,,S43573464,"",,,"Close up of phoebe sitting on sign on middle island next to bridge. As I approached it didn't move and took the opportunity to take pictures. It scratched its head and took off after an insect. Likely just used to people.","Observed two phoebes in a brief but intense fight. They clashed in midair and tumbled to the ground, with one phoebe pinning down the other. Watched through binoculars, I could see one foot on the head of the other phoebe. They stayed there for about 10 seconds, and continued fighting. A third phoebe joined in and again the phoebes tumbled to the ground, and one phoebe had both pinned underneath it. They all retreated to separate low level branches, each with some ruffled contours. Didn't get pictures of the action, just watched as it happened suddenly.",Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3038,4368
89339411,Photo,Black Phoebe,Sayornis nigricans,,Becky Matsubara,2018-03-11,2018,3,11,1343,United States,US-CA-013,California,Contra Costa,Sobrante Ridge Regional Park,37.9642888,-122.2585644,Adult – 1,,Unspecified,"","",,,,,,,S43568295,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1522,2283
89066461,Photo,Black Phoebe,Sayornis nigricans,,sam hough,2018-03-09,2018,3,9,915,United States,US-AZ-025,Arizona,Yavapai,Sedona Wetlands Preserve,34.8290000,-111.8964000,Adult,,Unspecified,"","",,,,,,,S43515572,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1211,1818
88824531,Photo,Black Phoebe,Sayornis nigricans,,Gabriel Camilo Jaramillo Giraldo,2018-02-15,2018,2,15,630,Colombia,CO-ANT,Antioquia,,Vereda Morrito,6.6916139,-75.7936424,Adult,,Unspecified,"","",,,,,,,S43460360,"",,,Cuidando huevos,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3125,4272
88824481,Photo,Black Phoebe,Sayornis nigricans,,Gabriel Camilo Jaramillo Giraldo,2018-02-15,2018,2,15,630,Colombia,CO-ANT,Antioquia,,Vereda Morrito,6.6916139,-75.7936424,Adult,,Unspecified,"","",,,,,,,S43460360,"",,,Cuidando huevos,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3008,4068
88787121,Photo,Black Phoebe,Sayornis nigricans,,Gabriel Camilo Jaramillo Giraldo,2018-02-15,2018,2,15,630,Colombia,CO-ANT,Antioquia,,Vereda Morrito,6.6916139,-75.7936424,Adult,,Unspecified,"","",,,,,,,S43460360,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3243,4383
88609971,Photo,Black Phoebe,Sayornis nigricans,,Gary Harbour,2018-03-05,2018,3,5,1625,United States,US-AZ-021,Arizona,Pinal,"Superstition Mountain Golf, AZ, United States",33.3873911,-111.4587879,"",,Unspecified,"","",,,,,,,S43416996,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1516,2275
88297781,Photo,Black Phoebe,Sayornis nigricans,,J Abel,2018-03-01,2018,3,1,930,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S43323797,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,904,1291
87851581,Photo,Black Phoebe,Sayornis nigricans,,Michael Long,2018-02-28,2018,2,28,930,United States,US-CA-037,California,Los Angeles,Huntington Botanical Gardens,34.1288701,-118.1144620,"",,Unspecified,"","",,,,,,,S43269634,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3397,4343
87771401,Photo,Black Phoebe,Sayornis nigricans,,Malcolm Gold,2017-12-30,2017,12,30,730,United States,US-CA-073,California,San Diego,Balboa Park--west side,32.7341455,-117.1585499,Adult,,Unspecified,"","",,,,,,,S41440093,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,640,800
87597801,Photo,Black Phoebe,Sayornis nigricans,,Meg Barron,2018-02-24,2018,2,24,752,United States,US-CA-081,California,San Mateo,"Coyote Point County Park--yacht club, harbor and freshwater marsh",37.5886459,-122.3152274,"",,Unspecified,"","",,,,,,,S43184397,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1500,1377
87227841,Photo,Black Phoebe,Sayornis nigricans,,Steve Neely,2018-02-18,2018,2,18,631,United States,US-CA-059,California,Orange,Garden Grove Neighborhood,33.7984073,-117.9539394,"",,Unspecified,"","",,,,,,,S43130205,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3264,4928
86757001,Photo,Black Phoebe,Sayornis nigricans,,Cindy Crawford,2018-01-06,2018,1,6,1311,United States,US-CA-037,California,Los Angeles,Marketplace Marsh,33.7574155,-118.1055003,"",,Unspecified,"","",,,,,,,S43020432,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2089,3113
86712001,Photo,Black Phoebe,Sayornis nigricans,,Cyndi Hash,2018-02-18,2018,2,18,1130,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S42963881,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,960,1280
86344921,Photo,Black Phoebe,Sayornis nigricans,,Holly Lane,2018-02-16,2018,2,16,1345,United States,US-CA-047,California,Merced,"Merced NWR--Entrance, parking and observation deck",37.1822920,-120.6200096,"",,Unspecified,"","",,,,,,,S42904398,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1449,2000
86177941,Photo,Black Phoebe,Sayornis nigricans,,Sue Gragg,2018-02-16,2018,2,16,1010,United States,US-CA-097,California,Sonoma,Milt Brandt Visitor Center,38.7181850,-123.0002904,"",,Unspecified,"","",,,,,,,S42861753,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1478,2205
85937551,Photo,Black Phoebe,Sayornis nigricans,,Sue Gragg,2018-02-14,2018,2,14,1025,United States,US-CA-097,California,Sonoma,Shollenberger Park,38.2262552,-122.5976274,"",,Unspecified,"","",,,,,,,S42761674,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2354,3140
85784101,Photo,Black Phoebe,Sayornis nigricans,,Maury Swoveland,2018-02-13,2018,2,13,920,United States,US-CA-059,California,Orange,Oso Creek Trail,33.5980824,-117.6556048,Adult,,Unspecified,"","",,,,,,,S42731159,"",,,,Mostly near the grassy areas by the meadows,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2500,2299
85765511,Photo,Black Phoebe,Sayornis nigricans,,Rolando Jordan,2016-10-02,2016,10,2,717,Panama,PA-8,Panamá,,Los Altos de Cerro Azul,9.2179310,-79.4081068,Adult,,Unspecified,"","",,,,,,,S31868972,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2609,3473
85681481,Photo,Black Phoebe,Sayornis nigricans,,Donna Bray,2018-02-12,2018,2,12,1200,United States,US-CA-037,California,Los Angeles,San Gabriel River--Trabuco St. (Bellflower),33.8871969,-118.1088424,"",,Unspecified,"","",,,,,,,S42711047,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3672,4896
85443001,Photo,Black Phoebe,Sayornis nigricans,,Jen Walsh Fisher,2018-02-10,2018,2,10,1254,United States,US-WA-067,Washington,Thurston,"7961 29th Ave NE, Lacey US-WA (47.0728,-122.7703)",47.0727540,-122.7702700,"",,Unspecified,"","",,,,,,,S42656563,"",,,,Sitting on a willow branch and flying over pond catching bugs then resting again.,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1081,1439
85332921,Photo,Black Phoebe,Sayornis nigricans,,Jared Keyes,2018-02-08,2018,2,8,740,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S42594080,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2131,3193
84974031,Photo,Black Phoebe,Sayornis nigricans,,Emily Berk,2016-02-06,2016,2,6,1100,United States,US-CA-113,California,Yolo,Yolo Bypass Wildlife Area--south,38.4921000,-121.6353000,"",,Unspecified,"","",,,,,,,S42539045,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,5184
84860021,Photo,Black Phoebe,Sayornis nigricans,,Christine Jacobs,2018-02-04,2018,2,4,851,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S42493962,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3648,5472
84673211,Photo,Black Phoebe,Sayornis nigricans,,Ronan Nicholson,2018-02-04,2018,2,4,1300,United States,US-CA-067,California,Sacramento,Pocket Canal Parkway - Gloria Dr to Pocket Rd,38.4908246,-121.5339053,"",,Unspecified,"","",,,,,,,S42501570,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1080,1440
84663371,Photo,Black Phoebe,Sayornis nigricans,,Donna Pomeroy,2018-02-04,2018,2,4,1055,United States,US-CA-081,California,San Mateo,Gossamer Ave.,37.5444197,-122.2381568,"",,Unspecified,"","",,,,,,,S42493222,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3648,5472
84534571,Photo,Black Phoebe,Sayornis nigricans,,Peter Svensson,2018-02-03,2018,2,3,1518,United States,US-CA-087,California,Santa Cruz,Bethany Curve,36.9550646,-122.0395810,"",,Unspecified,"","",,,,,,,S42474474,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1448,2446
84428301,Photo,Black Phoebe,Sayornis nigricans,,Simon Boivin,2018-01-25,2018,1,25,1227,United States,US-CA-073,California,San Diego,Point La Jolla--seawatch,32.8507576,-117.2735641,"",,Unspecified,"","",,,,,,,S42243285,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3239,5147
84277981,Photo,Black Phoebe,Sayornis nigricans,,Blake Matheson,2018-01-27,2018,1,27,1000,United States,US-CA-053,California,Monterey,"Pt. Pinos--general (sea & shore Coral to Jewell, Crespi Pond & cypresses)",36.6363201,-121.9339388,"",,Unspecified,"","",,,,,,,S42280482,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2847,4019
84074821,Photo,Black Phoebe,Sayornis nigricans,,Ben Holloway,2018-01-29,2018,1,29,852,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S42342723,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,4608
84002881,Photo,Black Phoebe,Sayornis nigricans,,Jane Thompson,2018-01-30,2018,1,30,1055,United States,US-NV-031,Nevada,Washoe,"Bower's Mansion Regional Park",39.2872799,-119.8398972,"",,Unspecified,"","",,,,,,,S42375027,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2054,2739
84001771,Photo,Black Phoebe,Sayornis nigricans,,Simon Boivin,2018-01-22,2018,1,22,1131,United States,US-CA-025,California,Imperial,"91-99 Sinclair Road, Calipatria, California, US (33,176, -115,511)",33.1764552,-115.5114611,"",,Unspecified,"","",,,,,,,S42171036,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2560,4146
84001741,Photo,Black Phoebe,Sayornis nigricans,,Simon Boivin,2018-01-22,2018,1,22,1131,United States,US-CA-025,California,Imperial,"91-99 Sinclair Road, Calipatria, California, US (33,176, -115,511)",33.1764552,-115.5114611,"",,Unspecified,"","",,,,,,,S42171036,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2537,4362
83810451,Photo,Black Phoebe,Sayornis nigricans,,Tim DeJonghe,2018-01-28,2018,1,28,1437,United States,US-AZ-023,Arizona,Santa Cruz,Santa Gertrudis Lane (foot access only),31.5620774,-111.0470420,"",,Unspecified,"","",,,,,,,S42321894,"",,,courtship display,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1392,2085
83745961,Photo,Black Phoebe,Sayornis nigricans,,Simon Boivin,2018-01-21,2018,1,21,706,United States,US-CA-025,California,Imperial,"4604 Kalin Road, Brawley, California, US (32,986, -115,578)",32.9861758,-115.5775681,"",,Unspecified,"","",,,,,,,S42143359,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2739,4688
83742111,Photo,Black Phoebe,Sayornis nigricans,,alison rodgers,2018-01-28,2018,1,28,1149,United States,US-NM-001,New Mexico,Bernalillo,Rio Grande Valley SP--Shining River Bosque Trails,35.1820745,-106.6485077,"",,Unspecified,"","",,,,,,,S42318120,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1306,1144
83632631,Photo,Black Phoebe,Sayornis nigricans,,Steven Lospalluto,2018-01-27,2018,1,27,1400,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"","",Unspecified,"","",,,,,,,S42295420,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,Habitat,2678,3348
83500771,Photo,Black Phoebe,Sayornis nigricans,,Gail  West,2018-01-26,2018,1,26,1545,United States,US-CA-001,California,Alameda,Niles Community Park,37.5734604,-121.9812441,"",,Unspecified,"","",,,,,,,S42266161,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1168,1702
83380041,Photo,Black Phoebe,Sayornis nigricans,,Brad Rumble,2018-01-25,2018,1,25,1600,United States,US-CA-037,California,Los Angeles,Lincoln Park (Los Angeles),34.0668808,-118.2000160,"",,Unspecified,"","",,,,,,,S42242266,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2510,4132
83221571,Photo,Black Phoebe,Sayornis nigricans,,David Barton,2018-01-24,2018,1,24,710,United States,US-CA-037,California,Los Angeles,Runnymede Recreation Center,34.2058650,-118.5731960,"",,Unspecified,"","",,,,,,,S42208408,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2304,1754
83093681,Photo,Black Phoebe,Sayornis nigricans,,Larry Neily,2018-01-21,2018,1,21,840,United States,US-CA-073,California,San Diego,Nestor Park & Tesoro Grove Wy.,32.5727904,-117.0812827,"",,Unspecified,"","",,,,,,,S42174153,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,600,900
82886721,Photo,Black Phoebe,Sayornis nigricans,,Joseph Morlan,2018-01-21,2018,1,21,1030,United States,US-CA-081,California,San Mateo,La Honda Creek OSP (lower),37.3263220,-122.2799885,"","",Unspecified,"","",,,,,,,S42137329,"",,,Canon PowerShot SX50 HS,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,Watermark,600,800
82834761,Photo,Black Phoebe,Sayornis nigricans,,Murray Berner,2018-01-20,2018,1,20,1020,United States,US-CA-055,California,Napa,Napa Valley College,38.2714756,-122.2773600,"",,Unspecified,"","",,,,,,,S42124243,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1869,1961
81351891,Photo,Black Phoebe,Sayornis nigricans,,"Mike ""mlovest"" Miller",2017-12-31,2017,12,31,730,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S41517599,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1883,2021
81211351,Photo,Black Phoebe,Sayornis nigricans,,David Poortinga,2018-01-08,2018,1,8,1522,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S41758938,"",,,,"Continuing. First in entrance slough, later flew by pumphouse.",Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1844,2459
80903971,Photo,Black Phoebe,Sayornis nigricans,,Caitlin Conn,2018-01-06,2018,1,6,930,United States,US-CA-075,California,San Francisco,Presidio--general (use for long traveling checklists encompassing multiple hotspots),37.7952032,-122.4628830,"",,Unspecified,"","",,,,,,,S41686267,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2548,2502
80882511,Photo,Black Phoebe,Sayornis nigricans,,Debbi Senechal,2018-01-06,2018,1,6,730,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S41694609,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1040,1387
80342141,Photo,Black Phoebe,Sayornis nigricans,,Steve Giles,2018-01-01,2018,1,1,1430,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S41555658,"",,,,continuing bird in the first slough on the right 20 feet before the East parking area,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,3456
80336181,Photo,Black Phoebe,Sayornis nigricans,,Richard Brown,2018-01-02,2018,1,2,1415,United States,US-CA-099,California,Stanislaus,Newman California,37.3183662,-121.0448313,"",,Unspecified,"","",,,,,,,S41572982,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,457,570
79726791,Photo,Black Phoebe,Sayornis nigricans,,Rebecca Marschall,2017-12-29,2017,12,29,1233,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP--South and East Access,34.0821838,-117.8004420,Adult,,Unspecified,"","",,,,,,,S41411706,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2667,4000
79597531,Photo,Black Phoebe,Sayornis nigricans,,Sharon Hull,2017-12-28,2017,12,28,1330,United States,US-CA-087,California,Santa Cruz,Santa Cruz Memorial Park,36.9878483,-122.0273781,"",,Unspecified,"","",,,,,,,S41385301,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,3858
79586081,Photo,Black Phoebe,Sayornis nigricans,,Dorna Mojab,2017-11-30,2017,11,30,951,United States,US-CA-059,California,Orange,Las Flores Park,33.5852390,-117.6328520,"",,Unspecified,"","",,,,,,,S40829910,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1927,2891
79437291,Photo,Black Phoebe,Sayornis nigricans,,Catherine McLean,2017-12-23,2017,12,23,1345,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S41345304,"",,,,Black Flycatcher with white belly.  Flying over the water and grabbing insects.,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1206,1803
79391711,Photo,Black Phoebe,Sayornis nigricans,,David Lerwill,2017-12-26,2017,12,26,1235,United States,US-NM-001,New Mexico,Bernalillo,"3047–3399 Central Ave NW, Albuquerque US-NM (35.0911,-106.6798)",35.0911390,-106.6797990,"",,Unspecified,"","",,,,,,,S41328037,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1561,2340
79024381,Photo,Black Phoebe,Sayornis nigricans,,Peter Lang,2017-12-21,2017,12,21,1030,United States,US-CA-073,California,San Diego,Legoland California,33.1262577,-117.3115289,"",,Unspecified,"","",,,,,,,S41242371,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,5184
78327941,Photo,Black Phoebe,Sayornis nigricans,,Geoffrey Helmbold,2017-12-15,2017,12,15,1340,United States,US-CA-089,California,Shasta,Shasta Dam,40.7142161,-122.4151611,Adult,,Unspecified,"","",,,,,,,S41133017,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,4608
78247801,Photo,Black Phoebe,Sayornis nigricans,,Mary Richards,2017-12-15,2017,12,15,1400,United States,US-TX-041,Texas,Brazos,Brazos Center Park / Pond,30.6645333,-96.3197994,"",,Unspecified,"","",,,,,,,S41107553,"",,,,Same bird that has been observed here for a number of weeks. Have photos.,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3354,4472
77942081,Photo,Black Phoebe,Sayornis nigricans,,Suzi Holt,2017-12-11,2017,12,11,1331,United States,US-CA-073,California,San Diego,La Jolla--Harbor Seal haul out,32.8476470,-117.2788200,"",,Unspecified,"","",,,,,,,S41041699,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,4608
77935331,Photo,Black Phoebe,Sayornis nigricans,,James Buckingham,2017-11-25,2017,11,25,1155,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S40729621,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2289,3433
77331661,Photo,Black Phoebe,Sayornis nigricans,,Bruce Aird,2017-12-02,2017,12,2,1057,United States,US-CA-059,California,Orange,Great Park--Athletic Fields and Visitors Center Area,33.6728371,-117.7420771,"","",Unspecified,"","",,,,,,,S40868062,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,Habitat,1536,2048
77160621,Photo,Black Phoebe,Sayornis nigricans,,Joy Brooks,2017-11-30,2017,11,30,955,United States,US-CA-037,California,Los Angeles,Montrose Community Park ,34.2009417,-118.2255077,"",,Unspecified,"","",,,,,,,S40829666,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,798,798
77159811,Photo,Black Phoebe,Sayornis nigricans,,C. Jackson,2017-12-03,2017,12,3,1535,United States,US-CA-073,California,San Diego,"stakeout Hooded Warbler, Ruette le Parc (2017)",32.9479300,-117.2447440,"",,Unspecified,"","",,,,,,,S40894910,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,,
77077701,Photo,Black Phoebe,Sayornis nigricans,,Dylan Beyer,2017-12-02,2017,12,2,1430,United States,US-CA-073,California,San Diego,Tijuana River Valley--Sunset Ave east of Hollister,32.5581917,-117.0796475,"",,Unspecified,"","",,,,,,,S40870987,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2448,3264
76988811,Photo,Black Phoebe,Sayornis nigricans,,Terry Hurst,2017-12-02,2017,12,2,812,United States,US-CA-073,California,San Diego,Lake Cuyamaca,32.9880758,-116.5812492,"",,Unspecified,"","",,,,,,,S40860388,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2300,2372
76959681,Photo,Black Phoebe,Sayornis nigricans,,Lonnie Kimball,2017-12-02,2017,12,2,803,United States,US-CA-071,California,San Bernardino,Crafton Hills College,34.0405771,-117.1000394,"",,Unspecified,"","",,,,,,,S40861389,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2574,3493
76838221,Photo,Black Phoebe,Sayornis nigricans,,lynda fenneman,2017-11-30,2017,11,30,1345,United States,US-CA-037,California,Los Angeles,Sepulveda Basin--East of Woodley Ave,34.1767221,-118.4737308,"",,Unspecified,"","",,,,,,,S40832925,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1830,1974
76783481,Photo,Black Phoebe,Sayornis nigricans,,Mario Alvarez,2017-11-29,2017,11,29,1255,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP--HQ Buildings area,26.1856055,-98.3799398,"",,Unspecified,"","",,,,,,,S40809730,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,796,1443
76730121,Photo,Black Phoebe,Sayornis nigricans,,Jim Scott,2017-11-29,2017,11,29,1228,United States,US-CA-103,California,Tehama,Red Bluff Rec Area,40.1559829,-122.2035885,"",,Unspecified,"","",,,,,,,S40810873,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1332,1800
76719361,Photo,Black Phoebe,Sayornis nigricans,,Bernard Morris,2017-11-29,2017,11,29,845,United States,US-NM-001,New Mexico,Bernalillo,Rio Grande Valley SP--Calabacillas Arroyo Bosque Trails,35.1870120,-106.6520020,"",,Unspecified,"","",,,,,,,S40811281,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,991,1018
76637841,Photo,Black Phoebe,Sayornis nigricans,,Sharon Hull,2017-11-28,2017,11,28,1457,United States,US-CA-087,California,Santa Cruz,Schwan Lake,36.9662837,-121.9943547,Adult,,Unspecified,"","",,,,,,,S40795869,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,3456,4608
76309001,Photo,Black Phoebe,Sayornis nigricans,,Joel DuBois,2017-11-25,2017,11,25,1052,United States,US-AZ-023,Arizona,Santa Cruz,"Paton Center for Hummingbirds (Patons' Yard)",31.5390131,-110.7606337,"",,Unspecified,"","",,,,,,,S40722646,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,2096,3143
76238811,Photo,Black Phoebe,Sayornis nigricans,,Margaret & Fred Parkes,2017-11-24,2017,11,24,1345,United States,US-CA-085,California,Santa Clara,Charleston Slough/Coast Casey Forebay,37.4359191,-122.0989180,"",,Unspecified,"","",,,,,,,S40713154,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1186,1108
76069171,Photo,Black Phoebe,Sayornis nigricans,,"Mike ""mlovest"" Miller",2017-11-23,2017,11,23,1030,United States,US-CA-037,California,Los Angeles,Ken Malloy Harbor Regional Park,33.7874582,-118.2939363,"",,Unspecified,"","",,,,,,,S40690852,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1823,1558
76061231,Photo,Black Phoebe,Sayornis nigricans,,Robb Hinds,2012-04-07,2012,4,7,915,United States,US-CO-101,Colorado,Pueblo,Lake Pueblo SP--Valco Ponds,38.2599014,-104.6997499,"",,Unspecified,"","",,,,,,,S10379124,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,977,1200
75484121,Photo,Black Phoebe,Sayornis nigricans,,Vicki Miller,2017-11-18,2017,11,18,915,United States,US-CA-033,California,Lake,Clear Lake Riviera,38.9660555,-122.7138627,"",,Unspecified,"","",,,,,,,S40580286,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,754,948
75296831,Photo,Black Phoebe,Sayornis nigricans,,Peter Colasanti,2015-02-23,2015,2,23,556,Colombia,CO-RIS,Risaralda,,SFF Otún Quimbaya,4.7252510,-75.5705175,"",,Unspecified,"","",,,,,,,S23411364,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,815,864
75254941,Photo,Black Phoebe,Sayornis nigricans,,Adam Dudley,2017-11-12,2017,11,12,930,United States,US-CA-019,California,Fresno,Mercey Hot Springs,36.7044940,-120.8600378,"",,Unspecified,"","",,,,,,,S40508674,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1756,2161
75017591,Photo,Black Phoebe,Sayornis nigricans,,Kelsey Reckling,2017-11-12,2017,11,12,1100,United States,US-CA-037,California,Los Angeles,Peck Rd. Water Conservation Park,34.1005300,-118.0133300,"",,Unspecified,"","",,,,,,,S40475481,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,,
74928941,Photo,Black Phoebe,Sayornis nigricans,,Dave Brooke,2017-11-11,2017,11,11,1700,United States,US-NM-051,New Mexico,Sierra,Percha Dam SP,32.8668999,-107.3059559,"",,Unspecified,"","",,,,,,,S40458702,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.00,2,,1172,1755
