ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
614106896,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Rachel LeBlanc,2024-01-28,2024,1,28,915,United States,US-UT-049,Utah,Utah,Highland Glen Park ,40.4146560,-111.7819834,"",,Unspecified,"","",,,,,,,S160051092,"",,,,Exact count. Found all along the trails.,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3456,4608
614100522,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Tamara Aho,2024-01-27,2024,1,27,1517,United States,US-UT-049,Utah,Utah,Highland Glen Park ,40.4146560,-111.7819834,"",,Unspecified,"","",,,,,,,S159970324,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2236,1990
614077076,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Esther Sumner,2024-01-27,2024,1,27,1245,United States,US-UT-049,Utah,Utah,Cedar Fort,40.3272427,-112.1067756,"",,Unspecified,"","",,,,,,,S159954175,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1359,1081
614068226,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Travis Vance,2023-10-12,2023,10,12,1426,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR--Visitor Center (do not use for whole refuge),33.8050180,-106.8907768,"",,Unspecified,"","",,,,,,,S152038769,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2472,3713
614059922,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Gayle Bachert,2024-01-25,2024,1,25,750,Mexico,MX-OAX-008,Oaxaca,Ixtlán,"68783, Santa Catarina Lachatao MX-Oax. 17.12100, -96.49409",17.1210010,-96.4940880,"",,Unspecified,"","",,,,,,,S159748198,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1818,1681
614059921,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Gayle Bachert,2024-01-25,2024,1,25,750,Mexico,MX-OAX-008,Oaxaca,Ixtlán,"68783, Santa Catarina Lachatao MX-Oax. 17.12100, -96.49409",17.1210010,-96.4940880,"",,Unspecified,"","",,,,,,,S159748198,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1839,1839
614059147,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Gayle Bachert,2024-01-25,2024,1,25,1142,Mexico,MX-OAX-008,Oaxaca,Ixtlán,"68783, Santa Catarina Lachatao MX-Oax. 17.13053, -96.49599",17.1305290,-96.4959870,"",,Unspecified,"","",,,,,,,S159781739,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1440,1440
614026421,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Chris Parsons,2024-01-26,2024,1,26,1004,United States,US-AZ-013,Arizona,Maricopa,Mt. Ord--FR 1688,33.9211769,-111.4143384,"",,Unspecified,"","",,,,,,,S159861800,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3456,4608
614020723,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Laurie Miraglia,2024-01-26,2024,1,26,843,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,"",,Unspecified,"","",,,,,,,S159837447,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3456,4608
614020623,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Laurie Miraglia,2024-01-26,2024,1,26,843,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,"",,Unspecified,"","",,,,,,,S159837447,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3456,4608
614020620,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Laurie Miraglia,2024-01-26,2024,1,26,843,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,"",,Unspecified,"","",,,,,,,S159837447,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3456,4608
613994480,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Edward Raynor,2024-01-25,2024,1,25,1350,United States,US-CO-069,Colorado,Larimer,"3314 Red Mountain Rd, Livermore US-CO 40.91509, -105.26462",40.9150850,-105.2646180,"",,Unspecified,"","",,,,,,,S159776638,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3024,4032
613978651,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Jeff Aufmann,2024-01-25,2024,1,25,815,United States,US-CO-037,Colorado,Eagle,Basalt SWA--Lake Christine,39.3696732,-107.0431066,"",,Unspecified,"","",,,,,,,S159753529,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1032,826
613957035,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,Rick Taylor,2024-01-24,2024,1,24,1144,United States,US-AZ-003,Arizona,Cochise,Chiricahua Mtns.--Whitetail Canyon,31.9994008,-109.2720124,"",,Unspecified,"","",,,,,,,S159703677,"",,,,"Oddly, while I think of them as a resident breeder, this is the first time I've seen or heard Woodhouse's Scrub-Jay in the yard for over 2 months.",Aphelocoma woodhouseii,wooscj1,Group,21086,,3.00,1,,762,1032
613892771,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Roger Kinnison,2024-01-22,2024,1,22,1420,United States,US-AZ-003,Arizona,Cochise,"Cave Creek canyon Rd just inside Natl Forest from east. San Simon US-AZ 31.90454, -109.15880",31.9045430,-109.1587970,"",,Unspecified,"","",,,,,,,S159592838,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1056,1056
613882504,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Andrea Duran,2024-01-21,2024,1,21,1244,United States,US-CO-035,Colorado,Douglas,Bingham Lake Park,39.4525170,-104.7451180,"",,Unspecified,"","",,,,,,,S159482900,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1800,2400
613874298,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Arnau Pedrocchi,2015-08-02,2015,8,2,0,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--South Rim,36.0160000,-112.0900000,"",,Unspecified,"","",,,,,,,S130963085,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3456,4608
613872366,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Thomas Gonye,2023-12-08,2023,12,8,804,United States,US-TX-243,Texas,Jeff Davis,Davis Mountains  SP (FWTX 23),30.5962706,-103.9347249,"",,Unspecified,"","",,,,,,,S155957031,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,4735,7099
613790900,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Robert Raker,2024-01-01,2024,1,1,748,United States,US-CO-041,Colorado,El Paso,"13948–14180 SH-115, Colorado Springs US-CO (38.6251,-104.8757)",38.6251060,-104.8756570,"",,Unspecified,"","",,,,,,,S157814041,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1831,2746
613790259,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Carolyn Lueck,2024-01-20,2024,1,20,1035,United States,US-AZ-025,Arizona,Yavapai,"Canyon of Fools Trail, Sedona US-AZ",34.8959150,-111.8368740,"",,Unspecified,"","",,,,,,,S159414009,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2801,1758
613730643,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Beth Bruckheimer,2024-01-19,2024,1,19,823,United States,US-AZ-013,Arizona,Maricopa,Humboldt Mountain Rd,33.9711799,-111.8126678,"",,Unspecified,"","",,,,,,,S159294180,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2074,2046
613730641,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Beth Bruckheimer,2024-01-19,2024,1,19,823,United States,US-AZ-013,Arizona,Maricopa,Humboldt Mountain Rd,33.9711799,-111.8126678,"",,Unspecified,"","",,,,,,,S159294180,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1916,1989
613700813,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Joan K,2024-01-18,2024,1,18,1532,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Gordon Hirabayashi RA (Prison Camp),32.3377823,-110.7186730,"",,Unspecified,"","",,,,,,,S159241569,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2550,3400
613663513,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Carolyn Lueck,2024-01-17,2024,1,17,1323,United States,US-AZ-025,Arizona,Yavapai,Sugar Loaf Trailhead,34.8741811,-111.7962420,"",,Unspecified,"","",,,,,,,S159166185,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1793,1952
613650253,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,Robert Tonge,2024-01-06,2024,1,6,1311,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",,Unspecified,"","",,,,,,,S158287181,"",,,,,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.00,1,,1641,2241
613594622,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Doug Willick,2024-01-13,2024,1,13,1315,United States,US-TX-053,Texas,Burnet,Longhorn Cavern SP (HOTE 022),30.6849833,-98.3517167,"",,Unspecified,"","",,,,,,,S158843386,"",,,,"On the Karst Discovery Trail; area dominated by Ashe Juniper. Good looks and decent photos obtained.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1378,1882
613544576,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Bonda Sek,2024-01-14,2024,1,14,835,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S158945438,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2299,3383
613531470,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Travis Vance,2023-10-13,2023,10,13,1429,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,,Unspecified,"","",,,,,,,S152111354,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1120,1935
613530840,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Matt Fischer,2009-01-15,2009,1,15,0,United States,US-UT-035,Utah,Salt Lake,"Jack's Peak Trail",40.7353245,-111.7979914,"",,Unspecified,"","",,,,,,,S158924706,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2304,3456
613530455,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Isaac Boardman,2024-01-14,2024,1,14,1321,United States,US-CO-035,Colorado,Douglas,Platte Canyon Reservoir,39.4895690,-105.0867176,"",,Unspecified,"","",,,,,,,S158910241,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2677,4024
613478924,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Anne (Webster) Leight,2024-01-13,2024,1,13,801,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S158832161,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1361,1815
613478922,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Anne (Webster) Leight,2024-01-13,2024,1,13,801,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S158832161,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1361,1815
613478889,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,matt newport,2024-01-07,2024,1,7,910,United States,US-CO-005,Colorado,Arapahoe,"18552 E Hinsdale Ave, Centennial US-CO 39.58130, -104.77313",39.5813040,-104.7731250,"",,Unspecified,"","",,,,,,,S158352289,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,4203,6000
613468576,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Brendan B,2024-01-13,2024,1,13,706,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S158797534,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,954,1432
613417499,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Anna Elkins,2023-11-14,2023,11,14,804,United States,US-NM-001,New Mexico,Bernalillo,F. Michial Emery Trailhead and Trail,35.1461786,-106.4824104,"",,Unspecified,"","",,,,,,,S154445627,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1942,2612
613394366,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,Jorge Odio,2024-01-11,2024,1,11,920,United States,US-TX-029,Texas,Bexar,Stone Oak Park--North,29.6468989,-98.4688248,"",,Unspecified,"","",,,,,,,S158661536,"",,,,,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.00,1,,1414,1242
613387490,Photo,"Woodhouse's Scrub-Jay (Sumichrast's)",Aphelocoma woodhouseii sumichrasti/remota,,Luke Berg,2023-12-31,2023,12,31,1006,Mexico,MX-OAX-024,Oaxaca,Tlacolula,Carretera Teotitlán-Benito Juárez,17.0909810,-96.4980330,"",,Unspecified,"","",,,,,,,S157660529,"",,,,,Aphelocoma woodhouseii,wesscj1,Group,21092,,3.00,1,,1369,2054
613387489,Photo,"Woodhouse's Scrub-Jay (Sumichrast's)",Aphelocoma woodhouseii sumichrasti/remota,,Luke Berg,2023-12-31,2023,12,31,1006,Mexico,MX-OAX-024,Oaxaca,Tlacolula,Carretera Teotitlán-Benito Juárez,17.0909810,-96.4980330,"",,Unspecified,"","",,,,,,,S157660529,"",,,,,Aphelocoma woodhouseii,wesscj1,Group,21092,,3.00,1,,1173,1759
613367269,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-10,2024,1,10,1023,United States,US-CA-027,California,Inyo,Starlite Estates,37.3247226,-118.5377694,"",,Unspecified,"","",,,,,,,S158605633,"",,,,"I thought at least one was a California and the others possible hybrids so I sent the photos to Jon Dunn who said he believed all were Woodhouse's.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1505,1199
613367267,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-10,2024,1,10,1023,United States,US-CA-027,California,Inyo,Starlite Estates,37.3247226,-118.5377694,"",,Unspecified,"","",,,,,,,S158605633,"",,,,"I thought at least one was a California and the others possible hybrids so I sent the photos to Jon Dunn who said he believed all were Woodhouse's.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1490,1207
613367266,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-10,2024,1,10,1023,United States,US-CA-027,California,Inyo,Starlite Estates,37.3247226,-118.5377694,"",,Unspecified,"","",,,,,,,S158605633,"",,,,"I thought at least one was a California and the others possible hybrids so I sent the photos to Jon Dunn who said he believed all were Woodhouse's.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1504,1265
613367265,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-10,2024,1,10,1023,United States,US-CA-027,California,Inyo,Starlite Estates,37.3247226,-118.5377694,"",,Unspecified,"","",,,,,,,S158605633,"",,,,"I thought at least one was a California and the others possible hybrids so I sent the photos to Jon Dunn who said he believed all were Woodhouse's.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1474,1192
613367264,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-10,2024,1,10,1023,United States,US-CA-027,California,Inyo,Starlite Estates,37.3247226,-118.5377694,"",,Unspecified,"","",,,,,,,S158605633,"",,,,"I thought at least one was a California and the others possible hybrids so I sent the photos to Jon Dunn who said he believed all were Woodhouse's.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1114,1476
613367263,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-10,2024,1,10,1023,United States,US-CA-027,California,Inyo,Starlite Estates,37.3247226,-118.5377694,"",,Unspecified,"","",,,,,,,S158605633,"",,,,"I thought at least one was a California and the others possible hybrids so I sent the photos to Jon Dunn who said he believed all were Woodhouse's.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1472,1182
613367262,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-10,2024,1,10,1023,United States,US-CA-027,California,Inyo,Starlite Estates,37.3247226,-118.5377694,"",,Unspecified,"","",,,,,,,S158605633,"",,,,"I thought at least one was a California and the others possible hybrids so I sent the photos to Jon Dunn who said he believed all were Woodhouse's.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1508,1194
613341595,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Kristin Tallis,2024-01-01,2024,1,1,742,United States,US-CO-069,Colorado,Larimer,"385 Mule Deer Dr, Loveland US-CO 40.39032, -105.20336",40.3903220,-105.2033590,"",,Unspecified,"","",,,,,,,S157703077,"",,,,WOSJ on the left compared to a PIJA on the right.,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2131,3532
613334076,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Devin Griffiths,2023-12-31,2023,12,31,1309,United States,US-AZ-025,Arizona,Yavapai,Constellation Trail,34.6209690,-112.4261370,"",,Unspecified,"","",,,,,,,S157641780,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2672,4009
613332853,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Ryan Giordanelli,2024-01-09,2024,1,9,1139,United States,US-CO-069,Colorado,Larimer,Dixon Reservoir,40.5543129,-105.1434097,"",,Unspecified,"","",,,,,,,S158548869,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,4000,6000
613259613,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Alejandro Vidal,2024-01-06,2024,1,6,707,Mexico,MX-PUE-141,Puebla,San Pedro Cholula,Parque Estatal Cerro Zapotecas,19.0760184,-98.3484442,"",,Unspecified,"","",,,,,,,S158296895,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,4000,4361
613235864,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Cory Shaw,2024-01-07,2024,1,7,1340,United States,US-AZ-025,Arizona,Yavapai,"1187 Rigo Ranch Road, Prescott Valley, Arizona, US (34.56, -112.344)",34.5602302,-112.3444929,"",,Unspecified,"","",,,,,,,S158394496,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,435,600
613210172,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nathan Alblas,2018-05-10,2018,5,10,0,United States,US-TX-267,Texas,Kimble,South Llano River SP (HOTW 093),30.4391651,-99.8128617,"",,Unspecified,"","",,,,,,,S158329140,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3648,5472
613201769,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Jennifer Heim,2024-01-06,2024,1,6,849,United States,US-AZ-013,Arizona,Maricopa,Mt. Ord--FR 1688,33.9211769,-111.4143384,"",,Unspecified,"","",,,,,,,S158256654,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,4000,6000
613200590,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Matt Hysell,2024-01-03,2024,1,3,903,United States,US-UT-053,Utah,Washington,Zion NP--Sand Bench Trail Loop,37.2308403,-112.9712990,"",,Unspecified,"","",,,,,,,S157984460,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,834,1200
613198892,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Cathy Beck,2024-01-06,2024,1,6,842,United States,US-AZ-019,Arizona,Pima,Florida Canyon--lower,31.7633436,-110.8458804,"",,Unspecified,"","",,,,,,,S158313447,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,599,825
613190116,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Laurel Barnhill,2023-11-29,2023,11,29,1218,United States,US-OK-025,Oklahoma,Cimarron,Kenton (town),36.9026168,-102.9637814,"",,Unspecified,"","",,,,,,,S155454923,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2016,2847
613189063,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Vivek Govind Kumar,2023-12-27,2023,12,27,1155,United States,US-NM-001,New Mexico,Bernalillo,Manzano Open Space,35.0488556,-106.4770623,"",,Unspecified,"","",,,,,,,S157283150,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1329,2014
613188945,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Sophia Wong,2013-10-14,2013,10,14,0,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--South Rim,36.0160000,-112.0900000,"",,Unspecified,"","",,,,,,,S32682460,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1822,2926
613188944,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Sophia Wong,2013-10-14,2013,10,14,0,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--South Rim,36.0160000,-112.0900000,"",,Unspecified,"","",,,,,,,S32682460,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1931,3163
613174532,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Tim Ludwick,2023-05-28,2023,5,28,756,United States,US-NM-001,New Mexico,Bernalillo,Manzano Open Space,35.0488556,-106.4770623,"",,Unspecified,"","",,,,,,,S139617832,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2916,3888
613150369,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Tim Zanto,2023-12-30,2023,12,30,1019,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--South Rim Trail,36.0582586,-112.1273446,"",,Unspecified,"","",,,,,,,S157525683,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1728,2592
613109183,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,John Rhoades,2024-01-04,2024,1,4,757,United States,US-AZ-013,Arizona,Maricopa,Rackensack Canyon,33.9028529,-111.8230319,"",,Unspecified,"","",,,,,,,S158116201,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2007,1736
613108602,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Beth Bruckheimer,2024-01-04,2024,1,4,757,United States,US-AZ-013,Arizona,Maricopa,Rackensack Canyon,33.9028529,-111.8230319,"",,Unspecified,"","",,,,,,,S158095470,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2590,2192
613094093,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Tim Avery,2022-11-19,2022,11,19,805,United States,US-UT-053,Utah,Washington,Lytle Ranch Preserve,37.1434192,-114.0232372,"",,Unspecified,"","",,,,,,,S122672316,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1620,2500
613094092,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Tim Avery,2022-11-19,2022,11,19,805,United States,US-UT-053,Utah,Washington,Lytle Ranch Preserve,37.1434192,-114.0232372,"",,Unspecified,"","",,,,,,,S122672316,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1620,2500
613069206,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Michael Greer,2024-01-03,2024,1,3,1421,United States,US-NM-049,New Mexico,Santa Fe,"Arroyo de los Chamisos Trail, Santa Fe, NM",35.6448570,-105.9936390,"",,Unspecified,"","",,,,,,,S157989081,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2708,2010
613068131,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Barbara Kelley,2024-01-03,2024,1,3,903,United States,US-CA-027,California,Inyo,East Line Cemetery,37.3608797,-118.3569145,"",,Unspecified,"","",,,,,,,S158001768,"",,,,"Very gray breast, small bill and faint necklace that did not go all the way across the breast. Photos will be added.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1902,2785
613067941,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-03,2024,1,3,903,United States,US-CA-027,California,Inyo,East Line Cemetery,37.3608797,-118.3569145,"",,Unspecified,"","",,,,,,,S158001766,"",,,,"Very gray breast, small bill and faint necklace that did not go all the way across the breast. Photos will be added.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1504,1222
613067940,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nancy Overholtz,2024-01-03,2024,1,3,903,United States,US-CA-027,California,Inyo,East Line Cemetery,37.3608797,-118.3569145,"",,Unspecified,"","",,,,,,,S158001766,"",,,,"Very gray breast, small bill and faint necklace that did not go all the way across the breast. Photos will be added.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,1501,1263
613060787,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Michelle Sopoliga,2024-01-03,2024,1,3,1217,United States,US-AZ-003,Arizona,Cochise,Portal--Cave Creek Ranch,31.9041957,-109.1561556,"",,Unspecified,"","",,,,,,,S157985586,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,3888,5184
613043466,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Kenneth  Thompson,2024-01-03,2024,1,3,830,United States,US-TX-451,Texas,Tom Green,Susan Peak road,31.2030056,-100.2157801,"",,Unspecified,"","",,,,,,,S157968001,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.00,1,,2879,1929
