ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
205636551,Photo,Mallard,Anas platyrhynchos,,Richard Greenhalgh,2018-07-31,2018,7,31,0,United Kingdom,GB-ENG-SOM,England,Somerset,"Shapwick Heath (51.1603, -2.8076)",51.1603000,-2.8076000,Adult Male – 1,,Unspecified,"","",,IBC1568153,,,,,S65109949,"",,,"Of the two subspecies, this is darker and smaller, but with a larger bill. A female and year-round resident. Elevation: 1 m. Date added to IBC: March 10, 2019.",IBC scientific name: Anas platyrhynchos platyrhynchos. Male in eclipse,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,3428,4797
205556991,Photo,Mallard,Anas platyrhynchos,,Nicholas Talbot,2018-08-09,2018,8,9,0,Spain,ES-CT-BR,Cataluña,Barcelona,Prat del Llobregat,41.3343000,2.0932000,"",Flying,Unspecified,"","",,IBC1611667,,,,,S65113036,"",,,"A female flying along the river . Elevation: 7 m. Date added to IBC: September 22, 2019.",IBC scientific name: Anas platyrhynchos platyrhynchos.,Anas platyrhynchos,mallar3,Species,525,,4.00,5,"",1990,2668
205423981,Photo,Mallard,Anas platyrhynchos,,AlDeb Casanova,2013-05-17,2013,5,17,0,United Kingdom,GB-ENG-LAN,England,Lancashire,Mere Sands Wood LWT NR,53.6363744,-2.8369554,"",,Unspecified,"","",,IBC1026583,,,,,S65130592,"",,,"Duckling running on water. Elevation: 7 m. Date added to IBC: June 21, 2016.",,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,1155,2193
205283731,Photo,Mallard,Anas platyrhynchos,,David Gascoigne,2014-11-13,2014,11,13,0,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,Adult Male – 1,,Unspecified,"","",,IBC1368839,,,,,S65103015,"",,,"Male on the shore. Elevation: 76 m. Date added to IBC: April 14, 2017.",IBC scientific name: Anas platyrhynchos platyrhynchos.,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,833,1200
204928351,Photo,Mallard,Anas platyrhynchos,,Jesus Barreda,2011-12-28,2011,12,28,0,Spain,ES-CT-TG,Cataluña,Tarragona,"Delta de l'Ebre PNat--Riet Vell",40.6627007,0.7752576,"",,Unspecified,"","",,IBC1066408,,,,,S65084593,"",,,"en el espejo. Elevation: 0 m. Date added to IBC: June 22, 2016.",IBC scientific name: Anas platyrhynchos platyrhynchos.,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,800,600
204543681,Photo,Mallard,Anas platyrhynchos,,Lukasz Pulawski,2014-08-03,2014,8,3,0,Poland,PL-PD,Podlaskie,,Biebrza National Park (IBA PL044),53.5880216,22.7804947,Female – 1,,Unspecified,"","",,IBC1077313,,,,,S64985298,"",,,"A female swimming. Elevation: 108 m. Date added to IBC: June 22, 2016.",,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,2569,3309
204480501,Photo,Mallard,Anas platyrhynchos,,Jim Bachman,2014-03-09,2014,3,9,0,United States,US-WA-073,Washington,Whatcom,Scudder Pond,48.7614933,-122.4235672,"",,Unspecified,"","",,IBC1050866,,,,,S64993229,"",,,"A female Mallard. Elevation: 101 m. Date added to IBC: June 21, 2016.",,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,800,1200
204254351,Photo,Mallard,Anas platyrhynchos,,Bojan Bencic,2014-12-01,2014,12,1,0,Croatia,HR-21,Grad Zagreb,,"Maksimir Park (45.8293, 16.0205)",45.8293000,16.0205000,"",,Unspecified,"","",,IBC1083251,,,,,S64974352,"",,,"Female duck. Swimming in a lake. Elevation: 162 m. Date added to IBC: June 22, 2016.",,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,800,533
204254211,Photo,Mallard,Anas platyrhynchos,,Bojan Bencic,2012-04-01,2012,4,1,0,Croatia,HR-21,Grad Zagreb,,"Maksimir Park (45.8293, 16.0205)",45.8293000,16.0205000,"",,Unspecified,"","",,IBC999815,,,,,S64974340,"",,,"Female with a duckling swimming in a lake. Elevation: 162 m. Date added to IBC: June 21, 2016.",,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,800,800
204252321,Photo,Mallard,Anas platyrhynchos,,Bojan Bencic,2012-01-01,2012,1,1,0,Croatia,HR-21,Grad Zagreb,,"Maksimir Park (45.8293, 16.0205)",45.8293000,16.0205000,"",,Unspecified,"","",,IBC993790,,,,,S64974337,"",,,"Male in a lake. swimming in the lake in a park. Elevation: 162 m. Date added to IBC: June 21, 2016.",,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,533,800
204252261,Photo,Mallard,Anas platyrhynchos,,Bojan Bencic,2011-05-01,2011,5,1,0,Croatia,HR-21,Grad Zagreb,,Park Maksimir--Zagreb,45.8235519,16.0202980,"",,Unspecified,"","",,IBC980304,,,,,S65014048,"",,,"Female duck blocking me from taking pictures of the duckling. She was very protective. Elevation: 144 m. Date added to IBC: June 21, 2016.",IBC scientific name: Anas platyrhynchos platyrhynchos.,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,800,533
204251991,Photo,Mallard,Anas platyrhynchos,,Bojan Bencic,2010-12-01,2010,12,1,0,Croatia,HR-21,Grad Zagreb,,"Maksimir Park (45.8321, 16.0266)",45.8321000,16.0266000,"",,Unspecified,"","",,IBC975227,,,,,S64974195,"",,,"Male, swimming in a lake. It was snowing. Elevation: 149 m. Date added to IBC: June 21, 2016.",IBC scientific name: Anas platyrhynchos platyrhynchos.,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,533,800
204251891,Photo,Mallard,Anas platyrhynchos,,Bojan Bencic,2011-01-01,2011,1,1,0,Croatia,HR-21,Grad Zagreb,,"Maksimir Park (45.832, 16.0261)",45.8320000,16.0261000,"",,Unspecified,"","",,IBC974833,,,,,S64974205,"",,,"Swimming in a park lake. Morning light. Elevation: 157 m. Date added to IBC: June 21, 2016.",IBC scientific name: Anas platyrhynchos platyrhynchos.,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,800,800
160382021,Photo,Mallard,Anas platyrhynchos,,Mason Maron,2019-05-22,2019,5,22,1829,United States,US-WA-033,Washington,King,Lake Sammamish SP,47.5597558,-122.0549817,Juvenile,,Unspecified,"","",,,,,,,S56639622,"",,,,2 mothers with ducklings,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,1981,2992
75658441,Photo,Mallard,Anas platyrhynchos,,Van Remsen,2017-11-19,2017,11,19,947,United States,US-LA-033,Louisiana,East Baton Rouge,Baton Rouge--Capitol Lake & Arsenal Park,30.4599200,-91.1851501,Male,,Unspecified,"","",,,,,,,S40598155,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,2972,2977
75656951,Photo,Mallard,Anas platyrhynchos,,Van Remsen,2017-11-19,2017,11,19,947,United States,US-LA-033,Louisiana,East Baton Rouge,Baton Rouge--Capitol Lake & Arsenal Park,30.4599200,-91.1851501,Adult Male,,Unspecified,"","",,,,,,,S40598155,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,3071,3238
59060761,Photo,Mallard,Anas platyrhynchos,,Jason Duxbury,2009-06-15,2009,6,15,0,Canada,CA-AB-EL,Alberta,Edmonton,Ellerslie Pond,53.4280360,-113.4660619,Juvenile,,Unspecified,"","",,,,,,,S37089722,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,2004,1606
43678311,Photo,Mallard,Anas platyrhynchos,,Patrick Maurice,2016-12-26,2016,12,26,843,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S33210918,"",,,,Probably a low estimate,Anas platyrhynchos,mallar3,Species,525,,4.00,5,,2105,3157
230157801,Photo,Mallard,Anas platyrhynchos,,Suzanne Labbé,2020-05-03,2020,5,3,717,Canada,CA-QC-CP,Quebec,Longueuil,"Piste cyclable, Longueuil (arr. St-Hubert)",45.4602510,-73.3783722,"",,Unspecified,"","",,,,,,,S68320414,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,6,,1297,2000
92485991,Photo,Mallard,Anas platyrhynchos,,Charlotte Farrell,2018-03-31,2018,3,31,1410,United States,US-VA-540,Virginia,Charlottesville,Greenbrier Park,38.0622389,-78.4732524,"",,Unspecified,"","",,,,,,,S44126055,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,6,,2288,3816
53490701,Photo,Mallard,Anas platyrhynchos,,Heather Pickard,2017-04-02,2017,4,2,850,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,Adult Male,,Unspecified,"","",,,,,,,S35638954,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,6,,1936,2420
628754636,Photo,Mallard,Anas platyrhynchos,,Steven Meisel,2025-01-07,2025,1,7,1321,United States,US-MN-053,Minnesota,Hennepin,Minnesota Valley NWR--Bass Ponds,44.8447900,-93.2300700,"",,Unspecified,"","",,,,,,,S208418674,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,4071,5320
611011723,Photo,Mallard,Anas platyrhynchos,,Owen J.,2023-11-11,2023,11,11,1144,Canada,CA-ON-WT,Ontario,Waterloo,Eastbridge Green Water Management Pond,43.5039114,-80.5058311,"",,Unspecified,"","",,,,,,,S154244051,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,3456,5184
541348901,Photo,Mallard,Anas platyrhynchos,,Dana Sterner,2023-02-05,2023,2,5,1529,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S127712116,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,3456,4608
516804701,Photo,Mallard,Anas platyrhynchos,,Corvus 𓄿,2022-12-26,2022,12,26,1406,United States,US-PA-003,Pennsylvania,Allegheny,South Park,40.3135668,-79.9990082,"Adult Female – 1; Adult Male – 3",Foraging or Eating,Unspecified,"","",,,,,,,S124655937,"",,,,2 domestic,Anas platyrhynchos,mallar3,Species,525,,4.17,6,"",2590,3104
492629491,Photo,Mallard,Anas platyrhynchos,,Dana Sudborough,2022-10-09,2022,10,9,633,United States,US-TX-113,Texas,Dallas,White Rock Lake--Sunset Bay area,32.8337313,-96.7121315,"",,Unspecified,"","",,,,,,,S120307377,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,3184,3980
491544291,Photo,Mallard,Anas platyrhynchos,,Susan Szeszol,2022-10-08,2022,10,8,813,United States,US-IL-043,Illinois,DuPage,Bensenville Ditch,41.9430427,-87.9301588,"",,Unspecified,"","",,,,,,,S120231856,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,4000,6000
339021551,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Nathan Tea,2021-05-16,2021,5,16,703,United States,US-MD-031,Maryland,Montgomery,Wheaton Regional Park--Shorefield/mini-train tracks/Pine Lake,39.0540422,-77.0412376,"",,Unspecified,"","",,,,,,,S88270778,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,4.17,6,,1983,3594
274512911,Photo,Mallard,Anas platyrhynchos,,Johnathon Barnett,2020-10-25,2020,10,25,1315,United States,US-NC-067,North Carolina,Forsyth,Salem Lake,36.0965510,-80.1878357,"",,Unspecified,"","",,,,,,,S75396149,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,2624,3944
253130731,Photo,Mallard,Anas platyrhynchos,,Peter Hawrylyshyn,2020-08-02,2020,8,2,1430,Canada,CA-ON-YO,Ontario,York,Markham--Reesor Pond,43.8778968,-79.2093015,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S72056251,"",,,,estimate,Anas platyrhynchos,mallar3,Species,525,,4.17,6,"",1660,2489
92517461,Photo,Mallard,Anas platyrhynchos,,David Irving,2017-12-13,2017,12,13,1100,New Zealand,NZ-CAN-060,Canterbury,Christchurch City,Christchurch--Botanic Gardens,-43.5296646,172.6198483,Juvenile,,Unspecified,"","",,,,,,,S41057096,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,694,1024
87362911,Photo,Mallard,Anas platyrhynchos,,Fyn Kynd,2018-02-19,2018,2,19,1516,United States,US-ME-005,Maine,Cumberland,Mill Creek Cove,43.6373274,-70.2487908,Adult Male,,Unspecified,"","",,,,,,,S42993498,"",,,,"*high; conservative estimate.",Anas platyrhynchos,mallar3,Species,525,,4.17,6,,1562,2777
44528941,Photo,Mallard,Anas platyrhynchos,,Chris Davis,2017-01-05,2017,1,5,1245,United States,US-TX-439,Texas,Tarrant,Fort Worth Zoo,32.7238081,-97.3563391,"",,Unspecified,"","",,,,,,,S33469125,"",,,Male and female.,,Anas platyrhynchos,mallar3,Species,525,,4.17,6,,2081,3537
129974751,Photo,Mallard,Anas platyrhynchos,,Bill Wood,2018-12-19,2018,12,19,1025,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult Female,,Unspecified,"","",,,,,,,S50804053,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.88,8,,685,1028
261948411,Photo,Mallard,Anas platyrhynchos,,Zealon Wight-Maier,2020-09-11,2020,9,11,1441,United States,US-WV-061,West Virginia,Monongalia,Mon River Trail--Barill Park,39.6599912,-79.9905539,"",,Unspecified,"","",,,,,,,S73476334,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.83,6,,3456,4608
204857021,Photo,Mallard,Anas platyrhynchos,,Luis Mario Arce,2012-01-23,2012,1,23,0,Spain,ES-AS,"Asturias, Principado de",,Villaviciosa,43.4832000,-5.4357000,"",,Unspecified,"","",,IBC1026246,,,,,S65010801,"",,,"A male in the marsh. Elevation: 3 m. Date added to IBC: June 21, 2016.",IBC scientific name: Anas platyrhynchos platyrhynchos.,Anas platyrhynchos,mallar3,Species,525,,3.83,6,,1556,2333
81282541,Photo,Mallard,Anas platyrhynchos,,Noah Strycker,2018-01-05,2018,1,5,1500,United States,US-OR-043,Oregon,Linn,Talking Water Gardens,44.6444396,-123.0718371,"",,Unspecified,"","",,,,,,,S41660785,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.83,6,,800,1200
43679291,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Patrick Maurice,2016-12-26,2016,12,26,843,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S33210918,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,3.83,6,,3333,5000
73523001,Photo,Mallard,Anas platyrhynchos,,Jonathan Fréchette,2017-10-01,2017,10,1,1230,Canada,CA-QC-RN,Quebec,Rouyn-Noranda,Lac Édouard (cté Rouyn-Noranda),48.2331348,-79.0190363,Adult Male,,Unspecified,"","",,,,,,,S39512231,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.78,9,,1824,2425
613484813,Photo,Mallard,Anas platyrhynchos,,Raspberry Yow-Fairs,2024-01-12,2024,1,12,1127,Canada,CA-ON-TO,Ontario,Toronto,Toronto--High Park,43.6446469,-79.4625379,"",,Unspecified,"","",,,,,,,S158733569,"",,,,"One bird appeared to be intersex, with pale cheek and green cap.",Anas platyrhynchos,mallar3,Species,525,,3.86,7,,2656,3984
167587581,Photo,Mallard,Anas platyrhynchos,,Matthew Thompson,2019-07-09,2019,7,9,820,United States,US-MN-139,Minnesota,Scott,Shakopee Mill Pond/Memorial Park,44.8031691,-93.5011411,"",,Unspecified,"","",,,,,,,S58052104,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.86,7,,3456,4608
83060061,Photo,Mallard,Anas platyrhynchos,,Steve Wickliffe,2018-01-21,2018,1,21,1035,United States,US-MT-023,Montana,Deer Lodge,Washoe Park,46.1351217,-112.9635796,"",,Unspecified,"","",,,,,,,S42137783,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.86,7,,3522,4928
509395501,Photo,Mallard,Anas platyrhynchos,,Corvus 𓄿,2022-12-02,2022,12,2,1349,United States,US-PA-003,Pennsylvania,Allegheny,South Park,40.3135668,-79.9990082,Adult Male – 1,,Unspecified,"","",,,,,,,S123358305,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,7,,3116,4244
499861861,Photo,Mallard,Anas platyrhynchos,,Corvus 𓄿,2022-11-01,2022,11,1,1406,United States,US-PA-003,Pennsylvania,Allegheny,Wingfield Pines,40.3393690,-80.1108214,Adult Female – 2,,Unspecified,"","",,,,,,,S121721270,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,7,,2125,3051
303624611,Photo,Mallard,Anas platyrhynchos,,County Lister Brendan,2021-02-01,2021,2,1,1545,United States,US-MI-049,Michigan,Genesee,Fenton culture center,42.7950272,-83.7055233,"",,Unspecified,"","",,,,,,,S80287690,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,7,,1368,2050
142729651,Photo,Mallard,Anas platyrhynchos,,Juan Parra Caceres,2019-02-25,2019,2,25,1645,Spain,ES-CL-AV,Castilla y León,Ávila,Ávila--Río Adaja,40.6652750,-4.7071052,"",,Unspecified,"","",,,,,,,S53142755,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.00,7,,1000,750
73278241,Photo,Mallard,Anas platyrhynchos,,Jay Watson,2017-05-09,2017,5,9,1230,United States,US-WI-009,Wisconsin,Brown,Bay Beach Amusement Park - Zipping Pippin Mud flats,44.5345590,-87.9831690,"",,Unspecified,"","",,,,,,,S40128719,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.42,19,,2285,3449
614905252,Photo,Mallard,Anas platyrhynchos,,Samuel Harris,2024-02-16,2024,2,16,1505,United States,US-MA-025,Massachusetts,Suffolk,Jamaica Pond,42.3171461,-71.1202526,"",,Unspecified,"","",,,,,,,S161716559,"",,,,Eating acorns,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3336,2722
609417238,Photo,Mallard,Anas platyrhynchos,,Alejandro Gómez Vilches,2023-09-30,2023,9,30,900,Spain,ES-VC-VN,"Valenciana, Comunidad",Valencia,"L'Albufera PNat--El Raco de l'Olla",39.3345962,-0.3174877,"",,Unspecified,"","",,,,,,,S151079890,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3712,5568
550080081,Photo,Mallard,Anas platyrhynchos,,Dana Sterner,2023-03-25,2023,3,25,900,United States,US-MN-123,Minnesota,Ramsey,Sucker Lake,45.0721596,-93.0997171,"",,Unspecified,"","",,,,,,,S131824928,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3456,4608
550080041,Photo,Mallard,Anas platyrhynchos,,Dana Sterner,2023-03-25,2023,3,25,900,United States,US-MN-123,Minnesota,Ramsey,Sucker Lake,45.0721596,-93.0997171,"",,Unspecified,"","",,,,,,,S131824928,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,2988,3871
534052261,Photo,Mallard,Anas platyrhynchos,,Victor & Sophie,2023-02-11,2023,2,11,837,United Kingdom,GB-ENG-LND,England,London,"Regent's Park (please do not list exotic waterfowl)",51.5316000,-0.1559000,"",,Unspecified,"","",,,,,,,S128043726,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3388,5087
505729351,Photo,Mallard,Anas platyrhynchos,,Steven Meisel,2022-11-20,2022,11,20,1420,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S122737433,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3888,5184
431575641,Photo,Mallard,Anas platyrhynchos,,Jeffrey Mathias,2022-04-03,2022,4,3,615,United States,US-ME-013,Maine,Knox,Weskeag Marsh,44.0790304,-69.1416943,"",,Unspecified,"","",,,,,,,S106170868,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3240,6144
290162931,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Dan Cowell,2020-12-22,2020,12,22,1130,United States,US-MO-101,Missouri,Johnson,Holden City Lake,38.7605000,-94.0367000,"",,Unspecified,"","",,,,,,,S77844717,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,4.20,5,,,
278187161,Photo,Mallard,Anas platyrhynchos,,Lindsey Mitchell,2020-11-07,2020,11,7,1105,United States,US-CA-067,California,Sacramento,American River Parkway--Nimbus Fish Hatchery downstream to Upper Sunrise Nimbus Road Parking Area,38.6341872,-121.2253864,"",,Unspecified,"","",,,,,,,S75966516,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3648,5472
208221531,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Neil Rucker,2020-02-09,2020,2,9,735,United States,US-AZ-013,Arizona,Maricopa,ASU Research Park,33.3428000,-111.8975000,Adult Male – 1,,Unspecified,"","",,,,,,,S64279176,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,4.20,5,,1510,2265
193816071,Photo,Mallard,Anas platyrhynchos,,Guillermo López Zamora,2019-12-18,2019,12,18,1201,Spain,ES-AN-MG,Andalucía,Málaga,Málaga--Laguna de la Barrera,36.7277463,-4.4697261,"",,Unspecified,"","",,,,,,,S62412795,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,1328,2000
170814991,Photo,Mallard,Anas platyrhynchos,,Robin Maercklein,2019-07-31,2019,7,31,635,United States,US-WI-109,Wisconsin,St. Croix,"Twin Lakes, Warren Twp",44.9675914,-92.5779247,"",,Unspecified,"","",,,,,,,S58683390,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3000,4000
127472831,Photo,Mallard,Anas platyrhynchos,,David Forsyth,2018-12-06,2018,12,6,1015,United States,US-MA-025,Massachusetts,Suffolk,Millennium Park,42.2817402,-71.1812353,"",,Unspecified,"","",,,,,,,S50519892,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,2575,3863
94413531,Photo,Mallard,Anas platyrhynchos,,Nita Killebrew,2018-04-13,2018,4,13,1045,United States,US-GA-135,Georgia,Gwinnett,George Pierce Park,34.0592720,-84.0515040,"",,Unspecified,"","",,,,,,,S44555602,"",,,,8 ducklings,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,768,1024
86383131,Photo,Mallard,Anas platyrhynchos,,Geoffrey Helmbold,2018-02-17,2018,2,17,1510,United States,US-CA-089,California,Shasta,Kutras Lake,40.5786141,-122.3682125,Adult Male,,Unspecified,"","",,,,,,,S42916478,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,3456,4608
30589461,Photo,Mallard,Anas platyrhynchos,,Roy Stewart,2016-06-26,2016,6,26,800,United States,US-IL-119,Illinois,Madison,"Drost Park, Maryville",38.7263671,-89.9491024,"",,Unspecified,"","",,,,,,,S30398181,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.20,5,,1536,2048
353600621,Photo,Mallard,Anas platyrhynchos,,Braxton Landsman,2021-07-09,2021,7,9,1730,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,"",,Unspecified,"","",,,,,,,S91513331,"",,,,Rough estimate.,Anas platyrhynchos,mallar3,Species,525,,3.71,7,,1800,2400
127445321,Photo,Mallard,Anas platyrhynchos,,Liam Wolff,2018-12-07,2018,12,7,1501,United States,US-GA-245,Georgia,Richmond,Phinizy Swamp Nature Park,33.3855863,-81.9606900,Adult,,Unspecified,"","",,,,,,,S50497262,"",,,,,Anas platyrhynchos,mallar3,Species,525,,3.71,7,,2325,3488
66230911,Photo,Mallard,Anas platyrhynchos,,Sean Cozart,2017-07-31,2017,7,31,630,United States,US-WA-071,Washington,Walla Walla,Garrison Village Private Ponds,46.0440761,-118.3719456,Adult Female,,Unspecified,"","",,,,,,,S38410874,"",,,,We noticed that the ducklings at Lions Park were gone the past couple days so we went up here and guess what was there. The ducklings!,Anas platyrhynchos,mallar3,Species,525,,3.70,10,,2592,3872
628550172,Photo,Mallard,Anas platyrhynchos,,Rowan Gibson,2025-01-04,2025,1,4,1256,United States,US-WI-025,Wisconsin,Dane,Yahara Place Park,43.0860000,-89.3530000,"",,Unspecified,"","",,,,,,,S208020447,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.25,4,,2004,3222
627583278,Photo,Mallard,Anas platyrhynchos,,Alex Cruz Jr 🦤,2024-12-15,2024,12,15,833,United States,US-MN-053,Minnesota,Hennepin,Theodore Wirth Park--Golf Course/Chalet,44.9920814,-93.3227473,Adult Male – 1,,Unspecified,"","",,,,,,,S205563263,"",,,Canon EOS R7 through 400 mm lens then image cropped. Most of Basset tCreek was mostly open.,,Anas platyrhynchos,mallar3,Species,525,,4.25,4,,4017,5898
624451227,Photo,Mallard,Anas platyrhynchos,,Craig Becker,2024-10-02,2024,10,2,1005,United States,US-PA-095,Pennsylvania,Northampton,Newburg Park and Retention Pond,40.7134480,-75.3510020,Adult Female – 1,,Unspecified,"","",,,,,,,S197243212,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.25,4,,1080,1920
621068092,Photo,Mallard,Anas platyrhynchos,,Coen Kliewer,2024-06-26,2024,6,26,1900,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S183950872,"",,,,5 ducklings.,Anas platyrhynchos,mallar3,Species,525,,4.25,4,,4000,6000
620575448,Photo,Mallard,Anas platyrhynchos,,T B,2021-12-07,2021,12,7,650,United States,US-CO-041,Colorado,El Paso,Mary Kyer & Stone Falls Parks,39.0114812,-104.8049247,"",,Unspecified,"","",,,,,,,S98597913,"",,,,Total includes birds from four flyovers. Total also Includes an intersex or drake-pumaged female (male plumage with female bill) - photograph.,Anas platyrhynchos,mallar3,Species,525,,4.25,4,,2448,3264
616924893,Photo,Mallard,Anas platyrhynchos,,Duncan Bishop 🦤,2024-04-04,2024,4,4,1318,United States,US-DC-001,District of Columbia,District of Columbia,Georgetown Waterfront Park,38.9025308,-77.0650068,Adult Female – 1,,Unspecified,"","",,,,,,,S167159466,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.25,4,,3888,5184
614969305,Photo,Mallard,Anas platyrhynchos,,Derek Hudgins,2023-12-24,2023,12,24,1441,United States,US-VA-185,Virginia,Tazewell,Pine Hill Park,37.2380430,-81.2839320,Adult Male – 1,,Unspecified,"","",,,,,,,S157028426,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.25,4,,2362,3544
612891326,Photo,Mallard,Anas platyrhynchos,,Brian Fleming,2023-12-31,2023,12,31,1117,United States,US-MD-027,Maryland,Howard,Lake Kittamaqundi,39.2160958,-76.8551588,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S157608547,"",,,,,Anas platyrhynchos,mallar3,Species,525,,4.25,4,"",2607,3913
611250969,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Saul Ward,2023-11-18,2023,11,18,1106,New Zealand,NZ-WGN-043,Wellington,Kapiti Coast District,"Lake Karuwha Reserve, Ōtaki, Kapiti Coast, Wellington, NZ (-40.74 175.14)",-40.7486020,175.1417505,"",,Unspecified,"","",,,,,,,S154652130,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,4.25,4,,1944,2592
