ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
151234811,Photo,Belted Kingfisher,Megaceryle alcyon,,Gautam Apte,2019-04-15,2019,4,15,1130,United States,US-OH-049,Ohio,Franklin,Olentangy Trail--Tuttle Park to Ohio State University Wetlands,40.0079521,-83.0196261,"",,Unspecified,"","",,,,,,,S54989439,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.59,22,,,
520795631,Photo,Belted Kingfisher,Megaceryle alcyon,,Dale Clark,2023-01-05,2023,1,5,905,United States,US-AZ-013,Arizona,Maricopa,Gilbert and Chandler Heights Rds. pond,33.2386696,-111.7912853,"",,Unspecified,"","",,,,,,,S125496907,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.80,15,,1983,2479
411419171,Photo,Belted Kingfisher,Megaceryle alcyon,,Blair Dudeck,2022-01-29,2022,1,29,1442,Canada,CA-BC-CO,British Columbia,Central Okanagan,"Kelowna--Sunset Drive Park (Lower Brandt's Creek)",49.8967035,-119.4956598,"",,Unspecified,"","",,,,,,,S101755829,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,16,,1898,3037
249272701,Photo,Belted Kingfisher,Megaceryle alcyon,,Michel Juteau,2020-07-13,2020,7,13,830,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Boisé Vallée Chaline,45.3767216,-74.0766048,"",,Unspecified,"","",,,,,,,S71429634,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.41,37,,801,1200
618352919,Photo,Belted Kingfisher,Megaceryle alcyon,,Frédérick Lelièvre,2024-05-02,2024,5,2,710,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,Adult Male – 1,,Unspecified,"","",,,,,,,S171609809,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,11,,3666,5499
611076148,Photo,Belted Kingfisher,Megaceryle alcyon,,Nick  Park,2023-11-12,2023,11,12,1430,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Ladner Fields,49.0633200,-123.1294870,"",,Unspecified,"","",,,,,,,S154342426,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,11,,2484,4140
600043381,Photo,Belted Kingfisher,Megaceryle alcyon,,Stephen Taylor,2023-08-03,2023,8,3,913,Canada,CA-ON-MI,Ontario,Middlesex,London--Talbot Village Ponds,42.9301539,-81.3087618,"",,Unspecified,"","",,,,,,,S146346230,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,11,,2829,3961
558097561,Photo,Belted Kingfisher,Megaceryle alcyon,,Zachary Vaughan,2023-04-15,2023,4,15,815,United States,US-PA-003,Pennsylvania,Allegheny,Penn Hills Community Park,40.5168138,-79.8184633,"",Vocalizing,Unspecified,"","",,,,,,,S133856886,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,11,"",2317,4553
485864171,Photo,Belted Kingfisher,Megaceryle alcyon,,Tom Mast,2022-09-20,2022,9,20,710,United States,US-FL-103,Florida,Pinellas,Brooker Creek Preserve & Surrounding Areas,28.1439001,-82.6609078,"",,Unspecified,"","",,,,,,,S119083485,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,11,,1200,1499
407152581,Photo,Belted Kingfisher,Megaceryle alcyon,,Robert Hamilton,2022-01-17,2022,1,17,1505,United States,US-CA-059,California,Orange,Talbert Channel south of Atlanta,33.6481412,-117.9665103,Female – 1,,Unspecified,"","",,,,,,,S100968160,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,11,,2048,2731
625285329,Photo,Belted Kingfisher,Megaceryle alcyon,,TJ Byrd,2024-10-15,2024,10,15,1200,United States,US-VA-087,Virginia,Henrico,Echo Lake Park,37.6730418,-77.5482479,Male – 1,"Carrying Food; Flying",Unspecified,"","",,,,,,,S199028504,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.92,12,"",1965,2948
264077171,Photo,Belted Kingfisher,Megaceryle alcyon,,Peter F,2020-08-20,2020,8,20,710,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S72625965,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.92,12,,3220,4830
32585151,Photo,Belted Kingfisher,Megaceryle alcyon,,Mary Maertz,2016-08-06,2016,8,6,635,United States,US-WI-041,Wisconsin,Forest,000-Cottage Yard (Forest Co),45.4263367,-88.7737927,Immature Female – 1,,Unspecified,"","",,,,,,,S31017939,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.61,18,,3000,4000
417338241,Photo,Belted Kingfisher,Megaceryle alcyon,,Wojciech Janecki,2022-02-17,2022,2,17,813,Portugal,PT-20-PV,Região Autónoma dos Açores,Praia da Vitória,Paul da Praia da Vitória,38.7354261,-27.0611317,"",,Unspecified,"","",,,,,,,S102789086,"",,,,"Najlepsza obserwacja. Od razu jak weszliśmy na miejsce ptak siedział na patyku Ok 20 metrów od brzegu. Udało nam się podczołgać na tyle blisko, żeby zrobić kilka dobrych zdjęć",Megaceryle alcyon,belkin1,Species,10202,,4.73,15,,2657,3983
411419161,Photo,Belted Kingfisher,Megaceryle alcyon,,Blair Dudeck,2022-01-29,2022,1,29,1442,Canada,CA-BC-CO,British Columbia,Central Okanagan,"Kelowna--Sunset Drive Park (Lower Brandt's Creek)",49.8967035,-119.4956598,"",,Unspecified,"","",,,,,,,S101755829,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.79,14,,1898,3037
256380031,Photo,Belted Kingfisher,Megaceryle alcyon,,Brad Imhoff,2020-08-18,2020,8,18,748,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",Foraging or Eating,Unspecified,"","",,,,,,,S72539302,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.79,14,"",1718,2577
266843591,Photo,Belted Kingfisher,Megaceryle alcyon,,Andy Wilson,2020-09-29,2020,9,29,805,United States,US-MA-005,Massachusetts,Bristol,Russell Mills Landing and Parsons Preserve (DNRT),41.5694100,-71.0063580,Adult – 1,"Flying; Vocalizing",Unspecified,"","",,,,,,,S74200447,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.69,16,Habitat,768,960
437955691,Photo,Belted Kingfisher,Megaceryle alcyon,,Dimitris Salas,2022-04-20,2022,4,20,1419,United States,US-NY-059,New York,Nassau,Massapequa Preserve,40.6994398,-73.4519019,Adult Female – 1,"Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S107559812,"",,,holding a just captured eastern mudminnow ,"2 along trail with stream, one dove in and caught a fish",Megaceryle alcyon,belkin1,Species,10202,,4.34,38,"",2340,3510
32624171,Photo,Belted Kingfisher,Megaceryle alcyon,,Donna Martin,2016-08-15,2016,8,15,845,Canada,CA-MB-ET,Manitoba,North Interlake Area,Willow Island Drive,50.6122305,-96.9739178,"","",Unspecified,"","",,,,,,,S31106491,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.22,54,Habitat,1936,1949
131194481,Photo,Belted Kingfisher,Megaceryle alcyon,,Jason Dain,2018-12-26,2018,12,26,1153,Canada,CA-NS-HL,Nova Scotia,Halifax,Sambro Salt Marsh,44.4843364,-63.5949127,"",,Unspecified,"","",,,,,,,S50965969,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.83,12,,1306,1960
481703621,Photo,Belted Kingfisher,Megaceryle alcyon,,Frank Lin,2022-09-03,2022,9,3,940,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Lost Lagoon,49.2956320,-123.1403017,Immature Male – 1,Flying,Unspecified,"","",,,,,,,S118053869,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.91,11,"",2667,4001
621990416,Photo,Belted Kingfisher,Megaceryle alcyon,,Simon Villeneuve,2024-07-29,2024,7,29,620,Canada,CA-QC-PR,Quebec,Portneuf,RN du Marais Léon-Provancher,46.7166099,-71.5417671,"",Flying,Unspecified,"","",,,,,,,S189424892,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,10,"",1597,2396
566952061,Photo,Belted Kingfisher,Megaceryle alcyon,,Julie Paquette,2023-05-04,2023,5,4,1026,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S136077288,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,10,,1556,2250
264077661,Photo,Belted Kingfisher,Megaceryle alcyon,,Peter F,2020-08-20,2020,8,20,710,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S72625965,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,10,,2088,3132
557260241,Photo,Belted Kingfisher,Megaceryle alcyon,,Kevin (Seth) Long,2023-04-13,2023,4,13,925,United States,US-TX-363,Texas,Palo Pinto,Keechi Creek Upstream and back to 254.,32.9446807,-98.2196243,"",,Unspecified,"","",,,,,,,S133616265,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.67,15,,3263,4351
533514511,Photo,Belted Kingfisher,Megaceryle alcyon,,James MacKenzie,2023-02-01,2023,2,1,1432,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Courtenay--Puntledge Park,49.6879803,-125.0168091,"",,Unspecified,"","",,,,,,,S127421469,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.67,15,,2869,4304
336330521,Photo,Belted Kingfisher,Megaceryle alcyon,,Steve Wickliffe,2021-05-01,2021,5,1,1015,United States,US-MT-023,Montana,Deer Lodge,Gas City Road - East Side Road - Galen Road,46.2151708,-112.7544498,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S86867588,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.69,16,Habitat,2633,3510
441955531,Photo,Belted Kingfisher,Megaceryle alcyon,,k bartels,2022-04-30,2022,4,30,730,United States,US-RI-001,Rhode Island,Bristol,Touisset Marsh Wildlife Refuge,41.7059838,-71.2374794,"",,Unspecified,"","",,,,,,,S108454542,"",,,,There were two in constant territorial battle.,Megaceryle alcyon,belkin1,Species,10202,,4.83,12,,1875,2625
69407021,Photo,Belted Kingfisher,Megaceryle alcyon,,Logan Lalonde,2017-09-01,2017,9,1,1350,Canada,CA-BC-FV,British Columbia,Fraser Valley,Abbotsford--Willband Creek Park,49.0706488,-122.2811754,Adult Male,,Unspecified,"","",,,,,,,S38943493,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.67,15,,1407,2048
605702911,Photo,Belted Kingfisher,Megaceryle alcyon,,Greg Harrington,2023-08-21,2023,8,21,1037,United States,US-WA-033,Washington,King,Cedar River mouth,47.5007162,-122.2146012,"",,Unspecified,"","",,,,,,,S147800191,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.71,14,,1935,2311
179969661,Photo,Belted Kingfisher,Megaceryle alcyon,,Jorge Eduardo Ruano,2019-01-25,2019,1,25,1647,Belize,BZ-OW,Orange Walk,,"Nico's Ponds",17.7354769,-88.6302857,"",,Unspecified,"","",,,,,,,S52051312,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.42,26,,1769,2654
382873401,Photo,Belted Kingfisher,Megaceryle alcyon,,Rúben Coelho,2021-10-26,2021,10,26,846,Portugal,PT-20-PV,Região Autónoma dos Açores,Praia da Vitória,Paul da Praia da Vitória,38.7354261,-27.0611317,"",,Unspecified,"","",,,,,,,S96723866,"",,,,Ainda cá,Megaceryle alcyon,belkin1,Species,10202,,4.75,12,,1908,3006
614401386,Photo,Belted Kingfisher,Megaceryle alcyon,,Ant Tab,2024-02-04,2024,2,4,1110,United States,US-NY-047,New York,Kings,Calvert Vaux Park (Dreier-Offerman Park),40.5848762,-73.9945752,"",,Unspecified,"","",,,,,,,S160639750,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.82,11,,2100,3150
170703441,Photo,Belted Kingfisher,Megaceryle alcyon,,Jean Hebert,2019-07-31,2019,7,31,800,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S58607155,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.59,17,,2348,3615
621276664,Photo,Belted Kingfisher,Megaceryle alcyon,,Evan Pak,2024-07-05,2024,7,5,1955,United States,US-MN-111,Minnesota,Otter Tail,Round Lake,46.4880650,-95.5869809,Adult Female – 1,,Unspecified,"","",,,,,,,S185553469,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,4227,6337
548819861,Photo,Belted Kingfisher,Megaceryle alcyon,,Nathan Wall,2023-03-23,2023,3,23,1152,United States,US-WA-061,Washington,Snohomish,Edmonds Waterfront,47.8119268,-122.3854144,Adult Female – 1,Vocalizing,Unspecified,"","",,,,,,,S131643072,"",,,,Photos:,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,"",2794,4192
535840951,Photo,Belted Kingfisher,Megaceryle alcyon,,Phil Riebel,2023-02-13,2023,2,13,1015,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S128292187,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,1222,1327
528573821,Photo,Belted Kingfisher,Megaceryle alcyon,,Andrew Thomas 🦅🪶,2023-01-26,2023,1,26,1327,United States,US-WA-063,Washington,Spokane,Wandermere Golf Course lake,47.7817166,-117.3980548,"",,Unspecified,"","",,,,,,,S127000174,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,2072,3108
526217771,Photo,Belted Kingfisher,Megaceryle alcyon,,Tom Warren,2023-01-20,2023,1,20,1220,United States,US-NY-119,New York,Westchester,Irvington Paths near OCA,41.0296700,-73.8718300,"",,Unspecified,"","",,,,,,,S126557890,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,2255,2867
474434721,Photo,Belted Kingfisher,Megaceryle alcyon,,Annie Lavoie,2022-08-11,2022,8,11,700,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"Saint-Félix-d'Otis - Chalet",48.2932970,-70.6376780,"",,Unspecified,"","",,,,,,,S116735336,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,2610,3842
474434601,Photo,Belted Kingfisher,Megaceryle alcyon,,Annie Lavoie,2022-08-11,2022,8,11,700,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"Saint-Félix-d'Otis - Chalet",48.2932970,-70.6376780,"",,Unspecified,"","",,,,,,,S116735336,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,2675,3963
468120761,Photo,Belted Kingfisher,Megaceryle alcyon,,"Ronnie d'Entremont",2022-07-17,2022,7,17,1745,Canada,CA-NS-YA,Nova Scotia,Yarmouth,Lower West Pubnico--Dennis Point Wharf,43.6176541,-65.7880855,"",,Unspecified,"","",,,,,,,S115281778,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,3395,4860
368173081,Photo,Belted Kingfisher,Megaceryle alcyon,,Brad Imhoff,2021-09-09,2021,9,9,927,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,Adult Female – 1,,Unspecified,"","",,,,,,,S94409016,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,2302,3451
142137481,Photo,Belted Kingfisher,Megaceryle alcyon,,Brooke Miller,2019-02-22,2019,2,22,851,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,Adult Female,,Unspecified,"","",,,,,,,S53025319,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.90,10,,1344,1206
307612901,Photo,Belted Kingfisher,Megaceryle alcyon,,Neil Rucker,2021-02-14,2021,2,14,830,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult Female – 1,,Unspecified,"","",,,,,,,S81445228,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,12,,1423,2135
257191201,Photo,Belted Kingfisher,Megaceryle alcyon,,Steve Wickliffe,2020-08-22,2020,8,22,717,United States,US-MT-023,Montana,Deer Lodge,Warm Springs WMA--Job Corps Ponds,46.1989245,-112.7762905,"",,Unspecified,"","",,,,,,,S72688217,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,12,,2296,3062
100620121,Photo,Belted Kingfisher,Megaceryle alcyon,,William Hearn,2017-01-25,2017,1,25,1400,United States,US-ID-001,Idaho,Ada,Esther Simplot Park,43.6281234,-116.2303734,Adult Male,,Unspecified,"","",,,,,,,S45761992,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.25,40,,3000,4000
625433902,Photo,Belted Kingfisher,Megaceryle alcyon,,Matthew Herron,2024-10-12,2024,10,12,1731,United States,US-CO-077,Colorado,Mesa,Highline Lake SP,39.2741769,-108.8396124,"",,Unspecified,"","",,,,,,,S200330792,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,9,,1013,1801
622242500,Photo,Belted Kingfisher,Megaceryle alcyon,,Marc Sole,2024-07-13,2024,7,13,1527,Canada,CA-BC-SC,British Columbia,Sunshine Coast,ch’atlich (Sechelt) Marsh,49.4794877,-123.7583470,"",,Unspecified,"","",,,,,,,S186862638,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,9,,2266,3401
616646230,Photo,Belted Kingfisher,Megaceryle alcyon,,Lisa Miller,2024-03-29,2024,3,29,1713,United States,US-IL-097,Illinois,Lake,The Preserve of Highland Park,42.1937117,-87.8202012,"",,Unspecified,"","",,,,,,,S166406420,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,9,,1859,2789
495879861,Photo,Belted Kingfisher,Megaceryle alcyon,,Matt Zuro,2022-10-19,2022,10,19,1415,United States,US-IL-031,Illinois,Cook,Saganashkee Slough--West,41.6961160,-87.9067183,"",,Unspecified,"","",,,,,,,S120972313,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,9,,3451,5177
326586241,Photo,Belted Kingfisher,Megaceryle alcyon,,Roy Chatburn,2021-04-15,2021,4,15,1325,Canada,CA-ON-SC,Ontario,Simcoe,Collingwood Harbour,44.5109520,-80.2228546,Adult Female – 1,,Unspecified,"","",,,,,,,S85609086,"",,,,Pair fishing together.,Megaceryle alcyon,belkin1,Species,10202,,5.00,9,,1202,962
617370638,Photo,Belted Kingfisher,Megaceryle alcyon,,Pramod Prabhu,2024-04-14,2024,4,14,1000,United States,US-NC-119,North Carolina,Mecklenburg,McAlpine Creek Park,35.1508807,-80.7409930,"",,Unspecified,"","",,,,,,,S168618771,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.69,13,,3067,2643
256379941,Photo,Belted Kingfisher,Megaceryle alcyon,,Brad Imhoff,2020-08-18,2020,8,18,748,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",Foraging or Eating,Unspecified,"","",,,,,,,S72539302,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.69,13,"",1718,2577
608994953,Photo,Belted Kingfisher,Megaceryle alcyon,,Andrew Simon,2023-09-01,2023,9,1,1012,United States,US-MI-155,Michigan,Shiawassee,Van Agen Sod Farm--State Rd farm (permission required),42.8763730,-84.1226380,"",,Unspecified,"","",,,,,,,S148688320,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.50,18,,1660,2479
356286761,Photo,Belted Kingfisher,Megaceryle alcyon,,Simon Villeneuve,2021-07-21,2021,7,21,530,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,PN de la Jacques-Cartier--Secteur Jumeau,47.4492413,-71.2801147,"",,Unspecified,"","",,,,,,,S92166585,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.67,12,,2442,1954
527053531,Photo,Belted Kingfisher,Megaceryle alcyon,,Tom Warren,2023-01-22,2023,1,22,1300,United States,US-NY-119,New York,Westchester,Irvington Paths near OCA,41.0296700,-73.8718300,"",,Unspecified,"","",,,,,,,S126739755,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.62,13,,2866,3620
623883026,Photo,Belted Kingfisher,Megaceryle alcyon,,Jefferson Ashby,2024-09-17,2024,9,17,1517,United States,US-WA-073,Washington,Whatcom,Semiahmoo Spit,48.9800492,-122.7883112,"",Flying,Unspecified,"","",,,,,,,S195522277,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.64,14,"",2342,3513
616229548,Photo,Belted Kingfisher,Megaceryle alcyon,,Matt Felperin,2024-02-07,2024,2,7,723,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S162493977,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.67,12,,933,1398
523029071,Photo,Belted Kingfisher,Megaceryle alcyon,,Katey Buster,2023-01-11,2023,1,11,1141,United States,US-KY-067,Kentucky,Fayette,Jacobson Park,37.9875720,-84.4229794,"",,Unspecified,"","",,,,,,,S125953147,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.50,16,,2823,3152
411419351,Photo,Belted Kingfisher,Megaceryle alcyon,,Blair Dudeck,2022-01-29,2022,1,29,1442,Canada,CA-BC-CO,British Columbia,Central Okanagan,"Kelowna--Sunset Drive Park (Lower Brandt's Creek)",49.8967035,-119.4956598,"",,Unspecified,"","",,,,,,,S101755829,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.80,10,,1903,2854
204428061,Photo,Belted Kingfisher,Megaceryle alcyon,,Stanislav Harvančík,2012-06-23,2012,6,23,0,United States,US-CO-013,Colorado,Boulder,"Colorado (40.1708, -105.152)",40.1708000,-105.1520000,"",Flying,Unspecified,"","",,IBC1084146,,,,,S64950784,"",,,"The Flying female with fish. Elevation: 1532 m. Date added to IBC: June 22, 2016.",,Megaceryle alcyon,belkin1,Species,10202,,4.80,10,"",533,800
186805071,Photo,Belted Kingfisher,Megaceryle alcyon,,Robert Michaelson,2019-11-09,2019,11,9,800,United States,US-TX-029,Texas,Bexar,Braunig Lake (HOTE 101),29.2488196,-98.3939707,"",,Unspecified,"","",,,,,,,S61300638,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.80,10,,1315,2100
623883032,Photo,Belted Kingfisher,Megaceryle alcyon,,Jefferson Ashby,2024-09-17,2024,9,17,1517,United States,US-WA-073,Washington,Whatcom,Semiahmoo Spit,48.9800492,-122.7883112,"",Flying,Unspecified,"","",,,,,,,S195522277,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.73,11,"",2251,3377
32336371,Photo,Belted Kingfisher,Megaceryle alcyon,,Jody  Wells,2016-08-10,2016,8,10,1631,Canada,CA-BC-CP,British Columbia,Capital,Sidney--Resthaven Park,48.6663755,-123.4104002,"",,Unspecified,"","",,,,,,,S31049838,"",,,,F,Megaceryle alcyon,belkin1,Species,10202,,4.41,17,,1697,1781
613370182,Photo,Belted Kingfisher,Megaceryle alcyon,,Ali Kasperzak,2024-01-10,2024,1,10,954,United States,US-WA-031,Washington,Jefferson,Fort Flagler SP - Campground/Beach,48.0938751,-122.7226067,"",,Unspecified,"","",,,,,,,S158584530,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.89,9,,2230,3345
608972339,Photo,Belted Kingfisher,Megaceryle alcyon,,Harris Stein,2023-09-17,2023,9,17,1455,United States,US-MA-009,Massachusetts,Essex,Parker River NWR--Hellcat Dike,42.7411003,-70.7965012,"",,Unspecified,"","",,,,,,,S150156317,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.89,9,,2771,4156
