ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
348200091,Photo,Western Screech-Owl,Megascops kennicottii,,Mike Andersen,2021-06-13,2021,6,13,1549,United States,US-NM-001,New Mexico,Bernalillo,Sunset Canyon Dr NE (Andersen yard),35.1310233,-106.4841378,Juvenile – 1,,Unspecified,"","",,,,,,,S90158493,"",,,,Five fledglings and two adults,Megascops kennicottii,wesowl1,Species,8759,,4.73,11,,6570,9855
542805321,Photo,Western Screech-Owl,Megascops kennicottii,,Nathan Wall,2023-03-06,2023,3,6,1420,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult – 1,,Unspecified,"","",,,,,,,S130348852,"",,,,Photo:,Megascops kennicottii,wesowl1,Species,8759,,4.80,10,,2378,3567
497710171,Photo,Western Screech-Owl,Megascops kennicottii,,Bryan Calk,2022-06-01,2022,6,1,1634,United States,US-TX-465,Texas,Val Verde,McKenna Ranch - Private,29.9696180,-100.7789600,"",,Unspecified,"","",,,,,,,S111927369,"",,,,Known location of continuing pair. Photos,Megascops kennicottii,wesowl1,Species,8759,,4.80,10,,2757,4135
629192165,Photo,Western Screech-Owl,Megascops kennicottii,,Kaleb Anderson,2025-01-09,2025,1,9,2105,United States,US-UT-035,Utah,Salt Lake,Crestwood Park,40.6142294,-111.8435562,"",,Unspecified,"","",,,,,,,S209531301,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.89,9,,3057,4585
620450533,Photo,Western Screech-Owl (Northern),Megascops kennicottii [kennicottii Group],,Micah Grove,2024-06-15,2024,6,15,1,United States,US-WA-063,Washington,Spokane,"St. George's Kayak Launch",47.7675127,-117.4646616,"",,Unspecified,"","",,,,,,,S181541895,"",,,,Subspecies. Photos and audio.,Megascops kennicottii,wessco1,Group,8760,,4.89,9,,1872,3163
312529101,Photo,Western Screech-Owl,Megascops kennicottii,,David de Rivera Tønnessen,2020-01-02,2020,1,2,1909,United States,US-NM-023,New Mexico,Hidalgo,"County Road C002, Animas, New Mexico, US (31.527, -108.976)",31.5265648,-108.9757490,"",,Unspecified,"","",,,,,,,S63119346,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.89,9,,2948,4423
223619211,Photo,Western Screech-Owl,Megascops kennicottii,,Megan Buers,2020-04-13,2020,4,13,2210,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,"Mount Washington Road, Courtenay, British Columbia, CA (49.72, -125.125)",49.7201695,-125.1254784,"",,Unspecified,"","",,,,,,,S67173992,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.53,17,,2633,2521
625615427,Photo,Western Screech-Owl,Megascops kennicottii,,Brad Imhoff,2024-10-24,2024,10,24,2015,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Whitehouse Picnic area,31.7336680,-110.8822690,"",,Unspecified,"","",,,,,,,S200435933,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,2661,3991
625572150,Photo,Western Screech-Owl,Megascops kennicottii,,Brad Imhoff,2024-10-24,2024,10,24,2015,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Whitehouse Picnic area,31.7336680,-110.8822690,"",,Unspecified,"","",,,,,,,S200435933,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,2895,4342
621687297,Photo,Western Screech-Owl,Megascops kennicottii,,Henry Witsken,2024-07-19,2024,7,19,1951,United States,US-CA-037,California,Los Angeles,Angeles Crest Highway- Chilao to Buckhorn,34.3494170,-117.9232130,"",,Unspecified,"","",,,,,,,S187973219,"",,,,"Bird #1 was heard and seen, bird #2,#3,#4 were HO. #5 was seen very well.",Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,3692,5189
621687296,Photo,Western Screech-Owl,Megascops kennicottii,,Henry Witsken,2024-07-19,2024,7,19,1951,United States,US-CA-037,California,Los Angeles,Angeles Crest Highway- Chilao to Buckhorn,34.3494170,-117.9232130,"",,Unspecified,"","",,,,,,,S187973219,"",,,,"Bird #1 was heard and seen, bird #2,#3,#4 were HO. #5 was seen very well.",Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,3600,5061
618691129,Photo,Western Screech-Owl,Megascops kennicottii,,Zak Pohlen,2024-05-03,2024,5,3,2257,United States,US-AK-063,Alaska,Chugach Census Area,Cordova--Hartney Bay,60.4983201,-145.8680130,"",,Unspecified,"","",,,,,,,S172914775,"",,,,"After dinner, Callie and I decided to track down the WESO that was singing at Hartney Bay a few hours earlier.",Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,3603,6003
616265766,Photo,Western Screech-Owl,Megascops kennicottii,,Zak Pohlen,2021-03-14,2021,3,14,953,United States,US-AK-020,Alaska,Anchorage Municipality,Arnold Muldoon Park,61.1940160,-149.7432339,"",,Unspecified,"","",,,,,,,S86745849,"",,,,*continuing. Known location of roosting bird. Left quickly to reduce disturbance.,Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,2400,4000
494994371,Photo,Western Screech-Owl,Megascops kennicottii,,Garrett Hughes,2022-10-17,2022,10,17,2103,United States,US-WA-037,Washington,Kittitas,Ringer Loop WDFW,46.9271432,-120.5169725,"",,Unspecified,"","",,,,,,,S120873878,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,3375,6000
475354931,Photo,Western Screech-Owl,Megascops kennicottii,,Eric Konkol,2022-07-13,2022,7,13,1258,United States,US-OR-057,Oregon,Tillamook,"Nehalem, Oregon, US (45.704, -123.698)",45.7042525,-123.6977864,Juvenile – 3,,Unspecified,"","",,,,,,,S115007421,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,2560,3414
426563401,Photo,Western Screech-Owl,Megascops kennicottii,,Ronnie Reed,2022-03-18,2022,3,18,1921,United States,US-AZ-013,Arizona,Maricopa,Salt River--Coon Bluff Recreation Area,33.5471399,-111.6454576,"",,Unspecified,"","",,,,,,,S105132454,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,8,,3713,4668
295025141,Photo,Western Screech-Owl,Megascops kennicottii,,David M. Bell,2020-11-25,2020,11,25,1345,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Sutherland Hills Park,49.8734200,-119.4327500,"",,Unspecified,"","",,,,,,,S76698166,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.57,14,,2897,4346
61635671,Photo,Western Screech-Owl,Megascops kennicottii,,Lee Wallace,2017-06-18,2017,6,18,1140,United States,US-TX-043,Texas,Brewster,Big Bend NP--Dugout Wells,29.2712002,-103.1352997,"",,Unspecified,"","",,,,,,,S37678273,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.50,14,,2060,3092
621787217,Photo,Western Screech-Owl,Megascops kennicottii,,Marky Mutchler,2023-05-27,2023,5,27,2126,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Whitehouse Picnic area,31.7336680,-110.8822690,"",,Unspecified,"","",,,,,,,S139537987,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.67,12,,1311,2048
462598871,Photo,Western Screech-Owl,Megascops kennicottii,,Michael Darrach,2022-06-25,2022,6,25,1922,United States,US-CA-073,California,San Diego,Los Penasquitos Canyon Preserve--east,32.9373905,-117.1475505,"",,Unspecified,"","",,,,,,,S113795333,"",,,,Single owl replying to our calls Just across the bridge from the parking lot half way up a tree,Megascops kennicottii,wesowl1,Species,8759,,4.64,11,,4044,2696
401355361,Photo,Western Screech-Owl,Megascops kennicottii,,Julia Flesaker,2022-01-01,2022,1,1,842,Canada,CA-BC-CK,British Columbia,Central Kootenay,Nakusp - general,50.2424822,-117.7999181,"",,Unspecified,"","",,,,,,,S99866358,"",,,,Small owl.  Black streaking on grey-white breast.  Mottled grey/white/black body.  Ear tufts.  Photographed.,Megascops kennicottii,wesowl1,Species,8759,,4.58,12,,3063,4595
108806171,Photo,Western Screech-Owl,Megascops kennicottii,,Daniel Irons,2018-04-22,2018,4,22,413,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Proctor Rd.,31.7399380,-110.8861470,"",,Unspecified,"","",,,,,,,S44815247,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.78,9,,2586,3880
75705421,Photo,Western Screech-Owl,Megascops kennicottii,,"Rob O'Donnell",2013-10-16,2013,10,16,846,United States,US-CA-097,California,Sonoma,Spring Lake Regional Park,38.4541936,-122.6508522,"",,Unspecified,"","",,,,,,,S15420982,"",,,Photo and permission to use by Michael Leahy with whom I birding,,Megascops kennicottii,wesowl1,Species,8759,,4.78,9,,2000,3008
58179801,Photo,Western Screech-Owl,Megascops kennicottii,,Joshua Covill,2017-05-13,2017,5,13,2144,United States,US-MT-063,Montana,Missoula,LaValle Creek drainage,46.9702786,-114.0739213,Adult Male,,Unspecified,"","",,,,,,,S36827733,"",,,,My 300th Montana species! Amazing close looks! Magical!,Megascops kennicottii,wesowl1,Species,8759,,4.78,9,,1280,1920
494475971,Photo,Western Screech-Owl,Megascops kennicottii,,Kalin Ocaña,2022-10-08,2022,10,8,753,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park,49.8916707,-119.5683331,Adult Male – 1,,Unspecified,"","",,,,,,,S120241112,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.70,10,,4007,3340
335521791,Photo,Western Screech-Owl,Megascops kennicottii,,Sandra Morey,2021-05-08,2021,5,8,1446,United States,US-OR-051,Oregon,Multnomah,Home,45.5298460,-122.5275517,"",,Unspecified,"","",,,,,,,S87527069,"",,,,"Was having late lunch and this owl, being chased by two American Crows, sought shelter which involved softly striking window, then landed in the patio sink. I watched it for a bit, and it watched me. Then it stood tall, hopped up on the counter and peered at me, looking strong. When my dog joined me at the window (inside, of course), the owl flew off. Have photo.",Megascops kennicottii,wesowl1,Species,8759,,4.70,10,,3325,4156
197016641,Photo,Western Screech-Owl,Megascops kennicottii,,Bryan Calk,2019-11-22,2019,11,22,2048,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,Adult – 1,,Unspecified,"","",,,,,,,S61669752,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.70,10,,3472,5208
504643381,Photo,Western Screech-Owl,Megascops kennicottii,,Bill Schneider,2022-11-17,2022,11,17,942,United States,US-CO-077,Colorado,Mesa,Grand Junction Wildlife Area,39.0541513,-108.5741472,"",,Unspecified,"","",,,,,,,S122571106,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.43,14,,1470,2210
88259381,Photo,Western Screech-Owl,Megascops kennicottii,,Joe Nirschl,2018-02-23,2018,2,23,1458,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S43128150,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.18,22,,3456,5184
613214953,Photo,Western Screech-Owl,Megascops kennicottii,,Drew Weber,2024-01-06,2024,1,6,1722,United States,US-UT-019,Utah,Grand,Potash Rd.--Williams Bottom CG,38.5377710,-109.6043330,"",,Unspecified,"","",,,,,,,S158306666,"",,,,Perched over road at Williams Bottom Camping Area,Megascops kennicottii,wesowl1,Species,8759,,4.88,8,,2633,4388
166621611,Photo,Western Screech-Owl,Megascops kennicottii,,Janine Schutt,2019-06-30,2019,6,30,1808,United States,US-WA-037,Washington,Kittitas,Lmuma Creek Recreation Site,46.8139408,-120.4498934,Juvenile,,Unspecified,"","",,,,,,,S57858576,"",,,"Photo taken using a high ISO, slow shutter speed, steady hand, soft flashlight beam, and NO FLASH.",,Megascops kennicottii,wesowl1,Species,8759,,4.88,8,,2643,3964
335578821,Photo,Western Screech-Owl,Megascops kennicottii,,Bryan Calk,2021-04-19,2021,4,19,2044,United States,US-TX-243,Texas,Jeff Davis,TX118 b/w State Park & TX17 (Limpia Creek),30.6048404,-103.8956022,"Adult Female – 1; Adult Male – 1",Foraging or Eating,Unspecified,"","",,,,,,,S85941718,"",,,male on the left gifted the female the centipede - she promptly ripped its dangerous head off before eating the rest,,Megascops kennicottii,wesowl1,Species,8759,,4.54,13,"",3712,5568
217510171,Photo,Western Screech-Owl,Megascops kennicottii,,Owen Sinkus,2020-03-22,2020,3,22,2030,United States,US-NM-043,New Mexico,Sandoval,"My Yard, Corrales",35.2519310,-106.6012190,"",,Unspecified,"","",,,,,,,S66118958,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.03,63,,2933,4399
229662091,Photo,Western Screech-Owl,Megascops kennicottii,,Blair Dudeck,2020-04-18,2020,4,18,2313,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,"Mount Washington Road, Courtenay, British Columbia, CA (49.72, -125.125)",49.7201695,-125.1254784,"",,Unspecified,"","",,,,,,,S67510476,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.35,20,,3648,5472
610868421,Photo,Western Screech-Owl,Megascops kennicottii,,Lucas Corneliussen,2023-11-04,2023,11,4,57,United States,US-CA-007,California,Butte,"1308 Forbestown Rd, Oroville US-CA 39.49848, -121.39572",39.4984790,-121.3957250,"",,Unspecified,"","",,,,,,,S153693395,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,7,,4032,3024
549188251,Photo,Western Screech-Owl,Megascops kennicottii,,Scott Carpenter,2006-05-22,2006,5,22,0,United States,US-OR-051,Oregon,Multnomah,Gabriel Park,45.4719441,-122.7204180,"",,Unspecified,"","",,,,,,,S131720802,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,7,,2336,3504
548208671,Photo,Western Screech-Owl,Megascops kennicottii,,Steve Juhasz,2021-11-12,2021,11,12,656,United States,US-AZ-027,Arizona,Yuma,Mittry Lake,32.8268076,-114.4490433,"",,Unspecified,"","",,,,,,,S97473766,"",,,,Great photo obtained around 1am. Will post when i get home.,Megascops kennicottii,wesowl1,Species,8759,,5.00,7,,2189,3065
276970871,Photo,Western Screech-Owl,Megascops kennicottii,,Andrew Boycott,2020-07-24,2020,7,24,1950,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Penticton--Max Lake,49.5102778,-119.6466667,"",,Unspecified,"","",,,,,,,S75769704,"",,,,Family of 3 seen and 2 more heard distantly. Photo to be attached.,Megascops kennicottii,wesowl1,Species,8759,,5.00,7,,2048,1365
252626711,Photo,Western Screech-Owl,Megascops kennicottii,,Bryan Calk,2020-06-22,2020,6,22,2030,United States,US-NM-001,New Mexico,Bernalillo,Los Poblanos Open Space,35.1451785,-106.6570330,"",,Unspecified,"","",,,,,,,S70752057,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,5.00,7,,3017,4526
127301861,Photo,Western Screech-Owl,Megascops kennicottii,,Jim Merritt,2018-12-03,2018,12,3,930,United States,US-CO-041,Colorado,El Paso,Bear Creek Park West (El Paso),38.8234268,-104.8643732,"",,Unspecified,"","",,,,,,,S50499294,"",,,continuing,,Megascops kennicottii,wesowl1,Species,8759,,5.00,7,,1944,2048
43111371,Photo,Western Screech-Owl,Megascops kennicottii,,Steve Hodges,2016-12-21,2016,12,21,900,United States,US-NM-001,New Mexico,Bernalillo,Los Poblanos Open Space,35.1451785,-106.6570330,"",,Unspecified,"","",,,,,,,S33136883,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.22,18,,1605,2244
620681961,Photo,Western Screech-Owl (Northern),Megascops kennicottii [kennicottii Group],,Micah Grove,2024-06-15,2024,6,15,1,United States,US-WA-063,Washington,Spokane,"St. George's Kayak Launch",47.7675127,-117.4646616,"",,Unspecified,"","",,,,,,,S181541895,"",,,,Subspecies. Photos and audio.,Megascops kennicottii,wessco1,Group,8760,,4.60,10,,3816,6231
518755441,Photo,Western Screech-Owl,Megascops kennicottii,,Ken Miracle,2022-12-31,2022,12,31,1548,United States,US-ID-001,Idaho,Ada,Huntington Apartments,43.5947053,-116.1820507,Adult – 1,"",Unspecified,"","",,,,,,,S125015429,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.60,10,Habitat,2648,2376
573243141,Photo,Western Screech-Owl,Megascops kennicottii,,Malcolm Blanchard,2023-05-16,2023,5,16,1133,United States,US-CA-097,California,Sonoma,Blanchard Home,38.3645470,-122.5217170,"",,Unspecified,"","",,,,,,,S138022772,"",,,,Perched in the entrance to our backyard owl box. First time it’s been seen in many months.,Megascops kennicottii,wesowl1,Species,8759,,4.67,9,,2447,3608
229662551,Photo,Western Screech-Owl,Megascops kennicottii,,Blair Dudeck,2020-04-18,2020,4,18,2313,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,"Mount Washington Road, Courtenay, British Columbia, CA (49.72, -125.125)",49.7201695,-125.1254784,"",,Unspecified,"","",,,,,,,S67510476,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.30,20,,3409,5114
94560531,Photo,Western Screech-Owl,Megascops kennicottii,,Darren Clark,2018-04-13,2018,4,13,1335,United States,US-ID-019,Idaho,Bonneville,Burns Creek Rd--Riparian Corridor,43.5965079,-111.6341186,"",,Unspecified,"","",,,,,,,S44540523,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.67,9,,2500,1875
223619261,Photo,Western Screech-Owl,Megascops kennicottii,,Megan Buers,2020-04-13,2020,4,13,2210,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,"Mount Washington Road, Courtenay, British Columbia, CA (49.72, -125.125)",49.7201695,-125.1254784,"",,Unspecified,"","",,,,,,,S67173992,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.38,16,,4000,6000
67085731,Photo,Western Screech-Owl,Megascops kennicottii,,Andrew Core,2010-10-30,2010,10,30,700,United States,US-AZ-019,Arizona,Pima,Higgins Feather,32.3504607,-111.1288707,"",,Unspecified,"","",,,,,,,S7044868,"",,,,"front entry way on light; black bill with green tip; gray with short ears and yellow eyes, narrow streaks on chest and belly (not spots like Whiskered). At 6:06p flew up to window in the tower and sat for a few minutes before departing at 6:09p",Megascops kennicottii,wesowl1,Species,8759,,4.29,14,,801,1200
342060391,Photo,Western Screech-Owl,Megascops kennicottii,,Aedyn Loefke,2021-05-22,2021,5,22,1055,United States,US-CA-073,California,San Diego,Little Quail Run,33.2746621,-116.9971757,"",,Unspecified,"","",,,,,,,S88845559,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.75,8,,3089,4301
166741921,Photo,Western Screech-Owl,Megascops kennicottii,,Janine Schutt,2019-06-30,2019,6,30,1808,United States,US-WA-037,Washington,Kittitas,Lmuma Creek Recreation Site,46.8139408,-120.4498934,Juvenile,"",Unspecified,"","",,,,,,,S57858576,"",,,"Photo taken using a high ISO, slow shutter speed, steady hand, soft flashlight beam, and NO FLASH.",,Megascops kennicottii,wesowl1,Species,8759,,4.75,8,Watermark,2300,3450
629166962,Photo,Western Screech-Owl,Megascops kennicottii,,Sasha Cahill,2024-12-21,2024,12,21,1952,United States,US-CA-083,California,Santa Barbara,Upper Santa Ynez River--Fremont Campground,34.5432252,-119.8215348,"",,Unspecified,"","",,,,,,,S206154703,"",,,1/15 ISO 2000 F/5.6,,Megascops kennicottii,wesowl1,Species,8759,,4.50,12,,2451,3921
61635681,Photo,Western Screech-Owl,Megascops kennicottii,,Lee Wallace,2017-06-18,2017,6,18,1140,United States,US-TX-043,Texas,Brewster,Big Bend NP--Dugout Wells,29.2712002,-103.1352997,"",,Unspecified,"","",,,,,,,S37678273,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.50,10,,2712,4070
599315831,Photo,Western Screech-Owl,Megascops kennicottii,,Dennis Wolter,2023-07-31,2023,7,31,1750,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S146152720,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.86,7,,1536,2048
578264841,Photo,Western Screech-Owl,Megascops kennicottii,,Ian Routley,2023-05-27,2023,5,27,1638,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Bridge of 23 Camels,50.6838426,-121.9287801,Adult – 1,"",Unspecified,"","",,,,,,,S139588123,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.86,7,Habitat,3594,2137
344502451,Photo,Western Screech-Owl,Megascops kennicottii,,Spixes Macaw,2021-06-01,2021,6,1,1830,United States,US-CA-081,California,San Mateo,Menlo Park,37.4431987,-122.1795203,"",,Unspecified,"","",,,,,,,S89459558,"",,,,Mated Pair,Megascops kennicottii,wesowl1,Species,8759,,4.86,7,,4896,3672
292687111,Photo,Western Screech-Owl,Megascops kennicottii,,David M. Bell,2020-11-29,2020,11,29,946,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Sutherland Hills Park,49.8734200,-119.4327500,"",,Unspecified,"","",,,,,,,S76886868,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.43,14,,2998,4498
229662501,Photo,Western Screech-Owl,Megascops kennicottii,,Blair Dudeck,2020-04-18,2020,4,18,2313,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,"Mount Washington Road, Courtenay, British Columbia, CA (49.72, -125.125)",49.7201695,-125.1254784,"",,Unspecified,"","",,,,,,,S67510476,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.26,19,,3524,4934
622937289,Photo,Western Screech-Owl,Megascops kennicottii,,Eric Konkol,2024-07-11,2024,7,11,427,United States,US-OR-057,Oregon,Tillamook,"Seaside, Oregon, US (45.765, -123.613)",45.7639418,-123.6161565,"",,Unspecified,"","",,,,,,,S186518340,"",,,,"All appeared to be in adult plumage (or close to it). I'm assuming it was a pair with their chicks, as they were all very close to each other. Very vocal, calling even after sunrise! I don't think I've ever heard one call any later than a half hour before sunrise.",Megascops kennicottii,wesowl1,Species,8759,,4.56,9,,3418,4557
317095871,Photo,Western Screech-Owl,Megascops kennicottii,,Bobby O,2021-03-15,2021,3,15,1650,United States,US-OR-051,Oregon,Multnomah,Powell Butte Nature Park,45.4870000,-122.5030000,"",,Unspecified,"","",,,,,,,S83488004,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.45,11,,3456,4608
