ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
566656831,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,John Gardiner,2023-04-29,2023,4,29,1109,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,"",,Unspecified,"","",,,,,,,S135436879,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2457,3589
562258351,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Joseph Tobias,2010-03-26,2010,3,26,0,United States,US-AZ-003,Arizona,Cochise,"Miller Canyon--Beatty's Guest Ranch",31.4156019,-110.2765277,"",,Unspecified,"","",,,,,,,S112837473,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1848,1988
561375841,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Liz Soria,2023-04-22,2023,4,22,1434,Canada,CA-AB-FN,Alberta,Banff,Banff National Park--Moose Meadows,51.2546379,-115.8653782,"",,Unspecified,"","",,,,,,,S134638567,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,817,1089
560219331,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Charlotte Byers,2023-04-18,2023,4,18,1225,United States,US-WA-077,Washington,Yakima,Umtanum Cr. trail upper end,46.8977925,-120.6408946,"",,Unspecified,"","",,,,,,,S134236203,"",,,,We heard two birds drumming and got close enough eventually to see one of the sapsuckers drumming.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1676,1736
560219321,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Charlotte Byers,2023-04-18,2023,4,18,1225,United States,US-WA-077,Washington,Yakima,Umtanum Cr. trail upper end,46.8977925,-120.6408946,"",,Unspecified,"","",,,,,,,S134236203,"",,,,We heard two birds drumming and got close enough eventually to see one of the sapsuckers drumming.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1697,1418
559836471,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,cliff utech,2023-04-17,2023,4,17,1623,United States,US-CO-091,Colorado,Ouray,Ridgway SP--Dallas Creek area,38.1896490,-107.7480310,"",,Unspecified,"","",,,,,,,S134137261,"",,,,"Initially had hoped for YBSS. I noted, on this individual, a more extensive red throat patch with a more narrow, broken black border, along with thick black lines on its cheeks. I did not get a great look at its back but I feel this is enough to rule out YBSS.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2048,1322
559704431,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Keith Giezentanner,2023-04-12,2023,4,12,1512,United States,US-CO-045,Colorado,Garfield,Giezentanner home,39.5114570,-107.3163360,"",,Unspecified,"","",,,,,,,S133541613,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,4000,6000
552356201,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Kathy McCurdy,2023-04-01,2023,4,1,1724,United States,US-WY-039,Wyoming,Teton,Home,43.4165216,-110.7848225,"",,Unspecified,"","",,,,,,,S132439883,"",,,,"Red head, nape and chin. Distinctive call. See photo",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2036,1544
550750391,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Edward McKen,2022-10-08,2022,10,8,824,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S120277852,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,3456,4608
548696491,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mike Thompson,2023-03-23,2023,3,23,807,United States,US-CO-083,Colorado,Montezuma,Private,37.3233241,-108.7176891,"",,Unspecified,"","",,,,,,,S131610839,"",,,,"3 adult males drumming, squealing, posturing and chasing each other near house. 1f/imm in PJ. Photos of all 4 individuals.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1347,2018
548139651,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Sunil Thirkannad,2023-03-21,2023,3,21,800,United States,US-NV-003,Nevada,Clark,Spring Mountain Ranch SP,36.0690146,-115.4588759,"",,Unspecified,"","",,,,,,,S131492187,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1990,3538
547647941,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Todd Flake,2023-03-17,2023,3,17,855,United States,US-UT-053,Utah,Washington,Lytle Ranch Preserve,37.1434192,-114.0232372,"",,Unspecified,"","",,,,,,,S131228074,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2537,3806
547309991,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Michael Long,2023-03-19,2023,3,19,1013,United States,US-CA-037,California,Los Angeles,Tournament Park,34.1334050,-118.1254292,"",,Unspecified,"","",,,,,,,S131301158,"",,,,"Continuing, NE end of park.  Photos.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,3010,3616
546833431,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jim Tietz,2023-02-19,2023,2,19,800,United States,US-CA-107,California,Tulare,Tulare_Slick Rock_upstream loop,36.4166080,-118.9336910,"",,Unspecified,"","",,,,,,,S128978372,"",,,,"Located in small eucalyptus next to Slick Rock parking lot. Tree is full of sapsucker wells. These coordinates are approximate: 36.412272, -118.935764 - could be up to 10 meters off.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,3987,6105
544510011,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jack Wickel,2023-03-11,2023,3,11,1327,United States,US-CA-037,California,Los Angeles,Tournament Park,34.1334050,-118.1254292,"",,Unspecified,"","",,,,,,,S130716317,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1815,2420
542418611,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Megan Jankowski,2023-03-05,2023,3,5,807,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S130243654,"",,,,Continuing on cryptocarya,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1268,1623
541617141,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Dario Taraborelli,2023-03-03,2023,3,3,1136,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S130073824,"",,,,Continuing in cryptocarya tree,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,3415,5122
539811231,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jay Desgrosellier,2023-02-26,2023,2,26,712,United States,US-CA-073,California,San Diego,Mt. Etna Neighborhood Park,32.8226423,-117.1918702,"",,Unspecified,"","",,,,,,,S129689574,"",,,,Continuing female found by John Dumlao on 2/21. Present in same large euc between driveway and playground as described previously. White chin and less expansive red on throat and nape than expected for males.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2833,3150
539811161,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jay Desgrosellier,2023-02-26,2023,2,26,712,United States,US-CA-073,California,San Diego,Mt. Etna Neighborhood Park,32.8226423,-117.1918702,"",,Unspecified,"","",,,,,,,S129689574,"",,,,Continuing female found by John Dumlao on 2/21. Present in same large euc between driveway and playground as described previously. White chin and less expansive red on throat and nape than expected for males.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2547,2979
539811081,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jay Desgrosellier,2023-02-26,2023,2,26,712,United States,US-CA-073,California,San Diego,Mt. Etna Neighborhood Park,32.8226423,-117.1918702,"",,Unspecified,"","",,,,,,,S129689574,"",,,,Continuing female found by John Dumlao on 2/21. Present in same large euc between driveway and playground as described previously. White chin and less expansive red on throat and nape than expected for males.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,3192,3607
539810891,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jay Desgrosellier,2023-02-26,2023,2,26,712,United States,US-CA-073,California,San Diego,Mt. Etna Neighborhood Park,32.8226423,-117.1918702,"",,Unspecified,"","",,,,,,,S129689574,"",,,,Continuing female found by John Dumlao on 2/21. Present in same large euc between driveway and playground as described previously. White chin and less expansive red on throat and nape than expected for males.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2502,2781
539810721,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jay Desgrosellier,2023-02-26,2023,2,26,712,United States,US-CA-073,California,San Diego,Mt. Etna Neighborhood Park,32.8226423,-117.1918702,"",,Unspecified,"","",,,,,,,S129689574,"",,,,Continuing female found by John Dumlao on 2/21. Present in same large euc between driveway and playground as described previously. White chin and less expansive red on throat and nape than expected for males.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2476,2891
539810661,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jay Desgrosellier,2023-02-26,2023,2,26,712,United States,US-CA-073,California,San Diego,Mt. Etna Neighborhood Park,32.8226423,-117.1918702,"",,Unspecified,"","",,,,,,,S129689574,"",,,,Continuing female found by John Dumlao on 2/21. Present in same large euc between driveway and playground as described previously. White chin and less expansive red on throat and nape than expected for males.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2213,2616
538306541,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Tonya Freeman,2023-02-20,2023,2,20,1521,United States,US-NM-051,New Mexico,Sierra,Caballo Lake SP--Riverside Recreation Area (below dam),32.8915794,-107.2956401,"",,Unspecified,"","",,,,,,,S129242485,"",,,,In trees along the river close to the first campsites.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2048,1537
538306531,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Tonya Freeman,2023-02-20,2023,2,20,1521,United States,US-NM-051,New Mexico,Sierra,Caballo Lake SP--Riverside Recreation Area (below dam),32.8915794,-107.2956401,"",,Unspecified,"","",,,,,,,S129242485,"",,,,In trees along the river close to the first campsites.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2048,1536
537759521,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Tracy Drake,2023-02-20,2023,2,20,753,United States,US-CA-037,California,Los Angeles,West San Gabriel River Parkway Nature Trail,33.8374021,-118.0950344,"",,Unspecified,"","",,,,,,,S129198312,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,3437,4627
536896241,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Colin Meusel,2023-02-18,2023,2,18,837,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S128833558,"",,,,"Significant red on nape. Red on throat touching white with no black border. White markings on back in two orderly lines. Photos. Continuing 37.7685245, -122.4715040",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2961,2327
536796791,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Adrian Burke,2017-07-29,2017,7,29,1442,United States,US-CO-069,Colorado,Larimer,Estes Park YMCA Camp,40.3426295,-105.5726118,Adult Female – 1,,Unspecified,"","",,,,,,,S38381066,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1080,1920
536646481,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Esther Ivey,2023-02-18,2023,2,18,1311,United States,US-NM-045,New Mexico,San Juan,"Bolack’s Pond, Farmington",36.7124579,-108.1528868,"",,Unspecified,"","",,,,,,,S128817909,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1502,2253
535788821,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,David Buckley,2023-02-16,2023,2,16,905,United States,US-NM-001,New Mexico,Bernalillo,Fairview Cemetery,35.0719510,-106.6189420,"",,Unspecified,"","",,,,,,,S128456590,"",,,,Near office. Interacted briefly with YBSA.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,3881,4336
535667981,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Alice Church,2023-02-15,2023,2,15,930,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S128417398,"",,,,"Continuing near the Zellerbach Garden in it's favorite tree. 37.7685245, -122.4715040. Photos",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2558,3835
535667921,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Alice Church,2023-02-15,2023,2,15,930,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S128417398,"",,,,"Continuing near the Zellerbach Garden in it's favorite tree. 37.7685245, -122.4715040. Photos",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2412,3618
535667891,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Alice Church,2023-02-15,2023,2,15,930,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S128417398,"",,,,"Continuing near the Zellerbach Garden in it's favorite tree. 37.7685245, -122.4715040. Photos",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2089,3135
535152401,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Lance Felber,2023-02-14,2023,2,14,1210,United States,US-TX-453,Texas,Travis,Lockerbie Dr,30.4317826,-97.8125453,"",,Unspecified,"","",,,,,,,S128329933,"",,,,Male sapsucker with red patch on upper nape. Photos,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1439,2039
534564621,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,David Webster,2023-02-12,2023,2,12,734,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S128213228,"",,,,Continuing in C. Alba tree,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1679,2500
534220301,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jerry Molinelli,2023-02-11,2023,2,11,730,United States,US-AZ-013,Arizona,Maricopa,Estrella Mountain Regional Park,33.3844217,-112.3823583,"",,Unspecified,"","",,,,,,,S128139307,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1438,1167
533659271,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,David Read,2023-02-10,2023,2,10,1229,United States,US-TX-453,Texas,Travis,Deadoak Ln,30.4227350,-97.7693740,"",,Unspecified,"","",,,,,,,S128006659,"",,,,"Lovely male - bright red nape, crest and throat. Throat  patch goes all the way to the malar strip with little/no black border. Dark blue (black?) bib. Clear black bars on wings with no infringement from the pure white back stripes. Pictures to come.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2832,1889
533387551,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Troy Corman,2023-02-09,2023,2,9,921,United States,US-AZ-013,Arizona,Maricopa,Salt River--Coon Bluff Recreation Area,33.5471399,-111.6454576,Adult Male – 1,,Unspecified,"","",,,,,,,S127947571,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2000,3000
532481371,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Shorty Veliz,2023-02-06,2023,2,6,812,United States,US-NV-003,Nevada,Clark,Spring Mountain Ranch SP,36.0690146,-115.4588759,"",,Unspecified,"","",,,,,,,S127770216,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2472,3709
531167661,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Anne (Webster) Leight,2023-02-03,2023,2,3,803,United States,US-AZ-013,Arizona,Maricopa,Seven Springs Recreation Area,33.9662100,-111.8620800,"",,Unspecified,"","",,,,,,,S127533692,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1361,1815
528862771,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Alec Andrus,2023-01-27,2023,1,27,1512,United States,US-ID-001,Idaho,Ada,Morris Hill Cemetery,43.6085968,-116.2309755,"",,Unspecified,"","",,,,,,,S127049034,"",,,,"In the same tree, Jason Talbot showed me yesterday",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2227,2233
527914241,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Amy Lewis,2023-01-24,2023,1,24,1550,United States,US-AZ-013,Arizona,Maricopa,ASU Research Park,33.3428000,-111.8975000,"",,Unspecified,"","",,,,,,,S126882780,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1947,2447
527823171,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Paul Prappas,2023-01-24,2023,1,24,955,United States,US-AZ-003,Arizona,Cochise,Portal--Cave Creek Ranch,31.9041957,-109.1561556,"",,Unspecified,"","",,,,,,,S126869887,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1333,2000
527243481,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Heather Lauer,2023-01-22,2023,1,22,1428,United States,US-ID-001,Idaho,Ada,Morris Hill Cemetery,43.6085968,-116.2309755,"",,Unspecified,"","",,,,,,,S126746176,"",,,,Continuing. In section K.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1520,2000
526810131,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Linus Blomqvist,2023-01-21,2023,1,21,1522,United States,US-CA-083,California,Santa Barbara,"Santa Barbara Pistachio, State Route 33",34.8473040,-119.4799447,"",,Unspecified,"","",,,,,,,S126678073,"",,,,"Sapsucker with broken black border to red throat patch; hint of a red nape; whiteish bars on back in two rows. Presumed immature female.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1497,2245
526600391,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Keith Maley,2023-01-21,2023,1,21,1045,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S126647059,"",,,,"Continuing male in Cryptocarya Alba (37.7685184, -122.4715184)",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2946,4412
526282031,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jo Henderson,2023-01-20,2023,1,20,1419,United States,US-ID-001,Idaho,Ada,US-ID-Boise-Morris Hill Cemetery - 43.6081x-116.2316,43.6080750,-116.2316490,"",,Unspecified,"","",,,,,,,S126576490,"",,,,"Woodpecker with red nape and extensive red on throat. Quietly pecking in pine tree, section K near road and white water spigot where RNSA has been located in previous winters. Thanks to Linda Wentz for pointing me to the tree. Photos.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2472,2855
525950281,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Doug and Diane Iverson,2023-01-19,2023,1,19,930,United States,US-AZ-025,Arizona,Yavapai,Watson Lake Park,34.5915481,-112.4215990,"",,Unspecified,"","",,,,,,,S126509249,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2341,1787
525211851,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Marty Freeland,2023-01-15,2023,1,15,741,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S126377022,"",,,,"Cont. male in Cryptocarya alba; called several times after chasing YBSA. Photos.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,,
519157541,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Peggy Steffens,2022-12-31,2022,12,31,1208,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Whitehouse Picnic area,31.7336680,-110.8822690,"",,Unspecified,"","",,,,,,,S125105993,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1250,834
519063481,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mary-Ann Ingrao,2023-01-01,2023,1,1,1030,United States,US-AZ-015,Arizona,Mohave,Lake Havasu City--Rotary Park,34.4639664,-114.3436432,"",,Unspecified,"","",,,,,,,S125112298,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1080,1620
519063461,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mary-Ann Ingrao,2023-01-01,2023,1,1,1030,United States,US-AZ-015,Arizona,Mohave,Lake Havasu City--Rotary Park,34.4639664,-114.3436432,"",,Unspecified,"","",,,,,,,S125112298,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1080,1620
518735021,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,KC Childs,2022-12-31,2022,12,31,821,United States,US-UT-049,Utah,Utah,Spring Lake ,40.0058894,-111.7455053,"",,Unspecified,"","",,,,,,,S124976053,"",,,,"Will add photos. Located in scotch pines at 40.012150,-111.748377 It was along 12000 South. Found during Payson CBC. Adult male with red nape, bright red throat and crown.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2048,947
518271911,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Doug Hogg,2022-12-30,2022,12,30,904,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Proctor Rd.,31.7399380,-110.8861470,"",,Unspecified,"","",,,,,,,S124909282,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1777,2037
515942291,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Peggy Steffens,2022-12-09,2022,12,9,800,United States,US-AZ-021,Arizona,Pinal,Oracle State Park,32.6083177,-110.7335132,"",,Unspecified,"","",,,,,,,S123709130,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1250,834
515613991,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Greg Drawbaugh,2022-12-22,2022,12,22,1116,United States,US-AZ-019,Arizona,Pima,Randolph GC/Hardesty Building,32.2085164,-110.9111881,Adult Male – 1,"",Unspecified,"","",,,,,,,S124427476,"",,,Photo shows the drill holes in the tree,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,Habitat,1600,1280
515318351,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Chris Rohrer 🦜,2022-12-21,2022,12,21,1009,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Bear Canyon (General Hitchcock Campground),32.3771019,-110.6850967,"",,Unspecified,"","",,,,,,,S124381834,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,2308,2928
514455811,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mark Stephenson,2022-12-15,2022,12,15,1327,United States,US-CA-041,California,Marin,Slade Park,38.1005650,-122.5593250,"",,Unspecified,"","",,,,,,,S124027852,"",,,,Continuing bird found earlier today by LC in the large willows on the back side of the park. Showed pretty well and was easy to find.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1633,2449
514455791,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mark Stephenson,2022-12-15,2022,12,15,1327,United States,US-CA-041,California,Marin,Slade Park,38.1005650,-122.5593250,"",,Unspecified,"","",,,,,,,S124027852,"",,,,Continuing bird found earlier today by LC in the large willows on the back side of the park. Showed pretty well and was easy to find.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,1,,1700,2549
