ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
509062431,Photo,Black Vulture,Coragyps atratus,,Kenrith Carter,2022-12-01,2022,12,1,1445,Grenada,GD-01,Saint Andrew,,Grenville & Coastline,12.1179613,-61.6241237,"",,Unspecified,"","",,,,,,,S123300551,"",,,,Photo,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3648,5472
508587891,Photo,Black Vulture,Coragyps atratus,,Vidhya Sundar,2022-11-29,2022,11,29,905,United States,US-TX-453,Texas,Travis,"Legendary Drive, Austin, Texas",30.4350691,-97.7314228,"",,Unspecified,"","",,,,,,,S123206505,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3456,4608
508568501,Photo,Black Vulture,Coragyps atratus,,Paula Haneck,2022-11-26,2022,11,26,1845,Argentina,AR-Q-LA,Neuquén,Lacar,Ea. Tipiliuke,-40.0979887,-71.0161393,"",,Unspecified,"","",,,,,,,S123072990,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2048,1366
507968961,Photo,Black Vulture,Coragyps atratus,,Niraj  Jobanputra,2022-11-24,2022,11,24,1119,Mexico,MX-ROO-002,Quintana Roo,Cozumel,Parque Corazón,20.4872859,-86.9441700,"",,Unspecified,"","",,,,,,,S122944278,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2200,3298
507601761,Photo,Black Vulture,Coragyps atratus,,Robert Mercer,2022-11-26,2022,11,26,855,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,Adult – 1,,Unspecified,"","",,,,,,,S123078546,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2824,4236
506952261,Photo,Black Vulture,Coragyps atratus,,Marie Lister,2022-04-12,2022,4,12,1233,Panama,PA-5,Darién,,Canopy Camp,8.3894164,-77.8716233,"",,Unspecified,"","",,,,,,,S106920604,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3867,5271
506929891,Photo,Black Vulture,Coragyps atratus,,Diego Rojas,2022-11-22,2022,11,22,836,Colombia,CO-SAN,Santander,,Pauxi pauxi ProAves Reserve,6.9780237,-73.4478951,"",,Unspecified,"","",,,,,,,S122956835,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1873,1457
506398391,Photo,Black Vulture,Coragyps atratus,,John Pierce,2022-08-06,2022,8,6,1100,United States,US-TX-439,Texas,Tarrant,Eagle Mountain Lake,32.9374480,-97.4979720,"",,Unspecified,"","",,,,,,,S122863075,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3957,2324
506395601,Photo,Black Vulture,Coragyps atratus,,Conan Guard,2022-11-13,2022,11,13,830,United States,US-TX-007,Texas,Aransas,Aransas NWR (CTC 037) (Aransas Co.),28.3108004,-96.8011664,"",,Unspecified,"","",,,,,,,S122862792,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3456,4608
506090741,Photo,Black Vulture,Coragyps atratus,,Marlene De La Cruz-Guzman,2022-08-05,2022,8,5,911,Peru,PE-LIM,Lima,,Refugio de Vida Silvestre Los Pantanos de Villa,-12.2140549,-76.9893005,"",,Unspecified,"","",,,,,,,S117677871,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3000,4000
505656911,Photo,Black Vulture,Coragyps atratus,,Anonymous,2022-11-20,2022,11,20,1553,United States,US-MO-077,Missouri,Greene,Lake Springfield--Clay Henshaw Memorial Access,37.1106972,-93.2598583,"",Flying,Unspecified,"","",,,,,,,S122748429,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,"",2400,3600
505361701,Photo,Black Vulture,Coragyps atratus,,Brandon Brogle,2022-11-17,2022,11,17,800,United States,US-PA-099,Pennsylvania,Perry,"Waggoner's Gap Hawk Watch (IBA)",40.2776184,-77.2759705,"",,Unspecified,"","",,,,,,,S122692971,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3040,4054
504662241,Photo,Black Vulture,Coragyps atratus,,Sean Salazar,2021-06-21,2021,6,21,1019,United States,US-FL-021,Florida,Collier,Fakahatchee Strand Preserve SP--Janes Scenic Drive,25.9793000,-81.4109000,"",,Unspecified,"","",,,,,,,S90571945,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,4350,6526
504660251,Photo,Black Vulture,Coragyps atratus,,Sandra Horvath,2022-11-17,2022,11,17,1015,United States,US-NY-063,New York,Niagara,Niagara--Lewiston (NY),43.1747798,-79.0513486,"",,Unspecified,"","",,,,,,,S122562018,"",,,,Perched on church property chimney,Coragyps atratus,blkvul,Species,7716,,4.50,2,,815,1222
504594811,Photo,Black Vulture,Coragyps atratus,,Margaret Viens,2022-11-17,2022,11,17,805,United States,US-FL-115,Florida,Sarasota,Oscar Scherer SP,27.1734149,-82.4663830,Adult – 1,,Unspecified,"","",,,,,,,S122566994,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3330,4996
504432571,Photo,Black Vulture,Coragyps atratus,,Manuel Pérez R.,2022-11-16,2022,11,16,1233,Venezuela,VE-M,Miranda,,"Qta. San José, (acceso restringido) Carrizal, Miranda, Venezuela",10.3561430,-66.9895860,"",,Unspecified,"","",,,,,,,S122515742,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3888,5184
504409031,Photo,Black Vulture,Coragyps atratus,,tony carapella,2022-11-16,2022,11,16,1334,United States,US-NY-063,New York,Niagara,Niagara--Lewiston (NY),43.1747798,-79.0513486,"",,Unspecified,"","",,,,,,,S122520976,"",,,,Flying over photos to be added,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1909,2386
504310981,Photo,Black Vulture,Coragyps atratus,,Ronald Newhouse,2022-11-16,2022,11,16,813,United States,US-TX-041,Texas,Brazos,"Veterans Park, College Station",30.6417980,-96.2985127,"",,Unspecified,"","",,,,,,,S122522589,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2354,4043
503846981,Photo,Black Vulture,Coragyps atratus,,Javier  Estrada,2022-11-01,2022,11,1,1146,Guatemala,GT-JU,Jutiapa,,Aldea Las Lisas--desembocadura,13.7936224,-90.2409096,"",,Unspecified,"","",,,,,,,S121720023,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2912,5184
503541961,Photo,Black Vulture,Coragyps atratus,,Hunter Book,2021-08-07,2021,8,7,600,Costa Rica,CR-G,Guanacaste,,Refugio Nacional Ostional,9.9953301,-85.7016474,"",,Unspecified,"","",,,,,,,S122395806,"",,,,Vast numbers swarming the beach for eggs of Olive Ridley Turtles during the arribada. Rough estimate.,Coragyps atratus,blkvul,Species,7716,,4.50,2,,4000,6000
503491521,Photo,Black Vulture,Coragyps atratus,,Laura Tappan,2022-10-22,2022,10,22,1647,United States,US-TN-145,Tennessee,Roane,Lakeshore Park--Gupton Wetland,35.9254092,-84.5149461,"",,Unspecified,"","",,,,,,,S121209220,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1989,2840
503491511,Photo,Black Vulture,Coragyps atratus,,Laura Tappan,2022-10-22,2022,10,22,1647,United States,US-TN-145,Tennessee,Roane,Lakeshore Park--Gupton Wetland,35.9254092,-84.5149461,"",,Unspecified,"","",,,,,,,S121209220,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2009,2758
502239921,Photo,Black Vulture,Coragyps atratus,,Michal Budzynski,2022-11-09,2022,11,9,520,Costa Rica,CR-L,Limón,,Tortuguero,10.5386111,-83.5025000,"",,Unspecified,"","",,,,,,,S122153536,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1365,2048
501679361,Photo,Black Vulture,Coragyps atratus,,Kaitlin Brough,2022-11-05,2022,11,5,946,United States,US-FL-021,Florida,Collier,Big Cypress NP- Big Cypress Swamp Welcome Center,25.9008653,-81.3257060,"",,Unspecified,"","",,,,,,,S122048156,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2400,3600
501594461,Photo,Black Vulture,Coragyps atratus,,Andrew Mactavish,2022-11-07,2022,11,7,1550,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Royal Botanical Gardens (Princess Point),43.2736812,-79.8973833,"",,Unspecified,"","",,,,,,,S122044496,"",,,,See photos,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1469,2048
500994391,Photo,Black Vulture,Coragyps atratus,,June Knight,2022-10-23,2022,10,23,1400,Brazil,BR-MT-094,Mato Grosso,Poconé,PN do Pantanal,-17.8434597,-57.4033316,"",,Unspecified,"","",,,,,,,S121929611,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2667,4742
500944551,Photo,Black Vulture,Coragyps atratus,,John Cobb,2022-11-05,2022,11,5,715,Mexico,MX-ROO-008,Quintana Roo,Solidaridad,Undeveloped Neighborhood - 115 Avenida Sur,20.6280779,-87.1043157,"",,Unspecified,"","",,,,,,,S121885619,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2625,3942
500721491,Photo,Black Vulture,Coragyps atratus,,Jeff Kenney,2022-11-04,2022,11,4,1040,United States,US-PA-029,Pennsylvania,Chester,Glenmoore WTP (restricted access),40.0858781,-75.7769027,"",,Unspecified,"","",,,,,,,S121834532,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,953,1125
500302911,Photo,Black Vulture,Coragyps atratus,,Lori Shuler,2022-10-25,2022,10,25,934,United States,US-TX-053,Texas,Burnet,Inks Lake SP (HOTE 021),30.7431179,-98.3682180,"",,Unspecified,"","",,,,,,,S121573594,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2540,1925
500263991,Photo,Black Vulture,Coragyps atratus,,Randy Smith,2022-11-03,2022,11,3,842,United States,US-AZ-023,Arizona,Santa Cruz,374 Gull Ct Rio Rico Az.,31.4792388,-110.9800287,"",,Unspecified,"","",,,,,,,S121791180,"",,,,Continuing,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1476,2214
500105511,Photo,Black Vulture,Coragyps atratus,,Christopher Daniels,2022-11-02,2022,11,2,1430,United States,US-TX-451,Texas,Tom Green,"Harper Park, Water Valley",31.6600481,-100.7402301,"",,Unspecified,"","",,,,,,,S121765776,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,646,685
499542431,Photo,Black Vulture,Coragyps atratus,,Anthony Schlencker,2022-10-31,2022,10,31,1342,Costa Rica,CR-H,Heredia,,Sarapiqui River Tour,10.4575650,-84.0042560,"",,Unspecified,"","",,,,,,,S121650346,"",,,,50 circling overhead,Coragyps atratus,blkvul,Species,7716,,4.50,2,,870,1280
499541001,Photo,Black Vulture,Coragyps atratus,,Vitor Rolf Laubé,2022-10-14,2022,10,14,629,Brazil,BR-SP-436,São Paulo,Piracicaba,Piracicaba--Tanquã,-22.6701338,-48.0117610,"",,Unspecified,"","",,,,,,,S120659467,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2434,3651
499268911,Photo,Black Vulture,Coragyps atratus,,Margareta Wieser,2022-10-30,2022,10,30,830,United States,US-TX-201,Texas,Harris,Mitchell Nature Preserve--Creekside West Trailhead (Harris Co.),30.1487340,-95.5634250,"",,Unspecified,"","",,,,,,,S121608419,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1293,1767
499268901,Photo,Black Vulture,Coragyps atratus,,Margareta Wieser,2022-10-30,2022,10,30,830,United States,US-TX-201,Texas,Harris,Mitchell Nature Preserve--Creekside West Trailhead (Harris Co.),30.1487340,-95.5634250,"",,Unspecified,"","",,,,,,,S121608419,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1012,1632
498884611,Photo,Black Vulture,Coragyps atratus,,Fabrice Leroux,2022-10-29,2022,10,29,1624,Mexico,MX-JAL-039,Jalisco,Guadalajara,Bosque los Colomos,20.7092749,-103.3962607,"",,Unspecified,"","",,,,,,,S121533741,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,4000,6000
498878741,Photo,Black Vulture,Coragyps atratus,,Jackie Delk,2022-10-29,2022,10,29,1025,United States,US-OH-023,Ohio,Clark,Old Reid Park,39.9487006,-83.7551308,"",,Unspecified,"","",,,,,,,S121531880,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2744,3659
498878721,Photo,Black Vulture,Coragyps atratus,,Jackie Delk,2022-10-29,2022,10,29,1025,United States,US-OH-023,Ohio,Clark,Old Reid Park,39.9487006,-83.7551308,"",,Unspecified,"","",,,,,,,S121531880,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1157,1471
498067961,Photo,Black Vulture,Coragyps atratus,,Bill Wood,2022-10-25,2022,10,25,1159,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,"",,Unspecified,"","",,,,,,,S121396818,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,749,1124
497517741,Photo,Black Vulture,Coragyps atratus,,Agustín Casale,2022-10-21,2022,10,21,1600,Argentina,AR-N-IG,Misiones,Iguazú,PN Iguazú--Sendero Verde,-25.6827946,-54.4502298,"",,Unspecified,"","",,,,,,,S121321893,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,4607,3071
497295801,Photo,Black Vulture,Coragyps atratus,,Katherine Wydner,2022-10-11,2022,10,11,1134,United States,US-NJ-023,New Jersey,Middlesex,North Brunswick Community Garden (Pulda Farm),40.4396096,-74.4742548,"",,Unspecified,"","",,,,,,,S121024770,"",,,,Photos,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2641,3104
496419151,Photo,Black Vulture,Coragyps atratus,,John Reynolds,2022-09-26,2022,9,26,1400,Mexico,MX-VER-011,Veracruz,Alvarado,"Minatitlan - Veracruz, Salinas, Veracruz, MX (18.883, -95.93)",18.8831850,-95.9300917,"",,Unspecified,"","",,,,,,,S119545947,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3000,2001
495256981,Photo,Black Vulture,Coragyps atratus,,Donald Fullmer,2022-10-18,2022,10,18,1055,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,Adult – 1,,Unspecified,"","",,,,,,,S120904229,"",,,"Eying the birdbath, but decided didn't need one.",,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3149,4711
495256181,Photo,Black Vulture,Coragyps atratus,,Donald Fullmer,2022-10-18,2022,10,18,1055,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,Adult – 1,,Unspecified,"","",,,,,,,S120904229,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1991,2984
493701451,Photo,Black Vulture,Coragyps atratus,,Carsten Sekula,2011-02-10,2011,2,10,700,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,"",,Unspecified,"","",,,,,,,S120532833,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,4649,3099
492214101,Photo,Black Vulture,Coragyps atratus,,Lucinda Hodges,2022-10-09,2022,10,9,1623,United States,US-VA-770,Virginia,Roanoke City,Roanoke River Greenway--Tinker Creek,37.2753622,-79.9076602,"",,Unspecified,"","",,,,,,,S120351576,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1170,1755
492153991,Photo,Black Vulture,Coragyps atratus,,Jonathan Irons,2022-10-09,2022,10,9,640,United States,US-MD-015,Maryland,Cecil,Elk Neck SP--Turkey Pt.,39.4501419,-76.0083771,"",,Unspecified,"","",,,,,,,S120353515,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1565,2347
491765291,Photo,Black Vulture,Coragyps atratus,,Diana Alexandra Romero Poveda,2022-10-08,2022,10,8,929,Colombia,CO-MET,Meta,,Vereda Los Alpes,3.3562476,-74.0314525,"",,Unspecified,"","",,,,,,,S120226794,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1080,1440
491717441,Photo,Black Vulture,Coragyps atratus,,Andréa Souza,2022-10-08,2022,10,8,900,Brazil,BR-SP-211,São Paulo,Guaratinguetá,Guaratinguetá--Colônia-Arrozal,-22.7570847,-45.1879447,"",,Unspecified,"","",,,,,,,S120271887,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3127,4689
491584561,Photo,Black Vulture,Coragyps atratus,,Bob Reiter,2022-10-08,2022,10,8,1245,United States,US-PA-133,Pennsylvania,York,Spring Valley County Park,39.8314033,-76.6453909,"",,Unspecified,"","",,,,,,,S120239922,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1826,2765
490779281,Photo,Black Vulture,Coragyps atratus,,Joachim Bertrands | Ornis Birding Expeditions,2022-09-27,2022,9,27,847,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA--Hidden Valley,38.9606602,-74.9462628,"",,Unspecified,"","",,,,,,,S119514394,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1571,2195
490779271,Photo,Black Vulture,Coragyps atratus,,Joachim Bertrands | Ornis Birding Expeditions,2022-09-27,2022,9,27,847,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA--Hidden Valley,38.9606602,-74.9462628,"",,Unspecified,"","",,,,,,,S119514394,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1581,2062
489869721,Photo,Black Vulture,Coragyps atratus,,Antonio Robles,2022-10-02,2022,10,2,1706,Mexico,MX-NAY-004,Nayarit,Bahía de Banderas,Rio Ameca--Desembocadura (Nayarit),20.6757477,-105.2817847,"",,Unspecified,"","",,,,,,,S119877343,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1020,1590
489459731,Photo,Black Vulture,Coragyps atratus,,Oliver Kohler,2022-10-01,2022,10,1,1712,Argentina,AR-A-SA,Salta,Capital,"Finca La Montaña, Salta, AR (-24,807, -65,23)",-24.8072629,-65.2302544,"",,Unspecified,"","",,,,,,,S119807466,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2104,2473
489007171,Photo,Black Vulture,Coragyps atratus,,Jeff Timmons,2022-09-30,2022,9,30,1128,United States,US-IN-095,Indiana,Madison,"2798-3016 West 73rd Street, Anderson, Indiana, US (40.041, -85.727)",40.0408010,-85.7266117,"",,Unspecified,"","",,,,,,,S119722349,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3946,5794
488151981,Photo,Black Vulture,Coragyps atratus,,David Brown,2022-09-27,2022,9,27,810,United States,US-DE-003,Delaware,New Castle,Ashland Nature Center and Hawk Watch,39.7970734,-75.6596680,"",,Unspecified,"","",,,,,,,S119535718,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1120,1680
487087111,Photo,Black Vulture,Coragyps atratus,,Oliver Prioli,2022-09-17,2022,9,17,815,Brazil,BR-SP-490,São Paulo,Ribeirão Preto,Ribeirão Preto--Parque Prefeito Luiz Roberto Jábali (Curupira),-21.1962158,-47.7926624,Adult – 1,,Unspecified,"","",,,,,,,S119087866,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3712,5568
486845601,Photo,Black Vulture,Coragyps atratus,,Ed Kwater,2022-09-23,2022,9,23,1700,Colombia,CO-CUN,Cundinamarca,,QUEBRADA GRANDE SAN ANTONIO DEL TEQUENDAMA,4.6123921,-74.3650854,"",,Unspecified,"","",,,,,,,S119300332,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2053,2658
486244521,Photo,Black Vulture,Coragyps atratus,,Mei Hsiao,2022-09-20,2022,9,20,1040,United States,US-PA-107,Pennsylvania,Schuylkill,Hawk Mountain Sanctuary--North Lookout,40.6416072,-75.9914862,Adult – 1,Flying,Unspecified,"","",,,,,,,S119158431,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,"",4068,6102
486198681,Photo,Black Vulture,Coragyps atratus,,Paul Hoekman,2022-09-21,2022,9,21,1238,Panama,PA-8,Panamá,,Gorgona,8.5550501,-79.8669362,"",Flying,Unspecified,"","",,,,,,,S119151335,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,"",2599,1810
484473191,Photo,Black Vulture,Coragyps atratus,,Vidhya Sundar,2022-09-15,2022,9,15,1148,United States,US-TX-491,Texas,Williamson,"Booty's Road Park",30.6632943,-97.7160931,"",,Unspecified,"","",,,,,,,S118807960,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2752,4896
484454221,Photo,Black Vulture,Coragyps atratus,,Karl Wirth,2022-09-15,2022,9,15,719,Mexico,MX-ROO-002,Quintana Roo,Cozumel,Aguadas al Sureste de Cozumel,20.3129540,-86.9342451,"",,Unspecified,"","",,,,,,,S118808097,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2400,3000
483944831,Photo,Black Vulture,Coragyps atratus,,Mary K Gardner,2022-08-25,2022,8,25,817,United States,US-TX-193,Texas,Hamilton,"City Lake, Hamilton",31.7035211,-98.0836226,"",,Unspecified,"","",,,,,,,S117538150,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3456,4608
483944781,Photo,Black Vulture,Coragyps atratus,,Mary K Gardner,2022-08-25,2022,8,25,817,United States,US-TX-193,Texas,Hamilton,"City Lake, Hamilton",31.7035211,-98.0836226,"",,Unspecified,"","",,,,,,,S117538150,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2372,3317
483070701,Photo,Black Vulture,Coragyps atratus,,Nestor Monsalve (@birds.nestor),2022-03-19,2022,3,19,912,Colombia,CO-ANT,Antioquia,,"Senderos Del Río, El Porvenir",6.1455477,-75.3895482,"",,Unspecified,"","",,,,,,,S105134373,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2140,3210
482757771,Photo,Black Vulture,Coragyps atratus,,Henry Detwiler,2022-09-09,2022,9,9,708,United States,US-AZ-027,Arizona,Yuma,Aztec Feedlot,32.8213979,-113.4366196,"",,Unspecified,"","",,,,,,,S118380940,"",,,,Continuing. Exact count.,Coragyps atratus,blkvul,Species,7716,,4.50,2,,645,900
482200021,Photo,Black Vulture,Coragyps atratus,,M Kelly,2022-08-25,2022,8,25,1210,Costa Rica,CR-P,Puntarenas,,PN Corcovado--La Leona to Sirena trail,8.4482616,-83.5086250,"",,Unspecified,"","",,,,,,,S117556427,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,,
481551261,Photo,Black Vulture,Coragyps atratus,,Ann Truesdale,2022-04-14,2022,4,14,1435,United States,US-TX-463,Texas,Uvalde,"Cook's Slough Sanctuary (HOTW 025)",29.1873567,-99.7886572,Adult – 1,,Unspecified,"","",,,,,,,S107500824,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2415,3227
480810271,Photo,Black Vulture,Coragyps atratus,,Anonymous,2022-09-03,2022,9,3,945,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S118018729,"",,,,Eating dead opossum on entrance road,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3000,4000
480776801,Photo,Black Vulture,Coragyps atratus,,Kent Miller,2022-09-03,2022,9,3,721,United States,US-OH-151,Ohio,Stark,American Landfill (Private Property) - Stark Co.,40.7230230,-81.2673340,"",,Unspecified,"","",,,,,,,S118009567,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3456,4608
480663241,Photo,Black Vulture,Coragyps atratus,,David True,2022-09-02,2022,9,2,1815,United States,US-NC-055,North Carolina,Dare,Alligator River NWR--Wildlife Drive,35.8308270,-75.8398247,"",,Unspecified,"","",,,,,,,S117981882,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,425,671
480224731,Photo,Black Vulture,Coragyps atratus,,Oliver Kohler,2022-09-01,2022,9,1,1040,Argentina,AR-A-SA,Salta,Capital,"Finca La Montaña, Salta, AR (-24,83, -65,238)",-24.8298215,-65.2376053,"",,Unspecified,"","",,,,,,,S117910265,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,3577,4061
479767491,Photo,Black Vulture,Coragyps atratus,,Feliciano Lumini,2022-08-27,2022,8,27,1700,Brazil,BR-SP-562,São Paulo,São Luiz do Paraitinga,São Luiz do Paraitinga--Capela do Alto Catuçaba,-23.2906644,-45.2055052,Adult – 1,,Unspecified,"","",,,,,,,S117827917,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2286,2256
478933661,Photo,Black Vulture,Coragyps atratus,,John C Sullivan,2022-08-06,2022,8,6,1330,Brazil,BR-MT-094,Mato Grosso,Poconé,Santa Rosa Pantanal Hotel,-17.3668852,-56.7865505,"",,Unspecified,"","",,,,,,,S117678782,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2048,1365
477244211,Photo,Black Vulture,Coragyps atratus,,Ari Weiss,2022-07-14,2022,7,14,729,Mexico,MX-ROO-001,Quintana Roo,Benito Juárez,Parque Cancún,21.1180517,-86.8316031,"",,Unspecified,"","",,,,,,,S115043236,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2896,3154
476385201,Photo,Black Vulture,Coragyps atratus,,David Bohrer,2022-08-06,2022,8,6,1313,United States,US-MD-047,Maryland,Worcester,Assateague I. NS--Life of the Forest,38.1979474,-75.1578355,"",,Unspecified,"","",,,,,,,S116441856,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2115,3172
476385041,Photo,Black Vulture,Coragyps atratus,,Ricardo Martínez Hernández,2022-08-18,2022,8,18,1822,United States,US-GA-063,Georgia,Clayton,Clayton Co. Water Authority--Lake Shamrock (limited access),33.4808517,-84.3001986,"",,Unspecified,"","",,,,,,,S117185011,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1340,2375
476296251,Photo,Black Vulture,Coragyps atratus,,Robert Lewis,2009-03-24,2009,3,24,0,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo,25.1416000,-80.9255000,Adult – 1,,Unspecified,"","",,,,,,,S23215546,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,1320,1980
476023881,Photo,Black Vulture,Coragyps atratus,,Benjamin Hack,2022-07-24,2022,7,24,1830,United States,US-NY-109,New York,Tompkins,Stevenson Rd. Game Farm and Compost,42.4467995,-76.4406126,"",,Unspecified,"","",,,,,,,S115702063,"",,,,"*Continuing, basically expected here at this point. Smaller vultures with black heads on the piles, photos",Coragyps atratus,blkvul,Species,7716,,4.50,2,,2050,3075
475862651,Photo,Black Vulture,Coragyps atratus,,Jeffrey Blalock,2021-02-22,2021,2,22,940,United States,US-VA-117,Virginia,Mecklenburg,John H. Kerr Reservoir--Tailrace Park,36.6015291,-78.2991840,"",,Unspecified,"","",,,,,,,S82150002,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,2742,3253
475538151,Photo,Black Vulture,Coragyps atratus,,James Frank,2022-08-15,2022,8,15,807,United States,US-TX-201,Texas,Harris,Braeburn Country Club,29.6754133,-95.5214453,"",,Unspecified,"","",,,,,,,S116999103,"",,,,,Coragyps atratus,blkvul,Species,7716,,4.50,2,,,
