ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
224301041,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Tammy Bright,2020-04-16,2020,4,16,1034,United States,US-TN-073,Tennessee,Hawkins,Old U.S.11W Bridge area,36.3858437,-83.1030750,"",,Unspecified,"","",,,,,,,S67336990,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3456,4608
223972441,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ricardo Barrios,2020-04-13,2020,4,13,630,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S67144269,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2463,4027
220728551,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Steven Hunter,2020-04-04,2020,4,4,1222,United States,US-CA-001,California,Alameda,Lake Temescal,37.8467336,-122.2303775,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S66644231,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,"",2258,3010
219559311,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jim Campbell,2020-03-31,2020,3,31,836,United States,US-IN-173,Indiana,Warrick,Youngblood Road,37.9495240,-87.3039470,"",,Unspecified,"","",,,,,,,S66436429,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2115,2698
219240401,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alex Lamoreaux,2019-05-23,2019,5,23,1446,United States,US-OR-037,Oregon,Lake,"Hunter's Hot Springs",42.2199686,-120.3677344,Unknown – 1,Flying,Unspecified,"","",,,,,,,S56665256,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,"",2384,3576
219240361,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alex Lamoreaux,2019-05-23,2019,5,23,1446,United States,US-OR-037,Oregon,Lake,"Hunter's Hot Springs",42.2199686,-120.3677344,Unknown – 1,Flying,Unspecified,"","",,,,,,,S56665256,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,"",2524,3786
217596871,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Patrick Maurice,2020-03-23,2020,3,23,1503,United States,US-GA-059,Georgia,Clarke,Lake Herrick,33.9303998,-83.3714676,"",,Unspecified,"","",,,,,,,S66138851,"",,,,Counted in one scan,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1436,1511
213610021,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Linda Thomas,2020-03-05,2020,3,5,1000,United States,US-CA-059,California,Orange,Peters Canyon Creek--Barranca Pkwy to Edinger Ave.,33.6997076,-117.8102160,"",,Unspecified,"","",,,,,,,S65464451,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1440,1724
211612601,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Peter Chen 2.0,2016-05-19,2016,5,19,1610,United States,US-IL-043,Illinois,DuPage,"Rice Lake, Danada Forest Preserve",41.8267670,-88.1007814,"",,Unspecified,"","",,,,,,,S65033119,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,900,1200
192682581,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Lindsey Schromen-Wawrin,2019-12-09,2019,12,9,908,Mexico,MX-CHP-067,Chiapas,Ocosingo,Area de Protección de Flora y Fauna Nahá,16.9748600,-91.5887600,"",,Unspecified,"","",,,,,,,S62213440,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1920,2880
190414291,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alan Van Norman,2019-07-07,2019,7,7,910,United States,US-ND-015,North Dakota,Burleigh,Long Lake NWR,46.6698025,-100.2278475,"",,Unspecified,"","",,,,,,,S58021748,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1044,1392
180961421,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Van Remsen,2019-10-07,2019,10,7,712,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S60429415,"",,,,Portraits of 9 individuals,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2672,2948
180961351,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Van Remsen,2019-10-07,2019,10,7,712,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S60429415,"",,,,Portraits of 9 individuals,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2112,2615
180961311,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Van Remsen,2019-10-07,2019,10,7,712,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S60429415,"",,,,Portraits of 9 individuals,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2516,3395
180961281,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Van Remsen,2019-10-07,2019,10,7,712,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S60429415,"",,,,Portraits of 9 individuals,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2520,3267
180961261,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Van Remsen,2019-10-07,2019,10,7,712,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S60429415,"",,,,Portraits of 9 individuals,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2055,2586
172087351,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Wendy Sykora,2019-08-11,2019,8,11,906,United States,US-PA-029,Pennsylvania,Chester,Black Rock Sanctuary,40.1548650,-75.5064540,"",,Unspecified,"","",,,,,,,S58910037,"",,,,Flying over recently cut field. Conservative estimate,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3888,5184
167296631,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Matthew Jewell,2019-07-07,2019,7,7,638,United States,US-NJ-005,New Jersey,Burlington,Palmyra Cove Nature Park,40.0024450,-75.0454560,"",,Unspecified,"","",,,,,,,S58002605,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2642,3967
165604251,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Paul Brooks,2019-06-03,2019,6,3,1205,Canada,CA-ON-PL,Ontario,Peel,Mississauga--Marie Curtis Park,43.5847197,-79.5449799,Adult,,Unspecified,"","",,,,,,,S57053304,"",,,,Many birds over the eastern pond.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2008,3109
165156801,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,David Beaudette,2019-06-21,2019,6,21,447,United States,US-AZ-019,Arizona,Pima,Sam Lena Park and KERP,32.1812000,-110.9320000,Juvenile,,Unspecified,"","",,,,,,,S57568426,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1205,1098
161241381,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Laura Mae,2019-05-27,2019,5,27,854,United States,US-VA-800,Virginia,Suffolk,"Cell Tower, 1490 Progress Rd, Suffolk US-VA (36.7672,-76.5318)",36.7620788,-76.5340928,"",,Unspecified,"","",,,,,,,S56789540,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2189,3452
161136131,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Kelly Wright,2019-05-26,2019,5,26,1740,United States,US-AZ-009,Arizona,Graham,Roper Lake SP,32.7560194,-109.7031805,"",,Unspecified,"","",,,,,,,S56782874,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1080,1440
158502011,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Frank Pinilla,2019-05-14,2019,5,14,839,Canada,CA-ON-YO,Ontario,York,Richmond Hill--Mill Pond Park,43.8782740,-79.4537490,Adult,,Unspecified,"","",,,,,,,S56274570,"",,,,All flying around and resting at the NW corner of the main pond.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2400,3600
157885891,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,David Rooke,2019-05-11,2019,5,11,1250,Canada,CA-ON-WT,Ontario,Waterloo,Waterloo - Columbia Forest Trail,43.4624254,-80.5929941,Adult,,Unspecified,"","",,,,,,,S56134556,"",,,,"Seen resting and preening,  on a branch near the water.....",Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1098,1537
151141281,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Rusty Trump,2019-04-11,2019,4,11,839,United States,US-GA-117,Georgia,Forsyth,Chattahoochee Pointe Co. Park,34.0725372,-84.1177689,"",,Unspecified,"","",,,,,,,S54825013,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,,
149715511,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Mary Grishaver,2019-04-07,2019,4,7,830,United States,US-CA-097,California,Sonoma,Ellis Creek Water Recycling Facility,38.2251678,-122.5838828,"",,Unspecified,"","",,,,,,,S54677946,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,,
147177971,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,David W Foster,2019-03-23,2019,3,23,1040,United States,US-FL-031,Florida,Duval,Westside Industrial Park,30.3740230,-81.7898762,"",,Unspecified,"","",,,,,,,S54200191,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,,
146892011,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Joy Brooks,2019-03-22,2019,3,22,955,United States,US-CA-037,California,Los Angeles,Los Angeles River--Sunnynook Bridge,34.1161926,-118.2674682,"",,Unspecified,"","",,,,,,,S54147809,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,429,429
145630491,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jon Tveten,2019-03-16,2019,3,16,730,United States,US-CA-071,California,San Bernardino,Montecito Memorial Park,34.0495700,-117.2795100,"",,Unspecified,"","",,,,,,,S53895772,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1770,2310
144061021,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Susan Voelker,2019-03-04,2019,3,4,826,United States,US-AZ-019,Arizona,Pima,Lakeside Park,32.1861206,-110.8162263,Adult,,Unspecified,"","",,,,,,,S53525897,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1737,2608
142538811,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jeff Ritz,2019-02-24,2019,2,24,733,United States,US-AZ-013,Arizona,Maricopa,Glendale Recharge Ponds,33.5242237,-112.2865820,"",,Unspecified,"","",,,,,,,S53092897,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2507,3760
136096221,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alfonso Auerbach,2019-01-20,2019,1,20,615,Honduras,HN-FM,Francisco Morazán,,Colonia Lomas de Toncontin,14.0423145,-87.2200630,"",,Unspecified,"","",,,,,,,S51859602,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3888,4532
134285251,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Fred Kachmarik,2016-06-09,2016,6,9,655,United States,US-PA-003,Pennsylvania,Allegheny,Boyce-Mayview Park,40.3250191,-80.1015759,"",,Unspecified,"","",,,,,,,S30149024,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3456,4608
119090241,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Fran Morel,2015-06-23,2015,6,23,817,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S24022942,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3648,5472
107788281,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Sharon Glezen,2018-07-17,2018,7,17,935,United States,US-VT-007,Vermont,Chittenden,LaPlatte River and Marshes (S of Bay Road),44.3929279,-73.2312618,"",,Unspecified,"","",,,,,,,S47254728,"",,,,"Mix of adult and juvenile swallows all seen together:  9 Rough-wingeds, up in a tree, b-e-g-g-i-n-g",Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2503,2978
107107871,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Robbye Johnson,2018-05-31,2018,5,31,809,United States,US-WI-031,Wisconsin,Douglas,Superior entry,46.7101185,-92.0062816,"",,Unspecified,"","",,,,,,,S47118194,"",,,,Carrying nest material,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1555,1434
107097991,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Van Remsen,2018-07-10,2018,7,10,557,United States,US-LA-097,Louisiana,St. Landry,"LA: St. Landry Par.; Land of Lakes Farm (restricted access)",30.6422036,-91.9109344,"",,Unspecified,"","",,,,,,,S47116091,"",,,,photos are of different individuals,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2894,3097
105948081,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Dominique Lavoie,2018-05-19,2018,5,19,1350,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,Fort Chambly,45.4494889,-73.2766736,"",,Unspecified,"","",,,,,,,S45935327,"",,,,2 individus ont visité le tuyau au bout de la clôture qui longe le muret du bassin tout juste au coin nord-ouest du fort.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1549,2403
105520271,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Linda Ankerstjerne Olsen,2018-06-20,2018,6,20,1730,United States,US-CT-001,Connecticut,Fairfield,Stratford,41.1845000,-73.1331500,"",,Unspecified,"","",,,,,,,S46787330,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1487,1129
105055511,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Janis Cooper,2018-06-20,2018,6,20,1555,United States,US-WI-025,Wisconsin,Dane,South Fork Bike Trail,43.0911545,-89.5315576,Juvenile,,Unspecified,"","",,,,,,,S46689419,"",,,"Three recently fledged young on a branch; two of them huddled close together.",Recently fledged young perched on a branch over the South Fork Creek.  Water is very high after recent rains.  Adult(s) were flying in often to feed these youngsters.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2293,3058
104885351,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Marjorie Watson,2018-06-17,2018,6,17,1930,United States,US-MA-009,Massachusetts,Essex,Ipswich Town Wharf,42.6837919,-70.8272092,Adult,,Unspecified,"","",,,,,,,S46625974,"",,,,2 adults seen entering pipe nest sight carrying food. We could hear chicks calling inside the pipe but we did not get too close to attempt a count.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3000,4000
104127351,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Tina Toth,2018-06-11,2018,6,11,1421,United States,US-WY-019,Wyoming,Johnson,Lake De Smet,44.4755023,-106.7483568,"",,Unspecified,"","",,,,,,,S46478920,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3456,4608
102848171,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Barry Blust,2018-06-01,2018,6,1,1022,United States,US-PA-029,Pennsylvania,Chester,Marsh Creek SP,40.0675599,-75.7199850,"",,Unspecified,"","",,,,,,,S46212870,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,859,1426
101955891,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jay McGowan,2018-05-05,2018,5,5,1531,United States,US-NY-099,New York,Seneca,Montezuma NWR--Mays Point Pool and road,42.9946205,-76.7637599,"",,Unspecified,"","",,,,,,,S45307566,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3518,4904
101699561,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Toby Hardwick,2018-05-23,2018,5,23,1730,United States,US-VA-153,Virginia,Prince William,Silver Lake Regional Park,38.8440446,-77.6659477,"",,Unspecified,"","",,,,,,,S45966688,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1685,2830
101134401,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Diane Thériault,2018-05-19,2018,5,19,800,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,Fort Chambly,45.4494889,-73.2766736,"","",Unspecified,"","",,,,,,,S45839074,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,Watermark,1755,2340
100696291,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Sam Mroz,2018-05-06,2018,5,6,1725,United States,US-MA-009,Massachusetts,Essex,Ipswich Town Wharf,42.6837919,-70.8272092,"",,Unspecified,"","",,,,,,,S45382749,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1792,2525
100296661,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Earl Bye,2018-05-13,2018,5,13,1630,United States,US-MN-123,Minnesota,Ramsey,Maplewood Nature Center,44.9674765,-92.9888773,"",,Unspecified,"","",,,,,,,S45697667,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,857,1024
97157741,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Bob Epperson,2018-04-29,2018,4,29,1010,United States,US-VA-009,Virginia,Amherst,Bedford Hydro Plant,37.5810118,-79.3785537,"",,Unspecified,"","",,,,,,,S45081524,"",,,"Northern Rough-winged Swallow, Amherst County, VA, April 29, 2018.",Nesting in a pipe on the fishing pier.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,984,1377
95698781,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Karl Overman,2018-04-21,2018,4,21,757,United States,US-MI-125,Michigan,Oakland,American Center Marsh,42.4876453,-83.3025777,"",,Unspecified,"","",,,,,,,S44790317,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1340,1889
95644461,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Dave Hart,2018-04-21,2018,4,21,830,United States,US-NC-135,North Carolina,Orange,Meadow View Area (Birding From Roads Only),35.9784460,-79.1440420,"",,Unspecified,"","",,,,,,,S44781122,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2315,2522
95311671,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ron Sempier,2018-04-18,2018,4,18,1400,United States,US-OH-175,Ohio,Wyandot,Upper Sandusky Reservoir #2,40.8207205,-83.2489496,"",,Unspecified,"","",,,,,,,S44707210,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2408,3237
93166581,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Cole DiFabio,2018-04-06,2018,4,6,1439,United States,US-OH-017,Ohio,Butler,Hueston Woods SP--Dam,39.5573824,-84.7383428,"",,Unspecified,"","",,,,,,,S44304184,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,3456,3326
91746391,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,RaDel Hinckley,2018-03-23,2018,3,23,830,United States,US-AZ-005,Arizona,Coconino,Sedona,34.8710035,-111.7612982,"",,Unspecified,"","",,,,,,,S44035782,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1948,2922
86872241,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Mark A. Brogie,2018-02-20,2018,2,20,1600,United States,US-AZ-013,Arizona,Maricopa,Destiny West RV Park,33.4512561,-112.4453393,"",,Unspecified,"","",,,,,,,S43051931,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2634,2745
84473941,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Vincent Maglio,2018-02-03,2018,2,3,745,United States,US-AZ-013,Arizona,Maricopa,Tempe Town Lake--marsh,33.4352651,-111.9057083,"",,Unspecified,"","",,,,,,,S42465176,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2414,3219
81125191,Photo,Northern Rough-winged Swallow (Northern),Stelgidopteryx serripennis [serripennis Group],,Jay McGowan,2017-12-23,2017,12,23,709,Mexico,MX-TAB-001,Tabasco,Balancán,Camino a Missicab,17.7664686,-91.4775867,"",,Unspecified,"","",,,,,,,S41278699,"",,,,,Stelgidopteryx serripennis,nrwswa1,Group,23877,,4.00,3,,2491,4088
79961731,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Kenny Frisch,2013-04-28,2013,4,28,1045,United States,US-UT-011,Utah,Davis,Bountiful Pond,40.9057611,-111.9219303,"",,Unspecified,"","",,,,,,,S13921710,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,991,1487
76138241,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Benjamin Hack,2015-08-01,2015,8,1,1039,United States,US-MI-161,Michigan,Washtenaw,Brown Park (Mary Beth Doyle Park),42.2411953,-83.7111855,"",,Unspecified,"","",,,,,,,S31020059,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1760,2640
74542181,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Oliver  Komar,2017-11-04,2017,11,4,639,Costa Rica,CR-C,Cartago,,"Ujarras, Provincia de Cartago, CR (9,837, -83,831)",9.8366443,-83.8310940,"",,Unspecified,"","",,,,,,,S40324410,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1678,2528
66714321,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Patrick MONNEY,2014-04-30,2014,4,30,1230,United States,US-AZ-021,Arizona,Pinal,Santa Cruz Flats--Baumgartner/Wheeler,32.5892552,-111.4663410,"",,Unspecified,"","",,,,,,,S21721755,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2330,3580
64913911,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Dave Curtis,2001-05-04,2001,5,4,0,United States,US-TX-043,Texas,Brewster,Big Bend NP (please use more specific location if possible),29.2495625,-103.2501433,"",,Unspecified,"","",,,,,,,S31524921,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1028,1380
64718451,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Leo Tucker,2017-06-12,2017,6,12,930,United States,US-TX-251,Texas,Johnson,Cleburne SP,32.2701700,-97.5634800,"",,Unspecified,"","",,,,,,,S38393630,"",,,flying at lake edge,flying alongside the lake,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,831,1246
63434431,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Mark Ludwick,2017-07-15,2017,7,15,1240,United States,US-OR-059,Oregon,Umatilla,McNary Wildlife Nature Area & trail,45.9286872,-119.3130684,"",,Unspecified,"","",,,,,,,S38151673,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1990,1619
63166241,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Joan Baker,2017-05-19,2017,5,19,740,United States,US-SC-045,South Carolina,Greenville,Furman University--Furman Lake (Do NOT report Captive Black and Mute Swans),34.9273898,-82.4404621,"",,Unspecified,"","",,,,,,,S36980500,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1673,2230
61905301,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Patricia and Richard Williams,2017-06-25,2017,6,25,650,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S37794608,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2455,3227
60556051,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Mark Gallagher,2017-06-08,2017,6,8,710,United States,US-PA-017,Pennsylvania,Bucks,Core Creek Park,40.2031024,-74.9143112,"",,Unspecified,"","",,,,,,,S37468929,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2344,3437
60358201,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Carol Riddell,2017-06-05,2017,6,5,1230,United States,US-WA-061,Washington,Snohomish,Big Four Ice Caves,48.0651548,-121.5151566,"",,Unspecified,"","",,,,,,,S37414608,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,1044,1453
59666351,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jeff Holmes,2017-05-26,2017,5,26,545,United States,US-DE-005,Delaware,Sussex,Assawoman Wildlife Management Area,38.4926795,-75.0702122,"",,Unspecified,"","",,,,,,,S37221533,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,683,1024
59589881,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,John Harris,2017-05-28,2017,5,28,1539,United States,US-MD-027,Maryland,Howard,Centennial Park,39.2439231,-76.8594607,"",,Unspecified,"","",,,,,,,S37219431,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2465,3130
59406961,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Aileen Barclay,2017-05-26,2017,5,26,1215,Canada,CA-ON-YO,Ontario,York,Aurora--Mackenzie Marsh,44.0192063,-79.4693899,"",,Unspecified,"","",,,,,,,S37157503,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2024,3036
59372631,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Patrice Franche,2017-05-24,2017,5,24,630,Canada,CA-QC-LV,Quebec,Laval,Ile St-Joseph (aucun accès en voiture),45.6816589,-73.6990786,"",,Unspecified,"","",,,,,,,S37110352,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2145,2709
58218101,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jay McGowan,2017-05-13,2017,5,13,1627,United States,US-NY-099,New York,Seneca,Montezuma NWR--Wildlife Drive,42.9817483,-76.7353284,"",,Unspecified,"","",,,,,,,S36866735,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.00,3,,2416,4305
