ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
358610511,Photo,American White Pelican,Pelecanus erythrorhynchos,,Matthew Sabourin,2021-06-22,2021,6,22,730,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S90601641,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,4380,6097
358565561,Photo,American White Pelican,Pelecanus erythrorhynchos,,Rex Rowan,2021-08-02,2021,8,2,938,United States,US-FL-029,Florida,Dixie,Lower Suwannee NWR--Shired Island,29.3972423,-83.2015336,"",,Unspecified,"","",,,,,,,S92656657,"",,,Photo by Bob Carroll.,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2895,3850
356902871,Photo,American White Pelican,Pelecanus erythrorhynchos,,Curtis Mahon,2021-07-23,2021,7,23,1308,United States,US-MT-013,Montana,Cascade,Giant Springs SP,47.5337623,-111.2297487,"",,Unspecified,"","",,,,,,,S92214871,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,4608
356414021,Photo,American White Pelican,Pelecanus erythrorhynchos,,Donna Pomeroy,2021-07-23,2021,7,23,902,United States,US-CA-081,California,San Mateo,Don Edwards NWR--Ravenswood Salt Ponds R1/R2,37.4987270,-122.1415758,"",,Unspecified,"","",,,,,,,S92185292,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,5184
355284161,Photo,American White Pelican,Pelecanus erythrorhynchos,,Cynthia Carlson,2021-07-16,2021,7,16,628,United States,US-WI-027,Wisconsin,Dodge,Horicon Marsh SWA--International Education Center,43.4744500,-88.6010800,"",,Unspecified,"","",,,,,,,S91858656,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3360,4901
355284141,Photo,American White Pelican,Pelecanus erythrorhynchos,,Cynthia Carlson,2021-07-16,2021,7,16,628,United States,US-WI-027,Wisconsin,Dodge,Horicon Marsh SWA--International Education Center,43.4744500,-88.6010800,"",,Unspecified,"","",,,,,,,S91858656,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3360,4901
355193091,Photo,American White Pelican,Pelecanus erythrorhynchos,,Laurel Armstrong,2021-07-17,2021,7,17,915,United States,US-WY-001,Wyoming,Albany,Laramie Plains Lakes--Gelatt Lake,41.2378021,-105.8372211,"",,Unspecified,"","",,,,,,,S91925174,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,4608
354847651,Photo,American White Pelican,Pelecanus erythrorhynchos,,Alvaro Rojas 𝙌𝙧𝙤. 𝘽𝙞𝙧𝙙𝙞𝙣𝙜 𝙏𝙤𝙪𝙧𝙨,2021-04-10,2021,4,10,634,Mexico,MX-QUE-019,Querétaro,San Juan del Río,Presa de la Constitucion de 1917,20.4083877,-100.0802058,"",,Unspecified,"","",,,,,,,S85221512,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1216,1216
354695161,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jim Highberger,2021-07-15,2021,7,15,815,United States,US-WY-039,Wyoming,Teton,Grand Teton NP--Oxbow Bend,43.8665429,-110.5501413,"",,Unspecified,"","",,,,,,,S91813403,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1861,2564
354651891,Photo,American White Pelican,Pelecanus erythrorhynchos,,Timothy Carstens,2021-07-08,2021,7,8,1059,United States,US-ND-043,North Dakota,Kidder,Horsehead Lake--Northwest,47.0824103,-99.8193113,"",,Unspecified,"","",,,,,,,S91446909,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3712,5568
354627271,Photo,American White Pelican,Pelecanus erythrorhynchos,,Timothy Carstens,2021-07-05,2021,7,5,1451,United States,US-ND-093,North Dakota,Stutsman,Carrington to Chase Lake Birding Route (Stop 7),47.2696416,-99.2758083,"",,Unspecified,"","",,,,,,,S91313680,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3712,5568
353147061,Photo,American White Pelican,Pelecanus erythrorhynchos,,Pamela S,2021-07-06,2021,7,6,848,United States,US-CO-057,Colorado,Jackson,Walden Reservoir,40.7321439,-106.3120244,"",,Unspecified,"","",,,,,,,S91347940,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2264,2665
353068961,Photo,American White Pelican,Pelecanus erythrorhynchos,,Gaylene Lazar,2021-07-08,2021,7,8,930,Canada,CA-AB-EL,Alberta,Edmonton,Muir Lake,53.6259608,-113.9584565,"",,Unspecified,"","",,,,,,,S91446057,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2194,3292
351794061,Photo,American White Pelican,Pelecanus erythrorhynchos,,Else Karlsen,2021-07-02,2021,7,2,1031,United States,US-WI-027,Wisconsin,Dodge,"Horicon National Wildlife Refuge, Horicon US-WI 43.61113, -88.61658",43.6111340,-88.6165770,"",,Unspecified,"","",,,,,,,S91132965,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1493,1866
351598691,Photo,American White Pelican,Pelecanus erythrorhynchos,,Mark Ludwick,2021-07-01,2021,7,1,1043,United States,US-OR-059,Oregon,Umatilla,Hat Rock SP,45.9162882,-119.1631222,"",,Unspecified,"","",,,,,,,S91093214,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1047,2093
350989441,Photo,American White Pelican,Pelecanus erythrorhynchos,,Michael Yablick,2021-06-27,2021,6,27,1202,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Old Marsh Rd.,43.6159453,-88.6473083,"",,Unspecified,"","",,,,,,,S90893361,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3003,4505
350878971,Photo,American White Pelican,Pelecanus erythrorhynchos,,Greg Pasek,2021-06-22,2021,6,22,727,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,"",,Unspecified,"","",,,,,,,S90596100,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1801,3214
350551691,Photo,American White Pelican,Pelecanus erythrorhynchos,,Tim K,2020-06-07,2020,6,7,1800,Canada,CA-ON-WT,Ontario,Waterloo,Waterloo--Columbia Lake,43.4737262,-80.5557060,"",,Unspecified,"","",,,,,,,S90845246,"",,,,Continuing,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3712,5568
350291651,Photo,American White Pelican,Pelecanus erythrorhynchos,,Geoffrey Urwin,2021-06-25,2021,6,25,1025,Canada,CA-SK-EL,Saskatchewan,Saskatoon,"Warman, SK--Neil L. Wagner Park, (Pond)",52.3269994,-106.5975094,"",Flying,Unspecified,"","",,,,,,,S90780394,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",1680,2521
350291631,Photo,American White Pelican,Pelecanus erythrorhynchos,,Geoffrey Urwin,2021-06-25,2021,6,25,1025,Canada,CA-SK-EL,Saskatchewan,Saskatoon,"Warman, SK--Neil L. Wagner Park, (Pond)",52.3269994,-106.5975094,"",Flying,Unspecified,"","",,,,,,,S90780394,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",1469,2204
350061951,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jay Follett,2021-06-24,2021,6,24,925,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,"",,Unspecified,"","",,,,,,,S90706734,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2375,3563
349733691,Photo,American White Pelican,Pelecanus erythrorhynchos,,Neil Hayward,2021-06-21,2021,6,21,823,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S90552206,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1989,2984
349600491,Photo,American White Pelican,Pelecanus erythrorhynchos,,Dennis Endicott,2021-06-22,2021,6,22,850,United States,US-IL-057,Illinois,Fulton,Emiquon NWR--South Globe Unit,40.3416378,-90.0928688,Adult – 1,Flying,Unspecified,"","",,,,,,,S90592817,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",1634,2100
349336011,Photo,American White Pelican,Pelecanus erythrorhynchos,,Martin Carlin,2021-06-20,2021,6,20,1552,United States,US-PA-049,Pennsylvania,Erie,Presque Isle SP--Gull Pt.,42.1694320,-80.0617236,"",,Unspecified,"","",,,,,,,S90528040,"",,,,Huge white bird with black wing tips. Large orange bill. Flew in when a storm developed towards the west,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2638,3958
349040051,Photo,American White Pelican,Pelecanus erythrorhynchos,,Vladimir Mirabal,2021-06-19,2021,6,19,821,Cuba,CU-03,La Habana,,Presa Ejército Rebelde,23.0324077,-82.3400093,"",,Unspecified,"","",,,,,,,S90427546,"",,,,Pequeño grupo cerca de la orilla descansando y nadando despacio.,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1152,2048
348258431,Photo,American White Pelican,Pelecanus erythrorhynchos,,Connorrane Johnson,2021-06-16,2021,6,16,850,United States,US-UT-003,Utah,Box Elder,Willard Bay--North Spur,41.4217159,-112.0679176,"",,Unspecified,"","",,,,,,,S90281301,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3644,5466
348234801,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jim Parker,2021-06-15,2021,6,15,1401,United States,US-CA-093,California,Siskiyou,Shasta Valley Wildlife Area,41.7192157,-122.4745989,"",,Unspecified,"","",,,,,,,S90282318,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1353,1889
347141811,Photo,American White Pelican,Pelecanus erythrorhynchos,,Diane Eubanks,2021-04-13,2021,4,13,1626,United States,US-SD-007,South Dakota,Bennett,Pelican Island Lacreek NWR,43.1253158,-101.5357992,"",,Unspecified,"","",,,,,,,S90000016,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2177,3931
347141791,Photo,American White Pelican,Pelecanus erythrorhynchos,,Diane Eubanks,2021-04-13,2021,4,13,1626,United States,US-SD-007,South Dakota,Bennett,Pelican Island Lacreek NWR,43.1253158,-101.5357992,"",,Unspecified,"","",,,,,,,S90000016,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1669,2452
347045341,Photo,American White Pelican,Pelecanus erythrorhynchos,,Herb Elliott,2021-06-11,2021,6,11,1038,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,"",,Unspecified,"","",,,,,,,S90007754,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2927,4387
346978281,Photo,American White Pelican,Pelecanus erythrorhynchos,,Mary K Gardner,2013-02-15,2013,2,15,630,United States,US-TX-007,Texas,Aransas,copano bay to Intracoastal waterway,28.0847027,-96.9852448,"",,Unspecified,"","",,,,,,,S82987246,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1357,1900
346978271,Photo,American White Pelican,Pelecanus erythrorhynchos,,Mary K Gardner,2013-02-15,2013,2,15,630,United States,US-TX-007,Texas,Aransas,copano bay to Intracoastal waterway,28.0847027,-96.9852448,"",,Unspecified,"","",,,,,,,S82987246,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1125,1572
345010311,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ken Oeser,2021-05-29,2021,5,29,726,United States,US-KS-009,Kansas,Barton,Cheyenne Bottoms WA,38.4634203,-98.6551076,"",,Unspecified,"","",,,,,,,S89250452,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2556,3833
344052071,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ed Dunn,2021-05-31,2021,5,31,630,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S89365140,"",,,,x,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,4608
344052051,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ed Dunn,2021-05-31,2021,5,31,630,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S89365140,"",,,,x,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,4608
344051171,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ed Dunn,2021-05-31,2021,5,31,630,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S89365140,"",,,,x,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3421,4607
343977341,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jim Proffitt,2021-05-30,2021,5,30,1405,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,"",Flying,Unspecified,"","",,,,,,,S89344976,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",2240,2992
343528471,Photo,American White Pelican,Pelecanus erythrorhynchos,,Joe Wujcik,2021-05-29,2021,5,29,1925,United States,US-AL-117,Alabama,Shelby,Ballard Lake,33.1500155,-86.8471760,"",,Unspecified,"","",,,,,,,S89242773,"",,,,Reported at this location throughout the day . Photo .,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1528,1091
342982881,Photo,American White Pelican,Pelecanus erythrorhynchos,,Matt Dalessio,2021-05-27,2021,5,27,830,United States,US-CA-093,California,Siskiyou,Tule Lake NWR--Auto Tour and Sump 1A,41.8776136,-121.5273285,"",,Unspecified,"","",,,,,,,S89117657,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3023,2419
342819851,Photo,American White Pelican,Pelecanus erythrorhynchos,,Cheryl & Scott Taylor,2021-05-22,2021,5,22,910,United States,US-UT-049,Utah,Utah,Powell Lake,40.3832076,-111.9028383,"",,Unspecified,"","",,,,,,,S88737124,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2016,2016
342059451,Photo,American White Pelican,Pelecanus erythrorhynchos,,Kevin Wilson,2018-11-04,2018,11,4,1400,United States,US-OK-143,Oklahoma,Tulsa,Mohawk Park--Mary K. Oxley Nature Center,36.2235555,-95.9005058,"",,Unspecified,"","",,,,,,,S86058890,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2040,4648
340550731,Photo,American White Pelican,Pelecanus erythrorhynchos,,BB Oros,2021-05-13,2021,5,13,801,United States,US-CO-057,Colorado,Jackson,Cowdrey Reservoir,40.8376777,-106.3133454,"",,Unspecified,"","",,,,,,,S87979147,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1000,1410
340097311,Photo,American White Pelican,Pelecanus erythrorhynchos,,David Olsen,2021-05-18,2021,5,18,1745,United States,US-UT-035,Utah,Salt Lake,Liberty Park,40.7432253,-111.8728888,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S88507205,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",2923,4385
338839841,Photo,American White Pelican,Pelecanus erythrorhynchos,,Blake Weis,2021-05-15,2021,5,15,1856,Canada,CA-AB-FI,Alberta,Drumheller,Wyndham-Carseland Provincial Park--Carseland Weir,50.8241425,-113.4448242,"",,Unspecified,"","",,,,,,,S88237156,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3495,4660
338661851,Photo,American White Pelican,Pelecanus erythrorhynchos,,Vitalii Khustochka,2021-05-08,2021,5,8,1453,Canada,CA-MB-ET,Manitoba,North Interlake Area,West Shoal Lake - Western shore,50.3572283,-97.7369405,Adult – 10,,Unspecified,"","",,,,,,,S87544770,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1866,2800
337266791,Photo,American White Pelican,Pelecanus erythrorhynchos,,Lauri Taylor,2021-05-11,2021,5,11,1950,United States,US-UT-049,Utah,Utah,Utah Lake Parkway Trail (North Shore),40.3622447,-111.8832118,"",,Unspecified,"","",,,,,,,S87882074,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2205,3196
337251421,Photo,American White Pelican,Pelecanus erythrorhynchos,,Colin Beattie,2021-05-11,2021,5,11,1200,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Hermitage Park,53.5836653,-113.3737779,"",,Unspecified,"","",,,,,,,S87863128,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,4828,7238
336644291,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ben Johnson,2021-05-10,2021,5,10,1301,United States,US-UT-057,Utah,Weber,Glasmann Pond Park,41.1807826,-111.9517841,"",,Unspecified,"","",,,,,,,S87768744,"",,,,"First for me here; Hot-spot first",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,5184
336575961,Photo,American White Pelican,Pelecanus erythrorhynchos,,Tim Oksiuta,2021-05-03,2021,5,3,1100,United States,US-WI-007,Wisconsin,Bayfield,"Long Bridge/Head of the bay, Ashland",46.5882900,-90.9451750,"",,Unspecified,"","",,,,,,,S87056916,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,4608
335738201,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jason B Bidgood,2021-05-08,2021,5,8,921,United States,US-CO-031,Colorado,Denver,First Creek at Green Valley Ranch,39.7916002,-104.7623607,"",,Unspecified,"","",,,,,,,S87488750,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,4000,6000
335174781,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ken Milender,2021-05-02,2021,5,2,627,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Auto Tour and Trails,43.6237000,-88.6739100,"",,Unspecified,"","",,,,,,,S86888639,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2172,3499
335021401,Photo,American White Pelican,Pelecanus erythrorhynchos,,Craig Thayer,2021-05-07,2021,5,7,540,United States,US-AZ-019,Arizona,Pima,Arthur Pack Regional Park,32.3733753,-111.0535231,"",,Unspecified,"","",,,,,,,S87332190,"",,,,9th hole pond. Unmistakable ID,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1060,1504
334933411,Photo,American White Pelican,Pelecanus erythrorhynchos,Pelecanus erythrorhynchos -- American White Pelican,Sheila and Ed Bremer,2021-05-02,2021,5,2,1030,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,Adult – 1,Flying,Unspecified,"","",,,,,,,S87332984,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",1463,2048
334389191,Photo,American White Pelican,Pelecanus erythrorhynchos,,Samuel Stankiewicz,2021-05-05,2021,5,5,1800,United States,US-MI-111,Michigan,Midland,Whiting Overlook Park,43.5898845,-84.2454996,"",,Unspecified,"","",,,,,,,S87213556,"",,,,"Great looks, photos",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1193,1609
333493791,Photo,American White Pelican,Pelecanus erythrorhynchos,,Michael Williams,2021-05-03,2021,5,3,1548,United States,US-PA-085,Pennsylvania,Mercer,Shenango Wildlife Area Propagation Ponds,41.3029601,-80.4493215,"",,Unspecified,"","",,,,,,,S87037887,"",,,,Large white bird with huge orange bill with bump on upper bill,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1080,1620
333222291,Photo,American White Pelican,Pelecanus erythrorhynchos,,Sean Cozart,2021-05-01,2021,5,1,1022,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,Adult – 1,,Unspecified,"","",,,,,,,S86836077,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3125,4688
332968671,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ken Orich,2021-05-02,2021,5,2,745,Canada,CA-AB-TW,Alberta,Lethbridge,Lethbridge--Botterill Bottom Park,49.6854357,-112.8548824,Adult – 1,,Unspecified,"","",,,,,,,S86906116,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,4608
331627221,Photo,American White Pelican,Pelecanus erythrorhynchos,,Leslie S,2021-04-28,2021,4,28,1725,United States,US-CO-013,Colorado,Boulder,Baseline Reservoir,39.9964235,-105.2053332,"",,Unspecified,"","",,,,,,,S86635479,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1579,2105
331621981,Photo,American White Pelican,Pelecanus erythrorhynchos,,Christopher Siddle,2021-04-28,2021,4,28,1134,Canada,CA-BC-NO,British Columbia,North Okanagan,Vernon—Otter Lake,50.4124634,-119.2487659,"",,Unspecified,"","",,,,,,,S86632729,"",,,,14 when I arrived. At noon 7 took off to the north.,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2625,3648
331491491,Photo,American White Pelican,Pelecanus erythrorhynchos,,Mark Minner-Lee 🦉,2021-04-28,2021,4,28,1158,United States,US-CO-013,Colorado,Boulder,Hecla Lake,39.9912350,-105.1215380,"",,Unspecified,"","",,,,,,,S86586860,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2670,4335
331442551,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ben Johnson,2021-04-28,2021,4,28,1455,United States,US-UT-011,Utah,Davis,Kaysville Ponds,41.0221426,-111.9405857,"",,Unspecified,"","",,,,,,,S86599148,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,3456,5184
330654811,Photo,American White Pelican,Pelecanus erythrorhynchos,,Joe Wujcik,2021-04-26,2021,4,26,715,United States,US-AL-115,Alabama,St. Clair,Logan Martin Dam,33.4263334,-86.3386238,"",,Unspecified,"","",,,,,,,S86440754,"",,,,"Observed a nice flock of White Pelicans this morning at Logan Martin Dam . They were feeding early in the morning ( in the fog ) next to the discharge water . When the sun came out , they were loafing on the exposed rocks . Photos .",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1393,1950
330292241,Photo,American White Pelican,Pelecanus erythrorhynchos,,Helen Butts,2021-04-25,2021,4,25,945,United States,US-CO-059,Colorado,Jefferson,"Bear Creek Lake Park, Lakewood US-CO 39.64871, -105.14927",39.6487120,-105.1492720,"",,Unspecified,"","",,,,,,,S86360438,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,,
327009261,Photo,American White Pelican,Pelecanus erythrorhynchos,,Brad Criswell,2021-04-16,2021,4,16,1830,United States,US-PA-009,Pennsylvania,Bedford,Shawnee SP,40.0267488,-78.6362731,"",,Unspecified,"","",,,,,,,S85694355,"",,,,Continuing .... Initially viewed on backside of closest island to the Colvin parking lot.....then moved to the reeds along rt 96.,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1505,2100
326957801,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ken Miracle,2021-04-15,2021,4,15,1115,United States,US-ID-001,Idaho,Ada,Indian Creek Reservoir,43.3878656,-116.0129213,Adult – 1,,Unspecified,"","",,,,,,,S85687351,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2809,4009
326957791,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ken Miracle,2021-04-15,2021,4,15,1115,United States,US-ID-001,Idaho,Ada,Indian Creek Reservoir,43.3878656,-116.0129213,Adult – 1,,Unspecified,"","",,,,,,,S85687351,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2411,3075
326408721,Photo,American White Pelican,Pelecanus erythrorhynchos,,Alex George,2021-04-14,2021,4,14,1600,United States,US-UT-035,Utah,Salt Lake,Decker Lake,40.7114011,-111.9488016,"",,Unspecified,"","",,,,,,,S85561585,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2588,3084
326109751,Photo,American White Pelican,Pelecanus erythrorhynchos,,Steve Frye,2021-04-10,2021,4,10,735,United States,US-CO-013,Colorado,Boulder,East Boulder Trail--Teller Lakes,40.0393258,-105.1421853,"",,Unspecified,"","",,,,,,,S85250630,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2394,3591
325773391,Photo,American White Pelican,Pelecanus erythrorhynchos,,Andrea C,2021-04-07,2021,4,7,1712,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult – 1,,Unspecified,"","",,,,,,,S85070677,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1365,2048
325768371,Photo,American White Pelican,Pelecanus erythrorhynchos,,Andrea C,2021-04-03,2021,4,3,1006,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult – 1,Flying,Unspecified,"","",,,,,,,S84849715,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",1365,2048
325489251,Photo,American White Pelican,Pelecanus erythrorhynchos,,Luke Chapman,2021-03-03,2021,3,3,1719,United States,US-OH-027,Ohio,Clinton,"Cowan State Park, Wilmington US-OH 39.37918, -83.88285",39.3791770,-83.8828520,"",,Unspecified,"","",,,,,,,S82703633,"",,,,12 white pelicans in group on lake,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,2015,3021
325168761,Photo,American White Pelican,Pelecanus erythrorhynchos,,Connie Misket,2021-04-10,2021,4,10,853,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,Adult – 1,Flying,Unspecified,"","",,,,,,,S85323182,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,"",1903,3078
324793921,Photo,American White Pelican,Pelecanus erythrorhynchos,,Walter Marcisz,2021-04-09,2021,4,9,1430,United States,US-IL-031,Illinois,Cook,Lake Calumet area--Big Marsh/Park #564,41.6882326,-87.5733733,"",,Unspecified,"","",,,,,,,S85244404,"",,,,"Continuing. I took a final count as I was leaving at around 4:30 pm. Main group of ~95 AMWP resting at or near the mud flat. 77 more were counted closer to the Big Marsh entrance as I walked out, for a total of 172 (counted to the best of my ability). I have attached a photo of one of the smaller groups.",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1378,2450
324791931,Photo,American White Pelican,Pelecanus erythrorhynchos,,Walter Marcisz,2021-04-09,2021,4,9,1307,United States,US-IL-031,Illinois,Cook,Lake Calumet area--Big Marsh/Park #564,41.6882326,-87.5733733,"",,Unspecified,"","",,,,,,,S85190885,"",,,,Continuing. Main group of ~105 AMWP resting at the mud flat. Smaller separate groups were also viewed and counted from Stony Island Avenue for a total of 176 (counted to the best of my ability).,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,2,,1298,2307
