ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
362115651,Photo,Spotted Sandpiper,Actitis macularius,,Yaudimar Bermúdez,2021-08-17,2021,8,17,1013,Venezuela,VE-I,Falcón,,"Paseo Francisco de Miranda., La Vela de Coro, Falcón (11,464, -69,57)",11.4636224,-69.5699499,"",,Unspecified,"","",,,,,,,S93385763,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2480,3296
361747391,Photo,Spotted Sandpiper,Actitis macularius,,Suzanne Labbé,2021-08-16,2021,8,16,755,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S93317967,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1722,2400
361714601,Photo,Spotted Sandpiper,Actitis macularius,,Ryan Dziedzic,2021-08-14,2021,8,14,648,United States,US-MI-145,Michigan,Saginaw,Shiawassee NWR - IWMMP (Restricted Access),43.3490067,-84.0131222,"",,Unspecified,"","",,,,,,,S93254408,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,829,1685
361303841,Photo,Spotted Sandpiper,Actitis macularius,,Jennifer Wilson-Pines,2021-08-14,2021,8,14,849,United States,US-NY-081,New York,Queens,Jamaica Bay Wildlife Refuge--East Pond,40.6226854,-73.8220096,"",,Unspecified,"","",,,,,,,S93240203,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2455,3218
361002321,Photo,Spotted Sandpiper,Actitis macularius,,Gretchen Locy,2021-08-05,2021,8,5,1545,United States,US-NC-055,North Carolina,Dare,Bodie Island Lighthouse & Pond,35.8190760,-75.5629660,"",,Unspecified,"","",,,,,,,S92809829,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2839,4259
360926061,Photo,Spotted Sandpiper,Actitis macularius,,Daniel Alain Dagenais,2021-08-04,2021,8,4,545,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,Saint-Anicet -- au chalet,45.1388159,-74.3659414,Adult – 1,,Unspecified,"","",,,,,,,S93161881,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,601,800
360926051,Photo,Spotted Sandpiper,Actitis macularius,,Daniel Alain Dagenais,2021-08-04,2021,8,4,545,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,Saint-Anicet -- au chalet,45.1388159,-74.3659414,Adult – 1,,Unspecified,"","",,,,,,,S93161881,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,600,800
360625751,Photo,Spotted Sandpiper,Actitis macularius,,Lorraine Morecraft,2021-08-11,2021,8,11,1115,United States,US-RI-005,Rhode Island,Newport,Brenton Point SP,41.4520550,-71.3542700,Adult – 1,"",Unspecified,"","",,,,,,,S93099716,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,Habitat,3218,4827
360369251,Photo,Spotted Sandpiper,Actitis macularius,,Kathy Doddridge,2021-08-10,2021,8,10,649,United States,US-FL-081,Florida,Manatee,Emerson Point Preserve,27.5320111,-82.6256604,"",,Unspecified,"","",,,,,,,S93032456,"",,,,Vocalizing,Actitis macularius,sposan,Species,6064,,5.00,2,,1671,2506
360053861,Photo,Spotted Sandpiper,Actitis macularius,,Michel Laquerre,2021-08-08,2021,8,8,635,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,"Sablière, St-Lazare",45.3829219,-74.1684418,Adult – 1,,Unspecified,"","",,,,,,,S92937031,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1500,2116
360005241,Photo,Spotted Sandpiper,Actitis macularius,,Travis ONeil,2021-08-08,2021,8,8,922,United States,US-MD-031,Maryland,Montgomery,"C&O Canal--Violette's Lock",39.0668030,-77.3295100,"",,Unspecified,"","",,,,,,,S92941398,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1559,2078
359605331,Photo,Spotted Sandpiper,Actitis macularius,,"Christine Pelletier et (Claude St-Pierre , photos)",2021-08-07,2021,8,7,740,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S92901451,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3095,3095
359362481,Photo,Spotted Sandpiper,Actitis macularius,,Brad Heath,2021-08-06,2021,8,6,937,United States,US-MD-025,Maryland,Harford,Woodley Rd. retention ponds,39.4774040,-76.1852030,"",,Unspecified,"","",,,,,,,S92849368,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1229,2048
359343101,Photo,Spotted Sandpiper,Actitis macularius,,Roger Horn,2021-08-06,2021,8,6,950,United States,US-NJ-009,New Jersey,Cape May,Cape Island--South Cape May Meadows (SCMM),38.9359287,-74.9434519,"",,Unspecified,"","",,,,,,,S92840327,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1949,2599
358870261,Photo,Spotted Sandpiper,Actitis macularius,,Jay Withgott,2021-07-22,2021,7,22,1045,United States,US-NV-007,Nevada,Elko,Lamoille Lake Trail,40.5956651,-115.3841686,Adult – 1,,Unspecified,"","",,,,,,,S92474307,"",,,,"2 adults, 2 chicks",Actitis macularius,sposan,Species,6064,,5.00,2,,3576,3385
358870151,Photo,Spotted Sandpiper,Actitis macularius,,Jay Withgott,2021-07-22,2021,7,22,1045,United States,US-NV-007,Nevada,Elko,Lamoille Lake Trail,40.5956651,-115.3841686,Adult – 1,,Unspecified,"","",,,,,,,S92474307,"",,,,"2 adults, 2 chicks",Actitis macularius,sposan,Species,6064,,5.00,2,,3031,4006
358575241,Photo,Spotted Sandpiper,Actitis macularius,,Scott Harris,2021-08-02,2021,8,2,840,United States,US-VA-760,Virginia,Richmond City,James River Park--The Wetlands,37.5466699,-77.5098753,Immature – 1,,Unspecified,"","",,,,,,,S92657400,"",,,,Immature or non-breeding males.,Actitis macularius,sposan,Species,6064,,5.00,2,,1123,1688
358532071,Photo,Spotted Sandpiper,Actitis macularius,,Susan Young,2021-08-02,2021,8,2,938,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S92659154,"",,,,"Flying back and forth over the big pond behind the visitors center. Couldn't find a shallow edge,  so kept landing on the boardwalk...and getting flushed by walkers.",Actitis macularius,sposan,Species,6064,,5.00,2,,2397,3918
357984261,Photo,Spotted Sandpiper,Actitis macularius,,Charles  Crawford,2021-07-31,2021,7,31,740,United States,US-KY-101,Kentucky,Henderson,"Horseshoe Rd. Slough (restricted access; roadside viewing)",37.8818921,-87.8699902,"",,Unspecified,"","",,,,,,,S92551429,"",,,,JPG,Actitis macularius,sposan,Species,6064,,5.00,2,,2042,2723
357822301,Photo,Spotted Sandpiper,Actitis macularius,,Nancy Salem,2021-07-30,2021,7,30,820,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--south of Willow St,33.8007384,-118.0967402,"",,Unspecified,"","",,,,,,,S92508555,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3523,2853
357822291,Photo,Spotted Sandpiper,Actitis macularius,,Nancy Salem,2021-07-30,2021,7,30,820,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--south of Willow St,33.8007384,-118.0967402,"",,Unspecified,"","",,,,,,,S92508555,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3559,2916
357503911,Photo,Spotted Sandpiper,Actitis macularius,,Isabelle Morin,2021-07-28,2021,7,28,1800,Canada,CA-QC-CP,Quebec,Longueuil,Parc Michel-Chartrand,45.5512030,-73.4698677,"",,Unspecified,"","",,,,,,,S92439862,"",,,,"juvénile, sur le bord des 3 lacs",Actitis macularius,sposan,Species,6064,,5.00,2,,2180,3213
357419991,Photo,Spotted Sandpiper,Actitis macularius,,Tom Long,2021-07-28,2021,7,28,745,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S92419158,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,873,1181
357419951,Photo,Spotted Sandpiper,Actitis macularius,,Tom Long,2021-07-28,2021,7,28,745,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S92419158,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,833,1066
357143521,Photo,Spotted Sandpiper,Actitis macularius,,Dana Siefer,2021-07-26,2021,7,26,1758,United States,US-IA-021,Iowa,Buena Vista,Hayes Pit,42.5675861,-95.1706931,"",,Unspecified,"","",,,,,,,S92349798,"",,,,Juveniles with clean white belly and brown on sides of breast.,Actitis macularius,sposan,Species,6064,,5.00,2,,1414,2122
356366531,Photo,Spotted Sandpiper,Actitis macularius,,Sue Palmer,2021-07-23,2021,7,23,1012,United States,US-RI-009,Rhode Island,Washington,Charlestown Breachway,41.3571000,-71.6374000,"",,Unspecified,"","",,,,,,,S92182509,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3406,4257
356298781,Photo,Spotted Sandpiper,Actitis macularius,,Martin Carlin,2021-07-22,2021,7,22,1942,United States,US-PA-019,Pennsylvania,Butler,Moraine SP--Barber Pt./Watts Bay/Lakeview Beach,40.9601164,-80.1037526,"",,Unspecified,"","",,,,,,,S92154758,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2147,3220
356005581,Photo,Spotted Sandpiper,Actitis macularius,,Charles Fitzpatrick,2021-07-21,2021,7,21,1033,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Argentia,47.3019027,-53.9880809,"",,Unspecified,"","",,,,,,,S92106899,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1548,1854
356005051,Photo,Spotted Sandpiper,Actitis macularius,,Charles Fitzpatrick,2021-07-21,2021,7,21,1033,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Argentia,47.3019027,-53.9880809,"",,Unspecified,"","",,,,,,,S92106899,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1561,1802
355619671,Photo,Spotted Sandpiper,Actitis macularius,,Bernard Tremblay,2021-07-19,2021,7,19,1235,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S92021969,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2264,3135
355010971,Photo,Spotted Sandpiper,Actitis macularius,,Michael DeWispelaere,2021-07-16,2021,7,16,813,United States,US-NY-017,New York,Chenango,Sherburne railroad grade marsh,42.6478491,-75.5313063,Juvenile – 1,,Unspecified,"","",,,,,,,S91824014,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1191,1488
355010961,Photo,Spotted Sandpiper,Actitis macularius,,Michael DeWispelaere,2021-07-16,2021,7,16,813,United States,US-NY-017,New York,Chenango,Sherburne railroad grade marsh,42.6478491,-75.5313063,Juvenile – 1,,Unspecified,"","",,,,,,,S91824014,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1089,1359
354973521,Photo,Spotted Sandpiper,Actitis macularius,,David Miller,2021-05-02,2021,5,2,829,United States,US-MD-009,Maryland,Calvert,Hall Creek NRMA (Ferry Landing),38.7078503,-76.6922522,"",,Unspecified,"","",,,,,,,S86929990,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1655,2479
354891781,Photo,Spotted Sandpiper,Actitis macularius,,Stella M,2021-07-16,2021,7,16,1932,United States,US-FL-071,Florida,Lee,San Carlos Bay/Bunche Beach Preserve,26.4761740,-81.9673795,"",,Unspecified,"","",,,,,,,S91857320,"",,,,Pictures,Actitis macularius,sposan,Species,6064,,5.00,2,,832,1248
354887371,Video,Spotted Sandpiper,Actitis macularius,,Doug Gochfeld,2021-07-15,2021,7,15,558,United States,US-NY-047,New York,Kings,Shirley Chisholm SP (Fountain Ave. Landfill),40.6472791,-73.8624734,Adult – 1,"Call; Vocalizing",Unspecified,"","",,,,,,,S91851227,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,"",,
354705191,Photo,Spotted Sandpiper,Actitis macularius,,Andrew Bendall,2021-07-13,2021,7,13,1958,Canada,CA-ON-WL,Ontario,Wellington,Guelph--Hanlon Creek Business Park grasslands,43.4845140,-80.2129350,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S91721605,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,"",2960,4440
354605501,Photo,Spotted Sandpiper,Actitis macularius,,Karen Lebing,2021-07-15,2021,7,15,615,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,Adult – 2,,Unspecified,"","",,,,,,,S91777814,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,589,800
354605491,Photo,Spotted Sandpiper,Actitis macularius,,Karen Lebing,2021-07-15,2021,7,15,615,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,Adult – 1,,Unspecified,"","",,,,,,,S91777814,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,600,800
354071201,Photo,Spotted Sandpiper,Actitis macularius,,Greg Bodker,2021-07-12,2021,7,12,1533,United States,US-MI-143,Michigan,Roscommon,"Houghton Lake Sewage Ponds (limited access; M-F 8-4 only)",44.3129628,-84.7989039,Juvenile – 1,,Unspecified,"","",,,,,,,S91664706,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1390,2085
353800661,Photo,Spotted Sandpiper,Actitis macularius,,Benoit Goyette Nathalie Fortin,2021-07-11,2021,7,11,1220,Canada,CA-QC-MT,Quebec,La Matanie,"Halte municipale, St-Ulric",48.7836529,-67.7205569,"",,Unspecified,"","",,,,,,,S91622199,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1538,2522
353778761,Photo,Spotted Sandpiper,Actitis macularius,,Sunil Thirkannad,2021-07-09,2021,7,9,753,United States,US-NC-183,North Carolina,Wake,Lake Crabtree County Park,35.8419736,-78.7977126,"",,Unspecified,"","",,,,,,,S91478592,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1499,2494
353778421,Photo,Spotted Sandpiper,Actitis macularius,,Sunil Thirkannad,2021-07-09,2021,7,9,753,United States,US-NC-183,North Carolina,Wake,Lake Crabtree County Park,35.8419736,-78.7977126,"",Flying,Unspecified,"","",,,,,,,S91478592,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,"",1377,2354
353550461,Photo,Spotted Sandpiper,Actitis macularius,,Jing-Yi Lu,2021-07-09,2021,7,9,637,United States,US-IL-031,Illinois,Cook,"Rainbow Beach, Chicago",41.7588348,-87.5493196,"",,Unspecified,"","",,,,,,,S91500959,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1613,2417
353549911,Photo,Spotted Sandpiper,Actitis macularius,,Jing-Yi Lu,2021-07-09,2021,7,9,637,United States,US-IL-031,Illinois,Cook,"Rainbow Beach, Chicago",41.7588348,-87.5493196,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S91500959,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,"",1578,2364
352937001,Photo,Spotted Sandpiper,Actitis macularius,,Jim Proffitt,2021-07-07,2021,7,7,800,United States,US-OH-095,Ohio,Lucas,Side Cut Metropark--Siegert Lake,41.5448494,-83.6891257,"",Vocalizing,Unspecified,"","",,,,,,,S91418952,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,Habitat,752,1008
352495891,Photo,Spotted Sandpiper,Actitis macularius,,Charles Fitzpatrick,2021-07-05,2021,7,5,1132,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. Vincent's--townsite and area",46.7933022,-53.6411762,"",,Unspecified,"","",,,,,,,S91315114,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1684,1856
352420621,Photo,Spotted Sandpiper,Actitis macularius,,Anthony Gliozzo,2014-01-25,2014,1,25,1243,United States,US-CA-059,California,Orange,Aliso and Wood Canyons Wilderness Park,33.5427157,-117.7298498,"",,Unspecified,"","",,,,,,,S16511427,"",,,,"33.5572, -117.7181",Actitis macularius,sposan,Species,6064,,5.00,2,,1867,2800
352420581,Photo,Spotted Sandpiper,Actitis macularius,,Anthony Gliozzo,2014-01-25,2014,1,25,1243,United States,US-CA-059,California,Orange,Aliso and Wood Canyons Wilderness Park,33.5427157,-117.7298498,"",,Unspecified,"","",,,,,,,S16511427,"",,,,"33.5572, -117.7181",Actitis macularius,sposan,Species,6064,,5.00,2,,1867,2800
352394791,Photo,Spotted Sandpiper,Actitis macularius,,Victoria Vosburg,2021-07-05,2021,7,5,638,United States,US-AK-220,Alaska,Sitka City and Borough,"Sitka Rocky Gutierrez Airport, Sitka US-AK 57.05025, -135.36156",57.0502470,-135.3615590,Adult – 1,,Unspecified,"","",,,,,,,S91295530,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1533,2300
352379581,Photo,Spotted Sandpiper,Actitis macularius,,Maxwell Giffen,2021-07-04,2021,7,4,1007,Canada,CA-ON-TO,Ontario,Toronto,Centennial Park--Joe Benesh Pond,43.6475661,-79.5934474,"",,Unspecified,"","",,,,,,,S91239519,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2114,3171
351868021,Photo,Spotted Sandpiper,Actitis macularius,,Ben Johnson,2021-07-02,2021,7,2,1020,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S91123722,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3456,5184
351576051,Photo,Spotted Sandpiper,Actitis macularius,,Beth Lenoble,2021-07-01,2021,7,1,1106,United States,US-OH-041,Ohio,Delaware,Columbus Upground Reservoir--Retention Ponds (Delaware Co.),40.4033780,-83.2266068,"",,Unspecified,"","",,,,,,,S91078192,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2664,4000
351576041,Photo,Spotted Sandpiper,Actitis macularius,,Beth Lenoble,2021-07-01,2021,7,1,1106,United States,US-OH-041,Ohio,Delaware,Columbus Upground Reservoir--Retention Ponds (Delaware Co.),40.4033780,-83.2266068,"",,Unspecified,"","",,,,,,,S91078192,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2664,4000
350920061,Photo,Spotted Sandpiper,Actitis macularius,,Martine Giroux,2021-06-28,2021,6,28,1030,Canada,CA-QC-QU,Quebec,Québec,Embouchure Ruisseau du Moulin,46.8445626,-71.2029986,"",,Unspecified,"","",,,,,,,S90930628,"",,,,Dont un poussin. Un adulte chassant un carouge.,Actitis macularius,sposan,Species,6064,,5.00,2,,2918,4669
350648241,Photo,Spotted Sandpiper,Actitis macularius,,Cristine Van Dyke,2021-06-27,2021,6,27,631,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S90870557,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2133,3200
350542271,Photo,Spotted Sandpiper,Actitis macularius,,Mitchell Goldfarb,2021-06-26,2021,6,26,1233,United States,US-MA-003,Massachusetts,Berkshire,"Housatonic Flats Reserve, Great Barrington",42.2168619,-73.3459550,"",,Unspecified,"","",,,,,,,S90839321,"",,,,"1 male with 2 young, separate adult farther downriver.",Actitis macularius,sposan,Species,6064,,5.00,2,,970,1455
350515261,Photo,Spotted Sandpiper,Actitis macularius,,Tom Zavitz,2021-06-26,2021,6,26,930,United States,US-MT-063,Montana,Missoula,Sunset Hill Rd,46.9261760,-113.4030247,"",,Unspecified,"","",,,,,,,S90837926,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2963,3704
349634021,Photo,Spotted Sandpiper,Actitis macularius,,David Gruver,2021-06-22,2021,6,22,836,United States,US-IL-031,Illinois,Cook,Burnham Prairie Nature Preserve,41.6401425,-87.5521946,"",,Unspecified,"","",,,,,,,S90610053,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1772,2167
349634011,Photo,Spotted Sandpiper,Actitis macularius,,David Gruver,2021-06-22,2021,6,22,836,United States,US-IL-031,Illinois,Cook,Burnham Prairie Nature Preserve,41.6401425,-87.5521946,"",,Unspecified,"","",,,,,,,S90610053,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1952,2413
349374221,Photo,Spotted Sandpiper,Actitis macularius,,David Campbell,2021-06-20,2021,6,20,853,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Dale Hodges Park (Bowmont East),51.0895069,-114.1781014,Juvenile – 1,,Unspecified,"","",,,,,,,S90550615,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1031,1251
349371861,Photo,Spotted Sandpiper,Actitis macularius,,Justin de Vlieg,2021-06-20,2021,6,20,1919,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Burnsmead,50.9135324,-114.0039682,Adult – 1,,Unspecified,"","",,,,,,,S90529836,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2408,3210
349371771,Photo,Spotted Sandpiper,Actitis macularius,,Justin de Vlieg,2021-06-20,2021,6,20,1919,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Burnsmead,50.9135324,-114.0039682,Adult – 1,,Unspecified,"","",,,,,,,S90529836,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3483,4644
349173911,Photo,Spotted Sandpiper,Actitis macularius,,Jim Mott,2021-06-20,2021,6,20,830,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Beaver Dam Flats Park,50.9967513,-114.0275803,"",,Unspecified,"","",,,,,,,S90509641,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3672,4896
349173871,Photo,Spotted Sandpiper,Actitis macularius,,Jim Mott,2021-06-20,2021,6,20,830,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Beaver Dam Flats Park,50.9967513,-114.0275803,"",,Unspecified,"","",,,,,,,S90509641,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3672,4896
349058371,Photo,Spotted Sandpiper,Actitis macularius,,Serge Morneau,2021-06-19,2021,6,19,851,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,Commune de la Baie-du-Febvre,46.1598231,-72.7551065,"",,Unspecified,"","",,,,,,,S90425549,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3618,5400
348680091,Photo,Spotted Sandpiper,Actitis macularius,,Pam Hawkes,2021-06-18,2021,6,18,912,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Bridlewood Wetlands,50.8967323,-114.0945080,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S90375898,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,Habitat,1313,1754
348671831,Photo,Spotted Sandpiper,Actitis macularius,,Mark Ludwick,2021-06-16,2021,6,16,905,United States,US-OR-021,Oregon,Gilliam,Willow Creek Wildlife Area,45.7826593,-120.0048959,"",,Unspecified,"","",,,,,,,S90386559,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,703,1106
348669581,Photo,Spotted Sandpiper,Actitis macularius,,Dick Horsey,2021-06-18,2021,6,18,755,United States,US-NY-055,New York,Monroe,Braddock Bay--East Spit,43.3107525,-77.7073288,"",,Unspecified,"","",,,,,,,S90386195,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,726,999
348564611,Photo,Spotted Sandpiper,Actitis macularius,,Mark Ludwick,2021-06-17,2021,6,17,715,United States,US-OR-059,Oregon,Umatilla,"Umatilla National Forest, Pilot Rock US-OR 45.04190, -118.76320",45.0419010,-118.7632040,"",,Unspecified,"","",,,,,,,S90353577,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2154,2796
348150391,Photo,Spotted Sandpiper,Actitis macularius,,Ethan Compton,2021-06-15,2021,6,15,1500,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Lake Lucille Park,61.5688649,-149.4782639,"",,Unspecified,"","",,,,,,,S90259926,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2949,4424
348064701,Photo,Spotted Sandpiper,Actitis macularius,,Victor Chen,2021-06-15,2021,6,15,1348,United States,US-MI-163,Michigan,Wayne,Middlebelt and Industrial Retention Pond,42.3805371,-83.3356388,"",,Unspecified,"","",,,,,,,S90246855,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3599,5400
347266791,Photo,Spotted Sandpiper,Actitis macularius,,Burke Angstman,2021-06-11,2021,6,11,1802,United States,US-CO-059,Colorado,Jefferson,Belmar Park,39.7044793,-105.0857735,"",,Unspecified,"","",,,,,,,S90021284,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,3456,4608
346949761,Photo,Spotted Sandpiper,Actitis macularius,,Allen Woodliffe,2021-06-11,2021,6,11,1130,Canada,CA-ON-KT,Ontario,Chatham-Kent,"Mitchell's Bay Sewage Lagoons",42.4822387,-82.3990484,"",,Unspecified,"","",,,,,,,S90002118,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,800,1200
346939781,Photo,Spotted Sandpiper,Actitis macularius,,Eddy Kim,2021-06-11,2021,6,11,700,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S89999535,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,2048,2048
346606821,Photo,Spotted Sandpiper,Actitis macularius,,Jim Proffitt,2021-06-09,2021,6,9,1030,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,"",,Unspecified,"","",,,,,,,S89922853,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,720,960
346203251,Photo,Spotted Sandpiper,Actitis macularius,,Glenn Dunmire,2021-06-05,2021,6,5,1715,United States,US-CO-083,Colorado,Montezuma,McPhee Reservoir--West End,37.5053683,-108.5713577,"",,Unspecified,"","",,,,,,,S89833251,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,775,1053
346203081,Photo,Spotted Sandpiper,Actitis macularius,,Glenn Dunmire,2021-06-05,2021,6,5,1715,United States,US-CO-083,Colorado,Montezuma,McPhee Reservoir--West End,37.5053683,-108.5713577,"",,Unspecified,"","",,,,,,,S89833251,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,686,1025
346022591,Photo,Spotted Sandpiper,Actitis macularius,,Rowan Gibson,2021-06-05,2021,6,5,1928,United States,US-WI-025,Wisconsin,Dane,Sub-Zero Pkwy ponds (N of Lacy Rd.),43.0036742,-89.4673455,"",,Unspecified,"","",,,,,,,S89693407,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,,1708,2576
345480721,Photo,Spotted Sandpiper,Actitis macularius,,Daniel Lebbin,2021-06-04,2021,6,4,1035,United States,US-DC-001,District of Columbia,District of Columbia,"C&O Canal--Fletcher's Cove (Fletcher's Boathouse)",38.9188853,-77.1022224,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S89680684,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,2,"",1726,3562
