ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
587676741,Photo,Tree Swallow,Tachycineta bicolor,,Gary Jarvis,2023-06-23,2023,6,23,553,United States,US-ME-001,Maine,Androscoggin,Sabattus Pond--North End,44.1607224,-70.0904286,"",,Unspecified,"","",,,,,,,S142462726,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1000,1500
587676701,Photo,Tree Swallow,Tachycineta bicolor,,Gary Jarvis,2023-06-23,2023,6,23,553,United States,US-ME-001,Maine,Androscoggin,Sabattus Pond--North End,44.1607224,-70.0904286,"",,Unspecified,"","",,,,,,,S142462726,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1100,1650
585580761,Photo,Tree Swallow,Tachycineta bicolor,,Joan and/or George Sims,2023-06-17,2023,6,17,856,Canada,CA-ON-BN,Ontario,Brant,Paris--Cavan Flats Loop,43.1751284,-80.3717891,"",,Unspecified,"","",,,,,,,S141840996,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,669,1003
584504751,Photo,Tree Swallow,Tachycineta bicolor,,Charlotte Byers,2023-06-11,2023,6,11,936,United States,US-WA-047,Washington,Okanogan,Okanogan Highlands--Mary Ann Creek,48.9644414,-119.1347122,"",,Unspecified,"","",,,,,,,S141283933,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1203,1200
584040781,Photo,Tree Swallow,Tachycineta bicolor,,L Lang,2023-06-11,2023,6,11,1636,United States,US-CA-075,California,San Francisco,Golden Gate Park--North Lake,37.7700193,-122.5028801,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S141310374,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,"",1890,2835
584003841,Photo,Tree Swallow,Tachycineta bicolor,,James Teitgen,2023-06-12,2023,6,12,1023,United States,US-MA-027,Massachusetts,Worcester,Quabbin Reservoir--Fishing Area 3,42.3912622,-72.2389269,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S141352338,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,Nest,2484,3313
583841931,Photo,Tree Swallow,Tachycineta bicolor,,Carter Strope,2023-06-10,2023,6,10,1152,United States,US-ID-013,Idaho,Blaine,"Deer Creek Road, Hailey, Idaho, US (43.561, -114.349)",43.5606377,-114.3486210,"",,Unspecified,"","",,,,,,,S141241711,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1166,1617
583739351,Photo,Tree Swallow,Tachycineta bicolor,,Richard Stern,2023-06-11,2023,6,11,1759,Canada,CA-NS-KI,Nova Scotia,Kings,Miners Marsh,45.0789604,-64.4904757,"",,Unspecified,"","",,,,,,,S141280239,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1365,2048
583390041,Photo,Tree Swallow,Tachycineta bicolor,,Anonymous,2023-06-10,2023,6,10,725,United States,US-IL-043,Illinois,DuPage,Blackwell Forest Preserve--McKee Marsh,41.8476917,-88.1935859,"",,Unspecified,"","",,,,,,,S141097895,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2672,4000
579764951,Photo,Tree Swallow,Tachycineta bicolor,,Shane Sater,2023-05-23,2023,5,23,623,United States,US-MT-063,Montana,Missoula,Council Grove SP,46.9129809,-114.1559194,"",,Unspecified,"","",,,,,,,S138977253,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3456,4608
578378061,Photo,Tree Swallow,Tachycineta bicolor,,Matt Hoberg,2023-05-23,2023,5,23,745,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S138955605,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1373,2059
577908611,Photo,Tree Swallow,Tachycineta bicolor,,Paul Dubé,2023-05-27,2023,5,27,605,Canada,CA-QC-PR,Quebec,Portneuf,RN du Marais Léon-Provancher,46.7166099,-71.5417671,"",,Unspecified,"","",,,,,,,S139453601,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2448,3264
575866851,Photo,Tree Swallow,Tachycineta bicolor,,George Forsyth,2023-05-22,2023,5,22,830,Canada,CA-NS-KI,Nova Scotia,Kings,Port Williams Sewage Lagoons,45.0902100,-64.4089600,"",,Unspecified,"","",,,,,,,S138846362,"",,,"Banded, but not the same banded bird that was perched on the wire.",,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2494,3741
572646061,Photo,Tree Swallow,Tachycineta bicolor,,Dan Vickers,2023-05-12,2023,5,12,700,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S137232968,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2400,2400
569547191,Photo,Tree Swallow,Tachycineta bicolor,,karl  schmidt,2023-05-04,2023,5,4,1500,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S136096377,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3072,4096
569406961,Photo,Tree Swallow,Tachycineta bicolor,,Graham Deese,2023-05-08,2023,5,8,1643,United States,US-IL-043,Illinois,DuPage,Morton Arboretum--West Side,41.8160414,-88.0836153,"",,Unspecified,"","",,,,,,,S136701548,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1365,2048
569158631,Photo,Tree Swallow,Tachycineta bicolor,,Mary Leigh,2023-05-08,2023,5,8,911,United States,US-IA-061,Iowa,Dubuque,Deere Dike Park and Riverside Road,42.5749533,-90.6840151,"",,Unspecified,"","",,,,,,,S136717160,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1754,1754
568085701,Photo,Tree Swallow,Tachycineta bicolor,,Ted Floyd,2023-05-06,2023,5,6,1121,United States,US-IA-153,Iowa,Polk,Purple Martin Lake Water Resource Area,41.5290595,-93.7650847,"",,Unspecified,"","",,,,,,,S136331318,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3041,4073
568084201,Photo,Tree Swallow,Tachycineta bicolor,,Ted Floyd,2023-05-06,2023,5,6,1121,United States,US-IA-153,Iowa,Polk,Purple Martin Lake Water Resource Area,41.5290595,-93.7650847,"",,Unspecified,"","",,,,,,,S136331318,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3888,5184
567570661,Photo,Tree Swallow,Tachycineta bicolor,,Ted Floyd,2023-05-05,2023,5,5,1358,United States,US-IA-153,Iowa,Polk,Walnut Woods SP,41.5407710,-93.7419176,"",,Unspecified,"","",,,,,,,S136222320,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3059,4175
566636791,Photo,Tree Swallow,Tachycineta bicolor,,"Dan O'Brien",2023-05-02,2023,5,2,1755,United States,US-MA-021,Massachusetts,Norfolk,Farnham-Connolly Memorial Park,42.1680953,-71.1637688,Adult Male – 1,,Unspecified,"","",,,,,,,S135873657,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2219,3328
566029141,Photo,Tree Swallow,Tachycineta bicolor,,Barb Hubbard,2023-05-01,2023,5,1,838,United States,US-WA-063,Washington,Spokane,"Salnave Road Pond/Wetlands - Cheney, WA",47.5092980,-117.7039240,"",,Unspecified,"","",,,,,,,S135827585,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1366,2048
565241611,Photo,Tree Swallow,Tachycineta bicolor,,Evan Pak,2023-04-30,2023,4,30,1550,United States,US-MN-131,Minnesota,Rice,Circle Lake--North Shore Public Access Area,44.4254747,-93.3591127,Adult – 2,Flying,Unspecified,"","",,,,,,,S135614008,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,"",3101,6201
560901711,Photo,Tree Swallow,Tachycineta bicolor,,Matt P,2023-04-21,2023,4,21,2008,Canada,CA-ON-YO,Ontario,York,Happy Valley Forest--Love Mountain Nature Reserve,43.9503323,-79.6093476,"",,Unspecified,"","",,,,,,,S134529694,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,4000,6000
560058731,Photo,Tree Swallow,Tachycineta bicolor,,Aaron Graham,2023-04-04,2023,4,4,830,United States,US-MD-001,Maryland,Allegany,Green Ridge SF--Headquarters,39.6652441,-78.4425116,"",,Unspecified,"","",,,,,,,S132681263,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2376,3218
555755461,Photo,Tree Swallow,Tachycineta bicolor,,Greg Hertler,2023-04-09,2023,4,9,1422,United States,US-IN-003,Indiana,Allen,Eagle Marsh,41.0327639,-85.2406776,"",,Unspecified,"","",,,,,,,S133259943,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3006,4509
555503411,Photo,Tree Swallow,Tachycineta bicolor,,Jonathan Heller,2023-04-09,2023,4,9,646,United States,US-PA-071,Pennsylvania,Lancaster,Middle Creek WMA (IBA) (Lancaster Co.),40.2716676,-76.2477350,"",,Unspecified,"","",,,,,,,S133173845,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2714,2383
554801011,Photo,Tree Swallow,Tachycineta bicolor,,Liz Stewart,2023-04-07,2023,4,7,1245,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Iona Island (General),49.2213299,-123.2110997,"",,Unspecified,"","",,,,,,,S133007004,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1873,2496
549929721,Photo,Tree Swallow,Tachycineta bicolor,,Nik Byle,2023-03-26,2023,3,26,901,United States,US-AZ-027,Arizona,Yuma,"659 W Ramona St, Somerton US-AZ 32.58710, -114.71571",32.5870970,-114.7157140,"",,Unspecified,"","",,,,,,,S131871349,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2205,2756
539149421,Photo,Tree Swallow,Tachycineta bicolor,,B T,2023-02-22,2023,2,22,1615,United States,US-CA-001,California,Alameda,Lake Elizabeth,37.5478778,-121.9604301,"",,Unspecified,"","",,,,,,,S129428033,"",,,,"Tens, probably approaching hundred.",Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2000,2000
515926071,Photo,Tree Swallow,Tachycineta bicolor,,Xóchitl del Carmen Zambrano,2022-12-23,2022,12,23,737,Mexico,MX-BCN-002,Baja California,Mexicali,Laguna Mexico,32.5868105,-115.4609334,"",,Unspecified,"","",,,,,,,S124474411,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1568,2351
495255291,Photo,Tree Swallow,Tachycineta bicolor,,Pete Followill,2022-10-18,2022,10,18,1638,United States,US-GA-089,Georgia,DeKalb,Murphey Candler Park,33.9102079,-84.3223429,"",,Unspecified,"","",,,,,,,S120910019,"",,,,"Dozens over pond. Didn't hear any NRWS but there might have been some mixed in.",Tachycineta bicolor,treswa,Species,23834,,4.33,3,,742,1112
471668911,Photo,Tree Swallow,Tachycineta bicolor,,M Nagy,2022-07-30,2022,7,30,1554,United States,US-NM-007,New Mexico,Colfax,Eagle Nest Lake SP--Eagle Nest Lake Trail,36.5084599,-105.2717059,"",,Unspecified,"","",,,,,,,S116045574,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3522,4402
469301371,Photo,Tree Swallow,Tachycineta bicolor,,Jaclyn Tolchin,2022-07-22,2022,7,22,1830,United States,US-VA-165,Virginia,Rockingham,"Grist Mill Road, Virginia, US (38.534, -78.878)",38.5336609,-78.8783896,"",,Unspecified,"","",,,,,,,S115571843,"",,,,"Counted by 50s, likely an underestimate. Many powerlines covered. Just amazing when this happens.",Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3000,4000
466405211,Photo,Tree Swallow,Tachycineta bicolor,,Matt Saunders,2022-07-02,2022,7,2,1048,United States,US-WI-139,Wisconsin,Winnebago,Terrell’s Island--South,44.0701880,-88.6640450,Juvenile – 1,"",Unspecified,"","",,,,,,,S114239913,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,Habitat,2715,4073
464927851,Photo,Tree Swallow,Tachycineta bicolor,,Karl Wirth,2022-07-03,2022,7,3,714,United States,US-WI-093,Wisconsin,Pierce,Kinnickinnic SP,44.8304554,-92.7549109,"",,Unspecified,"","",,,,,,,S114432035,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2400,3000
463921111,Photo,Tree Swallow,Tachycineta bicolor,,Louis Bevier,2022-06-23,2022,6,23,1710,United States,US-ME-013,Maine,Knox,Allen Island west side (Monhegan NW),43.8578843,-69.3215657,Juvenile – 1,,Unspecified,"","",,,,,,,S113681809,"",,,,Lots of juveniles being fed,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1600,2400
463728131,Photo,Tree Swallow,Tachycineta bicolor,,Michel Desbiens,2022-06-29,2022,6,29,1615,Canada,CA-QC-MG,Quebec,Memphrémagog,Ile du Marais,45.2664775,-72.0603669,"",,Unspecified,"","",,,,,,,S114096539,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,4016,6016
463706121,Photo,Tree Swallow,Tachycineta bicolor,,Greg Hudson,2022-06-29,2022,6,29,830,United States,US-NC-189,North Carolina,Watauga,Brookshire Park--Loop and Greenway,36.2240894,-81.6426766,Adult Male – 1,,Unspecified,"","",,,,,,,S114089526,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3794,4512
462836691,Photo,Tree Swallow,Tachycineta bicolor,,Mark & Teri McClelland,2022-06-06,2022,6,6,1100,United States,US-MI-017,Michigan,Bay,Nayanquing Point SWA,43.7742237,-83.9376283,"",,Unspecified,"","",,,,,,,S112564067,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2069,2586
461473461,Photo,Tree Swallow,Tachycineta bicolor,,Eileen Gibney,2022-06-21,2022,6,21,809,United States,US-NJ-021,New Jersey,Mercer,Pole Farm (Mercer County Park NW),40.3164110,-74.7474770,"",,Unspecified,"","",,,,,,,S113468488,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2055,1370
460861271,Photo,Tree Swallow,Tachycineta bicolor,,David Schulte,2022-06-19,2022,6,19,945,United States,US-CO-059,Colorado,Jefferson,"Lair O' the Bear Park",39.6674351,-105.2577988,"",,Unspecified,"","",,,,,,,S113302100,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,,
460520981,Photo,Tree Swallow,Tachycineta bicolor,,Daniel Eslake,2022-06-05,2022,6,5,845,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Owl Ridge Home (D),50.3542097,-122.7134228,"",,Unspecified,"","",,,,,,,S112353046,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1365,2048
458319101,Photo,Tree Swallow,Tachycineta bicolor,,Henry Lehman,2022-06-04,2022,6,4,625,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S112114168,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3456,5184
456547631,Photo,Tree Swallow,Tachycineta bicolor,,L Pera,2022-06-04,2022,6,4,736,United States,US-CO-031,Colorado,Denver,Bluff Lake Nature Center,39.7607061,-104.8602202,"",,Unspecified,"","",,,,,,,S112146557,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3456,4608
449236061,Photo,Tree Swallow,Tachycineta bicolor,,Éric Cormier,2022-05-15,2022,5,15,1813,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S110298680,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3648,3639
448085971,Photo,Tree Swallow,Tachycineta bicolor,,Jonathan Dowell,2022-05-13,2022,5,13,1623,United States,US-MO-077,Missouri,Greene,Lake Springfield--Lake Springfield Park,37.1160556,-93.2514596,"",,Unspecified,"","",,,,,,,S109929980,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1200,1200
448085801,Photo,Tree Swallow,Tachycineta bicolor,,Jonathan Dowell,2022-05-13,2022,5,13,1623,United States,US-MO-077,Missouri,Greene,Lake Springfield--Lake Springfield Park,37.1160556,-93.2514596,"",,Unspecified,"","",,,,,,,S109929980,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1200,1200
447300241,Photo,Tree Swallow,Tachycineta bicolor,,Linda Chittum,2022-05-04,2022,5,4,926,United States,US-CO-077,Colorado,Mesa,Juniata Reservoir Trail,38.9572760,-108.2847760,"",,Unspecified,"","",,,,,,,S109001296,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1280,1920
447300211,Photo,Tree Swallow,Tachycineta bicolor,,Linda Chittum,2022-05-04,2022,5,4,926,United States,US-CO-077,Colorado,Mesa,Juniata Reservoir Trail,38.9572760,-108.2847760,"",,Unspecified,"","",,,,,,,S109001296,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1217,1826
442212651,Photo,Tree Swallow,Tachycineta bicolor,,MA 2,2022-04-30,2022,4,30,1245,United States,US-NY-081,New York,Queens,Jamaica Bay Wildlife Refuge,40.6170296,-73.8244561,"",,Unspecified,"","",,,,,,,S108510354,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1580,2467
438617871,Photo,Tree Swallow,Tachycineta bicolor,,Daniel Day,2022-04-22,2022,4,22,700,United States,US-NJ-021,New Jersey,Mercer,Pole Farm (Mercer County Park NW),40.3164110,-74.7474770,"",,Unspecified,"","",,,,,,,S107679903,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1365,2048
437472351,Photo,Tree Swallow,Tachycineta bicolor,,Nik Teichmann,2022-04-19,2022,4,19,648,United States,US-VA-540,Virginia,Charlottesville,Riverview Park,38.0238000,-78.4547000,"",,Unspecified,"","",,,,,,,S107455564,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1443,2036
437472341,Photo,Tree Swallow,Tachycineta bicolor,,Nik Teichmann,2022-04-19,2022,4,19,648,United States,US-VA-540,Virginia,Charlottesville,Riverview Park,38.0238000,-78.4547000,"",,Unspecified,"","",,,,,,,S107455564,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1601,2283
436528141,Photo,Tree Swallow,Tachycineta bicolor,,Martin Carlin,2022-04-16,2022,4,16,1639,United States,US-PA-019,Pennsylvania,Butler,Moraine SP--South Shore,40.9434397,-80.0859547,"",,Unspecified,"","",,,,,,,S107243144,"",,,,Estimated count,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,4000,6000
434417321,Photo,Tree Swallow,Tachycineta bicolor,,David Gibson,2022-04-11,2022,4,11,800,United States,US-PA-041,Pennsylvania,Cumberland,Lower Allen Community Park,40.1719707,-76.9165101,Adult – 1,"",Unspecified,"","",,,,,,,S106784781,"",,,Shot through brush. The bird was on the edge of the fish pond.,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,Habitat,950,925
433868751,Photo,Tree Swallow,Tachycineta bicolor,,Connie Misket,2022-04-09,2022,4,9,800,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"Adult Female – 1; Adult Male – 4; Adult – 3",Flying,Unspecified,"","",,,,,,,S106636348,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,"",3712,4334
432970301,Photo,Tree Swallow,Tachycineta bicolor,,Gizella Nyquist,2022-04-07,2022,4,7,710,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S106481876,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1180,1767
429401841,Photo,Tree Swallow,Tachycineta bicolor,,Cameron Johnson,2022-03-27,2022,3,27,945,United States,US-MA-025,Massachusetts,Suffolk,Belle Isle Marsh Reservation,42.3910639,-70.9930195,"",,Unspecified,"","",,,,,,,S105689155,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1659,2490
429258851,Photo,Tree Swallow,Tachycineta bicolor,,Mel Green,2022-03-27,2022,3,27,739,United States,US-NC-183,North Carolina,Wake,Lake Crabtree Nature Trail--Southport Entrance,35.8332876,-78.8107185,"",,Unspecified,"","",,,,,,,S105684781,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1552,2328
428493971,Photo,Tree Swallow,Tachycineta bicolor,,David Cooney Jr,2022-03-25,2022,3,25,900,United States,US-PA-055,Pennsylvania,Franklin,"Criders Church Rd, & Twin Bridge Rd.",39.9509232,-77.7480803,Adult Male – 1,"",Unspecified,"","",,,,,,,S105542216,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,Habitat,1000,1333
423968791,Photo,Tree Swallow,Tachycineta bicolor,,Dennis Arendt,2022-03-10,2022,3,10,925,United States,US-OR-039,Oregon,Lane,Green Island (restricted access),44.1481835,-123.1149176,"",,Unspecified,"","",,,,,,,S104569907,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2874,2265
420041591,Photo,Tree Swallow,Tachycineta bicolor,,Alberto Hernandez,2022-02-25,2022,2,25,1215,United States,US-FL-086,Florida,Miami-Dade,L31W Canal,25.3978115,-80.5725288,"",,Unspecified,"","",,,,,,,S103735061,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3200,4800
419681031,Photo,Tree Swallow,Tachycineta bicolor,,John Scharpen,2022-02-23,2022,2,23,806,United States,US-CA-085,California,Santa Clara,Ed Levin CP--Sandy Wool-Elm areas,37.4559362,-121.8632054,"",,Unspecified,"","",,,,,,,S103591861,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1147,1743
408263511,Photo,Tree Swallow,Tachycineta bicolor,,Martha Wild,2022-01-21,2022,1,21,817,United States,US-CA-073,California,San Diego,Walker Preserve Trail--Riverford Rd to Channel Rd,32.8607076,-116.9363581,"",,Unspecified,"","",,,,,,,S101158431,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1749,1749
405706761,Photo,Tree Swallow,Tachycineta bicolor,,Kurt Wahl,2022-01-14,2022,1,14,925,United States,US-CA-059,California,Orange,Upper Santa Ana River--Tustin Ave. to Lakeview Ave.,33.8513143,-117.8263092,"",,Unspecified,"","",,,,,,,S100729790,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,925,1280
405184351,Photo,Tree Swallow,Tachycineta bicolor,,John G,2022-01-11,2022,1,11,900,United States,US-FL-129,Florida,Wakulla,St. Marks NWR (please consider using a more precise location),30.1515653,-84.1473314,"",,Unspecified,"","",,,,,,,S100588507,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1601,1743
398761981,Photo,Tree Swallow,Tachycineta bicolor,,Ben Hunt,2021-09-07,2021,9,7,1011,United States,US-MA-009,Massachusetts,Essex,Nahant--East Point Headland,42.4184842,-70.9043393,"",,Unspecified,"","",,,,,,,S94326693,"",,,,Estimated. Huge flock moving around in this area,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1536,2048
397731091,Photo,Tree Swallow,Tachycineta bicolor,,Gary Leavens,2021-12-19,2021,12,19,855,United States,US-FL-099,Florida,Palm Beach,Belle Glade Marina & Torry Island,26.7063982,-80.7168961,Adult Female – 1,,Unspecified,"","",,,,,,,S99104532,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1299,1039
393493661,Photo,Tree Swallow,Tachycineta bicolor,,David Diller,2013-04-14,2013,4,14,0,United States,US-CA-113,California,Yolo,Yolo Basin Wetlands--Headquarters,38.5563880,-121.6719317,"",,Unspecified,"","",,,,,,,S98491977,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2389,2101
371955261,Photo,Tree Swallow,Tachycineta bicolor,,Jodi Boe,2021-05-16,2021,5,16,748,United States,US-ND-005,North Dakota,Benson,White Horse Hill National Game Preserve,47.9900372,-98.9696286,"",,Unspecified,"","",,,,,,,S88287845,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1506,1004
365792081,Photo,Tree Swallow,Tachycineta bicolor,,jerald britten,2021-09-01,2021,9,1,815,United States,US-CA-013,California,Contra Costa,Clifton Court Forebay,37.8362253,-121.5880108,"",,Unspecified,"","",,,,,,,S94041267,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1268,1695
364912311,Photo,Tree Swallow,Tachycineta bicolor,,Stephen Menzie,2017-10-30,2017,10,30,954,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA,38.9613889,-74.9608333,"",,Unspecified,"","",,,,,,,S40220668,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1406,1735
361617661,Photo,Tree Swallow,Tachycineta bicolor,,Heather Burns,2021-08-15,2021,8,15,1112,United States,US-NH-015,New Hampshire,Rockingham,"Brookside Wildlife Sanctuary, S. Hampton",42.8939192,-70.9449863,"",,Unspecified,"","",,,,,,,S93304529,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,3246,4327
357736711,Photo,Tree Swallow,Tachycineta bicolor,,Jodi Boe,2021-05-08,2021,5,8,1422,United States,US-ND-035,North Dakota,Grand Forks,Turtle River SP,47.9383101,-97.5002371,"",,Unspecified,"","",,,,,,,S87519953,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1945,1297
357404471,Photo,Tree Swallow,Tachycineta bicolor,,Kai Frueh,2021-05-21,2021,5,21,1456,United States,US-OR-039,Oregon,Lane,Fern Ridge WMA--Royal Ave. area (general),44.0705825,-123.2574606,"",,Unspecified,"","",,,,,,,S88727232,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1365,2048
357404361,Photo,Tree Swallow,Tachycineta bicolor,,Kai Frueh,2021-05-21,2021,5,21,1456,United States,US-OR-039,Oregon,Lane,Fern Ridge WMA--Royal Ave. area (general),44.0705825,-123.2574606,"",,Unspecified,"","",,,,,,,S88727232,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1365,2048
357218601,Photo,Tree Swallow,Tachycineta bicolor,,Jack Riley,2021-07-27,2021,7,27,709,United States,US-WA-055,Washington,San Juan,Three Meadows Marsh (restricted access),48.5606729,-123.0681595,"",,Unspecified,"","",,,,,,,S92370435,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,1656,2479
354630561,Photo,Tree Swallow,Tachycineta bicolor,,Sally Anderson,2021-07-10,2021,7,10,923,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S91547508,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,400,421
354256671,Photo,Tree Swallow,Tachycineta bicolor,,Peter Paul,2021-07-13,2021,7,13,1031,United States,US-NY-081,New York,Queens,Jamaica Bay Wildlife Refuge--East Pond,40.6226854,-73.8220096,"",,Unspecified,"","",,,,,,,S91708088,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.33,3,,2725,3722
