ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
319310701,Photo,California Quail,Callipepla californica,,Sean Cozart,2021-03-21,2021,3,21,1606,United States,US-OR-059,Oregon,Umatilla,South Fork Walla Walla River Road,45.8641322,-118.2313328,Adult Female – 1,,Unspecified,"","",,,,,,,S83857442,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2600,3899
317447791,Photo,California Quail,Callipepla californica,,Butch Carter,2021-03-17,2021,3,17,645,United States,US-CA-073,California,San Diego,Casner road,33.0644343,-116.7772127,"",,Unspecified,"","",,,,,,,S83562455,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1780,1281
314972551,Photo,California Quail,Callipepla californica,,Viviane De Luccia,2015-04-25,2015,4,25,1000,United States,US-CA-073,California,San Diego,"Torrey Pines Reserve, La Jolla",32.9210605,-117.2531748,"",,Unspecified,"","",,,,,,,S83051718,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,965,1155
313558441,Photo,California Quail,Callipepla californica,,Robert Theriault,2021-03-04,2021,3,4,815,United States,US-CA-073,California,San Diego,Borrego Springs--Resort and Country Club,33.2427076,-116.3570166,"",,Unspecified,"","",,,,,,,S82752015,"",,,,"One individual female was banded L silver over blue, R red. I know the banders and am sending photos to them.",Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
312194541,Photo,California Quail,Callipepla californica,,Della Alcorn,2021-02-27,2021,2,27,650,United States,US-CA-089,California,Shasta,"16962 Campo Calle, Redding US-CA 40.56165, -122.42890",40.5616490,-122.4289010,"",,Unspecified,"","",,,,,,,S82431685,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1226,1840
312072991,Photo,California Quail,Callipepla californica,,Anonymous,2020-01-11,2020,1,11,1028,New Zealand,NZ-WGN-047,Wellington,Wellington City,Zealandia--Lower Dam,-41.2926083,174.7515714,Adult Male – 1,,Unspecified,"","",,,,,,,S70902362,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,4000,6000
307635501,Photo,California Quail,Callipepla californica,,Tom Beland,2021-02-13,2021,2,13,1030,United States,US-CA-083,California,Santa Barbara,"Shepard Mesa, Carpinteria",34.3977710,-119.4648530,"",,Unspecified,"","",,,,,,,S81196341,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2248,4000
306854961,Photo,California Quail,Callipepla californica,,Sue Gragg,2021-02-12,2021,2,12,920,United States,US-CA-097,California,Sonoma,Spring Lake Regional Park,38.4541936,-122.6508522,"",,Unspecified,"","",,,,,,,S81037745,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2784,4176
305610541,Photo,California Quail,Callipepla californica,,Paul Fenwick,2021-02-07,2021,2,7,1515,United States,US-CA-053,California,Monterey,San Lorenzo River--Big Bend (MTY Co. side),36.2905000,-120.9845800,Adult Male – 1,"",Unspecified,"","",,,,,,,S80627595,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,Habitat,1500,2500
299245461,Photo,California Quail,Callipepla californica,,Brad Rumble,2021-01-18,2021,1,18,1425,United States,US-CA-037,California,Los Angeles,Big Tujunga Wash--NE of 210 Fwy including Haines pond area,34.2689474,-118.3202326,"",,Unspecified,"","",,,,,,,S79528700,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,533,953
297076781,Photo,California Quail,Callipepla californica,,Karen Evans,2020-12-29,2020,12,29,1244,United States,US-CA-041,California,Marin,Pt. Reyes--Abbotts Lagoon,38.1190611,-122.9522467,"",,Unspecified,"","",,,,,,,S78233285,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2592,4608
297072551,Photo,California Quail,Callipepla californica,,Hans Spiecker,2021-01-11,2021,1,11,1107,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,Adult Male – 1,,Unspecified,"","",,,,,,,S79093290,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1000,1500
296553161,Photo,California Quail,Callipepla californica,,Gretchen Framel,2021-01-10,2021,1,10,1245,United States,US-CA-093,California,Siskiyou,Mt Shasta - Kenneth Way,41.3200996,-122.3153615,"",,Unspecified,"","",,,,,,,S79047667,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,925,773
296275481,Photo,California Quail,Callipepla californica,,James McNamara,2021-01-09,2021,1,9,650,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S78946957,"",,,,Feeding in oak leaf litter on ground near lot Photos. Cell phoe video,Callipepla californica,calqua,Species,1064,,4.00,2,"",2784,4176
296275461,Photo,California Quail,Callipepla californica,,James McNamara,2021-01-09,2021,1,9,650,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S78946957,"",,,,Feeding in oak leaf litter on ground near lot Photos. Cell phoe video,Callipepla californica,calqua,Species,1064,,4.00,2,"",2391,3586
296169261,Photo,California Quail,Callipepla californica,,Megan McCulloch,2021-01-07,2021,1,7,1542,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S78857404,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1478,2121
296169241,Photo,California Quail,Callipepla californica,,Megan McCulloch,2021-01-07,2021,1,7,1542,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S78857404,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1964,2789
296169231,Photo,California Quail,Callipepla californica,,Megan McCulloch,2021-01-07,2021,1,7,1542,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S78857404,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1907,3198
296169221,Photo,California Quail,Callipepla californica,,Megan McCulloch,2021-01-07,2021,1,7,1542,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S78857404,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2010,3010
296096781,Photo,California Quail,Callipepla californica,,Victor Hugo Michelini,2017-01-17,2017,1,17,1500,Argentina,AR-R-BA,Río Negro,Bariloche,El Bolsón,-41.9638301,-71.5353298,"",,Unspecified,"","",,,,,,,S78960082,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1704,2553
295678071,Photo,California Quail,Callipepla californica,,Alison Bentley,2019-11-01,2019,11,1,0,New Zealand,NZ-AUK-004,Auckland,Rodney District,Shakespear Regional Park (general),-36.6063644,174.8229504,"",,Unspecified,"","",,,,,,,S61105962,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1143,1714
295343721,Photo,California Quail,Callipepla californica,,Carter Strope,2021-01-01,2021,1,1,1409,United States,US-ID-013,Idaho,Blaine,"20 Mountain View Drive, Carey, Idaho, US (43.316, -113.941)",43.3159389,-113.9405455,"",Foraging or Eating,Unspecified,"","",,,,,,,S78419581,"",,,,4 large groups. Counted by 10s,Callipepla californica,calqua,Species,1064,,4.00,2,"",1785,2678
294548071,Photo,California Quail,Callipepla californica,,Hayden Pye,2020-12-29,2020,12,29,1800,New Zealand,NZ-BOP-024,Bay of Plenty,Rotorua District,"145 Spencer Road, Rotorua, Bay of Plenty, NZ (-38.192, 176.394)",-38.1924394,176.3944972,Juvenile Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S78188430,"",,,,"Mum, dad, 10 babies",Callipepla californica,calqua,Species,1064,,4.00,2,"",3456,4608
293774611,Photo,California Quail,Callipepla californica,,Rosie Howard,2021-01-02,2021,1,2,923,United States,US-CA-027,California,Inyo,Zuni Circle,37.3873956,-118.4224719,"",,Unspecified,"","",,,,,,,S78535123,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2765,3946
293761491,Photo,California Quail,Callipepla californica,,Lisa Larson,2021-01-01,2021,1,1,1130,United States,US-CA-087,California,Santa Cruz,Quail Hollow Ranch CP,37.0840068,-122.0608203,"",,Unspecified,"","",,,,,,,S78526034,"",,,,Very large covey foraging together,Callipepla californica,calqua,Species,1064,,4.00,2,,2900,4375
292288081,Photo,California Quail,Callipepla californica,,Lynn Duncan,2020-12-29,2020,12,29,1430,United States,US-NV-031,Nevada,Washoe,Mahogany & Drew Dr,39.4241455,-119.7700197,"",,Unspecified,"","",,,,,,,S78233933,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1034,1564
291635501,Photo,California Quail,Callipepla californica,,Diego Blanco,2020-12-27,2020,12,27,1315,United States,US-CA-037,California,Los Angeles,El Prieto Canyon,34.2196078,-118.1557787,"",,Unspecified,"","",,,,,,,S78097778,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,5184
289297971,Photo,California Quail,Callipepla californica,,Kurt Scearce,2020-12-19,2020,12,19,945,United States,US-WA-053,Washington,Pierce,Schibig Lakeview Nature Preserve,47.1430770,-122.4599260,"",,Unspecified,"","",,,,,,,S77680212,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,744,1251
289213621,Photo,California Quail,Callipepla californica,,Alexia S.(wkingfisher),2020-12-18,2020,12,18,1331,United States,US-CA-029,California,Kern,"93505, California City US-CA (35.0972,-117.9509)",35.0971790,-117.9508640,"",,Unspecified,"","",,,,,,,S77647324,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1421,2132
287312451,Photo,California Quail,Callipepla californica,,Susan Black,2020-12-11,2020,12,11,1045,United States,US-CA-111,California,Ventura,Palo Comado Canyon,34.1757560,-118.7438190,"",,Unspecified,"","",,,,,,,S77363881,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1580,2450
285936701,Photo,California Quail,Callipepla californica,,Sean Cozart,2020-12-04,2020,12,4,811,United States,US-OR-061,Oregon,Union,Union,45.2084949,-117.8655235,Adult Female – 2,,Unspecified,"","",,,,,,,S77055572,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2128,3192
284947691,Photo,California Quail,Callipepla californica,,Monika Wieland Shields,2020-12-03,2020,12,3,1250,United States,US-WA-055,Washington,San Juan,San Juan County Park,48.5419248,-123.1605148,"",,Unspecified,"","",,,,,,,S77026666,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,720,1280
284311451,Photo,California Quail,Callipepla californica,,Howard Friedman,2008-08-03,2008,8,3,1045,United States,US-CA-053,California,Monterey,Stonewall Canyon Rd. [public road and/or Chalone Winery],36.4619952,-121.2288384,"",,Unspecified,"","",,,,,,,S76926481,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2592,3872
283806431,Photo,California Quail,Callipepla californica,,Sami LaRocca,2020-11-28,2020,11,28,821,United States,US-CA-011,California,Colusa,"Sand Creek Road, Arbuckle, California, US (39.018, -122.144)",39.0180899,-122.1443247,"",,Unspecified,"","",,,,,,,S76828658,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3187,3273
282820711,Photo,California Quail,Callipepla californica,,Steve Shields,2020-10-31,2020,10,31,1435,United States,US-CA-073,California,San Diego,"Jacumba--town, pond, fields",32.6190835,-116.1874054,"",,Unspecified,"","",,,,,,,S75662047,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
281207271,Photo,California Quail,Callipepla californica,,James McNamara,2020-11-16,2020,11,16,905,United States,US-CA-059,California,Orange,UC Irvine--Ecological Preserve,33.6392489,-117.8459483,Adult Female – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S76341132,"",,,,Heard distant Chicago vocalization that repeated a half-dozen times. Was watching and photographing 5 CAQU foraging while hearing distant Chicago calls. Walked into entrance garden where one more CAQU revealed itself,Callipepla californica,calqua,Species,1064,,4.00,2,"",3363,5044
281025701,Photo,California Quail,Callipepla californica,,Sean Cozart,2020-11-14,2020,11,14,750,United States,US-OR-061,Oregon,Union,West Grande Street,45.2042422,-117.8712058,"Adult Female – 2; Adult Male – 1",,Unspecified,"","",,,,,,,S76398770,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,4000,6000
280611321,Photo,California Quail,Callipepla californica,,Brad Carlson,2004-06-06,2004,6,6,1600,United States,US-CA-087,California,Santa Cruz,UC Santa Cruz--Arboretum,36.9827920,-122.0608842,"",,Unspecified,"","",,,,,,,S5444713,"",,,,photographed,Callipepla californica,calqua,Species,1064,,4.00,2,,2048,3072
279953851,Photo,California Quail,Callipepla californica,,Jeffrey Fenwick,2020-11-13,2020,11,13,1304,United States,US-CA-037,California,Los Angeles,Descanso Gardens,34.2016400,-118.2122900,"",,Unspecified,"","",,,,,,,S76211077,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1503,2254
279224791,Photo,California Quail,Callipepla californica,,Norman Uyeda,2020-11-11,2020,11,11,855,United States,US-CA-087,California,Santa Cruz,Pajaro River - 129 to Pescadero Cr,36.9020929,-121.5923882,"",,Unspecified,"","",,,,,,,S76131405,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1801,2401
278763291,Photo,California Quail,Callipepla californica,,Sean Cozart,2020-11-09,2020,11,9,900,United States,US-OR-061,Oregon,Union,West Grande Street,45.2042422,-117.8712058,"Adult Female – 2; Adult Male – 1",,Unspecified,"","",,,,,,,S76046080,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2948,4421
278763271,Photo,California Quail,Callipepla californica,,Sean Cozart,2020-11-09,2020,11,9,900,United States,US-OR-061,Oregon,Union,West Grande Street,45.2042422,-117.8712058,Adult Male – 1,,Unspecified,"","",,,,,,,S76046080,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3428,5141
277684361,Photo,California Quail,Callipepla californica,,Kenneth R Windsor,2020-10-29,2020,10,29,1300,United States,US-OR-035,Oregon,Klamath,Along the OC&E Trail,42.4568123,-121.5049409,"",,Unspecified,"","",,,,,,,S75883026,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,4480,6720
277621291,Photo,California Quail,Callipepla californica,,Tod Reeder,2020-11-04,2020,11,4,720,United States,US-CA-073,California,San Diego,"Via Milpas, Fallbrook US-CA 33.40562, -117.20654",33.4056170,-117.2065370,"",,Unspecified,"","",,,,,,,S75820554,"",,,,"Heard at least two doing the assembly call at first, then eventually saw at least 8",Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
277611491,Photo,California Quail,Callipepla californica,,Marcio Kerbage,2018-11-02,2018,11,2,900,Argentina,AR-U-FU,Chubut,Futaleufú,Parque Nacional Los Alerces,-42.8623288,-71.6023996,"",,Unspecified,"","",,,,,,,S75876250,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,585,788
276826911,Photo,California Quail,Callipepla californica,,Butch Carter,2020-11-02,2020,11,2,820,United States,US-CA-073,California,San Diego,Casner road,33.0644343,-116.7772127,"",,Unspecified,"","",,,,,,,S75755889,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1619,1786
276405751,Photo,California Quail,Callipepla californica,,Barry Spolter,2020-10-31,2020,10,31,1547,United States,US-CA-059,California,Orange,"O'Neill Regional Park--Mesa Day Use Area",33.6506876,-117.5965567,"",,Unspecified,"","",,,,,,,S75667781,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1651,1664
276405671,Photo,California Quail,Callipepla californica,,Barry Spolter,2020-10-31,2020,10,31,1547,United States,US-CA-059,California,Orange,"O'Neill Regional Park--Mesa Day Use Area",33.6506876,-117.5965567,"",,Unspecified,"","",,,,,,,S75667781,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1442,1384
276354721,Photo,California Quail,Callipepla californica,,Anonymous,2020-10-31,2020,10,31,811,United States,US-OR-003,Oregon,Benton,William L. Finley NWR--Woodpecker Loop,44.4139574,-123.3382273,"",,Unspecified,"","",,,,,,,S75671876,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1365,2048
275820021,Photo,California Quail,Callipepla californica,,David Zittin,2020-10-29,2020,10,29,1005,United States,US-CA-085,California,Santa Clara,Lower restroom area,37.3053662,-122.0728742,"",,Unspecified,"","",,,,,,,S75573969,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1460,1832
274390191,Photo,California Quail,Callipepla californica,,Cullen Clark,2020-10-24,2020,10,24,1545,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S75399637,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3123,2498
273881771,Photo,California Quail,Callipepla californica,,Steven Williams,2020-10-23,2020,10,23,1452,United States,US-CA-073,California,San Diego,"13610–13612 Blue Sky Ranch Rd, Lakeside US-CA 32.91291, -116.88437",32.9129050,-116.8843690,"",,Unspecified,"","",,,,,,,S75274305,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2407,3584
271904591,Photo,California Quail,Callipepla californica,,Mickey Dyke,2020-10-17,2020,10,17,814,United States,US-CA-037,California,Los Angeles,Fairmont Butte,34.7692696,-118.3860626,"",,Unspecified,"","",,,,,,,S74955311,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2500,3125
271196061,Photo,California Quail,Callipepla californica,,Alexandre Terrigeol,2012-06-25,2012,6,25,1500,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Road,49.0865383,-119.7360078,"",,Unspecified,"","",,,,,,,S65431101,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1251,1692
270563701,Photo,California Quail,Callipepla californica,,DAB DAB,2020-10-12,2020,10,12,840,United States,US-CA-073,California,San Diego,Lake Cuyamaca,32.9880758,-116.5812492,"",,Unspecified,"","",,,,,,,S74750123,"",,,,Saw 2 & heard 1,Callipepla californica,calqua,Species,1064,,4.00,2,,2202,2467
269969941,Photo,California Quail,Callipepla californica,,Madeleine Claire,2020-10-09,2020,10,9,1550,United States,US-CA-073,California,San Diego,Mission Trails Regional Park--Northeast Section,32.8409188,-117.0389764,"",,Unspecified,"","",,,,,,,S74674405,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1479,2219
269279141,Photo,California Quail,Callipepla californica,,Robert Theriault,2020-10-08,2020,10,8,750,United States,US-CA-073,California,San Diego,Borrego Springs--Resort and Country Club,33.2427076,-116.3570166,"",,Unspecified,"","",,,,,,,S74573050,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
268840831,Photo,California Quail,Callipepla californica,,Julianne Elliott,2020-10-05,2020,10,5,815,United States,US-CA-029,California,Kern,"Kern National Wildlife Refuge, Wasco US-CA 35.75839, -119.57989",35.7583850,-119.5798900,"",,Unspecified,"","",,,,,,,S74462271,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3712,5568
268358711,Photo,California Quail,Callipepla californica,,Chris Tosdevin,2020-10-04,2020,10,4,800,United States,US-CA-037,California,Los Angeles,Topanga SP,34.0936780,-118.5849600,"",,Unspecified,"","",,,,,,,S74439608,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1709,2211
267700011,Photo,California Quail,Callipepla californica,,Hans Spiecker,2020-10-02,2020,10,2,720,United States,US-CA-037,California,Los Angeles,Ed Davis Park in Towsley Canyon,34.3539314,-118.5660061,"",,Unspecified,"","",,,,,,,S74315393,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,878,1317
267348141,Photo,California Quail,Callipepla californica,,Gary Shaffer,2020-10-01,2020,10,1,838,United States,US-OR-029,Oregon,Jackson,RVM campus,42.3075860,-122.8381620,"",,Unspecified,"","",,,,,,,S74281506,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1333,2000
266441691,Photo,California Quail,Callipepla californica,,Ignacio Hidalgo Vásquez,2020-09-27,2020,9,27,1800,Chile,CL-VS-CLA,Valparaíso,Calle Larga,Calle Larga,-32.8559980,-70.6260078,"",,Unspecified,"","",,,,,,,S74155783,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3888,5184
266410611,Photo,California Quail,Callipepla californica,,Jason St. Pierre,2020-09-27,2020,9,27,802,United States,US-CA-071,California,San Bernardino,Silver Lakes (SBE Co.),34.7435873,-117.3460007,"",,Unspecified,"","",,,,,,,S74152411,"",,,,"Audio and photo attached. Interesting that eBird suggests Gambel’s is more likely at this location... several records of Cali but none of Gambel’s here. Being on the border of the two ranges, care was taken to be sure on ID - a refresher course for me!",Callipepla californica,calqua,Species,1064,,4.00,2,,3672,4896
265705721,Photo,California Quail,Callipepla californica,,E.A. Butter,2020-09-25,2020,9,25,700,United States,US-CA-073,California,San Diego,Calavera Lake & Nature Preserve,33.1704153,-117.2850394,"",,Unspecified,"","",,,,,,,S74037598,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
265705711,Photo,California Quail,Callipepla californica,,E.A. Butter,2020-09-25,2020,9,25,700,United States,US-CA-073,California,San Diego,Calavera Lake & Nature Preserve,33.1704153,-117.2850394,"",,Unspecified,"","",,,,,,,S74037598,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
264737471,Photo,California Quail,Callipepla californica,,George Chrisman,2020-09-21,2020,9,21,1700,United States,US-CA-081,California,San Mateo,"Cañada Rd.--mitigation pond , Redwood City US-CA (37.5003,-122.3319)",37.5003320,-122.3318910,"",,Unspecified,"","",,,,,,,S73906701,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
263818861,Photo,California Quail,Callipepla californica,,DAB DAB,2020-09-18,2020,9,18,820,United States,US-CA-073,California,San Diego,Lake Cuyamaca,32.9880758,-116.5812492,"",,Unspecified,"","",,,,,,,S73747607,"",,,,On top of wood pile near overflow dam.,Callipepla californica,calqua,Species,1064,,4.00,2,,1694,1035
262541791,Photo,California Quail,Callipepla californica,,Wendy Beers,2020-09-10,2020,9,10,1005,United States,US-CA-097,California,Sonoma,Spring Lake Regional Park,38.4541936,-122.6508522,"",,Unspecified,"","",,,,,,,S73432273,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3888,5184
261848021,Photo,California Quail,Callipepla californica,,Steve Rottenborn,2020-09-04,2020,9,4,852,United States,US-CA-049,California,Modoc,Day,41.2101396,-121.3737774,"",,Unspecified,"","",,,,,,,S73382219,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3146,4713
260971451,Photo,California Quail,Callipepla californica,,Peter Gordon,2020-09-07,2020,9,7,630,United States,US-CA-059,California,Orange,Villa Park Flood Control Basin,33.8062528,-117.7633953,"",,Unspecified,"","",,,,,,,S73321473,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3038,2485
260431521,Photo,California Quail,Callipepla californica,,kasey foley,2020-09-03,2020,9,3,750,United States,US-CA-045,California,Mendocino,MacKerricher SP--Surfwood Campground,39.4882853,-123.7964688,"",,Unspecified,"","",,,,,,,S73233645,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1623,2364
259755911,Photo,California Quail,Callipepla californica,,Ann Vaughan,2020-08-30,2020,8,30,1001,United States,US-CA-079,California,San Luis Obispo,Toro Creek Road,35.4270424,-120.8498278,"",,Unspecified,"","",,,,,,,S73040011,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1869,1798
258939401,Photo,California Quail,Callipepla californica,,Kiandra Mitchell,2020-08-30,2020,8,30,722,United States,US-CA-059,California,Orange,"Ralph B. Clark Regional Park, Buena Park",33.8942326,-117.9763627,"",,Unspecified,"","",,,,,,,S72987115,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3672,4896
258515831,Photo,California Quail,Callipepla californica,,Robert Theriault,2020-08-28,2020,8,28,640,United States,US-CA-073,California,San Diego,Borrego Springs--Resort and Country Club,33.2427076,-116.3570166,"",,Unspecified,"","",,,,,,,S72914981,"",,,,"I came across two coveys, this one looked predominantly CA. Banding info being sent to researches who attached them.",Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
258393151,Photo,California Quail,Callipepla californica,,sarah joyce,2020-04-10,2020,4,10,1500,United States,US-CA-001,California,Alameda,"45125 Cougar Cir, Fremont US-CA (37.5120,-121.9126)",37.5119940,-121.9126140,"",,Unspecified,"","",,,,,,,S72881813,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,4000,6000
257923401,Photo,California Quail,Callipepla californica,,Ken Watkins,2020-08-25,2020,8,25,710,United States,US-UT-049,Utah,Utah,Jordan River Parkway--Pioneer Crossing to Inlet Park,40.3601818,-111.8982410,"",,Unspecified,"","",,,,,,,S72801801,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2828,4006
257418241,Photo,California Quail,Callipepla californica,,Alexander Linton,2020-08-19,2020,8,19,1100,United States,US-NV-027,Nevada,Pershing,Rye Patch Dam,40.4696330,-118.3078194,"",,Unspecified,"","",,,,,,,S72628908,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2336,3504
256857681,Photo,California Quail,Callipepla californica,,Steve Rottenborn,2020-07-18,2020,7,18,1004,United States,US-CA-069,California,San Benito,La Gloria Road Pond,36.5513599,-121.2511240,"",,Unspecified,"","",,,,,,,S72638218,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1351,2028
256292571,Photo,California Quail,Callipepla californica,,Kate E Magoon,2020-08-17,2020,8,17,1900,United States,US-CA-097,California,Sonoma,Doran Regional Park - entrance pond to jetty,38.3146057,-123.0438066,"",,Unspecified,"","",,,,,,,S72529548,"",,,,A couple adults with young.,Callipepla californica,calqua,Species,1064,,4.00,2,,1381,2071
255857341,Photo,California Quail,Callipepla californica,,Angela Kenny,2020-08-15,2020,8,15,730,United States,US-CA-065,California,Riverside,Pigeon Pass Closure,34.0023642,-117.2841184,"",,Unspecified,"","",,,,,,,S72461365,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,1787,2631
255808761,Photo,California Quail,Callipepla californica,,Aidan Powell,2018-06-25,2018,6,25,1330,United States,US-CA-087,California,Santa Cruz,UC Santa Cruz--Arboretum,36.9827920,-122.0608842,"",,Unspecified,"","",,,,,,,S60948537,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
255654971,Photo,California Quail,Callipepla californica,,George Watola,2014-12-04,2014,12,4,0,New Zealand,NZ-WKO-011,Waikato,Thames-Coromandel District,Hot Water Beach,-36.8849060,175.8210750,"",,Unspecified,"","",,,,,,,S39565658,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,3456,4608
255537701,Photo,California Quail,Callipepla californica,,Melani King,2020-08-14,2020,8,14,705,United States,US-CA-013,California,Contra Costa,Tilden Nature Area,37.9147478,-122.2617302,"",,Unspecified,"","",,,,,,,S72409960,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2869,4303
254978111,Photo,California Quail,Callipepla californica,,Tahiry Langrand,2020-08-09,2020,8,9,731,United States,US-CA-041,California,Marin,Pt. Reyes--Bear Valley Visitor Center,38.0425019,-122.7990925,"",,Unspecified,"","",,,,,,,S72248486,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,2,,2954,4431
