ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
317008121,Photo,"Cooper's Hawk",Astur cooperii,,David Amini🦉,2021-03-15,2021,3,15,1700,United States,US-DC-001,District of Columbia,District of Columbia,Tregaron Conservancy,38.9321125,-77.0590818,"",,Unspecified,"","",,,,,,,S83479063,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,17,,2617,1963
473621471,Photo,"Cooper's Hawk",Astur cooperii,,Long-eared Owl,2022-08-04,2022,8,4,1350,United States,US-CA-079,California,San Luis Obispo,Pecan street,35.1121975,-120.5960095,"",,Unspecified,"","",,,,,,,S116336596,"",,,,,Astur cooperii,coohaw,Species,8183,,4.70,33,,929,1239
134804501,Photo,"Cooper's Hawk",Astur cooperii,,August Davidson-Onsgard,2018-11-09,2018,11,9,1630,United States,US-NY-047,New York,Kings,Fort Greene Park,40.6919230,-73.9754964,"",,Unspecified,"","",,,,,,,S51628594,"",,,,,Astur cooperii,coohaw,Species,8183,,4.79,24,,2395,3593
394462151,Photo,"Cooper's Hawk",Astur cooperii,,Patrick Maurice,2021-10-15,2021,10,15,636,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMP--Coral Ave. dune crossing,38.9327948,-74.9651502,"",,Unspecified,"","",,,,,,,S96182454,"",,,,,Astur cooperii,coohaw,Species,8183,,4.71,28,,2181,3271
278168451,Photo,"Cooper's Hawk",Astur cooperii,,Paul Fenwick,2020-11-07,2020,11,7,1157,United States,US-CA-053,California,Monterey,Carmel Valley--Quail Lodge,36.5307797,-121.8560654,"",,Unspecified,"","",,,,,,,S75950300,"",,,,,Astur cooperii,coohaw,Species,8183,,4.75,28,,1939,3232
34319031,Photo,"Cooper's Hawk",Astur cooperii,,Brian Peterson,2016-01-01,2016,1,1,1503,United States,US-NE-055,Nebraska,Douglas,Carter Lake (Nebraska),41.3030675,-95.9111214,"","",Unspecified,"","",,,,,,,S26590519,"",,,,,Astur cooperii,coohaw,Species,8183,,4.75,28,"Dead; Multiple species",1500,2100
70733981,Photo,"Cooper's Hawk",Astur cooperii,,Jim Merritt,2017-10-03,2017,10,3,840,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S39534045,"",,,,,Astur cooperii,coohaw,Species,8183,,4.76,25,,1000,935
356514961,Photo,"Cooper's Hawk",Astur cooperii,,Francois Cloutier,2021-07-24,2021,7,24,736,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,"",,Unspecified,"","",,,,,,,S92222543,"",,,,,Astur cooperii,coohaw,Species,8183,,4.78,23,,3840,5377
408800121,Photo,"Cooper's Hawk",Astur cooperii,,Martina Nordstrand,2022-01-22,2022,1,22,1545,United States,US-NC-183,North Carolina,Wake,Inwood Rd.,35.7274577,-78.6775589,"",,Unspecified,"","",,,,,,,S101235736,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,16,,3347,5022
484795971,Photo,"Cooper's Hawk",Astur cooperii,,Ethan Denton,2022-09-16,2022,9,16,706,Canada,CA-AB-EL,Alberta,Edmonton,Genesee Lake,53.3413308,-114.3438303,Immature – 1,,Unspecified,"","",,,,,,,S118834349,"",,,,Edmonton county bird #198,Astur cooperii,coohaw,Species,8183,,4.85,20,,2189,3283
603684951,Photo,"Cooper's Hawk",Astur cooperii,,Fernando Ortega,2023-08-13,2023,8,13,1642,United States,US-NM-001,New Mexico,Bernalillo,"719 Alondra Ln NW, Los Ranchos de Albuquerque US-NM 35.17714, -106.64141",35.1771420,-106.6414090,"",,Unspecified,"","",,,,,,,S147307481,"",,,,One uncommonly large bird and at least one other juvenile calling out from the woods behind my house.,Astur cooperii,coohaw,Species,8183,,4.79,24,,4000,3200
221883951,Photo,"Cooper's Hawk",Astur cooperii,,Drew Beamer,2020-04-08,2020,4,8,1515,United States,US-CA-073,California,San Diego,*Beamer Yard*,32.9386672,-117.1855342,Adult – 1,,Unspecified,"","",,,,,,,S66841363,"",,,,,Astur cooperii,coohaw,Species,8183,,4.66,29,,2690,4035
616873255,Photo,"Cooper's Hawk",Astur cooperii,,Karim Bouzidi,2024-04-03,2024,4,3,1002,Canada,CA-QC-CP,Quebec,Longueuil,Parc Michel-Chartrand,45.5512030,-73.4698677,"",,Unspecified,"","",,,,,,,S167087289,"",,,,,Astur cooperii,coohaw,Species,8183,,4.89,18,,2380,3173
624564789,Photo,"Cooper's Hawk",Astur cooperii,,J.A. Smith,2024-10-05,2024,10,5,800,United States,US-IL-043,Illinois,DuPage,Greene Valley - EGV22,41.7320720,-88.0807670,"",,Unspecified,"","",,,,,,,S197670733,"",,,,,Astur cooperii,coohaw,Species,8183,,4.84,19,,2662,3648
621546443,Photo,"Cooper's Hawk",Astur cooperii,,Gavin Aquila,2024-07-16,2024,7,16,706,United States,US-CA-073,California,San Diego,Batiquitos Lagoon--east end,33.0940148,-117.2795257,Juvenile – 1,,Unspecified,"","",,,,,,,S187279189,"",,,,,Astur cooperii,coohaw,Species,8183,,4.84,19,,3604,5349
520373981,Photo,"Cooper's Hawk",Astur cooperii,,Jeremiah Trimble,2023-01-01,2023,1,1,639,United States,US-MA-019,Massachusetts,Nantucket,Siasconset,41.2638722,-69.9698639,"",,Unspecified,"","",,,,,,,S125418321,"",,,,,Astur cooperii,coohaw,Species,8183,,4.89,18,,1920,2700
468500071,Photo,"Cooper's Hawk",Astur cooperii,,Brad Imhoff,2022-04-27,2022,4,27,1407,United States,US-OH-089,Ohio,Licking,Sugarloaf Park,40.0683060,-82.5261390,"",,Unspecified,"","",,,,,,,S108221822,"",,,,,Astur cooperii,coohaw,Species,8183,,4.80,20,,1608,2411
614423412,Photo,"Cooper's Hawk",Astur cooperii,,Edouard Charbonneau,2024-02-04,2024,2,4,830,Canada,CA-QC-SH,Quebec,Sherbrooke,Rue des Quatre-Saisons,45.4201174,-71.8708412,"",,Unspecified,"","",,,,,,,S160643649,"",,,,,Astur cooperii,coohaw,Species,8183,,4.83,18,,1000,1500
394764151,Photo,"Cooper's Hawk",Astur cooperii,,Anne-Marie Dufour,2021-12-08,2021,12,8,1040,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Près de chez-moi,45.4177246,-74.0542176,"",,Unspecified,"","",,,,,,,S98630889,"",,,,,Astur cooperii,coohaw,Species,8183,,4.67,24,,2578,2585
624701005,Photo,"Cooper's Hawk",Astur cooperii,,Peter Mundale,2024-10-06,2024,10,6,849,United States,US-MN-137,Minnesota,St. Louis,Hawk Ridge Nature Reserve,46.8469659,-92.0315212,"","",Unspecified,"","",,,,,,,S197829967,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,14,In-hand,3464,5196
616982126,Photo,"Cooper's Hawk",Astur cooperii,,Karim Bouzidi,2024-04-05,2024,4,5,1507,Canada,CA-QC-CP,Quebec,Longueuil,Parc Michel-Chartrand,45.5512030,-73.4698677,"",,Unspecified,"","",,,,,,,S167370019,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,14,,1991,3539
322560021,Photo,"Cooper's Hawk",Astur cooperii,,Rob Mikulec,2021-04-03,2021,4,3,1000,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S84702677,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,14,,4995,6313
622663892,Photo,"Cooper's Hawk",Astur cooperii,,Braxton Landsman,2024-08-17,2024,8,17,709,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S191818304,"",,,,"Imm in parking lot, amazing views",Astur cooperii,coohaw,Species,8183,,4.93,15,,3654,5160
416800901,Photo,"Cooper's Hawk",Astur cooperii,,Paul Rowe,2022-02-16,2022,2,16,1001,United States,US-FL-103,Florida,Pinellas,Possum Branch Preserve,28.0454136,-82.7083611,"",,Unspecified,"","",,,,,,,S102742288,"",,,,,Astur cooperii,coohaw,Species,8183,,4.93,15,,,
299744811,Photo,"Cooper's Hawk",Astur cooperii,,Anne Bielamowicz,2021-01-20,2021,1,20,1211,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR--Marsh Trail,37.9083824,-75.3471136,"",,Unspecified,"","",,,,,,,S79608923,"",,,,,Astur cooperii,coohaw,Species,8183,,4.93,15,,2051,1367
88561361,Photo,"Cooper's Hawk",Astur cooperii,,Matthew Pendleton,2018-03-05,2018,3,5,942,United States,US-UT-035,Utah,Salt Lake,"1480-1482 13200 South, Draper, Utah, US (40.511, -111.849)",40.5113779,-111.8490845,Adult,,Unspecified,"","",,,,,,,S43401752,"",,,,,Astur cooperii,coohaw,Species,8183,,4.62,26,,3853,2569
394764681,Photo,"Cooper's Hawk",Astur cooperii,,Anne-Marie Dufour,2021-12-08,2021,12,8,1040,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Près de chez-moi,45.4177246,-74.0542176,"",,Unspecified,"","",,,,,,,S98630889,"",,,,,Astur cooperii,coohaw,Species,8183,,4.68,22,,3232,3412
146399431,Photo,"Cooper's Hawk",Astur cooperii,,Brian Hicks,2019-03-20,2019,3,20,949,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,Adult,,Unspecified,"","",,,,,,,S54045865,"",,,,"When I came across this Cooper's Hawk it was just sitting in a puddle along the road into the park.  It had probably been bathing but I did not see it.",Astur cooperii,coohaw,Species,8183,,4.88,16,,2194,2743
474974481,Photo,"Cooper's Hawk",Astur cooperii,,Aubrey  Robson,2022-08-13,2022,8,13,830,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Gold Bar Park,53.5547650,-113.3998275,"",,Unspecified,"","",,,,,,,S116876721,"",,,,,Astur cooperii,coohaw,Species,8183,,4.82,17,,1200,1800
386292721,Photo,"Cooper's Hawk",Astur cooperii,,Su Li,2021-11-07,2021,11,7,1115,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Fletcher Wildlife Garden,45.3856416,-75.7021952,Adult – 1,,Unspecified,"","",,,,,,,S97280223,"",,,,,Astur cooperii,coohaw,Species,8183,,4.88,16,,1067,1600
515720461,Photo,"Cooper's Hawk",Astur cooperii,,Andrew Thomas 🦅🪶,2022-12-20,2022,12,20,1015,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S124392875,"",,,On California Quail.,Caught California Quail.,Astur cooperii,coohaw,Species,8183,,5.00,13,,3168,4752
371223751,Photo,"Cooper's Hawk",Astur cooperii,,Jim Merritt,2021-09-20,2021,9,20,1300,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S94949404,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,13,,3021,3678
625325138,Photo,"Cooper's Hawk",Astur cooperii,,Matthew Addicks,2024-10-14,2024,10,14,1230,United States,US-PA-107,Pennsylvania,Schuylkill,Hawk Mountain Sanctuary--North Lookout,40.6416072,-75.9914862,"",,Unspecified,"","",,,,,,,S199997153,"",,,,,Astur cooperii,coohaw,Species,8183,,4.53,30,,1100,1649
479179291,Photo,"Cooper's Hawk",Astur cooperii,,Cameron Carver,2022-08-28,2022,8,28,1510,United States,US-CO-019,Colorado,Clear Creek,"The Goshawk (private, but open to public)",39.8195073,-105.6467570,"",,Unspecified,"","",,,,,,,S117729419,"",,,,,Astur cooperii,coohaw,Species,8183,,4.55,31,,2073,3109
513169651,Photo,"Cooper's Hawk",Astur cooperii,,Matthew Sabourin,2022-02-04,2022,2,4,1300,United States,US-MA-017,Massachusetts,Middlesex,"465 Albemarle Road, Newton, MA",42.3524818,-71.2164239,Adult – 1,,Unspecified,"","",,,,,,,S102052392,"",,,,,Astur cooperii,coohaw,Species,8183,,4.93,14,,4893,5264
369629061,Photo,"Cooper's Hawk",Astur cooperii,,Robert Bochenek,2021-09-04,2021,9,4,1032,United States,US-MI-125,Michigan,Oakland,Drake Rd. mudflats,42.4711302,-83.3949047,"",,Unspecified,"","",,,,,,,S94158807,"",,,,,Astur cooperii,coohaw,Species,8183,,4.75,20,,1091,1372
444104991,Photo,"Cooper's Hawk",Astur cooperii,,Quentin Brown,2022-05-04,2022,5,4,1019,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Hastings Park Sanctuary,49.2826731,-123.0417905,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S108932528,"",,,,,Astur cooperii,coohaw,Species,8183,,4.87,15,Habitat,3648,5128
31505581,Photo,"Cooper's Hawk",Astur cooperii,,Karl Overman,2010-09-15,2010,9,15,1245,United States,US-MI-125,Michigan,Oakland,American Center Marsh,42.4876453,-83.3025777,Immature,,Unspecified,"","",,,,,,,S6881406,"",,,,,Astur cooperii,coohaw,Species,8183,,4.76,17,,1725,2000
627059459,Photo,"Cooper's Hawk",Astur cooperii,,Stephen Taylor,2024-12-03,2024,12,3,859,Canada,CA-ON-MI,Ontario,Middlesex,London--Talbot Village Ponds,42.9301539,-81.3087618,"",,Unspecified,"","",,,,,,,S204372570,"",,,,,Astur cooperii,coohaw,Species,8183,,4.87,15,,2412,3377
362689141,Photo,"Cooper's Hawk",Astur cooperii,,Ethan Denton,2021-08-20,2021,8,20,1602,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Mallard Point,50.9370795,-114.0091308,"",,Unspecified,"","",,,,,,,S93509557,"",,,,,Astur cooperii,coohaw,Species,8183,,4.81,16,,2419,3629
313141891,Photo,"Cooper's Hawk",Astur cooperii,,Liam Huber,2021-03-02,2021,3,2,1626,United States,US-CA-011,California,Colusa,"Norman Road, Maxwell, California, US (39.406, -122.13)",39.4061806,-122.1295934,"",,Unspecified,"","",,,,,,,S82660365,"",,,,,Astur cooperii,coohaw,Species,8183,,4.81,16,,1770,2923
491555351,Photo,"Cooper's Hawk",Astur cooperii,,Jen Davis,2022-10-08,2022,10,8,800,United States,US-VA-121,Virginia,Montgomery,Virginia Tech--Duck Pond,37.2251344,-80.4286551,"",,Unspecified,"","",,,,,,,S120234779,"",,,,,Astur cooperii,coohaw,Species,8183,,4.50,30,,1990,1327
295159301,Photo,"Cooper's Hawk",Astur cooperii,,Kojo Baidoo,2021-01-05,2021,1,5,900,United States,US-MD-005,Maryland,Baltimore,"Cox's Point Park",39.2932584,-76.4651871,"",,Unspecified,"","",,,,,,,S78745882,"",,,,"Caught a MODO and was mantling on the side of the road. Motionless for about ten minutes, not even flushing as cars drove by feet away; was probably focused squeezing the life out of it. Eventually looked down at the dove, decided it was dead enough for its liking, and flew off",Astur cooperii,coohaw,Species,8183,,5.00,12,,3099,4648
266863031,Photo,"Cooper's Hawk",Astur cooperii,,Michael Warner,2020-09-29,2020,9,29,809,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S74214424,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,12,,1365,2048
622663893,Photo,"Cooper's Hawk",Astur cooperii,,Braxton Landsman,2024-08-17,2024,8,17,709,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S191818304,"",,,,"Imm in parking lot, amazing views",Astur cooperii,coohaw,Species,8183,,4.81,16,,4126,5387
519195581,Photo,"Cooper's Hawk",Astur cooperii,,Golden Eagle,2023-01-01,2023,1,1,1139,Canada,CA-AB-SI,Alberta,Calgary,"Calgary--Queen's Park Cemetery",51.0830551,-114.0748419,"",,Unspecified,"","",,,,,,,S125101701,"",,,,"Larger accipiter, blocky head, contrast between head and nape, large bill. Not scared of people, didn't fly away as we approached.  <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/n91-HDsLp68"" frameborder=""0""></iframe>  <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/7Jj1niH3Mz0"" frameborder=""0""></iframe>  <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/uGuVf5yZmBA"" frameborder=""0""></iframe>",Astur cooperii,coohaw,Species,8183,,4.92,13,,4863,6763
497117791,Photo,"Cooper's Hawk",Astur cooperii,,Sam Miller,2022-10-12,2022,10,12,708,United States,US-RI-009,Rhode Island,Washington,Galilee Bird Sanctuary,41.3780323,-71.4990234,"",,Unspecified,"","",,,,,,,S121265132,"",,,,,Astur cooperii,coohaw,Species,8183,,4.92,13,,2938,4407
397631991,Photo,"Cooper's Hawk",Astur cooperii,,Sasha Cahill,2021-12-12,2021,12,12,830,United States,US-CA-059,California,Orange,San Diego Creek Trail--I-405 to Barranca Pkwy,33.6817825,-117.8328323,Adult Female – 1,,Unspecified,"","",,,,,,,S98802215,"",,,Lined her up with the shadows,,Astur cooperii,coohaw,Species,8183,,4.92,13,,2015,2250
372996651,Photo,"Cooper's Hawk",Astur cooperii,,Daniel S.,2021-03-02,2021,3,2,805,United States,US-DC-001,District of Columbia,District of Columbia,Kenilworth Park and Aquatic Gardens,38.9133204,-76.9443433,Adult – 1,,Unspecified,"","",,,,,,,S82714456,"",,,,Adult,Astur cooperii,coohaw,Species,8183,,4.92,13,,2146,2683
107217651,Photo,"Cooper's Hawk",Astur cooperii,Melanerpes carolinus -- Red-bellied Woodpecker,Dave Spier,2018-07-10,2018,7,10,1100,United States,US-NY-069,New York,Ontario,"*US-NY-ONT Manchester--889 LaRue Rd. - PRIVATE, 1984-2025 (3176D) [Clifton Springs_NE]",42.9946800,-77.1582200,Adult,Foraging or Eating,Unspecified,"","",,,,,,,S47142012,"",,,"with a male RBWO (D096230, cropped)",photos D096219-D096248 (4:52-4:54 pm),Astur cooperii,coohaw,Species,8183,,4.61,23,"",2026,3634
610845273,Photo,"Cooper's Hawk",Astur cooperii,,Buster Morales,2023-11-06,2023,11,6,1246,United States,US-WA-053,Washington,Pierce,Point Defiance Park--Dune Peninsula & Wilson Way,47.3050674,-122.5095794,"",,Unspecified,"","",,,,,,,S153921121,"",,,Attempted predation on sparrows - was escorted away by crows.,,Astur cooperii,coohaw,Species,8183,,4.86,14,,3449,5174
548746001,Photo,"Cooper's Hawk",Astur cooperii,,John C Sullivan,2023-03-23,2023,3,23,910,United States,US-OR-039,Oregon,Lane,1159 Janus St.,44.0546277,-123.0406845,"",,Unspecified,"","",,,,,,,S131607476,"",,,,Adult flew from our yard with a Rock Pigeon when I walked out the door.,Astur cooperii,coohaw,Species,8183,,4.86,14,,1365,2048
522026181,Photo,"Cooper's Hawk",Astur cooperii,,Nathan Dubrow,2022-12-26,2022,12,26,1345,United States,US-MA-009,Massachusetts,Essex,Argilla-Northgate-Essex Rd. Fields Complex,42.6613998,-70.8144121,Juvenile – 1,,Unspecified,"","",,,,,,,S124659739,"",,,,,Astur cooperii,coohaw,Species,8183,,4.86,14,,1788,2573
28673751,Photo,"Cooper's Hawk",Astur cooperii,,Esme Rosen,2016-05-02,2016,5,2,1608,United States,US-NV-031,Nevada,Washoe,"Rancho San Rafael/Evan's Creek",39.5501800,-119.8270940,Juvenile,,Unspecified,"","",,,,,,,S29408094,"",,,"Two juveniles, I assume playing?","Juveniles, playing",Astur cooperii,coohaw,Species,8183,,4.86,14,,2070,2706
196620391,Photo,"Cooper's Hawk",Astur cooperii,,Drew Beamer,2020-01-01,2020,1,1,1408,United States,US-CA-073,California,San Diego,Deer Canyon,32.9484720,-117.1899140,Adult – 1,,Unspecified,"","",,,,,,,S62879944,"",,,,,Astur cooperii,coohaw,Species,8183,,4.56,25,,2382,3573
133136651,Photo,"Cooper's Hawk",Astur cooperii,,Pat Hare,2019-01-03,2019,1,3,1015,Canada,CA-ON-PL,Ontario,Peel,"Mississauga - Cooksville Creek, Britannia",43.6123566,-79.6709633,"",,Unspecified,"","",,,,,,,S51319226,"",,,,,Astur cooperii,coohaw,Species,8183,,4.41,39,,1925,2887
539790611,Photo,"Cooper's Hawk",Astur cooperii,,Neil Rucker,2023-02-26,2023,2,26,700,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S129714923,"",,,,,Astur cooperii,coohaw,Species,8183,,4.86,14,,4868,7302
191198521,Photo,"Cooper's Hawk",Astur cooperii,,Anonymous,2019-12-02,2019,12,2,900,United States,US-CT-003,Connecticut,Hartford,Home,41.9265283,-72.6451674,"",,Unspecified,"","",,,,,,,S61951124,"",,,,,Astur cooperii,coohaw,Species,8183,,4.75,16,,1421,1894
364988051,Photo,"Cooper's Hawk",Astur cooperii,,Matt Mason,2021-08-28,2021,8,28,1729,United States,US-OH-169,Ohio,Wayne,Wilderness Rd.,40.7347385,-82.0710897,"",,Unspecified,"","",,,,,,,S93863484,"",,,,,Astur cooperii,coohaw,Species,8183,,4.71,17,,1996,2395
203547251,Photo,"Cooper's Hawk",Astur cooperii,,Richard Guillet,2020-01-28,2020,1,28,853,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S63880266,"",,,,Adulte,Astur cooperii,coohaw,Species,8183,,4.41,29,,1200,800
187267051,Photo,"Cooper's Hawk",Astur cooperii,,Juan Miguel Artigas Azas,2019-11-11,2019,11,11,911,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S61364324,"",,,,,Astur cooperii,coohaw,Species,8183,,4.57,23,,800,1200
610257726,Photo,"Cooper's Hawk",Astur cooperii,Columba livia (Feral Pigeon) -- Rock Pigeon (Feral Pigeon),Dmitriy Aronov,2023-10-22,2023,10,22,645,United States,US-NY-061,New York,New York,Inwood Hill Park,40.8717025,-73.9256904,"",,Unspecified,"","",,,,,,,S152861399,"",,,,"Local immature bird first seen circling over Inwood at 8:11, swooped in to snag a pigeon on the beach at 10:03. Migrants spotted heading along the river at 10:28, 11:53, 1:03, 2:01, 2:22",Astur cooperii,coohaw,Species,8183,,4.80,15,,1341,2011
491948481,Photo,"Cooper's Hawk",Astur cooperii,,Winston Poon,2022-10-09,2022,10,9,809,Canada,CA-ON-PL,Ontario,Peel,Mississauga--Wood Creek Fields,43.6428526,-79.6040623,"",,Unspecified,"","",,,,,,,S120308703,"",,,,,Astur cooperii,coohaw,Species,8183,,4.54,24,,1186,1778
394574831,Photo,"Cooper's Hawk",Astur cooperii,,Anne-Marie Dufour,2021-12-08,2021,12,8,1040,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Près de chez-moi,45.4177246,-74.0542176,"",,Unspecified,"","",,,,,,,S98630889,"",,,,,Astur cooperii,coohaw,Species,8183,,4.50,26,,2292,1718
616873258,Photo,"Cooper's Hawk",Astur cooperii,,Karim Bouzidi,2024-04-03,2024,4,3,1002,Canada,CA-QC-CP,Quebec,Longueuil,Parc Michel-Chartrand,45.5512030,-73.4698677,"",,Unspecified,"","",,,,,,,S167087289,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,11,,5636,3757
