ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
526685341,Photo,Bald Eagle,Haliaeetus leucocephalus,,Linda Chittum,2023-01-16,2023,1,16,1405,United States,US-CO-077,Colorado,Mesa,Highline Lake SP,39.2741769,-108.8396124,"",,Unspecified,"","",,,,,,,S126366939,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2116,3174
503114661,Photo,Bald Eagle,Haliaeetus leucocephalus,,Vicki St Germaine,2022-11-12,2022,11,12,1112,Canada,CA-SK-FT,Saskatchewan,Melfort,"E.B. Campbell Dam--dam, power station and campground area",53.6854165,-103.3466541,"",,Unspecified,"","",,,,,,,S122309829,"",,,,"On the north side of the river - 9; on the south side - 7. Quite likely a few more around that we couldn’t pick out due to angle and lighting.",Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2343,3511
500490981,Photo,Bald Eagle,Haliaeetus leucocephalus,,Richard Stern,2022-11-04,2022,11,4,1117,Canada,CA-NS-KI,Nova Scotia,Kings,Canard Pond,45.1295546,-64.4553967,Adult – 1,,Unspecified,"","",,,,,,,S121835417,"",,,,Put all the gulls and ducks to flight when it flew over,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1365,2048
484619161,Photo,Bald Eagle,Haliaeetus leucocephalus,,Julie Paquette,2022-09-16,2022,9,16,739,Canada,CA-QC-SH,Quebec,Sherbrooke,Parc du Barrage (cté Sherbrooke),45.3842351,-71.9560908,"",,Unspecified,"","",,,,,,,S118841630,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,869,1287
477744501,Photo,Bald Eagle,Haliaeetus leucocephalus,,Aidan Brubaker,2022-07-31,2022,7,31,1156,United States,US-CA-005,California,Amador,Camanche Reservoir--north shore (AMA Co.),38.2311012,-120.9568977,"",Flying,Unspecified,"","",,,,,,,S116352271,"",,,,"Tally, two adults, three juveniles, and a first year bird.",Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,"",2721,3896
469446791,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jacques Brisson,2022-07-23,2022,7,23,855,Canada,CA-QC-QU,Quebec,Québec,Parc de la Plage-Jacques-Cartier,46.7495430,-71.3248020,"",,Unspecified,"","",,,,,,,S115611346,"",,,,Un goéland marin venait à peine de réussir à mettre un poisson sur la rive que le Pygargue est venu lui chiper son lunch.,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2140,2853
422907041,Photo,Bald Eagle,Haliaeetus leucocephalus,,Londynne Stratton,2022-03-06,2022,3,6,1409,United States,US-ID-055,Idaho,Kootenai,U.S. Rte 95 and W Conkling Rd,47.3950331,-116.8811986,"",,Unspecified,"","",,,,,,,S104348867,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,4000,6000
422907011,Photo,Bald Eagle,Haliaeetus leucocephalus,,Londynne Stratton,2022-03-06,2022,3,6,1409,United States,US-ID-055,Idaho,Kootenai,U.S. Rte 95 and W Conkling Rd,47.3950331,-116.8811986,"",,Unspecified,"","",,,,,,,S104348867,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,4000,6000
422907001,Photo,Bald Eagle,Haliaeetus leucocephalus,,Londynne Stratton,2022-03-06,2022,3,6,1409,United States,US-ID-055,Idaho,Kootenai,U.S. Rte 95 and W Conkling Rd,47.3950331,-116.8811986,"",,Unspecified,"","",,,,,,,S104348867,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,4000,6000
422906981,Photo,Bald Eagle,Haliaeetus leucocephalus,,Londynne Stratton,2022-03-06,2022,3,6,1409,United States,US-ID-055,Idaho,Kootenai,U.S. Rte 95 and W Conkling Rd,47.3950331,-116.8811986,"",,Unspecified,"","",,,,,,,S104348867,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,4000,6000
418395501,Photo,Bald Eagle,Haliaeetus leucocephalus,,Linda Wentz,2022-02-20,2022,2,20,1121,United States,US-ID-027,Idaho,Canyon,Fort Boise WMA,43.8215239,-117.0126942,"",,Unspecified,"","",,,,,,,S103320085,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1633,1306
418120931,Photo,Bald Eagle,Haliaeetus leucocephalus,,Liz Pettit,2022-02-20,2022,2,20,1000,United States,US-PA-029,Pennsylvania,Chester,Westtown School (incl. Westtown Lake) (restricted access),39.9480484,-75.5402434,"",,Unspecified,"","",,,,,,,S103224088,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2511,3942
413787201,Photo,Bald Eagle,Haliaeetus leucocephalus,,Graham Deese,2022-02-06,2022,2,6,1316,United States,US-IA-163,Iowa,Scott,Mississippi River Lock & Dam 14 (Iowa),41.5742329,-90.4015160,"",,Unspecified,"","",,,,,,,S102154586,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1365,2048
413787151,Photo,Bald Eagle,Haliaeetus leucocephalus,,Graham Deese,2022-02-06,2022,2,6,1316,United States,US-IA-163,Iowa,Scott,Mississippi River Lock & Dam 14 (Iowa),41.5742329,-90.4015160,"",,Unspecified,"","",,,,,,,S102154586,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1024,2048
409410181,Photo,Bald Eagle,Haliaeetus leucocephalus,,Sylvia Wright,2022-01-24,2022,1,24,1122,United States,US-CA-057,California,Nevada,Lake Wildwood (restricted access),39.2397654,-121.2028885,Adult – 1,,Unspecified,"","",,,,,,,S101386274,"",,,,On nest,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,908,692
408975121,Photo,Bald Eagle,Haliaeetus leucocephalus,,Aidan Brubaker,2022-01-22,2022,1,22,1554,United States,US-CA-035,California,Lassen,"Capezzoli Lane, Standish, California, US (40.337, -120.374)",40.3370446,-120.3735555,"",,Unspecified,"","",,,,,,,S101249506,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2512,2954
408975071,Photo,Bald Eagle,Haliaeetus leucocephalus,,Aidan Brubaker,2022-01-22,2022,1,22,1554,United States,US-CA-035,California,Lassen,"Capezzoli Lane, Standish, California, US (40.337, -120.374)",40.3370446,-120.3735555,"",,Unspecified,"","",,,,,,,S101249506,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1698,2176
406732281,Photo,Bald Eagle,Haliaeetus leucocephalus,,Timo Mitzen,2022-01-13,2022,1,13,1411,United States,US-CO-123,Colorado,Weld,Frederick Lake (Milavec Reservoir) & Recreation Area,40.1207493,-104.9457167,"",,Unspecified,"","",,,,,,,S100710450,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2158,3761
400907461,Photo,Bald Eagle,Haliaeetus leucocephalus,,Weston Barker,2021-12-31,2021,12,31,845,United States,US-ME-023,Maine,Sagadahoc,Five Islands,43.8238825,-69.7095300,"",Flying,Unspecified,"","",,,,,,,S99770491,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,"",1774,3023
395082511,Photo,Bald Eagle,Haliaeetus leucocephalus,,Graham Deese,2021-12-10,2021,12,10,712,United States,US-IL-043,Illinois,DuPage,Centennial Trail--West of Route 83 (DuPage Co.),41.6877722,-87.9814202,"",,Unspecified,"","",,,,,,,S98694849,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1365,2048
386470791,Photo,Bald Eagle,Haliaeetus leucocephalus,,Richard Stern,2021-11-08,2021,11,8,1405,Canada,CA-NS-KI,Nova Scotia,Kings,Grand Pré--general area,45.1222331,-64.3105316,Immature – 1,,Unspecified,"","",,,,,,,S97306119,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1365,2048
361767961,Photo,Bald Eagle,Haliaeetus leucocephalus,,George Brode,2021-08-03,2021,8,3,1130,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Resurrection bay,59.8558791,-149.4838360,"",,Unspecified,"","",,,,,,,S92735339,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,4480,6720
328105311,Photo,Bald Eagle,Haliaeetus leucocephalus,,Aidan Brubaker,2021-04-17,2021,4,17,659,United States,US-CA-005,California,Amador,Camanche Reservoir--north shore (AMA Co.),38.2311012,-120.9568977,"",Flying,Unspecified,"","",,,,,,,S85811920,"",,,,"Three adults and five immatures. All three adults were seen at once, and three immatures were also seen at once. An additional two immatures were added as they were of different hatch years than the other immatures.",Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,"",1619,2463
315737931,Photo,Bald Eagle,Haliaeetus leucocephalus,,Mary Lou Heintz,2021-03-11,2021,3,11,633,United States,US-MA-001,Massachusetts,Barnstable,"Bell's Neck Conservation Area (HCT)",41.6840342,-70.1129007,"",,Unspecified,"","",,,,,,,S83176768,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2136,3216
314087241,Photo,Bald Eagle,Haliaeetus leucocephalus,,George Forsyth,2021-03-06,2021,3,6,850,Canada,CA-NS-KI,Nova Scotia,Kings,Port Williams,45.0969126,-64.4084215,Immature – 1,Flying,Unspecified,"","",,,,,,,S82871843,"",,,,"Only sub adult birds were congregated behind Cornwallis Farm, the mature bird must have left for nesting! The pair are sitting on the new nest behind the farm.",Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,"",4000,6000
302684531,Photo,Bald Eagle,Haliaeetus leucocephalus,,George Forsyth,2021-01-30,2021,1,30,915,Canada,CA-NS-KI,Nova Scotia,Kings,Port Williams,45.0969126,-64.4084215,"","Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S80140190,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,"",2811,4217
297176701,Photo,Bald Eagle,Haliaeetus leucocephalus,,Marc Faucher,2021-01-12,2021,1,12,945,United States,US-VT-007,Vermont,Chittenden,Charlotte Ferry Landing - McNeil Cove,44.2999029,-73.2986445,"",,Unspecified,"","",,,,,,,S79145949,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,5504,8256
296038621,Photo,Bald Eagle,Haliaeetus leucocephalus,,Lou Ann Harris,2021-01-09,2021,1,9,1050,United States,US-MT-031,Montana,Gallatin,Story Mill Community Park,45.6976446,-111.0224290,"",,Unspecified,"","",,,,,,,S78944183,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2238,2294
287800981,Photo,Bald Eagle,Haliaeetus leucocephalus,,Phil Harvey,2020-12-13,2020,12,13,1123,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Wartman-Patterson Park,44.2101346,-76.5629697,Immature – 1,,Unspecified,"","",,,,,,,S77442791,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,2697,4045
266648791,Photo,Bald Eagle,Haliaeetus leucocephalus,,Todd Smith,2020-09-28,2020,9,28,1256,Canada,CA-NS-KI,Nova Scotia,Kings,Horton Landing,45.1131179,-64.2794436,"",,Unspecified,"","",,,,,,,S74186590,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,3888,5184
183647631,Photo,Bald Eagle,Haliaeetus leucocephalus,,Chip Krilowicz,2019-10-22,2019,10,22,816,United States,US-NJ-005,New Jersey,Burlington,Palmyra Cove Nature Park,40.0024450,-75.0454560,"",Flying,Unspecified,"","",,,,,,,S60843467,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,"",1066,1600
93541351,Photo,Bald Eagle,Haliaeetus leucocephalus,,Steve Calver,2018-04-08,2018,4,8,838,United States,US-GA-051,Georgia,Chatham,Waste Management - Superior Landfill (restricted access),32.0296236,-81.2717212,"",,Unspecified,"","",,,,,,,S44378974,"",,,,Counted each. Not only a high count for this location.,Haliaeetus leucocephalus,baleag,Species,8271,,4.00,4,,1270,1693
