ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
433683731,Photo,"Say's Phoebe",Sayornis saya,,Craig Johnson,2022-04-09,2022,4,9,1140,United States,US-ID-049,Idaho,Idaho,Gill Point Road,45.9066842,-116.3235511,"",,Unspecified,"","",,,,,,,S106655147,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,2592,3457
429618561,Photo,"Say's Phoebe",Sayornis saya,,Greg Cook,2022-03-27,2022,3,27,758,United States,US-TX-223,Texas,Hopkins,Jim Chapman Lake--Spillway,33.3243713,-95.6158207,"",,Unspecified,"","",,,,,,,S105738566,"",,,,Photographed.,Sayornis saya,saypho,Species,16843,,4.00,2,,1998,2733
427094471,Photo,"Say's Phoebe",Sayornis saya,,James Moodie,2022-03-20,2022,3,20,1107,United States,US-OR-017,Oregon,Deschutes,Hatfield Lake,44.1232081,-121.1985540,Adult – 1,Flying,Unspecified,"","",,,,,,,S105252239,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,"",1861,2791
427094451,Photo,"Say's Phoebe",Sayornis saya,,James Moodie,2022-03-20,2022,3,20,1107,United States,US-OR-017,Oregon,Deschutes,Hatfield Lake,44.1232081,-121.1985540,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S105252239,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,"",1865,2798
427094441,Photo,"Say's Phoebe",Sayornis saya,,James Moodie,2022-03-20,2022,3,20,1107,United States,US-OR-017,Oregon,Deschutes,Hatfield Lake,44.1232081,-121.1985540,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S105252239,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,"",1845,2768
427094431,Photo,"Say's Phoebe",Sayornis saya,,James Moodie,2022-03-20,2022,3,20,1107,United States,US-OR-017,Oregon,Deschutes,Hatfield Lake,44.1232081,-121.1985540,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S105252239,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,"",1724,2587
423562011,Photo,"Say's Phoebe",Sayornis saya,,Kristen Cart,2022-03-06,2022,3,6,1230,United States,US-CA-055,California,Napa,American Canyon Wetlands,38.1801109,-122.2731047,"",,Unspecified,"","",,,,,,,S104351871,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1087,1336
422373141,Photo,"Say's Phoebe",Sayornis saya,,Loni Ye,2022-03-05,2022,3,5,755,United States,US-CA-085,California,Santa Clara,Stevens Creek Tidal Marsh,37.4328180,-122.0695349,"",,Unspecified,"","",,,,,,,S104245114,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1375,2062
420162361,Photo,"Say's Phoebe",Sayornis saya,,Pat McGrane,2022-02-26,2022,2,26,950,United States,US-ID-001,Idaho,Ada,Table Rock,43.5991500,-116.1532800,"",,Unspecified,"","",,,,,,,S103768977,"",,,,Exact count. Two near bottom and two near top.,Sayornis saya,saypho,Species,16843,,4.00,2,,2763,3685
419896711,Photo,"Say's Phoebe",Sayornis saya,,Harvey Flynn,2021-08-05,2021,8,5,900,United States,US-NM-017,New Mexico,Grant,City of Rocks SP,32.5910812,-107.9753494,"",,Unspecified,"","",,,,,,,S94610466,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,480,640
419060091,Photo,"Say's Phoebe",Sayornis saya,,Brooke Miller,2022-02-22,2022,2,22,958,United States,US-CA-085,California,Santa Clara,Santa Teresa County Park,37.2122904,-121.7908287,Adult – 1,Flying,Unspecified,"","",,,,,,,S103522719,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,"",768,972
419060081,Photo,"Say's Phoebe",Sayornis saya,,Brooke Miller,2022-02-22,2022,2,22,958,United States,US-CA-085,California,Santa Clara,Santa Teresa County Park,37.2122904,-121.7908287,Adult – 1,Flying,Unspecified,"","",,,,,,,S103522719,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,"",768,1020
416482261,Photo,"Say's Phoebe",Sayornis saya,,kevin cochran,2022-02-15,2022,2,15,800,United States,US-TX-355,Texas,Nueces,CR105,27.8225246,-97.9179808,"",,Unspecified,"","",,,,,,,S102698397,"",,,,"brown flycatcher with lighter breast, salmon colored belly, wags tail when perched.  pics attached",Sayornis saya,saypho,Species,16843,,4.00,2,,1389,1347
415524871,Photo,"Say's Phoebe",Sayornis saya,,Lindsey Mitchell,2022-02-10,2022,2,10,1100,United States,US-AZ-013,Arizona,Maricopa,ASU Main Campus,33.4207756,-111.9340445,"",,Unspecified,"","",,,,,,,S102527098,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3593,5889
414305371,Photo,"Say's Phoebe",Sayornis saya,,Anne (Webster) Leight,2022-02-08,2022,2,8,756,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S102293645,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1361,1815
411079771,Photo,"Say's Phoebe",Sayornis saya,,Nora Papian,2022-01-29,2022,1,29,710,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,"",,Unspecified,"","",,,,,,,S101685274,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1195,1809
411067141,Photo,"Say's Phoebe",Sayornis saya,,Andy N,2022-01-29,2022,1,29,1115,United States,US-CA-001,California,Alameda,Mission Peak (ALA Co.),37.5077502,-121.8961933,"",,Unspecified,"","",,,,,,,S101676706,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1952,2927
410719481,Photo,"Say's Phoebe",Sayornis saya,,Alexey Tishechkin,2022-01-23,2022,1,23,920,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,"",,Unspecified,"","",,,,,,,S101622743,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,2727,3548
408199301,Photo,"Say's Phoebe",Sayornis saya,,Mary Rumple,2022-01-21,2022,1,21,1110,United States,US-ID-001,Idaho,Ada,Boise River at S. Eckert Bridge and Barber Dam,43.5651111,-116.1319223,"",,Unspecified,"","",,,,,,,S101159638,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3456,4608
407052601,Photo,"Say's Phoebe",Sayornis saya,,Carol Ann Krug Graves,2022-01-11,2022,1,11,1135,United States,US-CA-085,California,Santa Clara,TJ Martin Park,37.2327202,-121.8897915,Adult – 1,,Unspecified,"","",,,,,,,S100959765,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3226,4301
407040181,Photo,"Say's Phoebe",Sayornis saya,,Neil Bjorklund,2022-01-17,2022,1,17,1235,United States,US-OR-039,Oregon,Lane,Purkerson Rd.,44.1611030,-123.2295740,"",,Unspecified,"","",,,,,,,S100943221,"",,,,Flycatcher with gray-brown back and orangey belly with white breast.  Photo.,Sayornis saya,saypho,Species,16843,,4.00,2,,1150,1721
405119761,Photo,"Say's Phoebe",Sayornis saya,,Donna Pomeroy,2022-01-12,2022,1,12,810,United States,US-CA-081,California,San Mateo,Pillar Point Harbor,37.5033407,-122.4819213,"",,Unspecified,"","",,,,,,,S100611047,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3456,5184
404174121,Photo,"Say's Phoebe",Sayornis saya,,Anne Ruben,2022-01-09,2022,1,9,755,United States,US-FL-101,Florida,Pasco,Auton and Singletary Roads (together),28.3285600,-82.1302700,"",,Unspecified,"","",,,,,,,S100453675,"",,,,"pics-distant but id'able",Sayornis saya,saypho,Species,16843,,4.00,2,,1444,2148
403799471,Photo,"Say's Phoebe",Sayornis saya,,Jamie Chavez,2022-01-08,2022,1,8,916,United States,US-CA-083,California,Santa Barbara,Santa Maria Cemetery,34.9352704,-120.4259048,"",,Unspecified,"","",,,,,,,S100359114,"",,,"Say's Phoebe at Santa Maria Cemetery",,Sayornis saya,saypho,Species,16843,,4.00,2,,2000,3000
403727031,Photo,"Say's Phoebe",Sayornis saya,,Jerry Ting,2022-01-08,2022,1,8,810,United States,US-CA-061,California,Placer,Folsom Lake SRA--Beals Pt.,38.7214119,-121.1670113,"",,Unspecified,"","",,,,,,,S100363317,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,966,1346
402823041,Photo,"Say's Phoebe",Sayornis saya,,Riley Daniels,2022-01-05,2022,1,5,1300,United States,US-CA-073,California,San Diego,Coast to Crest Trail,33.0050492,-117.1617450,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S100201250,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,"",3456,5184
402111641,Photo,"Say's Phoebe",Sayornis saya,,Diane Hoy,2022-01-02,2022,1,2,910,United States,US-UT-053,Utah,Washington,Ivins Reservoir (Fire Lake Park),37.1810055,-113.7148046,"",,Unspecified,"","",,,,,,,S99997443,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1644,2370
402101081,Photo,"Say's Phoebe",Sayornis saya,,Patrick J. Blake,2022-01-03,2022,1,3,1627,United States,US-FL-105,Florida,Polk,US-FL-Polk: Avon Park AFR (North Impact Area [Restricted]),27.7031418,-81.2999340,Adult – 1,Flying,Unspecified,"","",,,,,,,S100062621,"",,,,"First located by Greg Thompson during annual CBC at APAFR; see <a href=""https://ebird.org/checklist/S100043976"">report</a>.  Please note, this area is RESTRICTED to unauthorized access.  The location is a general point and does not reflect the precise location of the bird.",Sayornis saya,saypho,Species,16843,,4.00,2,Habitat,2714,4062
402101071,Photo,"Say's Phoebe",Sayornis saya,,Patrick J. Blake,2022-01-03,2022,1,3,1627,United States,US-FL-105,Florida,Polk,US-FL-Polk: Avon Park AFR (North Impact Area [Restricted]),27.7031418,-81.2999340,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S100062621,"",,,,"First located by Greg Thompson during annual CBC at APAFR; see <a href=""https://ebird.org/checklist/S100043976"">report</a>.  Please note, this area is RESTRICTED to unauthorized access.  The location is a general point and does not reflect the precise location of the bird.",Sayornis saya,saypho,Species,16843,,4.00,2,Habitat,2806,4209
402101061,Photo,"Say's Phoebe",Sayornis saya,,Patrick J. Blake,2022-01-03,2022,1,3,1627,United States,US-FL-105,Florida,Polk,US-FL-Polk: Avon Park AFR (North Impact Area [Restricted]),27.7031418,-81.2999340,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S100062621,"",,,,"First located by Greg Thompson during annual CBC at APAFR; see <a href=""https://ebird.org/checklist/S100043976"">report</a>.  Please note, this area is RESTRICTED to unauthorized access.  The location is a general point and does not reflect the precise location of the bird.",Sayornis saya,saypho,Species,16843,,4.00,2,Habitat,2806,4209
399294091,Photo,"Say's Phoebe",Sayornis saya,,Pete Sole,2021-12-26,2021,12,26,734,United States,US-CA-087,California,Santa Cruz,Natural Bridges SB,36.9523782,-122.0567107,"",,Unspecified,"","",,,,,,,S99459853,"",,,,"<a href=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226a.jpg""><img src=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226a.jpg"" /><br /> </a><a href=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226b.jpg""><img src=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226b.jpg"" /><br /> </a><a href=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226c.jpg""><img src=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226c.jpg"" /><br /> </a><a href=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226d.jpg""><img src=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226d.jpg"" /><br /> </a><a href=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226e.jpg""><img src=""http://www.lighthousenet.com/photos/birds/web_ready/flycatchers/phoebe_says_211226e.jpg"" /></a>",Sayornis saya,saypho,Species,16843,,4.00,2,,1500,1341
398589941,Photo,"Say's Phoebe",Sayornis saya,,Margaret Viens,2013-08-23,2013,8,23,915,United States,US-CA-073,California,San Diego,Tijuana Slough NWR,32.5710707,-117.1290303,Adult – 1,,Unspecified,"","",,,,,,,S14996610,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1164,1743
397199601,Photo,"Say's Phoebe",Sayornis saya,,Ruth Gravance,2021-12-18,2021,12,18,710,United States,US-CA-037,California,Los Angeles,Avenue K and Devyn Lane,34.6752811,-118.0633595,"",,Unspecified,"","",,,,,,,S99039622,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,2254,2862
397075191,Photo,"Say's Phoebe",Sayornis saya,,Ann Stockert,2021-12-17,2021,12,17,756,United States,US-CA-079,California,San Luis Obispo,"8525 Van Gordon Creek Rd, Cambria US-CA 35.61287, -121.12266",35.6128700,-121.1226590,"",,Unspecified,"","",,,,,,,S98994317,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1227,1841
397063711,Photo,"Say's Phoebe",Sayornis saya,,Michael Erb,2020-09-20,2020,9,20,1600,United States,US-AZ-005,Arizona,Coconino,Buffalo Park,35.2214000,-111.6321000,"",,Unspecified,"","",,,,,,,S99087018,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1608,2412
395965771,Photo,"Say's Phoebe",Sayornis saya,,Lynn Scarlett,2021-12-12,2021,12,12,730,United States,US-CA-111,California,Ventura,Santa Clara River Estuary,34.2316739,-119.2627716,"",,Unspecified,"","",,,,,,,S98890075,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3179,3625
395377441,Photo,"Say's Phoebe",Sayornis saya,,Aidan Brubaker,2021-12-11,2021,12,11,1053,United States,US-CA-011,California,Colusa,Colusa NWR,39.1864415,-122.0441835,"",,Unspecified,"","",,,,,,,S98764409,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1215,1614
395377401,Photo,"Say's Phoebe",Sayornis saya,,Aidan Brubaker,2021-12-11,2021,12,11,1053,United States,US-CA-011,California,Colusa,Colusa NWR,39.1864415,-122.0441835,"",,Unspecified,"","",,,,,,,S98764409,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1260,1600
395264701,Photo,"Say's Phoebe",Sayornis saya,,Richard Bradus,2021-12-11,2021,12,11,1018,United States,US-CA-075,California,San Francisco,Candlestick Pt. SRA--49ers auxiliary parking lot,37.7178215,-122.3818326,"",Foraging or Eating,Unspecified,"","",,,,,,,S98761260,"",,,Success! Alighting with a meal (rather dangerous looking wasp).,"Working the northwest corner, successfully flycatching.",Sayornis saya,saypho,Species,16843,,4.00,2,"",1722,2293
394612081,Photo,"Say's Phoebe",Sayornis saya,,"Dan O'Brien",2021-11-16,2021,11,16,1040,United States,US-NM-001,New Mexico,Bernalillo,Rio Grande Nature Center SP--Candelaria Wetlands,35.1297718,-106.6816235,Adult – 1,,Unspecified,"","",,,,,,,S97672396,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,2773,3692
394459361,Photo,"Say's Phoebe",Sayornis saya,,Gizella Nyquist,2021-12-08,2021,12,8,734,United States,US-CA-059,California,Orange,Peters Canyon Reg Park,33.7780824,-117.7605691,"",,Unspecified,"","",,,,,,,S98641156,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1661,2488
394444711,Photo,"Say's Phoebe",Sayornis saya,,Cullen Brown,2021-12-08,2021,12,8,1314,United States,US-MS-011,Mississippi,Bolivar,"Cleveland Crossing Rd, Cleveland US-MS (33.7474,-90.8657)",33.7474140,-90.8656710,Adult – 1,,Unspecified,"","",,,,,,,S98641970,"",,,,"Found by Larry Pace yesterday afternoon. Sayornis-type flycatcher with gray back and breast and salmon-colored belly. This bird also showed a contrastingly black tail, which we noticed several times as it preened and sallied. We observed that it heavily favored power lines, but it did occasionally put down in the brush along the stream. We also noticed that it had a somewhat large range, moving from the stream, down the power line about a 1/4 mile north of the road, and across the road on the south side (useful to know if the bird isn’t immediately visible). Hopefully this fellow stays put for awhile…it seemed comfortable but did occasionally get harassed by a nearby shrike. My pin for this checklist should be pretty precise for others chasing. Photos.",Sayornis saya,saypho,Species,16843,,4.00,2,,763,1144
394409661,Photo,"Say's Phoebe",Sayornis saya,,Kurt Wahl,2021-12-08,2021,12,8,845,United States,US-CA-059,California,Orange,Upper Santa Ana River--Lakeview Ave. to Imperial Hwy,33.8557214,-117.8016289,"",,Unspecified,"","",,,,,,,S98639319,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,882,1280
394235371,Photo,"Say's Phoebe",Sayornis saya,,Troy Hibbitts,2021-12-04,2021,12,4,1402,United States,US-TX-271,Texas,Kinney,Kinney Co.--FM674 Pond across from Shahan Ranch rd,29.4051031,-100.4154511,"",,Unspecified,"","",,,,,,,S98462284,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,600,900
394210621,Photo,"Say's Phoebe",Sayornis saya,,Nick Pulcinella,2021-12-07,2021,12,7,1120,United States,US-AZ-019,Arizona,Pima,Fort Lowell Park and Pantano Wash,32.2605631,-110.8727628,"",,Unspecified,"","",,,,,,,S98604689,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1595,2240
394153451,Photo,"Say's Phoebe",Sayornis saya,,Joe Donahue,2021-12-07,2021,12,7,726,United States,US-NC-081,North Carolina,Guilford,Guilford County Farm/Howerton Rd. (Guilford Co.),36.1376494,-79.5522702,Unknown – 1,Foraging or Eating,Unspecified,"","",,,,,,,S98582400,"",,,,"Continuing bird, see photos.",Sayornis saya,saypho,Species,16843,,4.00,2,"",1613,1517
394153411,Photo,"Say's Phoebe",Sayornis saya,,Joe Donahue,2021-12-07,2021,12,7,726,United States,US-NC-081,North Carolina,Guilford,Guilford County Farm/Howerton Rd. (Guilford Co.),36.1376494,-79.5522702,Unknown – 1,Foraging or Eating,Unspecified,"","",,,,,,,S98582400,"",,,,"Continuing bird, see photos.",Sayornis saya,saypho,Species,16843,,4.00,2,"",1754,1851
394153361,Photo,"Say's Phoebe",Sayornis saya,,Joe Donahue,2021-12-07,2021,12,7,726,United States,US-NC-081,North Carolina,Guilford,Guilford County Farm/Howerton Rd. (Guilford Co.),36.1376494,-79.5522702,Unknown – 1,Foraging or Eating,Unspecified,"","",,,,,,,S98582400,"",,,,"Continuing bird, see photos.",Sayornis saya,saypho,Species,16843,,4.00,2,"",1600,1645
393713421,Photo,"Say's Phoebe",Sayornis saya,,Chris Wilson,2021-12-05,2021,12,5,1117,United States,US-CA-081,California,San Mateo,Don Edwards NWR--Ravenswood Salt Ponds R1/R2,37.4987270,-122.1415758,Adult – 1,,Unspecified,"","",,,,,,,S98510544,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,809,1071
393713381,Photo,"Say's Phoebe",Sayornis saya,,Chris Wilson,2021-12-05,2021,12,5,1117,United States,US-CA-081,California,San Mateo,Don Edwards NWR--Ravenswood Salt Ponds R1/R2,37.4987270,-122.1415758,Adult – 1,,Unspecified,"","",,,,,,,S98510544,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1112,1186
393380591,Photo,"Say's Phoebe",Sayornis saya,,Lee Friedman,2021-12-02,2021,12,2,913,United States,US-CA-013,California,Contra Costa,Dotson Family Marsh,37.9818895,-122.3623323,"",,Unspecified,"","",,,,,,,S98476553,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,2702,3603
393134421,Photo,"Say's Phoebe",Sayornis saya,,Gregg McClain,2021-12-03,2021,12,3,945,United States,US-CA-059,California,Orange,Bolsa Chica--Interpretive Center/Bolsa Bay,33.7107751,-118.0616570,Adult – 1,,Unspecified,"","",,,,,,,S98423500,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1524,2286
392826481,Photo,"Say's Phoebe",Sayornis saya,,Zachary Deutsch,2021-11-19,2021,11,19,1120,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Trail Road Landfill,45.2350307,-75.7701516,"",,Unspecified,"","",,,,,,,S98387594,"",,,,Continuing,Sayornis saya,saypho,Species,16843,,4.00,2,,2048,2859
392739911,Photo,"Say's Phoebe",Sayornis saya,,Jackie Farrell,2021-12-02,2021,12,2,1242,United States,US-TX-167,Texas,Galveston,Galveston--Moody Gardens,29.2744864,-94.8543092,"",,Unspecified,"","",,,,,,,S98369153,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1790,1841
392032701,Photo,"Say's Phoebe",Sayornis saya,,Gregory Zbitnew,2021-11-29,2021,11,29,839,United States,US-CA-097,California,Sonoma,Shollenberger Park,38.2262552,-122.5976274,Adult – 1,,Unspecified,"","",,,,,,,S98254618,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3887,3919
392032661,Photo,"Say's Phoebe",Sayornis saya,,Gregory Zbitnew,2021-11-29,2021,11,29,839,United States,US-CA-097,California,Sonoma,Shollenberger Park,38.2262552,-122.5976274,Adult – 1,,Unspecified,"","",,,,,,,S98254618,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3717,3352
391667111,Photo,"Say's Phoebe",Sayornis saya,,Harrison Roakes,2021-10-08,2021,10,8,1425,United States,US-CA-037,California,Los Angeles,Elysian Park--Chavez Ravine,34.0819259,-118.2473737,Unknown – 1,,Unspecified,"","",,,,,,,S95781571,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,2319,3093
391449241,Photo,"Say's Phoebe",Sayornis saya,,Sally Veach,2021-11-27,2021,11,27,848,United States,US-CA-073,California,San Diego,Guajome Regional Park,33.2471763,-117.2729558,"",,Unspecified,"","",,,,,,,S98160740,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,3750,5276
391399321,Photo,"Say's Phoebe",Sayornis saya,,Anonymous,2021-11-27,2021,11,27,1100,United States,US-CA-083,California,Santa Barbara,New Cuyama WTP,34.9519718,-119.6969408,"",,Unspecified,"","",,,,,,,S98153018,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,,
391391621,Photo,"Say's Phoebe",Sayornis saya,,James McNamara,2021-11-26,2021,11,26,745,United States,US-CA-059,California,Orange,"Aurora Park, Mission Viejo",33.6251974,-117.6538324,Adult – 1,,Unspecified,"","",,,,,,,S98089205,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,1994,2991
390939451,Photo,"Say's Phoebe",Sayornis saya,,Ed Harper,2021-11-25,2021,11,25,1229,United States,US-CA-067,California,Sacramento,Latrobe Rd. (SAC Co.),38.5404538,-121.0568047,Adult – 1,,Unspecified,"","",,,,,,,S98067646,"",,,,,Sayornis saya,saypho,Species,16843,,4.00,2,,500,888
