ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
28897961,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Pascale Berthe,2016-05-15,2016,5,15,825,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"","",Unspecified,"","",,,,,,,S29674117,"",,,,"Était dans la section plus ouverte où il y a les petits arbres ""en fleur"" juste après la portion de boisé",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,Watermark,1975,2962
28820361,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Steven Whitebread,2016-05-14,2016,5,14,520,United States,US-MA-023,Massachusetts,Plymouth,Daniel Webster Wildlife Sanctuary (Mass Audubon),42.0881122,-70.6772727,"",,Unspecified,"","",,,,,,,S29669764,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1061,1595
28716791,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Steve Dowlan,2016-05-14,2016,5,14,920,United States,US-PA-123,Pennsylvania,Warren,SGL 86 Conklin Run Confluence,41.7401296,-79.3219972,"",,Unspecified,"","",,,,,,,S29644014,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,3000,4496
28675371,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Brad Imhoff,2016-05-13,2016,5,13,931,United States,US-OH-083,Ohio,Knox,Ramser Arboretum,40.5348754,-82.2928755,"",,Unspecified,"","",,,,,,,S29606021,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1576,2364
28600281,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Nancy Erickson,2016-05-12,2016,5,12,700,United States,US-NJ-015,New Jersey,Gloucester,Tall Pines State Preserve (Maple Ridge),39.7792880,-75.1404655,"",,Unspecified,"","",,,,,,,S29587351,"",,,"We were on the path near the parking lot heading back to the cars when a mockingbird flew in and right behind a brown colored bird landed in the tree, we located it and found it was the black-billed cuckoo.",,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1302,1886
28548081,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Brendan Fogarty,2016-05-11,2016,5,11,920,United States,US-NY-059,New York,Nassau,Stillwell Woods Park,40.8336002,-73.4754729,"",,Unspecified,"","",,,,,,,S29565434,"",,,,"First seen in woods behind field. It began singing, and a second bird flew in. They copulated, and incredibly a third bird appeared, all visible simultaneously.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,704,1055
28486841,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Andrew Stewart,2016-05-10,2016,5,10,845,United States,US-IL-097,Illinois,Lake,Illinois Beach SP--South Unit,42.4203000,-87.8078000,"",,Unspecified,"","",,,,,,,S29541165,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,2988,5312
28362441,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Pam Campbell,2016-05-08,2016,5,8,855,United States,US-WI-033,Wisconsin,Dunn,Rustic Rd 89,44.8683323,-91.9446573,"",,Unspecified,"","",,,,,,,S29493194,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1403,1750
28270161,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael Linz,2016-05-06,2016,5,6,1420,United States,US-AR-069,Arkansas,Jefferson,Pine Bluff--Osborn Rd Borrow Pits,34.2119380,-91.9509420,"",,Unspecified,"","",,,,,,,S29445152,"",,,,Located from the south side of the first bridge on Osborn Rd just west of Hwy 63. Cuckoo with red-orange orbital ring. Found earlier in the day by John Redman.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1464,2048
28207381,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tim Carney,2016-05-05,2016,5,5,1614,United States,US-MD-025,Maryland,Harford,Susquehanna SP--Deer Creek Picnic Area,39.6193754,-76.1586857,"",,Unspecified,"","",,,,,,,S29425013,"",,,,Singing and cooperative. Stafford Rd just north of the back gate.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,3000,4000
28193631,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tom Mast,2016-05-05,2016,5,5,730,United States,US-FL-103,Florida,Pinellas,Fred Howard County Park,28.1532114,-82.7937412,"",,Unspecified,"","",,,,,,,S29423677,"",,,,Found in two different locations several hundred yards apart. Red eye ring.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1000,956
27319841,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mark Minner-Lee 🦉,2016-04-14,2016,4,14,645,United States,US-TX-167,Texas,Galveston,High Island--Boy Scout Woods (UTC 055),29.5613445,-94.3902236,"",,Unspecified,"","",,,,,,,S28948848,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,2101,2236
26809491,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mark Esparza,2016-04-09,2016,4,9,710,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S28837260,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1231,1800
26020001,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael Butler,2008-05-18,2008,5,18,800,Canada,CA-ON-PB,Ontario,Peterborough,Peterborough - 9th Line of Smith. PFN walk.,44.4230072,-78.3242899,"",,Unspecified,"","",,,,,,,S10285605,"",,,,Posed nicely for group.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1160,1560
23186461,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,"""Chia"" Cory Chiappone ⚡️",2014-05-25,2014,5,25,700,United States,US-OH-085,Ohio,Lake,Headlands Dunes State Nature Preserve,41.7642698,-81.2838936,"",,Unspecified,"","",,,,,,,S18548816,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,277,525
21650871,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Susan Elliott,2013-06-17,2013,6,17,935,United States,US-VT-021,Vermont,Rutland,Pleasant St. Powerline,43.6298966,-73.0540419,"",,Unspecified,"","",,,,,,,S14443649,"",,,,"still quite young; no tail",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,681,1024
21307651,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Fred Shaffer,2013-09-07,2013,9,7,727,United States,US-MD-033,Maryland,"Prince George's",Governor Bridge Natural Area,38.9462429,-76.6959536,"",,Unspecified,"","",,,,,,,S15113612,"",,,,"Juvenile bird, photographed in the scrub near the boat launch.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,783,985
21192261,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mark Dennis,2015-06-17,2015,6,17,1400,Canada,CA-NS-SH,Nova Scotia,Shelburne,"Dunblevin, Clam Point yard, CSI",43.4954889,-65.5771359,"",,Unspecified,"","",,,,,,,S23958705,"",,,,"One in the yard singing for three-four minutes from dense cover. Couldn't tempt it out with playback, just made it silent. I've heard (and seen) Black-billed Cuckoo annually for the past 12 years in Quebec including this spring. I've also had experience of Yellow-billed Cuckoos vocalizing, the song I heard was the 'typical' Black-billed Cuckoo song.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,763,864
20743361,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Leigh Anne Carter,2014-05-04,2014,5,4,800,United States,US-NC-119,North Carolina,Mecklenburg,Long Paw Ln,35.3033100,-80.9628868,"",,Unspecified,"","",,,,,,,S25687285,"",,,,Feeding on caterpillars quietly,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,596,596
20743351,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Leigh Anne Carter,2014-05-04,2014,5,4,800,United States,US-NC-119,North Carolina,Mecklenburg,Long Paw Ln,35.3033100,-80.9628868,"",,Unspecified,"","",,,,,,,S25687285,"",,,,Feeding on caterpillars quietly,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1228,1320
20594841,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Daniel DeLapp,2015-05-13,2015,5,13,1400,United States,US-OH-095,Ohio,Lucas,Oak Openings--Lodge Area,41.5438123,-83.8400710,"",,Unspecified,"","",,,,,,,S23471514,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,1280,1920
20283781,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Lee Jones,2015-09-14,2015,9,14,600,Belize,BZ-TOL,Toledo,,"Sapodillas, Lime Caye",16.1002431,-88.2743959,"",,Unspecified,"","",,,,,,,S25050827,"",,,,"Photographed. Although the light was bad (the bird was backlit and against the sky) and it was faced away, I could clearly see that its lower mandible was gray to the base. It had what looked to be a yellow eyering but it could have easily been yellow-buff. One outer tail feather was slightly out of place, and I could see that it was gray to the tip with small indistinct whitish tip -- seen through feather's translucence. Its throat was pale buff (I could not see the rest of its underparts).",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,3451,2588
20156871,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,John van Dort,2015-09-19,2015,9,19,650,Costa Rica,CR-SJ,San José,,Universidad de Costa Rica--Instalaciones Deportivas,9.9447023,-84.0468854,"",,Unspecified,"","",,,,,,,S25090933,"",,,,"One at the race track, and another one in the western section of the area. Both HY birds seen well and photographed.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,2666,3555
20122361,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mike V.A. Burrell,2015-06-20,2015,6,20,1220,Canada,CA-ON-PE,Ontario,Prince Edward,Point Petre Provincial Wildlife Area--Simpson Road,43.8544400,-77.1346021,Juvenile,,Unspecified,"","",,,,,,,S23997870,"",,,"Juvenile; not fully grown","recently-fledged: bill didn't quite look fully grown, most back/wing feathers with distinct rusty edging, and tail about 1/3 grown. Cool!",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,960,1200
20122351,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mike V.A. Burrell,2015-06-20,2015,6,20,1220,Canada,CA-ON-PE,Ontario,Prince Edward,Point Petre Provincial Wildlife Area--Simpson Road,43.8544400,-77.1346021,Juvenile,,Unspecified,"","",,,,,,,S23997870,"",,,"Juvenile; not fully grown","recently-fledged: bill didn't quite look fully grown, most back/wing feathers with distinct rusty edging, and tail about 1/3 grown. Cool!",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,960,1200
20122341,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mike V.A. Burrell,2015-06-20,2015,6,20,1220,Canada,CA-ON-PE,Ontario,Prince Edward,Point Petre Provincial Wildlife Area--Simpson Road,43.8544400,-77.1346021,Juvenile,,Unspecified,"","",,,,,,,S23997870,"",,,"Juvenile; not fully grown","recently-fledged: bill didn't quite look fully grown, most back/wing feathers with distinct rusty edging, and tail about 1/3 grown. Cool!",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.50,2,,960,1200
60555381,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,James Thompson,2017-06-08,2017,6,8,833,Canada,CA-ON-LG,Ontario,Leeds and Grenville,Leeds--Summers Rd.,44.5693757,-76.1830831,"",,Unspecified,"","",,,,,,,S37468723,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,5,,1564,2355
31612411,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,A Blomquist,2016-07-23,2016,7,23,1000,Canada,CA-ON-TB,Ontario,Thunder Bay,Chippewa Lagoons Path,48.3381941,-89.2149241,Adult,,Unspecified,"","",,,,,,,S30848045,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,5,,1618,2238
235063651,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Christian Fernandez,2020-05-15,2020,5,15,1503,United States,US-TX-029,Texas,Bexar,"El Dorado Ponds, San Antonio",29.5498559,-98.3898211,"",,Unspecified,"","",,,,,,,S69109147,"",,,,"County tick! Life bird for Christian and Zach. Seen well for 3+ minutes and at close range. Red orbital ring clearly resolved. Bill all dark. Flew directly over us — no rufous tinge in the wings; spots in rectrices small and whitish.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,1228,1843
233958661,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Adit Nehra,2020-05-12,2020,5,12,728,United States,US-VA-059,Virginia,Fairfax,Frying Pan Farm Park,38.9358202,-77.4025762,"",,Unspecified,"","",,,,,,,S68926437,"",,,,"Plain brown upperparts, red eye ring, black bill. The bird was perched out in the open in a bare sapling on the right side of the main trail about 100 feet down from the baptist church & graveyard parking lot off Centreville road. It was right at the bend in the trail which leads down a small hill. You’ll see white stakes with blue ribbons tied to them blocking off a small field of buttercups. The tree the cuckoo was in is right across that patch of yellow flowers.  Exact coordinates: 38°56'20.1""N 77°24'45.2""W  Frying Pan Farm #150 - finally a yellow hotspot",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,873,1309
233958651,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Adit Nehra,2020-05-12,2020,5,12,728,United States,US-VA-059,Virginia,Fairfax,Frying Pan Farm Park,38.9358202,-77.4025762,"",,Unspecified,"","",,,,,,,S68926437,"",,,,"Plain brown upperparts, red eye ring, black bill. The bird was perched out in the open in a bare sapling on the right side of the main trail about 100 feet down from the baptist church & graveyard parking lot off Centreville road. It was right at the bend in the trail which leads down a small hill. You’ll see white stakes with blue ribbons tied to them blocking off a small field of buttercups. The tree the cuckoo was in is right across that patch of yellow flowers.  Exact coordinates: 38°56'20.1""N 77°24'45.2""W  Frying Pan Farm #150 - finally a yellow hotspot",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,875,1310
205495081,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Alexander Lees,2002-09-30,2002,9,30,0,Canada,CA-NS-YA,Nova Scotia,Yarmouth,Seal Island,43.4095600,-66.0145900,"","",Unspecified,"","",,IBC1076930,,,,,S65110571,"",,,"one in the hand. Elevation: 1 m. Date added to IBC: June 22, 2016.",,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,In-hand,1800,1150
167478581,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Ezra Staengl,2019-07-03,2019,7,3,831,United States,US-VA-003,Virginia,Albemarle,Martin Kings Road (Brown-headed Nuthatch spot),37.9139403,-78.4053578,"",,Unspecified,"","",,,,,,,S57887642,"",,,,Continuing bird.  Photographed.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,1798,2697
165060181,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Van Remsen,2019-06-13,2019,6,13,506,United States,US-NE-165,Nebraska,Sioux,Sowbelly Canyon,42.7237613,-103.8466418,"",,Unspecified,"","",,,,,,,S57442456,"",,,,"Photos. Recorded.  Found by  Steve.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,2281,2148
165059991,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Van Remsen,2019-06-13,2019,6,13,506,United States,US-NE-165,Nebraska,Sioux,Sowbelly Canyon,42.7237613,-103.8466418,"",,Unspecified,"","",,,,,,,S57442456,"",,,,"Photos. Recorded.  Found by  Steve.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,2696,2769
165059981,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Van Remsen,2019-06-13,2019,6,13,506,United States,US-NE-165,Nebraska,Sioux,Sowbelly Canyon,42.7237613,-103.8466418,"",,Unspecified,"","",,,,,,,S57442456,"",,,,"Photos. Recorded.  Found by  Steve.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,1959,2287
159388211,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Theo Staengl,2019-05-18,2019,5,18,1645,United States,US-VA-125,Virginia,Nelson,Bland Wade Lane,37.9489693,-78.8280416,"",,Unspecified,"","",,,,,,,S56465376,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,2326,3530
29211611,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jacques St-Jean,2016-05-22,2016,5,22,900,Canada,CA-QC-MK,Quebec,Les Maskoutains,RN du Boisé-des-Douze,45.6297691,-72.9223134,"",,Unspecified,"","",,,,,,,S29837393,"",,,,"De l’entrée principale, tournée à droite sur le sentier du méandre, aperçu près du premier ponceau...",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,,467,700
219619,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Bob McGuire,2009-05-15,2009,5,15,700,United States,US-NY-109,New York,Tompkins,Finger Lakes National Forest,42.5716900,-76.7907515,Adult Male – 1,Song,Not Used,"","",,,Sound Devices 702,Telinga Pro 7,Telinga Parabola 54.7cm/15.5cm (21.5in/6.1in),,,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,"",,
140069,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Matthew D. Medler,2009-06-14,2009,6,14,851,United States,US-NY-011,New York,Cayuga,"Town of Summerhill; Hoag Ave.",42.6669400,-76.3402300,Unknown – 1,Call,Not Used,"","",,,MARANTZ PMD 670,Sennheiser ME 64,Roche Parabola 60cm/14.5cm (23.6in/5.7in),,,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,"",,
106886,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,"Corvus brachyrhynchos -- American Crow; Spizella pusilla -- Field Sparrow; Turdus migratorius -- American Robin",Randolph Little,1998-05-28,1998,5,28,650,United States,US-NY-097,New York,Schuyler,13.0 km NW of Van Etten,42.2833333,-76.6500000,Adult Male – 1,"",Not Used,"","",,,NAGRA IV-D,Sennheiser MKH 404,Parabola 91.4cm/30.5cm (36in/12in),,,"",,,"NOTES: Camoflage windscreen over parabolic reflector. Bird flew to top of cherry tree at edge of second growth woods, and called soon after landing. Habitat: Forest, Grassland, Deciduous Forest, Rural, Field, Thicket/Brush, Second-growth.",,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,"",,
106884,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,"Spinus tristis -- American Goldfinch; Dolichonyx oryzivorus -- Bobolink; Geothlypis trichas -- Common Yellowthroat",Randolph Little,1998-05-28,1998,5,28,620,United States,US-NY-097,New York,Schuyler,13.0 km NW of Van Etten,42.2833333,-76.6500000,Adult Male – 1,"",Not Used,"","",,,NAGRA IV-D,Sennheiser MKH 404,Parabola 91.4cm/30.5cm (36in/12in),,,"",,,"NOTES: Camoflage windscreen over parabolic reflector. Bird landed in top of single tall maple in field, calling right after landing. Habitat: Forest, Grassland, Deciduous Forest, Rural, Field, Thicket/Brush, Second-growth.",,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,"",,
43989,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,"Corvus brachyrhynchos -- American Crow; Turdus migratorius -- American Robin; Leiothlypis virginiae -- Virginia's Warbler; Zonotrichia albicollis -- White-throated Sparrow",William W. H. Gunn,1955-07-09,1955,7,9,0,Canada,CA-ON,Ontario,,"Hy 11, .5 Miles South Of Cochrane",,,"",Song,Unspecified,"","",,,,,,,,"",,,"NOTES: 5538; ""Singing in aspen popular grove, about 12' up in tree."" (WWHG).",,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,"",,
43988,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,"Setophaga petechia -- Yellow Warbler; Icterus spurius -- Orchard Oriole",William W. H. Gunn,1955-06-01,1955,6,1,0,Canada,CA-ON,Ontario,,"Point Pelee National Park, Near Aviation Inn",,,"",Call,Unspecified,"","",,,,,,,,"",,,"NOTES: 5526; "" long calls + 2 sharp 'chuckle' calls"" (WWHG).",,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.00,4,"",,
8218,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Robert C. Stein,1958-07-01,1958,7,1,0,Canada,CA-BC,British Columbia,,"S Side Dragon Lake; 5mi Se Quesnel",,,"",Song,Unspecified,"","",,,MAGNEMITE UNSPECIFIED MODEL,,Parabola 101.6cm (40in),,,"",,,"NOTES: 'SONG'.  BIRD WAS SEEN FLYING BETWEEN TREES IN WOODED PASTURE.  'APPARENTLY FIRST RECORD IN PROVINCE' - RCS. Habitat: Forest, Park/Campus/Cemetery.",,Coccyzus erythropthalmus,bkbcuc,Species,3193,Martin Michener,3.00,4,"",,
164448511,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,David Shoch,2019-06-16,2019,6,16,948,United States,US-VA-003,Virginia,Albemarle,"2674–2928 Martin Kings Rd, Charlottesville US-VA (37.9148,-78.4034)",37.9147570,-78.4033600,"",,Unspecified,"","",,,,,,,S57421474,"",,,,Close flyby. No Rufous in wings. Photos,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.20,5,,1411,2181
29701921,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jon Isacoff,2015-06-12,2015,6,12,836,United States,US-MT-081,Montana,Ravalli,Lee Metcalf NWR,46.5553628,-114.0762529,"",,Unspecified,"","",,,,,,,S23878511,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.20,5,,724,1086
328224511,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mitch Foret,2021-04-19,2021,4,19,1247,United States,US-LA-051,Louisiana,Jefferson,Grand Isle--woods--Lafitte Woods Preserve--Landry-LeBlanc Tract,29.2341990,-89.9931681,"",,Unspecified,"","",,,,,,,S85916644,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.25,4,,1456,1047
282893281,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Phil Lehman,2019-05-17,2019,5,17,1139,United States,US-VA-071,Virginia,Giles,Mountain Lake,37.3563088,-80.5369091,"",,Unspecified,"","",,,,,,,S56407285,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.25,4,,,
237981661,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Debbie Beer,2020-05-01,2020,5,1,1355,United States,US-PA-045,Pennsylvania,Delaware,"Binns n' Beer yard",39.9298016,-75.3197725,"",,Unspecified,"","",,,,,,,S68215385,"",,,,"Adrian found in backyard, eating tent caterpillars on cherry tree next to Ailanthus, on back edge.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.25,4,,2425,3233
63527621,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Wade & Melissa Rowley,2017-07-16,2017,7,16,734,United States,US-NY-117,New York,Wayne,"YARD 43.2826553, -76.8022361",43.2826553,-76.8022361,"","",Not Used,"","",,,Samsung Note 5,,,,S38161410,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.25,4,"",,
347493341,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tracy Datlen,2021-06-13,2021,6,13,800,United States,US-MI-031,Michigan,Cheboygan,North Central State Trail (Wolverine section),45.2730966,-84.6018505,"",,Unspecified,"","",,,,,,,S90129300,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.25,4,,,
32201561,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Kelly Warner,2016-08-08,2016,8,8,1354,United States,US-OH-083,Ohio,Knox,Kokosing Lake Wildlife Area,40.5096105,-82.5840165,"",,Unspecified,"","",,,,,,,S31023164,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.25,4,,1146,1512
620443845,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tim Metcalf,2024-06-15,2024,6,15,705,United States,US-RI-009,Rhode Island,Washington,Francis Carter Preserve,41.4355842,-71.6682816,"",,Unspecified,"","",,,,,,,S181581250,"",,,,Observed carrying caterpillars from one side of field to the other multiple times. Confirmed two adult birds present.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.67,3,,1685,2527
611021650,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Augusta-Aiken Audubon,2023-10-09,2023,10,9,800,United States,US-GA-245,Georgia,Richmond,Phinizy Swamp Nature Park,33.3855863,-81.9606900,"","",Unspecified,"","",,,,,,,S154258535,"",,,,Found near Cattail Trail boardwalk by Ralph Gaines,Coccyzus erythropthalmus,bkbcuc,Species,3193,,3.67,3,Watermark,2048,2048
