ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
460590681,Photo,Common Nighthawk,Chordeiles minor,,Josh Bruening,2022-06-18,2022,6,18,736,United States,US-CO-069,Colorado,Larimer,Soapstone Prairie Natural Area--Jack Springs,40.9490714,-105.0353599,"",,Unspecified,"","",,,,,,,S113181943,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1296,780
460108901,Photo,Common Nighthawk,Chordeiles minor,,James Cummins,2022-06-16,2022,6,16,801,United States,US-WA-037,Washington,Kittitas,"Getty's Cove",46.8799400,-119.9860293,"",,Unspecified,"","",,,,,,,S113075532,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1365,2048
459947831,Photo,Common Nighthawk,Chordeiles minor,,Scot Duncan,2022-06-16,2022,6,16,806,United States,US-FL-033,Florida,Escambia,"Gulf Islands National Seashore, Fort Pickens Road, Entrance to Campground Office",30.3219961,-87.2227841,"",,Unspecified,"","",,,,,,,S113047697,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3456,3456
459874521,Photo,Common Nighthawk,Chordeiles minor,,Ann Marie Wood,2022-06-15,2022,6,15,953,United States,US-WA-037,Washington,Kittitas,"Getty's Cove",46.8799400,-119.9860293,"",,Unspecified,"","",,,,,,,S113002362,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2732,4158
459700541,Photo,Common Nighthawk,Chordeiles minor,,Nancy Henke,2022-06-05,2022,6,5,1559,United States,US-SD-033,South Dakota,Custer,"15850 Lower Spring Creek Rd, Hermosa US-SD 43.82491, -102.87897",43.8249130,-102.8789700,"",,Unspecified,"","",,,,,,,S112249686,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3456,4123
459680991,Audio,Common Nighthawk,Chordeiles minor,,Thomas Jackman,2022-06-14,2022,6,14,2330,Canada,CA-ON-MU,Ontario,Muskoka,Split Rock archipelago,44.9971532,-79.9854469,"",,Unspecified,"","",,,,,,,S112992409,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,,
459626871,Audio,Common Nighthawk,Chordeiles minor,"Catharus ustulatus -- Swainson's Thrush; Contopus sordidulus -- Western Wood-Pewee; Geothlypis trichas -- Common Yellowthroat; Turdus migratorius -- American Robin; Agelaius phoeniceus -- Red-winged Blackbird; Spinus pinus -- Pine Siskin; Bombycilla cedrorum -- Cedar Waxwing; Chordeiles minor -- Common Nighthawk",Larry Joseph,2022-06-14,2022,6,14,2103,Canada,CA-BC-KS,British Columbia,Kitimat-Stikine,Kispiox Valley,55.3927377,-127.6743078,Adult – 1,"Flight Call; Foraging or Eating",Not Used,"","",,,iPhone 7,Sennheiser MKE600,Blimp,,S112972167,"",,,"Sound ID: Swainson's Thrush-0sec; Western Wood-Pewee-3sec; Common Yellowthroat-8sec; American Robin -16sec; Common Nightwahk-",,Chordeiles minor,comnig,Species,3439,,4.50,2,"",,
459581521,Photo,Common Nighthawk,Chordeiles minor,,Thomas Carlile,2022-06-05,2022,6,5,844,United States,US-FL-097,Florida,Osceola,Three Lakes WMA--Prairie Lakes Unit,27.9123525,-81.1302567,"",,Unspecified,"","",,,,,,,S112268610,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2195,3293
459557521,Photo,Common Nighthawk,Chordeiles minor,,Kim Nelson,2022-05-24,2022,5,24,700,United States,US-OR-025,Oregon,Harney,Malheur NWR--Field Station,43.2438272,-118.8945580,"",,Unspecified,"","",,,,,,,S111161497,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,768,1024
459550011,Photo,Common Nighthawk,Chordeiles minor,,Steven Mlodinow,2022-06-07,2022,6,7,532,United States,US-NE-017,Nebraska,Brown,Norden Bridge,42.7866141,-100.0358605,Adult Female – 1,,Unspecified,"","",,,,,,,S112411298,"",,,In headlights,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2109,3857
459315001,Photo,Common Nighthawk,Chordeiles minor,,Mark Chappell,2012-06-25,2012,6,25,800,United States,US-KS-161,Kansas,Riley,Manhattan city vicinity,39.1831109,-96.6176791,"",,Unspecified,"","",,,,,,,S112898836,"",,,,"nightjar with long wings, black flight feathers with white bar in primaries, intricately camouflaged above, white throat",Chordeiles minor,comnig,Species,3439,,4.50,2,,2404,3600
459314981,Photo,Common Nighthawk,Chordeiles minor,,Mark Chappell,2012-06-25,2012,6,25,800,United States,US-KS-161,Kansas,Riley,Manhattan city vicinity,39.1831109,-96.6176791,"",,Unspecified,"","",,,,,,,S112898836,"",,,,"nightjar with long wings, black flight feathers with white bar in primaries, intricately camouflaged above, white throat",Chordeiles minor,comnig,Species,3439,,4.50,2,,2383,3600
459078581,Photo,Common Nighthawk,Chordeiles minor,,Patrick McGill,2022-06-07,2022,6,7,1629,United States,US-MT-071,Montana,Phillips,"US Highway 191 S, Malta US-MT 48.12169, -108.15110",48.1216920,-108.1511030,"",,Unspecified,"","",,,,,,,S112407552,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2400,3200
459078571,Photo,Common Nighthawk,Chordeiles minor,,Patrick McGill,2022-06-07,2022,6,7,1629,United States,US-MT-071,Montana,Phillips,"US Highway 191 S, Malta US-MT 48.12169, -108.15110",48.1216920,-108.1511030,"",,Unspecified,"","",,,,,,,S112407552,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1920,2560
459078551,Photo,Common Nighthawk,Chordeiles minor,,Patrick McGill,2022-06-07,2022,6,7,1629,United States,US-MT-071,Montana,Phillips,"US Highway 191 S, Malta US-MT 48.12169, -108.15110",48.1216920,-108.1511030,"",,Unspecified,"","",,,,,,,S112407552,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2400,3200
459032661,Photo,Common Nighthawk,Chordeiles minor,,Angela Romanczuk,2022-06-12,2022,6,12,1242,United States,US-CO-123,Colorado,Weld,"Crow Valley Recreation Area, Briggsdale US-CO 40.64400, -104.34126",40.6440030,-104.3412600,"",,Unspecified,"","",,,,,,,S112832643,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1080,1920
459003311,Photo,Common Nighthawk,Chordeiles minor,,Hannah Floyd,2022-06-12,2022,6,12,614,United States,US-CO-123,Colorado,Weld,Pawnee National Grassland,40.6519922,-104.4480515,"",,Unspecified,"","",,,,,,,S112827379,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3338,4943
458909471,Photo,Common Nighthawk,Chordeiles minor,,Heather Roney,2022-05-29,2022,5,29,1252,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Auto Tour and Trails,43.6237000,-88.6739100,"",,Unspecified,"","",,,,,,,S111620687,"",,,,"Stationary in tree midday, distinctive shape, small wide beak, brown/cream mottled, picture to add",Chordeiles minor,comnig,Species,3439,,4.50,2,,2208,3310
458838141,Photo,Common Nighthawk,Chordeiles minor,,John & Tracy Bell,2022-06-12,2022,6,12,745,United States,US-WA-037,Washington,Kittitas,"Getty's Cove",46.8799400,-119.9860293,"",,Unspecified,"","",,,,,,,S112788063,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3024,4032
458617331,Photo,Common Nighthawk,Chordeiles minor,,Anonymous,2022-05-11,2022,5,11,942,United States,US-OH-095,Ohio,Lucas,Magee Marsh (Lucas Co.),41.6265199,-83.1889691,"",,Unspecified,"","",,,,,,,S109737541,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1344,1961
458617281,Photo,Common Nighthawk,Chordeiles minor,,Anonymous,2022-05-11,2022,5,11,942,United States,US-OH-095,Ohio,Lucas,Magee Marsh (Lucas Co.),41.6265199,-83.1889691,"",,Unspecified,"","",,,,,,,S109737541,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1228,1963
458609421,Photo,Common Nighthawk,Chordeiles minor,,Cathie Calvert,2022-06-11,2022,6,11,1240,United States,US-FL-099,Florida,Palm Beach,Miami Canal Rd,26.6736972,-80.8193108,"",,Unspecified,"","",,,,,,,S112696672,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,,
458576561,Photo,Common Nighthawk,Chordeiles minor,,Andrew Hart,2022-06-08,2022,6,8,1400,Canada,CA-AB-ON,Alberta,Medicine Hat,Red Rock Coulee,49.6545951,-110.8630536,Adult – 1,,Unspecified,"","",,,,,,,S112469644,"",,,,"Distinct “peet” sound,  then landed on rock almost right beside me,",Chordeiles minor,comnig,Species,3439,,4.50,2,,2561,3840
458319581,Photo,Common Nighthawk,Chordeiles minor,,David Paez,2022-06-10,2022,6,10,703,United States,US-FL-086,Florida,Miami-Dade,Mangrove Preserve - C-103,25.4705830,-80.3467340,"",,Unspecified,"","",,,,,,,S112594603,"",,,,Photo will be available,Chordeiles minor,comnig,Species,3439,,4.50,2,,1728,2160
458319571,Photo,Common Nighthawk,Chordeiles minor,,David Paez,2022-06-10,2022,6,10,703,United States,US-FL-086,Florida,Miami-Dade,Mangrove Preserve - C-103,25.4705830,-80.3467340,"",,Unspecified,"","",,,,,,,S112594603,"",,,,Photo will be available,Chordeiles minor,comnig,Species,3439,,4.50,2,,1350,1080
458317661,Audio,Common Nighthawk,Chordeiles minor,,Michel Marsan,2022-06-10,2022,6,10,2045,Canada,CA-QC-RN,Quebec,Rouyn-Noranda,"788 rue Perreault est, Domicile",48.2379941,-78.9947677,"",,Unspecified,"","",,,,,,,S112635886,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,,
458297451,Photo,Common Nighthawk,Chordeiles minor,,Russlyn M,2022-06-10,2022,6,10,1130,United States,US-TX-167,Texas,Galveston,Galveston--Settegast Rd. (UTC 067),29.2233618,-94.9262028,"",,Unspecified,"","",,,,,,,S112630087,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3456,4608
458255841,Photo,Common Nighthawk,Chordeiles minor,,Jarmo Jalava,2022-06-10,2022,6,10,1003,Canada,CA-ON-BC,Ontario,Bruce,"Atlas square 17TMK68 - Bruce County, 17TMK68: 44.98743, -81.43198",44.9874268,-81.4319763,"",,Unspecified,"","",,,,,,,S112605968,"",,,,in suitable nesting habitat on open cobble shore,Chordeiles minor,comnig,Species,3439,,4.50,2,,1211,1974
458032271,Photo,Common Nighthawk,Chordeiles minor,,Micky Louis,2022-06-09,2022,6,9,459,United States,US-KS-197,Kansas,Wabaunsee,Mill Creek--Skyline Rd.,38.9927827,-96.2795877,"",,Unspecified,"","",,,,,,,S112529960,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2349,3460
457963901,Audio,Common Nighthawk,Chordeiles minor,Scolopax minor -- American Woodcock,Daniel Jauvin,2022-05-28,2022,5,28,349,Canada,CA-QC-AO,Quebec,Abitibi-Ouest,AUTHIER-NORD - Ch du lac Langy (accès Nord),48.9207236,-78.8659315,Adult – 1,"Call; Flying; Mechanical Sound",Used,"","",,,Sound Devices MixPre-3 II,Sennheiser ME 66 - K6 ,RØDE BLIMP-R Microphone with Rycote LYRE Mount,,S111518727,"",,,"Comparaison entre l'Engoulevent et la Bécasse d'Amérique. Engoulevent: (Peent calls): ""pi-it"" (Ex: 0:00, 0:05 à 0:10). Bruit de vol (Booming sound) produit par les primaires (Ex: 0:02, 0:16, 0:53). Bécasse d'Amérique (Peent calls): ""piiint"" nasillard (Ex: 1:23). Observer la différence entre les 2 sonogrammes des 2 espèces alternant (Ex: 1:14 à 1:33). Le sonogramme de l'engoulevent débute avec une ligne verticale.","Audio: comparaison entre l'Engoulevent d'Amérique et la Bécasse d'Amérique sur la même bande sonore.",Chordeiles minor,comnig,Species,3439,,4.50,2,"",,
457927541,Photo,Common Nighthawk,Chordeiles minor,,Vic Hubbard,2022-06-08,2022,6,8,655,United States,US-WA-071,Washington,Walla Walla,McNary NWR--Millet & Woodland Ponds,46.0626970,-118.8723340,"",,Unspecified,"","",,,,,,,S112516954,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,5520,8288
457927471,Photo,Common Nighthawk,Chordeiles minor,,Vic Hubbard,2022-06-08,2022,6,8,655,United States,US-WA-071,Washington,Walla Walla,McNary NWR--Millet & Woodland Ponds,46.0626970,-118.8723340,"",,Unspecified,"","",,,,,,,S112516954,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,5520,8288
457900471,Audio,Common Nighthawk,Chordeiles minor,,Kyle Bixler,2022-06-09,2022,6,9,521,United States,US-KY-113,Kentucky,Jessamine,Asbury University and Theological Seminary,37.8628095,-84.6615684,"",,Unspecified,"","",,,,,,,S112503139,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,,
457846521,Photo,Common Nighthawk,Chordeiles minor,,Pam Cahn,2022-06-08,2022,6,8,1631,United States,US-WA-037,Washington,Kittitas,Yakima River Canyon Paved Nature Trail,46.7765683,-120.4535651,"",,Unspecified,"","",,,,,,,S112496220,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2023,1517
457758201,Audio,Common Nighthawk,Chordeiles minor,"Colinus virginianus -- Northern Bobwhite; Spiza americana -- Dickcissel; Chondestes grammacus -- Lark Sparrow; Molothrus ater -- Brown-headed Cowbird",Jacob C. Cooper,2022-06-03,2022,6,3,1738,United States,US-KS-007,Kansas,Barber,Yellowstone Tract (private),37.0132232,-98.9702530,Adult Male – 1,"Courtship, Display, or Copulation; Flight Song; Flying; Mechanical Sound",Not Used,"","",,,Marantz PMD MKII,Rycote HC22,,,S112073102,"",,,Displaying over the top of a bluff in shortgrass prairie.,,Chordeiles minor,comnig,Species,3439,,4.50,2,"",,
457327081,Audio,Common Nighthawk,Chordeiles minor,,Gary Zenitsky,2021-08-10,2021,8,10,2320,United States,US-IA-153,Iowa,Polk,"6402 Madison Ave, Urbandale, IA 50322, USA",41.6307357,-93.7058296,"",,Unspecified,"","",,,,,,,S93067407,"",,,,"moon had already set about 2 hours ago. Clear skies. Calling loudly just overhead and could also hear occasional dive booms but my phone's microphone didn't pick that up",Chordeiles minor,comnig,Species,3439,,4.50,2,,,
457117971,Photo,Common Nighthawk,Chordeiles minor,,Paul Hunter,2022-05-17,2022,5,17,1117,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S110935696,"",,,,Seen well by many - photo available,Chordeiles minor,comnig,Species,3439,,4.50,2,,3456,5184
457117961,Photo,Common Nighthawk,Chordeiles minor,,Paul Hunter,2022-05-17,2022,5,17,1117,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S110935696,"",,,,Seen well by many - photo available,Chordeiles minor,comnig,Species,3439,,4.50,2,,3456,5184
457003091,Audio,Common Nighthawk,Chordeiles minor,,Brandon Woo,2022-06-05,2022,6,5,1344,United States,US-FL-127,Florida,Volusia,"382–398 Rima Ridge Rd, Ormond Beach US-FL 29.24443, -81.19188",29.2444340,-81.1918790,"",,Unspecified,"","",,,,,,,S112253619,"",,,,"Orange dot, actively singing and booming right above me!",Chordeiles minor,comnig,Species,3439,,4.50,2,,,
456986671,Photo,Common Nighthawk,Chordeiles minor,,Susan Nishio,2022-06-05,2022,6,5,1200,United States,US-OR-037,Oregon,Lake,Lakeview settling ponds west side of Roberta Ave,42.1837269,-120.3673267,"",,Unspecified,"","",,,,,,,S112272849,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2400,2400
456985891,Photo,Common Nighthawk,Chordeiles minor,,bineshii iikwe,2022-06-05,2022,6,5,1521,United States,US-FL-093,Florida,Okeechobee,Kissimmee Prairie Preserve SP--Peavine Trail,27.5495055,-81.0227323,"",,Unspecified,"","",,,,,,,S112248121,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2305,3458
456954751,Photo,Common Nighthawk,Chordeiles minor,,Roger Massey,2022-06-04,2022,6,4,1830,United States,US-KS-113,Kansas,McPherson,McPherson Co - Pueblo Road (driving),38.4783678,-97.4969608,"",,Unspecified,"","",,,,,,,S112162703,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2737,3649
456899051,Photo,Common Nighthawk,Chordeiles minor,,Chuck Gates,2022-06-02,2022,6,2,1015,United States,US-OR-025,Oregon,Harney,Malheur NWR--Field Station,43.2438272,-118.8945580,"",,Unspecified,"","",,,,,,,S112253184,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2587,3839
456899041,Photo,Common Nighthawk,Chordeiles minor,,Chuck Gates,2022-06-02,2022,6,2,1015,United States,US-OR-025,Oregon,Harney,Malheur NWR--Field Station,43.2438272,-118.8945580,"",,Unspecified,"","",,,,,,,S112253184,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3132,4698
456892731,Photo,Common Nighthawk,Chordeiles minor,,Renee Casias,2022-06-05,2022,6,5,1033,United States,US-CO-075,Colorado,Logan,Tamarack Ranch SWA--385 Rd,40.8438139,-102.7554274,"",,Unspecified,"","",,,,,,,S112225384,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,2439,3722
456821871,Photo,Common Nighthawk,Chordeiles minor,,Eric Plage,2022-06-04,2022,6,4,1731,United States,US-FL-069,Florida,Lake,Lake Louisa SP,28.4486758,-81.7281961,"",,Unspecified,"","",,,,,,,S112150312,"",,,,Photo.  Surprised these birds were out feeding this early.,Chordeiles minor,comnig,Species,3439,,4.50,2,,1264,1685
456782391,Photo,Common Nighthawk,Chordeiles minor,,Randy Vickers,2018-10-09,2018,10,9,900,Ecuador,EC-D,Orellana,,Laguna de Taracoa,-0.4650685,-76.7590928,"",,Unspecified,"","",,,,,,,S112223444,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1763,2644
456774301,Photo,Common Nighthawk,Chordeiles minor,,Bill Boeringer,2022-06-05,2022,6,5,701,United States,US-FL-086,Florida,Miami-Dade,Homestead Racetrack fields,25.4627658,-80.4036999,"",,Unspecified,"","",,,,,,,S112219138,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1056,1577
456595351,Photo,Common Nighthawk,Chordeiles minor,,John Drummond,2022-06-04,2022,6,4,859,United States,US-CO-101,Colorado,Pueblo,Chico Basin Ranch (Pueblo Co) (mandatory registration required at www.aikenaudubon.com),38.4868200,-104.4380100,Adult Female – 1,,Unspecified,"","",,,,,,,S112156245,"",,,,Seems to have injured its right wing .,Chordeiles minor,comnig,Species,3439,,4.50,2,,4640,6960
456594721,Photo,Common Nighthawk,Chordeiles minor,,John Drummond,2022-06-04,2022,6,4,859,United States,US-CO-101,Colorado,Pueblo,Chico Basin Ranch (Pueblo Co) (mandatory registration required at www.aikenaudubon.com),38.4868200,-104.4380100,Adult Female – 1,,Unspecified,"","",,,,,,,S112156245,"",,,,Seems to have injured its right wing .,Chordeiles minor,comnig,Species,3439,,4.50,2,,3921,5665
456567771,Photo,Common Nighthawk,Chordeiles minor,,Mark Gorday,2022-06-04,2022,6,4,647,United States,US-FL-001,Florida,Alachua,Watermelon Pond WEA,29.5803805,-82.6070997,"",,Unspecified,"","",,,,,,,S112155613,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1785,2677
456561491,Photo,Common Nighthawk,Chordeiles minor,,Michael Weisensee,2022-06-04,2022,6,4,1733,United States,US-FL-021,Florida,Collier,Rookery Bay NERR--Briggs Boardwalk,26.0240674,-81.7117082,"",,Unspecified,"","",,,,,,,S112149129,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1904,2784
456257981,Photo,Common Nighthawk,Chordeiles minor,,Rita Flohr,2022-06-03,2022,6,3,720,United States,US-NE-079,Nebraska,Hall,South 80th south of Guenther to Wood River Rd,40.8432621,-98.4939109,"",,Unspecified,"","",,,,,,,S112069472,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1090,1635
455971781,Photo,Common Nighthawk,Chordeiles minor,,Russ Manwaring,2022-06-02,2022,6,2,930,United States,US-ID-073,Idaho,Owyhee,Murphy (town),43.2168192,-116.5502375,"",,Unspecified,"","",,,,,,,S111993884,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3000,4000
455827081,Photo,Common Nighthawk,Chordeiles minor,,Roger Kroodsma,2022-06-02,2022,6,2,615,United States,US-TN-145,Tennessee,Roane,Heritage Center Greenways area,35.9256803,-84.4038191,"",,Unspecified,"","",,,,,,,S111943400,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3456,4608
455792181,Audio,Common Nighthawk,Chordeiles minor,,Doug Wassmer,2022-06-01,2022,6,1,654,United States,US-FL-057,Florida,Hillsborough,Wolf Branch Creek Preserve,27.7421125,-82.4375439,"",,Unspecified,"","",,,,,,,S111891016,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,,
455715381,Photo,Common Nighthawk,Chordeiles minor,,Roger Horn,2022-06-01,2022,6,1,1309,Canada,CA-MB-FI,Manitoba,South West Westman,"Manitoba Melita, Manitoba, CA (49.178, -101.029)",49.1777801,-101.0292572,"",,Unspecified,"","",,,,,,,S111906533,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,918,1225
455715371,Photo,Common Nighthawk,Chordeiles minor,,Roger Horn,2022-06-01,2022,6,1,1309,Canada,CA-MB-FI,Manitoba,South West Westman,"Manitoba Melita, Manitoba, CA (49.178, -101.029)",49.1777801,-101.0292572,"",,Unspecified,"","",,,,,,,S111906533,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,777,1036
455709041,Photo,Common Nighthawk,Chordeiles minor,,John Daniel,2022-05-29,2022,5,29,925,United States,US-OH-095,Ohio,Lucas,Maumee Bay SP--Boardwalk,41.6841898,-83.3654426,"",,Unspecified,"","",,,,,,,S111748614,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,919,1339
455702521,Photo,Common Nighthawk,Chordeiles minor,,Ken Limmer,2022-05-15,2022,5,15,650,United States,US-OH-095,Ohio,Lucas,Maumee Bay SP--Boardwalk,41.6841898,-83.3654426,"",,Unspecified,"","",,,,,,,S111918081,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,3456,4608
455630951,Photo,Common Nighthawk,Chordeiles minor,,Pitta Tours,2020-09-19,2020,9,19,1443,United States,US-UT-035,Utah,Salt Lake,Salt Lake International Center,40.7785711,-112.0253868,"",,Unspecified,"","",,,,,,,S79752892,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,1296,2000
455610261,Photo,Common Nighthawk,Chordeiles minor,,Gael Silverblatt,2022-06-01,2022,6,1,1000,United States,US-FL-099,Florida,Palm Beach,Gladeview Rd.,26.6661316,-80.4927340,"",,Unspecified,"","",,,,,,,S111897250,"",,,,,Chordeiles minor,comnig,Species,3439,,4.50,2,,991,1280
