ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
380503641,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Thomas Connor,2021-10-17,2021,10,17,730,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S96280482,"",,,,"A pair perched right in front of me on the Deer Creek trail, I'm in awe at how close I got! Will attach pictures.",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,4000,6000
380484241,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,William Scott,2021-10-17,2021,10,17,1305,United States,US-FL-053,Florida,Hernando,Chinsegut Wildlife and Environmental Area--Big Pine Tract,28.6014030,-82.3763895,"",,Unspecified,"","",,,,,,,S96302590,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,697,666
380484211,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,William Scott,2021-10-17,2021,10,17,1305,United States,US-FL-053,Florida,Hernando,Chinsegut Wildlife and Environmental Area--Big Pine Tract,28.6014030,-82.3763895,"",,Unspecified,"","",,,,,,,S96302590,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1725,1270
380445931,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Mary Erickson,2021-10-17,2021,10,17,723,United States,US-NC-139,North Carolina,Pasquotank,Fenwick-Hollowell Memorial Wetland Area,36.3268996,-76.2173209,"",,Unspecified,"","",,,,,,,S96298295,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1531,2296
380408161,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Kathy Doddridge,2021-10-17,2021,10,17,759,United States,US-FL-081,Florida,Manatee,Leffis Key,27.4522656,-82.6890434,"",,Unspecified,"","",,,,,,,S96281908,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,825,1237
380308341,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Wendy Milstein,2021-10-16,2021,10,16,700,United States,US-FL-083,Florida,Marion,Carter Pond,29.2170258,-82.2936863,"",,Unspecified,"","",,,,,,,S96238912,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3456,4608
380308311,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Wendy Milstein,2021-10-16,2021,10,16,700,United States,US-FL-083,Florida,Marion,Carter Pond,29.2170258,-82.2936863,"",,Unspecified,"","",,,,,,,S96238912,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1536,2048
380244911,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Andrea Webb,2021-10-16,2021,10,16,1036,Bermuda,BM-,Bermuda,,Bermuda Institute of Ocean Sciences,32.3704654,-64.6972847,"",,Unspecified,"","",,,,,,,S96227767,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1195,1854
380155731,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Bob Diebold,2021-10-15,2021,10,15,631,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,"",,Unspecified,"","",,,,,,,S96200550,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,348,280
380151591,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Michael Schall,2021-10-16,2021,10,16,1400,United States,US-PA-095,Pennsylvania,Northampton,Heintzelman Park,40.7545494,-75.3231132,"",,Unspecified,"","",,,,,,,S96243687,"",,,,"nice find, getting late for his species",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2288,3427
379932671,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Lori Charron,2021-10-15,2021,10,15,1600,United States,US-NH-007,New Hampshire,Coos,Power House Rd. Gorham NH,44.3886170,-71.1666357,"",,Unspecified,"","",,,,,,,S96204457,"",,,,Have photos. Cuckoo with two toned beak,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,651,977
379890791,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Donna Cundy,2021-10-15,2021,10,15,0,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S96199697,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2715,3620
379883571,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,David Smith,2021-10-14,2021,10,14,815,United States,US-MD-013,Maryland,Carroll,"2203 Flag Marsh Rd, Mount Airy US-MD 39.36688, -77.07383",39.3668800,-77.0738270,"",,Unspecified,"","",,,,,,,S96108756,"",,,,Possibly same bird seen the previous evening. Grayish backed cuckoo with rufous wing linings and yellow lower mandible. Photos.  Sunning at top of tree.,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,4608,4019
379856051,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Mike Birmingham,2021-10-15,2021,10,15,1243,United States,US-NY-021,New York,Columbia,"Sherman Potts Drive, Ghent, New York (42.28, -73.71)",42.2803660,-73.7104166,"",,Unspecified,"","",,,,,,,S96193063,"",,,,Flew across boardwalk from cattails to alder.   Cuckoo called from westside of marsh.,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,835,790
379818171,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Steven Genkins,2021-10-14,2021,10,14,728,United States,US-NC-119,North Carolina,Mecklenburg,McAlpine Creek Park,35.1508807,-80.7409930,"",,Unspecified,"","",,,,,,,S96117589,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2600,2080
379814941,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Bert Filemyr,2021-10-15,2021,10,15,705,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA,38.9613889,-74.9608333,"",,Unspecified,"","",,,,,,,S96187841,"",,,,Photos takem,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,799,1000
379200051,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Ian Pepper,2021-10-14,2021,10,14,800,United States,US-MA-009,Massachusetts,Essex,Ball fields Mile Lane,42.6892499,-70.8756351,"",,Unspecified,"","",,,,,,,S96127729,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3888,5184
378614631,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Deanna Tremblay,2021-10-09,2021,10,9,840,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,"",,Unspecified,"","",,,,,,,S96094447,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3648,5472
378601021,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Patricia Scanlon,2021-10-13,2021,10,13,800,United States,US-VA-710,Virginia,Norfolk,"737 New Jersey Ave, Norfolk US-VA 36.88579, -76.29251",36.8857900,-76.2925060,"",,Unspecified,"","",,,,,,,S96092398,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3456,5184
378000961,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Justin Kolakowski,2021-10-10,2021,10,10,855,United States,US-PA-003,Pennsylvania,Allegheny,Hartwood Acres - Saxonburg Blvd Fields,40.5678830,-79.9034238,"",,Unspecified,"","",,,,,,,S95946912,"",,,,Spotted in the trees at the edge of the fields.  Yellow bill and spotted tail visible. Pictures coming.,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1379,2068
377981411,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,"Dan O'Brien",2021-10-08,2021,10,8,955,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA--Hidden Valley,38.9606602,-74.9462628,"",,Unspecified,"","",,,,,,,S95762328,"",,,,Very nice surprise! Great looks at one in a tree near the road,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2952,4426
377981381,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,"Dan O'Brien",2021-10-08,2021,10,8,955,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA--Hidden Valley,38.9606602,-74.9462628,"",,Unspecified,"","",,,,,,,S95762328,"",,,,Very nice surprise! Great looks at one in a tree near the road,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2491,3736
377980221,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,"Dan O'Brien",2021-10-08,2021,10,8,955,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA--Hidden Valley,38.9606602,-74.9462628,"",,Unspecified,"","",,,,,,,S95762328,"",,,,Very nice surprise! Great looks at one in a tree near the road,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3062,4597
377979981,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,"Dan O'Brien",2021-10-08,2021,10,8,955,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA--Hidden Valley,38.9606602,-74.9462628,"",,Unspecified,"","",,,,,,,S95762328,"",,,,Very nice surprise! Great looks at one in a tree near the road,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3050,4571
377806611,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Kristin  Bakkegard,2021-10-12,2021,10,12,1114,United States,US-AL-073,Alabama,Jefferson,Red Mountain Park,33.4451144,-86.8626405,"",,Unspecified,"","",,,,,,,S96034111,"",,,,eating caterpillars.,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,934,1344
377739421,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sebastian Jones,2021-10-08,2021,10,8,1102,United States,US-MA-025,Massachusetts,Suffolk,BHI--Spectacle Island,42.3240953,-70.9859705,"",,Unspecified,"","",,,,,,,S95785511,"",,,,"Two together north end, one solo south end; pics of each",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2141,3211
377627611,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sandy & Bob Sipe,2021-09-26,2021,9,26,805,United States,US-AL-117,Alabama,Shelby,Shoal Creek Park,33.1256108,-86.8422568,"",,Unspecified,"","",,,,,,,S95737104,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3225,4838
377459971,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sean McHugh,2021-10-10,2021,10,10,845,United States,US-NY-033,New York,Franklin,Gabriels,44.4319500,-74.1810000,"",,Unspecified,"","",,,,,,,S95935031,"",,,,"Initially ground feeding among goldenrod at the edge of a field, then flew to black cherry and birches .for caterpillars or their carcasses. Brown on top, white breast/belly, rufous wings and yellow bill.",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3456,4608
377208751,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sylvia Craig,2021-10-09,2021,10,9,746,Canada,CA-NS-CU,Nova Scotia,Cumberland,elderberry Dr. Malagash Point,45.8024692,-63.2442270,"",,Unspecified,"","",,,,,,,S95827158,"",,,,Photos,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3456,4608
377157341,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Daniel Irons,2018-10-17,2018,10,17,659,United States,US-MD-035,Maryland,"Queen Anne's",Chino Farms Foremans Branch bird Observatory,39.2224261,-75.9821199,"",,Unspecified,"","",,,,,,,S49275181,"",,,,A little late. In different areas. Seen perched and in flight. Rufus in wings and yellow on bill. ,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1932,2177
377136821,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Susan Young,2021-10-10,2021,10,10,833,United States,US-FL-099,Florida,Palm Beach,Hypoluxo Town Hall,26.5637331,-80.0532961,"",,Unspecified,"","",,,,,,,S95996768,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3456,5184
377133951,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Scott Stafford,2021-10-11,2021,10,11,1309,United States,US-DC-001,District of Columbia,District of Columbia,4414 Fessenden St NW,38.9544780,-77.0872941,"",,Unspecified,"","",,,,,,,S95996535,"",,,,"Flagged as a bit late and an awesome yard bird. First time I've ever seen one in the yard, and only heard distantly once or twice.  Popped up on telephone wire crossing the alley.",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1524,2283
376707241,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Karen Lebing,2021-10-10,2021,10,10,803,United States,US-NC-055,North Carolina,Dare,Wind Over Waves Neighborhood,35.5534358,-75.4712462,Adult – 1,,Unspecified,"","",,,,,,,S95907447,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,556,800
376689551,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Maria Loukeris,2021-10-10,2021,10,10,955,United States,US-NJ-037,New Jersey,Sussex,Wallkill River NWR--Liberty Marsh (Sussex Co.),41.2774724,-74.5320937,"",,Unspecified,"","",,,,,,,S95922553,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1365,2048
376688321,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,David Hall,2021-10-07,2021,10,7,746,United States,US-FL-011,Florida,Broward,Plantation Preserve,26.1156777,-80.2391624,"",,Unspecified,"","",,,,,,,S95725041,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1805,2106
376517101,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Pawel Starski,2021-10-09,2021,10,9,1707,Canada,CA-ON-NG,Ontario,Niagara,St. Catharines--Port Weller east pier,43.2374808,-79.2130995,"",,Unspecified,"","",,,,,,,S95895760,"",,,,Was found on a tree alongside trail leading to the inside pond,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,735,1150
376411291,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Meg Saunders,2021-10-02,2021,10,2,1057,United States,US-MA-017,Massachusetts,Middlesex,Nahanton Park,42.3013729,-71.2093449,"",,Unspecified,"","",,,,,,,S95485204,"",,,,Lifer! Behind lower garden,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1536,2304
376393711,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Joshimar Navarro,2021-10-09,2021,10,9,624,Panama,PA-8,Panamá,,PN Altos de Campana,8.6847180,-79.9251938,"",,Unspecified,"","",,,,,,,S95861875,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3888,5184
376373811,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Anne Swaim,2021-10-09,2021,10,9,848,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S95824876,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3024,4032
376324111,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Matt Y,2021-10-09,2021,10,9,814,United States,US-FL-103,Florida,Pinellas,John Chesnut Sr. Park,28.0922000,-82.7067000,"",,Unspecified,"","",,,,,,,S95828277,"",,,,Yellow-billed Cuckoo along Peggy Park trail with Clearwater Audubon group.,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1292,1803
376243131,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Drew Chaney,2021-09-03,2021,9,3,1431,United States,US-VA-003,Virginia,Albemarle,Walnut Creek Park,37.9232000,-78.5876000,"",,Unspecified,"","",,,,,,,S94127633,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2642,3865
376049541,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,James Boughton,2021-10-08,2021,10,8,747,United States,US-MD-031,Maryland,Montgomery,Redgate Park,39.0961570,-77.1269010,"",,Unspecified,"","",,,,,,,S95764184,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2543,1695
375981871,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Molly Herrmann,2021-10-08,2021,10,8,822,United States,US-DC-001,District of Columbia,District of Columbia,National Arboretum,38.9110000,-76.9670000,"",,Unspecified,"","",,,,,,,S95754770,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2369,3329
375948861,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Danny Ceravolo,2021-08-25,2021,8,25,702,United States,US-NJ-015,New Jersey,Gloucester,Riverwinds--Nature Trail,39.8510257,-75.1946890,"",,Unspecified,"","",,,,,,,S93709804,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,4000,6000
375805111,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Aimee LaBarr,2021-10-07,2021,10,7,1122,United States,US-NY-027,New York,Dutchess,Dennings Point SP,41.4888644,-73.9865263,"",,Unspecified,"","",,,,,,,S95736503,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1037,818
375805101,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Aimee LaBarr,2021-10-07,2021,10,7,1122,United States,US-NY-027,New York,Dutchess,Dennings Point SP,41.4888644,-73.9865263,"",,Unspecified,"","",,,,,,,S95736503,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,820,1031
375746901,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,bill belford,2021-10-03,2021,10,3,900,United States,US-NY-059,New York,Nassau,Massapequa Preserve,40.6994398,-73.4519019,"",,Unspecified,"","",,,,,,,S95725599,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2807,3890
375719321,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Dave Czaplak,2021-09-30,2021,9,30,647,United States,US-MD-031,Maryland,Montgomery,"C&O Canal--Violette's Lock",39.0668030,-77.3295100,"",,Unspecified,"","",,,,,,,S95719513,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1624,1433
375710091,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Gerry Hawkins,2021-10-07,2021,10,7,843,United States,US-DC-001,District of Columbia,District of Columbia,East Potomac Park--Hains Pt.,38.8731100,-77.0257888,Adult – 1,,Unspecified,"","",,,,,,,S95716577,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3888,5184
375537321,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Caroline Quinn,2021-10-06,2021,10,6,1257,United States,US-NY-061,New York,New York,United Nations HQ,40.7518925,-73.9669731,"",,Unspecified,"","",,,,,,,S95680974,"",,,,Exact count (flagged as high). Lifers perched together in a tree - you wait a lifetime for a YBCU and then two come along at once!,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3082,4109
375537311,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Caroline Quinn,2021-10-06,2021,10,6,1257,United States,US-NY-061,New York,New York,United Nations HQ,40.7518925,-73.9669731,"",,Unspecified,"","",,,,,,,S95680974,"",,,,Exact count (flagged as high). Lifers perched together in a tree - you wait a lifetime for a YBCU and then two come along at once!,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3054,4072
375527941,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,shelley seidman,2021-10-06,2021,10,6,1016,United States,US-NY-029,New York,Erie,Erie Basin Marina,42.8814376,-78.8885872,"",,Unspecified,"","",,,,,,,S95686630,"",,,,"beautiful  bird - flew out of one tree and into another .. yellow bill, long tail , rufous wings .. a wonderful surprise first time i have found one of these beauties myself .. was flushed by a motorcycle and i couldn't relocate .. photos",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2885,3846
375372151,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,David Kirschke,2021-09-30,2021,9,30,758,United States,US-TN-179,Tennessee,Washington,"Jacob's Nature Park on Sinking Creek",36.3173764,-82.3237631,"",,Unspecified,"","",,,,,,,S95379029,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2512,2010
375353251,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,walter sliva,2021-10-05,2021,10,5,1459,Canada,CA-ON-DR,Ontario,Durham,Ajax--Waterfront Lakeside Park,43.8297136,-78.9859081,"",,Unspecified,"","",,,,,,,S95642856,"",,,,"Yellow on lower bill, black on top. Sat for 5 minutes in tree, swooping for caterpillar on occasion. Photos attached.",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2079,3118
375341891,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Kees de Mooy,2021-10-02,2021,10,2,755,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR (general area),37.9106228,-75.3479719,"",,Unspecified,"","",,,,,,,S95491162,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1938,2907
375235671,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Michelle Forte,2021-10-05,2021,10,5,800,United States,US-NC-037,North Carolina,Chatham,Jordan Lake SRA--Ebenezer Point,35.7081198,-79.0276623,"",,Unspecified,"","",,,,,,,S95637361,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2174,2106
375233521,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Mark W. Lockwood,2021-10-05,2021,10,5,834,United States,US-TX-107,Texas,Crosby,Wheeler Ranch (restricted access),33.4842924,-101.4675726,"",,Unspecified,"","",,,,,,,S95634308,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2486,3729
375097121,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Gary Roberts,2021-10-04,2021,10,4,1135,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S95614029,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1863,1225
375062941,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,aerin tedesco,2021-10-04,2021,10,4,706,United States,US-IL-019,Illinois,Champaign,"HOME 110 Flora Dr, Champaign US-IL 40.11503, -88.26602",40.1150250,-88.2660170,"",,Unspecified,"","",,,,,,,S95578904,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,,
375041981,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Jack and Shirley Foreman,2021-09-29,2021,9,29,723,United States,US-MO-071,Missouri,Franklin,Rocky Ridge,38.3680061,-91.2471597,"",,Unspecified,"","",,,,,,,S95332295,"",,,Yellow-billed Cuckoo,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1372,2440
375026961,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Adele Clagett,2021-09-30,2021,9,30,1001,United States,US-MD-035,Maryland,"Queen Anne's",Bateau Dr. Pond,38.9850856,-76.3221765,"",,Unspecified,"","",,,,,,,S95406054,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2968,2548
374923261,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Mary Traina,2021-10-02,2021,10,2,1406,United States,US-NY-047,New York,Kings,"Green-Wood Cemetery, Brooklyn",40.6523083,-73.9904281,"",,Unspecified,"","",,,,,,,S95570197,"",,,,"Landed by an apple tree near Dell water. White breast, brown back, yellow rim around the eye. Top of beak black, under side of beak yellow. Flew to a second tree out of sight, called a few times then left.",Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1171,1757
374761171,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Ann Stinely,2021-10-03,2021,10,3,820,United States,US-NC-135,North Carolina,Orange,Brumley Nature Preserve--North,36.0339100,-79.0419090,"",,Unspecified,"","",,,,,,,S95560370,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1700,1498
374739561,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Olivier Langrand,2021-10-02,2021,10,2,747,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR--Marsh Trail,37.9083824,-75.3471136,"",,Unspecified,"","",,,,,,,S95477081,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2471,3706
374723661,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Aimee LaBarr,2021-10-03,2021,10,3,957,United States,US-NY-027,New York,Dutchess,Stony Kill Farm EEC,41.5385640,-73.9537095,"",,Unspecified,"","",,,,,,,S95556741,"",,,,Woodland Trl. Along the field.,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1032,1164
374373391,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Emily Mackevicius,2021-10-02,2021,10,2,1200,United States,US-NY-061,New York,New York,Central Park--North End (N of 97th St. Transverse),40.7960890,-73.9558947,"",,Unspecified,"","",,,,,,,S95495177,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,607,524
374358771,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Beverly Carrico,2021-10-02,2021,10,2,834,United States,US-KY-107,Kentucky,Hopkins,farm walk 8854 Brown Road,37.4230201,-87.3867881,"",,Unspecified,"","",,,,,,,S95489305,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3080,5472
374357521,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Nik Teichmann,2021-10-02,2021,10,2,720,United States,US-VA-109,Virginia,Louisa,Lake Gordonsville,38.0897154,-78.2066917,"",,Unspecified,"","",,,,,,,S95477765,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1844,1825
374340951,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Kim  Garrison,2021-10-02,2021,10,2,930,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,"",,Unspecified,"","",,,,,,,S95489623,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,4000,6000
374283451,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Joe and Liz Dunkleman,2021-10-01,2021,10,1,1530,United States,US-SC-077,South Carolina,Pickens,South Carolina Botanical Gardens,34.6695004,-82.8265307,"",,Unspecified,"","",,,,,,,S95442615,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,3456,4608
374204121,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Joseph Olson,2021-10-01,2021,10,1,730,United States,US-AL-117,Alabama,Shelby,"Lake Purdy--Cox's Creek Bridge",33.4480469,-86.6548911,"",,Unspecified,"","",,,,,,,S95435278,"",,,,saw near cemetery area,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1789,2684
374204101,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Joseph Olson,2021-10-01,2021,10,1,730,United States,US-AL-117,Alabama,Shelby,"Lake Purdy--Cox's Creek Bridge",33.4480469,-86.6548911,"",,Unspecified,"","",,,,,,,S95435278,"",,,,saw near cemetery area,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,2023,3034
374184761,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Melody Ragle,2021-10-01,2021,10,1,1652,United States,US-NJ-025,New Jersey,Monmouth,"Bayonet Farm, Holmdel NJ",40.3572042,-74.1635315,"",,Unspecified,"","",,,,,,,S95454528,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,4000,6000
374177501,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Marjorie Watson,2021-10-01,2021,10,1,1212,United States,US-MA-009,Massachusetts,Essex,Spencer Peirce Little Farm,42.7951645,-70.8506155,"",,Unspecified,"","",,,,,,,S95437537,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.00,2,,1983,2644
