ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
123920651,Photo,Violet-green Swallow,Tachycineta thalassina,,Francis Canto Jr,2018-11-17,2018,11,17,1130,Belize,BZ-TOL,Toledo,,Cattle Landing--waterfront,16.1199965,-88.7949371,"",,Unspecified,"","",,,,,,,S50002109,"",,,,"Two swallows seen perched on utility line. Birds had white underparts with the white extending above the eye giving the bird a very distinctive white cheek, the head and upperparts were greenish brown. In flight the birds had white on the sides of the rump. Photographed.",Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2159,3238
123920641,Photo,Violet-green Swallow,Tachycineta thalassina,,Francis Canto Jr,2018-11-17,2018,11,17,1130,Belize,BZ-TOL,Toledo,,Cattle Landing--waterfront,16.1199965,-88.7949371,"",,Unspecified,"","",,,,,,,S50002109,"",,,,"Two swallows seen perched on utility line. Birds had white underparts with the white extending above the eye giving the bird a very distinctive white cheek, the head and upperparts were greenish brown. In flight the birds had white on the sides of the rump. Photographed.",Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1560,2340
119312851,Photo,Violet-green Swallow,Tachycineta thalassina,,Ed Dunn,2018-10-17,2018,10,17,810,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S49259602,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1998,2667
119312651,Photo,Violet-green Swallow,Tachycineta thalassina,,Ed Dunn,2018-10-17,2018,10,17,810,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S49259602,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1998,2667
112881871,Photo,Violet-green Swallow,Tachycineta thalassina,,Jerry Ting,2018-08-28,2018,8,28,1555,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S48143128,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1100,1600
110196631,Photo,Violet-green Swallow,Tachycineta thalassina,,Tina Toth,2018-08-08,2018,8,8,1123,United States,US-WY-033,Wyoming,Sheridan,"(44.7635,-107.1401)",44.7635130,-107.1401340,"",,Unspecified,"","",,,,,,,S47727973,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,3456,4608
110196611,Photo,Violet-green Swallow,Tachycineta thalassina,,Tina Toth,2018-08-08,2018,8,8,1123,United States,US-WY-033,Wyoming,Sheridan,"(44.7635,-107.1401)",44.7635130,-107.1401340,"",,Unspecified,"","",,,,,,,S47727973,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,3456,4608
110072911,Photo,Violet-green Swallow,Tachycineta thalassina,,Russ Namitz,2018-06-01,2018,6,1,1734,United States,US-OR-029,Oregon,Jackson,Lower Table Rock--Savannah Loop,42.4670636,-122.9474616,"",,Unspecified,"","",,,,,,,S47123722,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1536,2048
108736741,Photo,Violet-green Swallow,Tachycineta thalassina,,Richard Taylor,2018-07-26,2018,7,26,915,United States,US-CO-117,Colorado,Summit,Breckenridge Ski Resort,39.4734026,-106.0743713,"",,Unspecified,"","",,,,,,,S47463357,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1205,1309
108331731,Photo,Violet-green Swallow,Tachycineta thalassina,,James Taylor,2018-07-16,2018,7,16,1700,United States,US-UT-025,Utah,Kane,Bryce Canyon NP--Bristlecone Loop Trail,37.4750856,-112.2395718,"",,Unspecified,"","",,,,,,,S47359376,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1593,2799
107005941,Photo,Violet-green Swallow,Tachycineta thalassina,,Barb eastman,2018-07-06,2018,7,6,2000,United States,US-UT-035,Utah,Salt Lake,"Alta Ski Area, Alta US-UT (40.5867,-111.6384). Private residence.",40.5866930,-111.6384060,"",,Unspecified,"","",,,,,,,S47037803,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,3456,4608
101050651,Photo,Violet-green Swallow,Tachycineta thalassina,,Herb Elliott,2018-05-19,2018,5,19,702,United States,US-CA-079,California,San Luis Obispo,Morro Creek mouth,35.3761040,-120.8624411,"",,Unspecified,"","",,,,,,,S45843797,"",,,"Violet-green Swallow, Morro Creek mouth, San Luis Obispo County, California, US, May 19, 2018, Herb Elliott",,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2584,3870
101050431,Photo,Violet-green Swallow,Tachycineta thalassina,,Herb Elliott,2018-05-19,2018,5,19,702,United States,US-CA-079,California,San Luis Obispo,Morro Creek mouth,35.3761040,-120.8624411,"","",Unspecified,"","",,,,,,,S45843797,"",,,"Violet-green Swallow, Morro Creek mouth, San Luis Obispo County, California, US, May 19, 2018, Herb Elliott",,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,Watermark,2582,3872
100539451,Photo,Violet-green Swallow,Tachycineta thalassina,,"I'm Birding Right Now (Teresa & Miles Tuffli)",2018-05-16,2018,5,16,1511,United States,US-CA-097,California,Sonoma,Yard,38.4950951,-123.0088451,Female,,Unspecified,"","",,,,,,,S45746314,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2617,3926
100539391,Photo,Violet-green Swallow,Tachycineta thalassina,,"I'm Birding Right Now (Teresa & Miles Tuffli)",2018-05-16,2018,5,16,1511,United States,US-CA-097,California,Sonoma,Yard,38.4950951,-123.0088451,Female,,Unspecified,"","",,,,,,,S45746314,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2649,3974
98750071,Photo,Violet-green Swallow,Tachycineta thalassina,,Christopher Rustay,2018-05-05,2018,5,5,953,United States,US-NM-053,New Mexico,Socorro,Cibola NF--Water Canyon,34.0231527,-107.1310644,"",,Unspecified,"","",,,,,,,S45358320,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1631,2174
97256381,Photo,Violet-green Swallow,Tachycineta thalassina,,Roger Beardmore,2018-04-29,2018,4,29,1129,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,Adult,,Unspecified,"","",,,,,,,S45094959,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1725,2479
96926831,Photo,Violet-green Swallow,Tachycineta thalassina,,Myrto Ashe,2018-04-28,2018,4,28,815,United States,US-CA-041,California,Marin,San Geronimo school and loop,38.0177871,-122.6754427,"",,Unspecified,"","",,,,,,,S45037308,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,3456,4608
95528261,Photo,Violet-green Swallow,Tachycineta thalassina,,Allan Hack,2018-04-20,2018,4,20,1003,United States,US-CA-085,California,Santa Clara,Parkway Lakes,37.2306487,-121.7545116,"",,Unspecified,"","",,,,,,,S44756186,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1365,2048
94276781,Photo,Violet-green Swallow,Tachycineta thalassina,,Norman Uyeda,2018-04-13,2018,4,13,800,United States,US-CA-087,California,Santa Cruz,Watsonville Slough--Ford St. to Ohlone Pkwy.,36.9070178,-121.7700458,"",,Unspecified,"","",,,,,,,S44530835,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1577,2102
93901911,Photo,Violet-green Swallow,Tachycineta thalassina,,George Folsom,2018-04-10,2018,4,10,754,United States,US-CA-039,California,Madera,Millerton Lake State Recreation Area (MAD Co.),37.0171377,-119.6682787,"",,Unspecified,"","",,,,,,,S44435349,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2094,2271
82350191,Photo,Violet-green Swallow,Tachycineta thalassina,,Samuel Paul Galick,2014-01-10,2014,1,10,645,United States,US-FL-087,Florida,Monroe,Everglades NP--Coastal Prairie Trail,25.1371650,-80.9518576,"",,Unspecified,"","",,,,,,,S16324840,"",,,,"***MEGA - first record for Florida; one foraged with swallows (60 Tree, 2 Bank, 1 N. Rough-winged) over low prairie just north of coastal prairie trail west of C loop at Flamingo campground.  Glen Davis first spotted this awesome bird as it zipped past us heading east. We then had extended, excellent views of it in comparison to Tree Swallows. The bird appeared slim and flew with rapid wingbeats, gliding on slightly bowed wings. It had a mostly white rump divided into two white rump spots by a dark longitudinal bar, and a white facial crescent that wrapped around and above the eye. The head had a bronzy sheen, and the back and lesser coverts had a green sheen. The bird was also giving sizzling 'zap' calls, very different from the mellow ""chee"" notes of Tree Swallows. The bird was still present when we left, and the flock seemed to be staying in the area, though Larry Manfredi did not see it during a vigil later in the day. A detailed report will be submitted to the state BRC.   TBJ photos: <iframe src=""https://www.flickr.com/photos/bonxie88/11880463556/player/28e350f87d"" height=""333"" width=""500"" frameborder=""0""></iframe> <iframe src=""https://www.flickr.com/photos/bonxie88/11880161846/player/89ff9cfaa0"" height=""333"" width=""500"" frameborder=""0""></iframe> <iframe src=""https://www.flickr.com/photos/bonxie88/11879588783/player/8accb64828"" height=""333"" width=""500"" frameborder=""0""></iframe> <iframe src=""https://www.flickr.com/photos/bonxie88/11879588593/player/a3460deb66"" height=""333"" width=""500"" frameborder=""0""></iframe>",Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1957,2935
65264661,Photo,Violet-green Swallow,Tachycineta thalassina,,Jon Isacoff,2017-08-01,2017,8,1,1521,United States,US-WA-047,Washington,Okanogan,Harts Pass--Meadows CG,48.7109003,-120.6763115,"",,Unspecified,"","",,,,,,,S38459472,"",,,,Crazy!,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,749,1049
63807001,Photo,Violet-green Swallow,Tachycineta thalassina,,Cathy Reader,2017-06-04,2017,6,4,925,Canada,CA-BC-CP,British Columbia,Capital,North Highlands,48.5362930,-123.5000181,"",,Unspecified,"","",,,,,,,S37377402,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1280,1024
62798111,Photo,Violet-green Swallow,Tachycineta thalassina,,Rich Hanlon,2017-06-30,2017,6,30,1530,United States,US-WY-039,Wyoming,Teton,Yellowstone NP--Gibbon Falls,44.6544491,-110.7712963,"",,Unspecified,"","",,,,,,,S38008282,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1230,1680
62643131,Photo,Violet-green Swallow,Tachycineta thalassina,,Naresh Satyan,2017-07-04,2017,7,4,1537,United States,US-CA-037,California,Los Angeles,Angeles NF--Islip Ridge Trail,34.3210140,-117.8515112,"",,Unspecified,"","",,,,,,,S37978008,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2048,1534
62426071,Photo,Violet-green Swallow,Tachycineta thalassina,,Jim Scott,2017-07-02,2017,7,2,717,United States,US-OR-053,Oregon,Polk,Salemtowne Retirement Community Campus,44.9770562,-123.0683380,Adult Male,,Unspecified,"","",,,,,,,S37925767,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1241,1635
61934081,Photo,Violet-green Swallow,Tachycineta thalassina,,Grace Oliver,2017-05-20,2017,5,20,1202,United States,US-WA-009,Washington,Clallam,Olympic NP - US-Washington- East Beach Road,48.0943140,-123.7885621,Adult,,Unspecified,"","",,,,,,,S37025289,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1400,2100
61006581,Photo,Violet-green Swallow,Tachycineta thalassina,,Donna Pomeroy,2017-06-09,2017,6,9,1000,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,"Parks Hwy, Mile marker 99",61.8664789,-150.0870266,"",,Unspecified,"","",,,,,,,S37572926,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,3648,5472
60926971,Photo,Violet-green Swallow,Tachycineta thalassina,,Bill Greaves,2017-06-12,2017,6,12,1700,Canada,CA-ON-TB,Ontario,Thunder Bay,"CA-Ontario-Thunder Bay-55 S Water St - 48.428x-89.222 - Feb 6, 2016 1:57 PM",48.4276137,-89.2220341,"",,Unspecified,"","",,,,,,,S37555657,"",,,,Photo taken by Christine Johnston and posted on now birds. Bird seen in flight. White rump patches and white face markings different from tree swallows. May may be nesting with a tree swallow,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2036,3054
60224271,Photo,Violet-green Swallow,Tachycineta thalassina,,Kenneth Stinchcomb,2017-06-04,2017,6,4,800,United States,US-WY-037,Wyoming,Sweetwater,Little Firehole Road,41.4300214,-109.3453091,Adult,,Unspecified,"","",,,,,,,S37383236,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1442,1925
59226711,Photo,Violet-green Swallow,Tachycineta thalassina,,Doug Swartz,2017-05-24,2017,5,24,705,United States,US-CO-069,Colorado,Larimer,North Shields Pond Natural Area,40.6058727,-105.0970602,"",,Unspecified,"","",,,,,,,S37118473,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1506,1800
58218781,Photo,Violet-green Swallow,Tachycineta thalassina,,chris maden,2017-05-14,2017,5,14,900,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"","",Unspecified,"","",,,,,,,S36881366,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,Watermark,714,1071
58030071,Photo,Violet-green Swallow,Tachycineta thalassina,,Jeannette Bourgoin,2017-05-14,2017,5,14,854,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,"",,Unspecified,"","",,,,,,,S36842777,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2992,2992
58006041,Photo,Violet-green Swallow,Tachycineta thalassina,,Steve Nord,2017-05-14,2017,5,14,655,United States,US-OR-067,Oregon,Washington,Commonwealth Lake Park,45.5119108,-122.8098106,"",,Unspecified,"","",,,,,,,S36840966,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,474,804
57292971,Photo,Violet-green Swallow,Tachycineta thalassina,,Jan Thom,2017-05-08,2017,5,8,646,United States,US-MT-111,Montana,Yellowstone,Shiloh Conservation Area,45.7497378,-108.6235428,"",,Unspecified,"","",,,,,,,S36651728,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1271,1591
55682321,Photo,Violet-green Swallow,Tachycineta thalassina,,Norman Uyeda,2017-04-24,2017,4,24,830,United States,US-CA-087,California,Santa Cruz,Sunset SB,36.8897212,-121.8317049,"",,Unspecified,"","",,,,,,,S36248258,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2175,2899
55012451,Photo,Violet-green Swallow,Tachycineta thalassina,,David M. Bell,2017-04-13,2017,4,13,1035,Canada,CA-BC-CP,British Columbia,Capital,Saanich--Panama Flats,48.4763354,-123.4029007,"",,Unspecified,"","",,,,,,,S35926415,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1413,2186
54051281,Photo,Violet-green Swallow,Tachycineta thalassina,,Mark Vernon,2017-04-08,2017,4,8,935,United States,US-WA-033,Washington,King,M Street Marsh/Emerald Downs,47.3284365,-122.2431564,"",,Unspecified,"","",,,,,,,S35794180,"",,,,Large numbers were hard to count,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,774,1048
53692951,Photo,Violet-green Swallow,Tachycineta thalassina,,Jason Vassallo,2017-04-07,2017,4,7,905,United States,US-CA-085,California,Santa Clara,Los Gatos Creek County Park and Oka Ponds,37.2664712,-121.9515038,"",,Unspecified,"","",,,,,,,S35763165,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2319,3604
52424511,Photo,Violet-green Swallow,Tachycineta thalassina,,Randy Harrod,2013-06-25,2013,6,25,846,United States,US-CA-001,California,Alameda,Del Valle Regional Park,37.5851261,-121.6988182,"",,Unspecified,"","",,,,,,,S14501462,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1435,1624
52063721,Photo,Violet-green Swallow,Tachycineta thalassina,,Steven Mlodinow,2011-05-14,2011,5,14,1410,United States,US-CO-123,Colorado,Weld,St. Vrain SP,40.1679295,-104.9888563,Adult Male,,Unspecified,"","",,,,,,,S8245918,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2157,3240
45059081,Photo,Violet-green Swallow,Tachycineta thalassina,,Edward Boyd,2010-06-13,2010,6,13,800,United States,US-WA-009,Washington,Clallam,Olympic National Park-Elwha Valley,48.0027873,-123.6030579,Adult Female,,Unspecified,"","",,,,,,,S6596834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1402,2103
44840481,Photo,Violet-green Swallow,Tachycineta thalassina,,Joshua Little,2016-05-14,2016,5,14,1414,United States,US-OR-061,Oregon,Union,Philberg Rd.,45.5284718,-117.9185557,"",,Unspecified,"","",,,,,,,S29668335,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2216,3324
42413601,Photo,Violet-green Swallow,Tachycineta thalassina,,James Fox,2010-06-28,2010,6,28,845,United States,US-CO-091,Colorado,Ouray,Box Canyon Falls Park,38.0178885,-107.6781124,"",,Unspecified,"","",,,,,,,S6593381,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1174,1755
34937231,Photo,Violet-green Swallow,Tachycineta thalassina,,Greg Gillson,2007-09-08,2007,9,8,0,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,Juvenile,,Unspecified,"","",,,,,,,S22606176,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,600,800
31855031,Photo,Violet-green Swallow,Tachycineta thalassina,,Adam Dudley,2016-07-30,2016,7,30,1930,United States,US-CA-051,California,Mono,Mono Lake--South Tufa area ,37.9418284,-119.0278316,"",,Unspecified,"","",,,,,,,S30926721,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1880,2816
31658091,Photo,Violet-green Swallow,Tachycineta thalassina,,Matthew Hunter,2014-04-10,2014,4,10,1220,United States,US-OR-019,Oregon,Douglas,"Roseburg, 1330 Cleveland Hill Road",43.2636900,-123.4663100,"",,Unspecified,"","",,,,,,,S17830233,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,1148,1377
29786531,Photo,Violet-green Swallow,Tachycineta thalassina,,Lisa Larson,2016-05-31,2016,5,31,945,United States,US-CA-087,California,Santa Cruz,"Bay Heights Way, Upper Fairway, Soquel",36.9974693,-121.9405818,"",,Unspecified,"","",,,,,,,S30059677,"",,,,Two boxes being taken by two different pairs. Saw others flying around up high.,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2448,3264
29051701,Photo,Violet-green Swallow,Tachycineta thalassina,,Melody Walsh,2016-05-18,2016,5,18,836,United States,US-WY-039,Wyoming,Teton,Antler Inn,43.4776455,-110.7635372,"",,Unspecified,"","",,,,,,,S29753827,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,3456,4608
24363431,Photo,Violet-green Swallow,Tachycineta thalassina,,William Higgins,2016-02-13,2016,2,13,840,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Rose Canyon and Lake,32.3926274,-110.7024693,"",,Unspecified,"","",,,,,,,S27488914,"",,,,Perhaps the warm weather is bringing out swallows.,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2889,4464
20141471,Photo,Violet-green Swallow,Tachycineta thalassina,,Dan Scheiman,2014-05-26,2014,5,26,525,United States,US-AK-020,Alaska,Anchorage Municipality,Turnagain View Bed  and  Breakfast,60.9867990,-149.5296040,"",,Unspecified,"","",,,,,,,S18564825,"",,,,"In nest boxes, building nests",Tachycineta thalassina,vigswa,Species,23844,,4.33,3,,2992,2992
219240371,Photo,Violet-green Swallow,Tachycineta thalassina,,Alex Lamoreaux,2019-05-23,2019,5,23,1446,United States,US-OR-037,Oregon,Lake,"Hunter's Hot Springs",42.2199686,-120.3677344,"",Flying,Unspecified,"","",,,,,,,S56665256,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,"",2688,4032
219240271,Photo,Violet-green Swallow,Tachycineta thalassina,,Alex Lamoreaux,2019-05-23,2019,5,23,1446,United States,US-OR-037,Oregon,Lake,"Hunter's Hot Springs",42.2199686,-120.3677344,Adult – 1,Flying,Unspecified,"","",,,,,,,S56665256,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,"",2602,3903
219240221,Photo,Violet-green Swallow,Tachycineta thalassina,,Alex Lamoreaux,2019-05-23,2019,5,23,1446,United States,US-OR-037,Oregon,Lake,"Hunter's Hot Springs",42.2199686,-120.3677344,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S56665256,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,"",2710,4065
219239971,Photo,Violet-green Swallow,Tachycineta thalassina,,Alex Lamoreaux,2019-05-23,2019,5,23,1446,United States,US-OR-037,Oregon,Lake,"Hunter's Hot Springs",42.2199686,-120.3677344,Adult – 1,Flying,Unspecified,"","",,,,,,,S56665256,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,"",2555,3833
219239801,Photo,Violet-green Swallow,Tachycineta thalassina,,Alex Lamoreaux,2019-05-23,2019,5,23,1446,United States,US-OR-037,Oregon,Lake,"Hunter's Hot Springs",42.2199686,-120.3677344,Adult – 1,Flying,Unspecified,"","",,,,,,,S56665256,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.33,3,"",2520,3780
551155071,Photo,Violet-green Swallow,Tachycineta thalassina,,Gregg McClain,2023-03-26,2023,3,26,653,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,Adult – 2,Flying,Unspecified,"","",,,,,,,S132057678,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,3.80,5,"",2213,3320
