ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
316782811,Photo,Turkey Vulture,Cathartes aura,,Frédérick Lelièvre,2021-03-14,2021,3,14,1333,Canada,CA-QC-QU,Quebec,Québec,Quai des Cageux,46.7551538,-71.2715601,"",,Unspecified,"","",,,,,,,S83402898,"",,,,Les deux oiseaux étaient posés au sol parmi les pierres près du pont de Québec et mangeaient une carcasse de poisson.,Cathartes aura,turvul,Species,7720,,4.56,16,,2560,3840
32346001,Photo,Turkey Vulture,Cathartes aura,,Alex Lamoreaux,2015-07-16,2015,7,16,630,United States,US-ID-085,Idaho,Valley,Boise NF--Trail to Rattlesnake Point,44.2964557,-115.8351231,Adult – 1,,Unspecified,"","",,,,,,,S24286007,"",,,,Large roost. Liftoff at 9:10am.,Cathartes aura,turvul,Species,7720,,4.82,11,,3314,4976
525589681,Photo,Turkey Vulture,Cathartes aura,,Terry Hurst,2023-01-18,2023,1,18,834,United States,US-CA-073,California,San Diego,Lake Murray--northwest side,32.7901775,-117.0456053,"",,Unspecified,"","",,,,,,,S126440745,"",,,,,Cathartes aura,turvul,Species,7720,,4.82,11,,3384,4487
625990759,Photo,Turkey Vulture,Cathartes aura,,Andrew Simon,2024-05-04,2024,5,4,1114,United States,US-OH-067,Ohio,Harrison,Busby Rd.,40.1993394,-81.0657737,"",,Unspecified,"","",,,,,,,S171940402,"",,,,,Cathartes aura,turvul,Species,7720,,4.67,15,,2813,4221
253827841,Photo,Turkey Vulture,Cathartes aura,,Luciano Massa,2020-03-14,2020,3,14,700,Argentina,AR-X-SA,Córdoba,San Alberto,Hospedaje Kuntur Huaca,-31.7318903,-64.9011326,"",Flying,Unspecified,"","",,,,,,,S72101453,"",,,,ejemplares en vuelo,Cathartes aura,turvul,Species,7720,,4.69,13,"",2470,3700
51076291,Photo,Turkey Vulture,Cathartes aura,,Mark Dennis,2017-03-13,2017,3,13,1450,Canada,CA-NS-YA,Nova Scotia,Yarmouth,Chebogue Point Rd,43.7583926,-66.1170159,"",,Unspecified,"","",,,,,,,S35160132,"",,,,,Cathartes aura,turvul,Species,7720,,4.69,13,,2984,2230
369892951,Photo,Turkey Vulture,Cathartes aura,,Ethan Denton,2021-09-14,2021,9,14,657,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,Whitford Lake,53.8596140,-112.2506618,Immature – 1,Flying,Unspecified,"","",,,,,,,S94660076,"",,,,,Cathartes aura,turvul,Species,7720,,4.60,15,"",2036,3054
183844941,Photo,Turkey Vulture,Cathartes aura,,Ronald Newhouse,2019-10-23,2019,10,23,1106,United States,US-TX-041,Texas,Brazos,Brazos Co.--Sims Lane/Sims Lane Cutoff,30.6766552,-96.5113794,"",,Unspecified,"","",,,,,,,S60874758,"",,,,,Cathartes aura,turvul,Species,7720,,4.47,19,,2680,4020
548136221,Photo,Turkey Vulture,Cathartes aura,,Gavin McKinnon,2023-03-21,2023,3,21,1206,Canada,CA-AB-SI,Alberta,Calgary,Coal Trail,50.5658803,-114.0664905,"",,Unspecified,"","",,,,,,,S131491534,"",,,,Very early! Large all dark bird perched along the roadside. Featherless red head and pale bill. Photos.,Cathartes aura,turvul,Species,7720,,4.42,26,,1365,2048
607532971,Photo,Turkey Vulture,Cathartes aura,,Mollee Brown,2023-08-16,2023,8,16,648,Mexico,MX-SON-003,Sonora,Alamos,"Masiaca - Álamos, Álamos MX-Son. 26.97850, -108.91636",26.9785030,-108.9163580,"",,Unspecified,"","",,,,,,,S147423930,"",,,,,Cathartes aura,turvul,Species,7720,,4.90,10,,1536,2048
393657771,Photo,Turkey Vulture,Cathartes aura,,Brad Imhoff,2021-12-05,2021,12,5,1558,United States,US-OH-089,Ohio,Licking,Evergreen Hills Neighborhood,40.0920365,-82.4824430,"","",Unspecified,"","",,,,,,,S98522548,"",,,,Likely the same albino bird I photographed on 6/1/2020 ten miles from this location.,Cathartes aura,turvul,Species,7720,,4.90,10,Aberrant individual,1740,2608
278537051,Photo,Turkey Vulture,Cathartes aura,,Herbert Fechter,2020-11-07,2020,11,7,730,United States,US-RI-007,Rhode Island,Providence,Snake Den Farm,41.8444131,-71.5421457,"",,Unspecified,"","",,,,,,,S76028268,"",,,,,Cathartes aura,turvul,Species,7720,,4.90,10,,3646,5469
151227211,Photo,Turkey Vulture,Cathartes aura,,Néstor Villalobos Rojas,2019-03-07,2019,3,7,1412,Costa Rica,CR-A,Alajuela,,Arenal Observatory Lodge,10.4369842,-84.7096768,Adult,"",Unspecified,"","",,,,,,,S53578487,"",,,,,Cathartes aura,turvul,Species,7720,,4.90,10,Dead,3456,4608
522381361,Photo,Turkey Vulture,Cathartes aura,,Matt Felperin,2022-09-20,2022,9,20,1700,United States,US-MD-039,Maryland,Somerset,Deal Island WMA--Riley Roberts Rd.,38.1646604,-75.9072876,"",,Unspecified,"","",,,,,,,S125821270,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,9,,1454,2180
260771321,Photo,Turkey Vulture,Cathartes aura,,Sam Zhang,2020-09-06,2020,9,6,607,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,Adult – 1,,Unspecified,"","",,,,,,,S73287255,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,9,,2913,5179
513120941,Photo,Turkey Vulture,Cathartes aura,,Ty Allen,2022-12-07,2022,12,7,1210,United States,US-TX-251,Texas,Johnson,Lake Pat Cleburne--East Side,32.2998876,-97.4172889,"",,Unspecified,"","",,,,,,,S123617648,"",,,,,Cathartes aura,turvul,Species,7720,,4.82,11,,3490,5718
627479713,Photo,Turkey Vulture,Cathartes aura,,Justin Kolakowski,2024-12-13,2024,12,13,931,United States,US-PA-003,Pennsylvania,Allegheny,"St. John's Cemetery, North Versailles",40.3739802,-79.8042905,"",,Unspecified,"","",,,,,,,S205255259,"",,,,"High count, could have easily been more.",Cathartes aura,turvul,Species,7720,,4.69,13,,1800,2400
177664911,Photo,Turkey Vulture,Cathartes aura,,Jim Merritt,2019-09-17,2019,9,17,1130,United States,US-CO-041,Colorado,El Paso,Hanover Road,38.5779300,-104.5293000,"",,Unspecified,"","",,,,,,,S59883068,"",,,,,Cathartes aura,turvul,Species,7720,,4.69,13,,4168,4629
460618011,Photo,Turkey Vulture,Cathartes aura,,Long-eared Owl,2022-05-28,2022,5,28,1010,United States,US-CA-083,California,Santa Barbara,Waller Park,34.9029675,-120.4392958,"",,Unspecified,"","",,,,,,,S111512091,"",,,,,Cathartes aura,turvul,Species,7720,,4.39,23,,929,1239
456242921,Photo,Turkey Vulture,Cathartes aura,,Kalin Ocaña,2022-05-16,2022,5,16,600,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,Adult – 1,,Unspecified,"","",,,,,,,S112066220,"",,,,,Cathartes aura,turvul,Species,7720,,4.69,13,,3456,4608
217385511,Photo,Turkey Vulture,Cathartes aura,,Evan Lipton,2020-03-21,2020,3,21,1018,United States,US-CA-041,California,Marin,Pt. Reyes--Lighthouse,37.9960000,-123.0220000,"",,Unspecified,"","",,,,,,,S66066512,"",,,,,Cathartes aura,turvul,Species,7720,,4.47,19,,2669,4003
323263411,Photo,Turkey Vulture,Cathartes aura,,Annie Lavoie,2021-04-05,2021,4,5,1012,Canada,CA-QC-SAG,Quebec,Saguenay,Chicoutimi - Rang Saint-Joseph,48.4306670,-71.0130930,"",,Unspecified,"","",,,,,,,S84867789,"",,,,,Cathartes aura,turvul,Species,7720,,4.30,27,,3024,4449
318806771,Photo,Turkey Vulture,Cathartes aura,,Robert Bochenek,2021-03-21,2021,3,21,1541,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S83839964,"",,,,,Cathartes aura,turvul,Species,7720,,4.42,24,,711,976
431112781,Photo,Turkey Vulture,Cathartes aura,,Martin Kaehrle,2022-03-25,2022,3,25,1420,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve (general),43.0864973,-89.4301057,"",Flying,Unspecified,"","",,,,,,,S105645888,"",,,,,Cathartes aura,turvul,Species,7720,,4.67,12,"",1365,2048
79727741,Photo,Turkey Vulture,Cathartes aura,,Jack & Holly Bartholmai,2014-09-27,2014,9,27,745,United States,US-WI-027,Wisconsin,Dodge,"Beaver Dam Lake, Beaver Dam town US-WI (43.4619,-88.8702)",43.4619080,-88.8702410,Adult,,Unspecified,"","",,,,,,,S41419503,"",,,"Turkey Vulture, Beaver Dam Lake, Dodge, Wi.",,Cathartes aura,turvul,Species,7720,,4.62,13,,1947,1558
91483431,Photo,Turkey Vulture,Cathartes aura,,Jim Zenor,2018-03-25,2018,3,25,1230,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.6974966,-118.0447429,"",,Unspecified,"","",,,,,,,S43985107,"",,,Bird flew very near to us allowing a close up picture,,Cathartes aura,turvul,Species,7720,,4.73,11,,3648,5472
45382691,Photo,Turkey Vulture,Cathartes aura,,Graham Gerdeman,2016-09-20,2016,9,20,908,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S31805177,"",,,,,Cathartes aura,turvul,Species,7720,,4.57,14,,1687,2527
216899951,Photo,Turkey Vulture,Cathartes aura,,Jim Merritt,2020-03-12,2020,3,12,928,Mexico,MX-BCS-004,Baja California Sur,Los Cabos,Playa El Arbolito,23.4041631,-109.4249868,"",,Unspecified,"","",,,,,,,S65733202,"",,,,,Cathartes aura,turvul,Species,7720,,4.60,15,,6971,10000
315489701,Photo,Turkey Vulture,Cathartes aura,,Matt Boley,2021-03-10,2021,3,10,1501,United States,US-WI-025,Wisconsin,Dane,"2525–2563 Dyreson Rd, Mc Farland US-WI 42.98181, -89.28789",42.9818100,-89.2878880,"",,Unspecified,"","",,,,,,,S83151453,"",,,,,Cathartes aura,turvul,Species,7720,,4.44,18,,3103,4137
616754624,Photo,Turkey Vulture,Cathartes aura,,Enrique Mejía,2024-03-31,2024,3,31,1353,Honduras,HN-OC,Ocotepeque,,Río Suntulin Zona 3,14.4573479,-88.9504563,Adult – 1,,Unspecified,"","",,,,,,,S166732222,"",,,,Vistos.,Cathartes aura,turvul,Species,7720,,4.80,10,,2977,4465
180693991,Photo,Turkey Vulture,Cathartes aura,,Lawrence Haller,2019-10-06,2019,10,6,902,United States,US-TX-451,Texas,Tom Green,San Angelo SP--South Unit (HOTW 109),31.4677918,-100.5033213,Adult – 1,,Unspecified,"","",,,,,,,S60398303,"",,,,,Cathartes aura,turvul,Species,7720,,4.80,10,,2100,1400
210321681,Photo,Turkey Vulture,Cathartes aura,,Anonymous,2020-02-18,2020,2,18,1515,United States,US-CA-059,California,Orange,Crystal Cove SP--Pelican Point,33.5808750,-117.8497517,"",,Unspecified,"","",,,,,,,S64737625,"",,,,,Cathartes aura,turvul,Species,7720,,4.47,19,,3027,3424
471665601,Photo,Turkey Vulture,Cathartes aura,,Brad Vissia,2022-07-28,2022,7,28,1325,Canada,CA-BC-CP,British Columbia,Capital,Galiano Island,48.9328753,-123.4557724,"",,Unspecified,"","",,,,,,,S115969823,"",,,,,Cathartes aura,turvul,Species,7720,,4.62,13,,3040,4554
613363800,Photo,Turkey Vulture,Cathartes aura,,Brian Sullivan,2023-11-21,2023,11,21,943,Bahamas,BS-SP,"South Abaco and Moore's Island",,Hole-in-the-wall—Lighthouse Trail,25.8600360,-77.1904000,"",,Unspecified,"","",,,,,,,S154969199,"",,,,,Cathartes aura,turvul,Species,7720,,4.89,9,,3000,5000
345096771,Photo,Turkey Vulture,Cathartes aura,,Yve Morrell,2021-06-03,2021,6,3,1759,United States,US-GA-127,Georgia,Glynn,Jekyll Island--South Beach,31.0117481,-81.4304924,"",,Unspecified,"","",,,,,,,S89564401,"",,,,,Cathartes aura,turvul,Species,7720,,4.89,9,,3888,5184
243183591,Photo,Turkey Vulture (Northern),Cathartes aura [aura Group],,Derek Lecy,2020-06-13,2020,6,13,1808,United States,US-CA-041,California,Marin,Pt. Reyes--Limantour Beach,38.0249882,-122.8831530,Adult – 1,,Unspecified,"","",,,,,,,S70411114,"",,,,Six eating dead seal pup/,Cathartes aura,turvul2,Group,7721,,4.89,9,,2893,4339
89603531,Photo,Turkey Vulture (Northern),Cathartes aura [aura Group],,Christoph Moning,2018-03-01,2018,3,1,1548,Cuba,CU-09,Camagüey,,Rancho La Belen,20.9973461,-77.7121053,Adult,,Unspecified,"","",,,,,,,S43529666,"",,,,,Cathartes aura,turvul2,Group,7721,,4.89,9,,2901,4638
51076281,Photo,Turkey Vulture,Cathartes aura,,Mark Dennis,2017-03-13,2017,3,13,1450,Canada,CA-NS-YA,Nova Scotia,Yarmouth,Chebogue Point Rd,43.7583926,-66.1170159,"",,Unspecified,"","",,,,,,,S35160132,"",,,,,Cathartes aura,turvul,Species,7720,,4.89,9,,2765,2264
21011371,Photo,Turkey Vulture,Cathartes aura,,Kellie Superina,2015-10-12,2015,10,12,921,Canada,CA-ON-WT,Ontario,Waterloo,Waterloo--RIM Park Complex (Eastbridge Woodlot),43.5134830,-80.5087996,Immature – 1,"",Unspecified,"","",,,,,,,S25390707,"",,,Sunning itself.,"Juv in tree sunning itself! Awesome, close-up experience, and somehow managed to not flush it. Couple other high fly-overs.",Cathartes aura,turvul,Species,7720,,4.89,9,Habitat,3017,5367
245642601,Photo,Turkey Vulture,Cathartes aura,,Jerry Liguori,1997-01-01,1997,1,1,0,United States,US-NJ-009,New Jersey,Cape May,"Goshen, NJ",39.1334953,-74.8571424,Juvenile – 1,,Unspecified,"","",,,,,,,S70819871,"",,,Head transitioning,,Cathartes aura,turvul,Species,7720,,4.80,10,,1192,1944
27309881,Photo,Turkey Vulture,Cathartes aura,,Michael J Good,2016-04-02,2016,4,2,806,Cuba,CU-04,Matanzas,,PN Ciénaga de Zapata Santo Thomas April 2 2016 Day 5,22.4067509,-81.4457917,"",,Unspecified,"","",,,,,,,S28769262,"",,,Turkey Vulture (Cathartes aura) Santa Tomas Zapata Cuba April 2 2016 MJGood,,Cathartes aura,turvul,Species,7720,,4.50,14,,2832,2985
224574701,Photo,Turkey Vulture,Cathartes aura,,Jim Merritt,2020-04-17,2020,4,17,815,United States,US-CO-041,Colorado,El Paso,Memorial Park & Prospect Lake,38.8260514,-104.7973663,"",,Unspecified,"","",,,,,,,S67352361,"",,,,,Cathartes aura,turvul,Species,7720,,4.42,19,,8374,10000
369392821,Photo,Turkey Vulture,Cathartes aura,,Kevin (Seth) Long,2020-11-04,2020,11,4,0,United States,US-TX-363,Texas,Palo Pinto,Crawford Lane,32.9505704,-98.1782736,"",,Unspecified,"","",,,,,,,S94641964,"",,,,,Cathartes aura,turvul,Species,7720,,4.50,16,,3456,4608
620600613,Photo,Turkey Vulture,Cathartes aura,,Marie Giroux,2024-06-19,2024,6,19,537,Canada,CA-QC-QU,Quebec,Québec,"Québec, rang St-Denis",46.7697000,-71.4366000,"",,Unspecified,"","",,,,,,,S182430090,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,8,,4000,3000
609516209,Photo,Turkey Vulture,Cathartes aura,,Paul LaFrance,2023-10-02,2023,10,2,1000,United States,US-AZ-019,Arizona,Pima,Catalina Regional Park--pond,32.4635648,-110.9018976,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S151302881,"",,,Exhibiting a damaged wing.,,Cathartes aura,turvul,Species,7720,,5.00,8,"",2377,2377
545630681,Photo,Turkey Vulture,Cathartes aura,,Grigory Heaton,2023-03-11,2023,3,11,813,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR--Woodland Trail,37.8955146,-75.3607863,Adult – 1,,Unspecified,"","",,,,,,,S130942048,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,8,,3418,5127
454059381,Photo,Turkey Vulture,Cathartes aura,,Michael Stubblefield,2022-03-26,2022,3,26,1245,United States,US-CA-073,California,San Diego,"Lake Hodges--east end (footbridge, lakebed, scrub)",33.0581307,-117.0782357,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S105659843,"",,,"Turkey Vulture (Cathartes aura aura), Northern group, adult in flight over Lake Hodges, Bernardo Bay Trails, San Diego, California.",,Cathartes aura,turvul,Species,7720,,5.00,8,Habitat,3082,4619
433134511,Photo,Turkey Vulture,Cathartes aura,,Zealon Wight-Maier,2022-04-01,2022,4,1,1604,United States,US-MD-009,Maryland,Calvert,Annmarie Sculpture Garden,38.3459056,-76.4529026,"",,Unspecified,"","",,,,,,,S106040766,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,8,,1365,2048
370003891,Photo,Turkey Vulture,Cathartes aura,,Gizella Nyquist,2021-09-16,2021,9,16,825,United States,US-CA-059,California,Orange,Great Park--Bosque Trail,33.6844401,-117.7301006,"",,Unspecified,"","",,,,,,,S94738551,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,8,,2017,3021
299677071,Photo,Turkey Vulture,Cathartes aura,,Juan Miguel Artigas Azas,2021-01-20,2021,1,20,859,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S79597238,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,8,,800,1200
366119231,Photo,Turkey Vulture,Cathartes aura,,Robert Bochenek,2021-09-01,2021,9,1,927,United States,US-MI-125,Michigan,Oakland,Pontiac Lake SRA,42.6690260,-83.4400892,"",,Unspecified,"","",,,,,,,S94032248,"",,,,,Cathartes aura,turvul,Species,7720,,4.43,21,,1014,1251
53735521,Photo,Turkey Vulture,Cathartes aura,,David Rudder,2017-04-07,2017,4,7,1635,United States,US-MO-157,Missouri,Perry,Perry County Community Lake,37.7228000,-89.9120000,"",,Unspecified,"","",,,,,,,S35774293,"",,,,,Cathartes aura,turvul,Species,7720,,3.90,179,,2448,3264
65251821,Photo,Turkey Vulture,Cathartes aura,,Don Roberson,2011-10-22,2011,10,22,950,United States,US-CA-053,California,Monterey,Carmel River--Hwy 1 riparian (wading) and/or permit-only Odello,36.5388333,-121.9166732,Adult,,Unspecified,"","",,,,,,,S8993922,"",,,,6 were sunning themselves along river in a.m. (photos),Cathartes aura,turvul,Species,7720,,4.41,17,,2290,2611
147902371,Photo,Turkey Vulture,Cathartes aura,,Jamie Chavez,2019-03-29,2019,3,29,813,United States,US-CA-083,California,Santa Barbara,Waller Park,34.9029675,-120.4392958,Adult,,Unspecified,"","",,,,,,,S54338905,"",,,"Turkey Vulture at Waller Park, Santa Maria, CA",,Cathartes aura,turvul,Species,7720,,4.58,12,,1333,2000
211711831,Photo,Turkey Vulture,Cathartes aura,,Suzanne Labbé,2020-02-15,2020,2,15,1439,Jamaica,JM-05,Saint Mary,,Green Castle Estate,18.2997870,-76.8154700,"",,Unspecified,"","",,,,,,,S64789811,"",,,,,Cathartes aura,turvul,Species,7720,,4.33,18,,1329,2000
548136201,Photo,Turkey Vulture,Cathartes aura,,Gavin McKinnon,2023-03-21,2023,3,21,1206,Canada,CA-AB-SI,Alberta,Calgary,Coal Trail,50.5658803,-114.0664905,"",,Unspecified,"","",,,,,,,S131491534,"",,,,Very early! Large all dark bird perched along the roadside. Featherless red head and pale bill. Photos.,Cathartes aura,turvul,Species,7720,,4.42,19,,1365,2048
366118991,Photo,Turkey Vulture,Cathartes aura,,Robert Bochenek,2021-09-01,2021,9,1,927,United States,US-MI-125,Michigan,Oakland,Pontiac Lake SRA,42.6690260,-83.4400892,"",,Unspecified,"","",,,,,,,S94032248,"",,,,,Cathartes aura,turvul,Species,7720,,4.36,22,,849,1339
57302511,Photo,Turkey Vulture,Cathartes aura,,Sharyn Isom,2017-05-08,2017,5,8,1006,United States,US-UT-051,Utah,Wasatch,Northfields,40.5273377,-111.4325988,"",,Unspecified,"","",,,,,,,S36658537,"",,,,,Cathartes aura,turvul,Species,7720,,4.70,10,,2000,3557
318795181,Photo,Turkey Vulture,Cathartes aura,,Sunil Thirkannad,2021-03-21,2021,3,21,1125,United States,US-KY-073,Kentucky,Franklin,Pfeiffer Fish Hatchery (Closed to visitors on weekends in January),38.3202455,-84.8226929,"",,Unspecified,"","",,,,,,,S83851889,"",,,,,Cathartes aura,turvul,Species,7720,,4.64,11,,1890,2761
253827721,Photo,Turkey Vulture,Cathartes aura,,Luciano Massa,2020-03-14,2020,3,14,700,Argentina,AR-X-SA,Córdoba,San Alberto,Hospedaje Kuntur Huaca,-31.7318903,-64.9011326,"",Flying,Unspecified,"","",,,,,,,S72101453,"",,,,ejemplares en vuelo,Cathartes aura,turvul,Species,7720,,4.64,11,"",2208,3307
162702501,Photo,Turkey Vulture,Cathartes aura,,Pablo Bravo Araya,2019-05-31,2019,5,31,1630,Chile,CL-AP-ARI,Arica y Parinacota,Arica,Río Lluta--Desembocadura,-18.4165392,-70.3224081,Adult,,Unspecified,"","",,,,,,,S56943551,"",,,,,Cathartes aura,turvul,Species,7720,,4.43,14,,3859,5809
34584971,Photo,Turkey Vulture,Cathartes aura,,Paul Tavares,2014-04-27,2014,4,27,1550,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Bayfront Park (Waterfront Trail),43.2773548,-79.8876420,"",,Unspecified,"","",,,,,,,S19200746,"",,,,Taken from the trail along York Blvd looking towards the lake.,Cathartes aura,turvul,Species,7720,,4.78,9,,2160,3456
498849731,Photo,Turkey Vulture,Cathartes aura,,Matt Mason,2022-10-29,2022,10,29,1129,United States,US-OH-089,Ohio,Licking,Liberty church turkey vultures,40.1520700,-82.5647010,"",,Unspecified,"","",,,,,,,S121536650,"",,,,,Cathartes aura,turvul,Species,7720,,4.70,10,,928,1400
700650,Photo,Turkey Vulture (South Temperate),Cathartes aura jota,,Laurent Demongin,,,,,,Falkland Islands (Malvinas),FK-,Falkland Islands (Malvinas),,New Island,-51.7253622,-61.3035499,"","",Unspecified,"","",,IBC940152,,,,,,"",,,"An adult perching on a rock. Original IBC location name and coordinates: New Island (-51.7041,-61.2927). Elevation: 49 m. Date added to IBC: June 21, 2016.",,Cathartes aura,turvul3,Group,7727,,4.38,16,"",1536,2048
218388381,Photo,Turkey Vulture,Cathartes aura,,Isaias Morataya,2020-03-26,2020,3,26,1002,Belize,BZ-CY,Cayo,,My Backyard.,17.0690280,-89.1317240,"",,Unspecified,"","",,,,,,,S66252206,"",,,,,Cathartes aura,turvul,Species,7720,,4.30,20,,3295,2989
608577624,Photo,Turkey Vulture,Cathartes aura,,Andrew Simon,2023-06-19,2023,6,19,1148,Canada,CA-ON-KT,Ontario,Chatham-Kent,"19600–19762 Harwich Rd, Chatham-Kent CA-ON 42.33578, -81.96691",42.3357840,-81.9669140,"",,Unspecified,"","",,,,,,,S142075743,"",,,,,Cathartes aura,turvul,Species,7720,,4.39,18,,1978,2954
42702361,Photo,Turkey Vulture,Cathartes aura,,Michael Rieser,2016-12-14,2016,12,14,1128,United States,US-CA-053,California,Monterey,Monterey--Del Monte Beach,36.6007557,-121.8842286,"",,Unspecified,"","",,,,,,,S33019387,"",,,,,Cathartes aura,turvul,Species,7720,,4.64,11,,723,904
622227806,Photo,Turkey Vulture,Cathartes aura,,Janet Hix,2024-08-05,2024,8,5,615,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,Adult – 1,Flying,Unspecified,"","",,,,,,,S190356271,"",,,,,Cathartes aura,turvul,Species,7720,,4.88,8,"",2309,3464
