ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
350831281,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Fernando Gomez,2021-06-26,2021,6,26,730,Mexico,MX-JAL-087,Jalisco,Tapalpa,"El Vergel, Tapalpa",19.9417699,-103.7974947,"",,Unspecified,"","",,,,,,,S90904252,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,755,915
349616521,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Michael Long,2021-06-22,2021,6,22,750,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S90599869,"",,,,One juvenile plumaged bird foraging very low in shrubs so first mistaken for Ash-throated Flycatcher.  Photos.,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2077,2341
349616511,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Michael Long,2021-06-22,2021,6,22,750,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S90599869,"",,,,One juvenile plumaged bird foraging very low in shrubs so first mistaken for Ash-throated Flycatcher.  Photos.,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1853,1594
349364621,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Corry Clinton,2021-06-21,2021,6,21,655,United States,US-NM-028,New Mexico,Los Alamos,Potrillo Loop,35.8028184,-106.2273976,"",,Unspecified,"","",,,,,,,S90549024,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2800,2972
349364581,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Corry Clinton,2021-06-21,2021,6,21,655,United States,US-NM-028,New Mexico,Los Alamos,Potrillo Loop,35.8028184,-106.2273976,"",,Unspecified,"","",,,,,,,S90549024,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2800,3427
349249851,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Daniel George,2021-06-03,2021,6,3,716,United States,US-AZ-003,Arizona,Cochise,Portal--Cathedral Rock Rd at Creek Rd,31.9112850,-109.1467360,"",,Unspecified,"","",,,,,,,S89616819,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1225,1838
348895921,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Corey S.,2021-06-19,2021,6,19,515,United States,US-NV-003,Nevada,Clark,Cornerstone Park,36.0369429,-115.0544178,"",,Unspecified,"","",,,,,,,S90431226,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1214,2077
348895821,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Corey S.,2021-06-19,2021,6,19,515,United States,US-NV-003,Nevada,Clark,Cornerstone Park,36.0369429,-115.0544178,"",,Unspecified,"","",,,,,,,S90431226,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1326,2100
348867971,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Jennifer Berger,2021-06-18,2021,6,18,624,United States,US-NM-028,New Mexico,Los Alamos,Bandelier NM--Burnt Mesa Trail,35.8269985,-106.3288004,"",,Unspecified,"","",,,,,,,S90375281,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2243,2500
348737351,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Patrick Gaffey,2021-06-18,2021,6,18,1330,United States,US-NV-003,Nevada,Clark,Cornerstone Park,36.0369429,-115.0544178,"",,Unspecified,"","",,,,,,,S90402672,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3000,2942
348677791,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Oscar Gerardo Castañeda,2020-12-19,2020,12,19,1030,Mexico,MX-AGU-009,Aguascalientes,San Francisco de los Romo,Sendero Viñedos Ribier,21.9765754,-102.2824589,"",,Unspecified,"","",,,,,,,S90385783,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,746,497
347796331,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Charlotte M,2021-06-14,2021,6,14,836,United States,US-CA-073,California,San Diego,Mission Bay--Mission Bay Resort,32.7790844,-117.2102165,Adult – 1,,Unspecified,"","",,,,,,,S90189554,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2663,2663
347796231,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Charlotte M,2021-06-14,2021,6,14,836,United States,US-CA-073,California,San Diego,Mission Bay--Mission Bay Resort,32.7790844,-117.2102165,Adult – 1,,Unspecified,"","",,,,,,,S90189554,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2772,2772
347728981,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Pam Rasmussen,2021-06-05,2021,6,5,1619,United States,US-AZ-003,Arizona,Cochise,Benson STP,31.9815000,-110.2924000,"",,Unspecified,"","",,,,,,,S89686753,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2085,2943
347528751,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Brian Ison,2021-06-13,2021,6,13,847,United States,US-AZ-007,Arizona,Gila,"Trail below Star Valley Pond, Star Valley US-AZ 34.24293, -111.24729",34.2429280,-111.2472940,"",,Unspecified,"","",,,,,,,S90136218,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3456,4608
347528061,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Miko Tokuhama-Olsen,2021-06-13,2021,6,13,923,United States,US-CA-073,California,San Diego,"Rohr Park, Chula Vista US-CA 32.66489, -117.03823",32.6648930,-117.0382340,"",,Unspecified,"","",,,,,,,S90134999,"",,,,two adults were taking turns bringing food to at least one youngster in the nest,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1908,1912
346772401,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Elizabeth Brewer Chouinard,2021-06-10,2021,6,10,915,United States,US-CA-111,California,Ventura,Ojai Meadows,34.4443531,-119.2705607,"",,Unspecified,"","",,,,,,,S89952847,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3722,4793
346623591,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Terence Degan,2021-06-09,2021,6,9,1205,United States,US-CA-053,California,Monterey,Old Stage Road (south pond),36.6537083,-121.5418577,"",,Unspecified,"","",,,,,,,S89905590,"",,,,"(36.6544300, -121.5424189)",Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2119,2649
346251501,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Kimball Garrett,2021-06-08,2021,6,8,705,United States,US-CA-037,California,Los Angeles,Stephen Sorensen Park (Desert Avicaching),34.6044954,-117.8294402,"",,Unspecified,"","",,,,,,,S89846648,"",,,,"Just outside east fence; a bit of a surprise out on the floor of the valley. Photos do not show dull blackish tail without white on the outer rectrices (well-seen in flight).  Silent, though a local mockingbird was doing CASKI imitations",Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1025,1539
346000651,Photo,"Cassin's Kingbird",Tyrannus vociferans,,April Kelher,2021-06-05,2021,6,5,1842,United States,US-AZ-005,Arizona,Coconino,Kaibab National Forest,35.9894924,-112.1215791,"",,Unspecified,"","",,,,,,,S89797079,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1755,2632
344937321,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Babs Buck,2021-06-03,2021,6,3,551,United States,US-AZ-013,Arizona,Maricopa,Beeline Highway--Sunflower,33.8731948,-111.4690876,"",,Unspecified,"","",,,,,,,S89541964,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1646,2195
344736741,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Miko Tokuhama-Olsen,2021-06-02,2021,6,2,754,United States,US-CA-073,California,San Diego,"Rohr Park, Chula Vista US-CA 32.66481, -117.03836",32.6648150,-117.0383570,"",,Unspecified,"","",,,,,,,S89492220,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,724,1086
344736071,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Miko Tokuhama-Olsen,2021-06-02,2021,6,2,754,United States,US-CA-073,California,San Diego,"Rohr Park, Chula Vista US-CA 32.66481, -117.03836",32.6648150,-117.0383570,"",,Unspecified,"","",,,,,,,S89492220,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,724,1086
344727131,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Tom Huston,2021-05-24,2021,5,24,1752,United States,US-TX-243,Texas,Jeff Davis,Davis Mountains  SP (FWTX 23),30.5962706,-103.9347249,"",,Unspecified,"","",,,,,,,S89502887,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3712,4293
344662211,Photo,"Cassin's Kingbird",Tyrannus vociferans,,jan liang,2021-05-21,2021,5,21,600,United States,US-AZ-019,Arizona,Pima,Florida Canyon--lower,31.7633436,-110.8458804,"",,Unspecified,"","",,,,,,,S88705364,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1468,1835
344661471,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Howard Freshman,2021-05-31,2021,5,31,1025,United States,US-AZ-003,Arizona,Cochise,"Battiste's Bird Garden",31.4204234,-110.2475023,"",,Unspecified,"","",,,,,,,S89364431,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2669,4005
344661391,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Valentina Roumi,2021-06-01,2021,6,1,1100,United States,US-CO-101,Colorado,Pueblo,"Abbey Road, Colorado City",37.9516572,-104.7860469,"",,Unspecified,"","",,,,,,,S89496034,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2359,3332
344564541,Photo,"Cassin's Kingbird",Tyrannus vociferans,,David Barton,2021-05-18,2021,5,18,625,United States,US-AZ-003,Arizona,Cochise,Hampton Inn Sierra Vista,31.5396817,-110.2564824,"",,Unspecified,"","",,,,,,,S89469463,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1124,1980
344100231,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Max Benningfield,2019-07-13,2019,7,13,1628,United States,US-AZ-003,Arizona,Cochise,Portal--Cathedral Rock Rd at Creek Rd,31.9104255,-109.1488092,"",,Unspecified,"","",,,,,,,S58262829,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1847,3040
344061231,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Adam  Johnson,2021-05-31,2021,5,31,732,United States,US-CA-059,California,Orange,"Craig Regional Park, Fullerton",33.9046872,-117.8852749,"",,Unspecified,"","",,,,,,,S89366865,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2054,2903
343917761,Photo,"Cassin's Kingbird",Tyrannus vociferans,,cindy knapp,2021-05-29,2021,5,29,730,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S89327403,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,667,1000
343792721,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Vic Zerbi,2021-05-30,2021,5,30,800,United States,US-CO-055,Colorado,Huerfano,stakeout Yellow Grosbeak (2021),37.8197823,-104.7494733,"",,Unspecified,"","",,,,,,,S89306113,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3456,4608
343741051,Photo,"Cassin's Kingbird",Tyrannus vociferans,,DAB DAB,2021-05-30,2021,5,30,930,United States,US-CA-073,California,San Diego,Rangeland Rd.,33.0471626,-116.9361269,"",,Unspecified,"","",,,,,,,S89292228,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1701,1697
343661331,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Adrian Lakin,2021-05-29,2021,5,29,1830,United States,US-CO-055,Colorado,Huerfano,Pryor (Santa Clara Creek),37.5135385,-104.7046852,"",,Unspecified,"","",,,,,,,S89244026,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1658,2488
343644801,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Nancy Overholtz,2021-05-22,2021,5,22,900,United States,US-CA-027,California,Inyo,Deep Springs College (restricted access/advanced permission required),37.3733972,-117.9840231,"",,Unspecified,"","",,,,,,,S89264878,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1474,1131
343644791,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Nancy Overholtz,2021-05-22,2021,5,22,900,United States,US-CA-027,California,Inyo,Deep Springs College (restricted access/advanced permission required),37.3733972,-117.9840231,"",,Unspecified,"","",,,,,,,S89264878,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1062,1467
343643711,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Nancy Overholtz,2021-05-22,2021,5,22,900,United States,US-CA-027,California,Inyo,Deep Springs College (restricted access/advanced permission required),37.3733972,-117.9840231,"",,Unspecified,"","",,,,,,,S89264878,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1072,1468
343586441,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Wyatt Flood,2021-05-29,2021,5,29,1542,United States,US-CO-055,Colorado,Huerfano,Pryor (Santa Clara Creek),37.5135385,-104.7046852,"",,Unspecified,"","",,,,,,,S89250109,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3456,4608
343513081,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Gregg Goodrich,2021-05-29,2021,5,29,1055,United States,US-CO-055,Colorado,Huerfano,Pryor (Santa Clara Creek),37.5135385,-104.7046852,"",,Unspecified,"","",,,,,,,S89212511,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1266,1328
343408161,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Jennifer Berger,2021-05-29,2021,5,29,557,United States,US-NM-028,New Mexico,Los Alamos,Bandelier NM--Burnt Mesa Trail,35.8269985,-106.3288004,"",,Unspecified,"","",,,,,,,S89197768,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2022,2500
343389211,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Andy H,2021-05-26,2021,5,26,730,United States,US-CA-065,California,Riverside,Lake Elsinore,33.6552450,-117.3041797,"",,Unspecified,"","",,,,,,,S89210418,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2448,3264
342657171,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Xavier Sandoval,2021-05-23,2021,5,23,830,United States,US-CA-099,California,Stanislaus,Orestimba Creek bridge,37.3194164,-121.1209202,"",,Unspecified,"","",,,,,,,S89053342,"",,,,"Kingbirds with white chins that contrasted with gray breasts, tails with pale terminal bands, and vocalizations consistent with Cassin's. East Wing (east of the bridge) - Two Cassin's were heard calling from a distant sycamore tree to the south.  Eventually, one kingbird perched nearby on a utility wire.  It is possible the other kingbird was on a nest, although we could not verify that visually. West Wing (west of the bridge) - Two Cassin's were vocalizing in the same large sycamore where John Harris had found a probable nest.  Eventually, one kingbird brought material to that nest, got inside of it, and spent several minutes in its construction. This seems late in the breeding season for nest building, but it is likely that its structure had been compromised during the previous week's strong winds.",Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1080,1440
342656191,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Michael Clay,2021-05-23,2021,5,23,1304,United States,US-CA-037,California,Los Angeles,Bette Davis Picnic Area,34.1576843,-118.2978616,"",,Unspecified,"","",,,,,,,S88845413,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2855,3807
342576851,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Nancy Salem,2021-05-26,2021,5,26,819,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--Area 3,33.8235101,-118.0862045,"",,Unspecified,"","",,,,,,,S89030373,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2880,2152
342349171,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Joey Kellner,2021-05-25,2021,5,25,852,United States,US-CO-035,Colorado,Douglas,Chatfield SP--Plum Creek Nature Area,39.5292348,-105.0404978,"",,Unspecified,"","",,,,,,,S88970236,"",,,,"Photos; hanging out with a Western Kingbird",Tyrannus vociferans,caskin,Species,17292,,5.00,1,,777,1059
342344951,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Miko Tokuhama-Olsen,2021-05-23,2021,5,23,743,United States,US-CA-073,California,San Diego,Rohr Park,32.6651739,-117.0327925,"",,Unspecified,"","",,,,,,,S88849554,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,793,990
342344931,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Miko Tokuhama-Olsen,2021-05-23,2021,5,23,743,United States,US-CA-073,California,San Diego,Rohr Park,32.6651739,-117.0327925,"",,Unspecified,"","",,,,,,,S88849554,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,838,937
342083281,Photo,"Cassin's Kingbird",Tyrannus vociferans,,William Richards,2021-05-14,2021,5,14,746,United States,US-AZ-019,Arizona,Pima,Box Canyon,31.7974086,-110.7868486,"",,Unspecified,"","",,,,,,,S88099061,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1779,2096
341853291,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Marc Goncher,2021-05-23,2021,5,23,1700,United States,US-AZ-005,Arizona,Coconino,Vermilion Cliffs--Condor Viewing Site,36.7710000,-112.0565000,"",,Unspecified,"","",,,,,,,S88889676,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3648,5472
341779091,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Larry Schmahl,2021-05-22,2021,5,22,1235,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S88873506,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1513,2114
341538821,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Donna L Dittmann,2021-05-13,2021,5,13,810,United States,US-TX-389,Texas,Reeves,Balmorhea Lake (fee access),30.9617996,-103.7192993,"",,Unspecified,"","",,,,,,,S88670226,"",,,,photos,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1090,1177
341302361,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Melissa May,2021-05-22,2021,5,22,758,United States,US-CO-067,Colorado,La Plata,"Animas River--US 160 ""High Bridge"" to River Rd",37.2250323,-107.8665714,"",,Unspecified,"","",,,,,,,S88761533,"",,,,"Dark head with contrasting white short mustache and chin, no white on sides of tail. See photo. 2nd one with head injury",Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3301,4402
341271181,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Debbie Jacquez,2021-05-22,2021,5,22,742,United States,US-AZ-013,Arizona,Maricopa,"South Overbank Trail, Phoenix, Arizona, US (33.417, -112.083)",33.4171304,-112.0831850,"",,Unspecified,"","",,,,,,,S88750035,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2543,1907
341021251,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Chris Tosdevin,2021-05-21,2021,5,21,1330,United States,US-CA-037,California,Los Angeles,Malibu Creek SP,34.0991117,-118.7157119,"",,Unspecified,"","",,,,,,,S88703783,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1798,1389
341021241,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Chris Tosdevin,2021-05-21,2021,5,21,1330,United States,US-CA-037,California,Los Angeles,Malibu Creek SP,34.0991117,-118.7157119,"",,Unspecified,"","",,,,,,,S88703783,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2156,1666
341021211,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Chris Tosdevin,2021-05-21,2021,5,21,1330,United States,US-CA-037,California,Los Angeles,Malibu Creek SP,34.0991117,-118.7157119,"",,Unspecified,"","",,,,,,,S88703783,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2463,1903
341021171,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Chris Tosdevin,2021-05-21,2021,5,21,1330,United States,US-CA-037,California,Los Angeles,Malibu Creek SP,34.0991117,-118.7157119,"",,Unspecified,"","",,,,,,,S88703783,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2432,1879
341021151,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Chris Tosdevin,2021-05-21,2021,5,21,1330,United States,US-CA-037,California,Los Angeles,Malibu Creek SP,34.0991117,-118.7157119,"",,Unspecified,"","",,,,,,,S88703783,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2359,1823
340631261,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Chenery  Kinemond,2021-05-20,2021,5,20,530,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"",,Unspecified,"","",,,,,,,S88624977,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1080,1440
340631251,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Chenery  Kinemond,2021-05-20,2021,5,20,530,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"",,Unspecified,"","",,,,,,,S88624977,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1080,1440
340603021,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Alvaro Rojas 𝙌𝙧𝙤. 𝘽𝙞𝙧𝙙𝙞𝙣𝙜 𝙏𝙤𝙪𝙧𝙨,2021-05-01,2021,5,1,714,Mexico,MX-GUA-028,Guanajuato,San Diego de la Unión,"ANP Peña Alta, Guanajuato (21.4606,-100.9879)",21.4606160,-100.9879390,"",,Unspecified,"","",,,,,,,S88504758,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,991,991
340428941,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Victor Rivera,2021-05-19,2021,5,19,1018,United States,US-CA-071,California,San Bernardino,Glen Helen Regional Park,34.2047040,-117.4057388,"",,Unspecified,"","",,,,,,,S88537822,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3456,5184
339624581,Photo,"Cassin's Kingbird",Tyrannus vociferans,,David Anderson,2021-05-17,2021,5,17,550,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S88376392,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2000,2000
339230451,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Gizella Nyquist,2021-05-14,2021,5,14,1000,United States,US-CA-059,California,Orange,Pelanconi Park,33.8471942,-117.7959766,"",,Unspecified,"","",,,,,,,S88344990,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1135,1700
339151371,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Laurel Armstrong,2021-05-16,2021,5,16,1040,United States,US-WY-021,Wyoming,Laramie,Wyoming Hereford Ranch Reservoir #1,41.1167222,-104.7379491,"",,Unspecified,"","",,,,,,,S88330288,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1691,2454
339141381,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Mark Obmascik,2021-05-14,2021,5,14,1319,United States,US-CO-055,Colorado,Huerfano,Pryor (Santa Clara Creek),37.5135385,-104.7046852,"",,Unspecified,"","",,,,,,,S88110695,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1452,1229
339034261,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Damon Haan,2021-05-15,2021,5,15,523,United States,US-AZ-019,Arizona,Pima,Box Canyon,31.7974086,-110.7868486,"",,Unspecified,"","",,,,,,,S88245526,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1338,1903
339034251,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Damon Haan,2021-05-15,2021,5,15,523,United States,US-AZ-019,Arizona,Pima,Box Canyon,31.7974086,-110.7868486,"",,Unspecified,"","",,,,,,,S88245526,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1600,2138
338609051,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Cynthia  Case,2021-05-15,2021,5,15,1023,United States,US-CA-059,California,Orange,Peters Canyon Creek--Edinger to 5 Freeway,33.7110071,-117.7980173,"",,Unspecified,"","",,,,,,,S88207683,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1025,1052
338549251,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Jeff Birek,2021-05-15,2021,5,15,908,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR--Wildlife Drive,39.8537552,-104.8238524,"",,Unspecified,"","",,,,,,,S88189144,"",,,,"Strongly contrasting white malar. White end of tail. On wildlife drive Coordinates (39.8501073, -104.8217160) and Havana Drive (39.8376336, -104.8656922)",Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1098,878
338528361,Photo,"Cassin's Kingbird",Tyrannus vociferans,,William Boyes,2021-05-13,2021,5,13,759,United States,US-CA-071,California,San Bernardino,San Timoteo Creek (SBE Co.),34.0239962,-117.1946812,"",,Unspecified,"","",,,,,,,S87999323,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,454,545
337598661,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Peter Gordon,2021-05-12,2021,5,12,1328,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,"",,Unspecified,"","",,,,,,,S87938297,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1077,1873
337523951,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Ricardo Barrios,2021-05-11,2021,5,11,1200,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S87877381,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,2844,4608
337523871,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Ricardo Barrios,2021-05-11,2021,5,11,1200,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S87877381,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,3357,4565
337434821,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Kelly Wright,2021-05-12,2021,5,12,723,United States,US-AZ-003,Arizona,Cochise,Dragoon Mt. Ranch (private),31.9252396,-110.0497416,"",,Unspecified,"","",,,,,,,S87927100,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1080,1440
337377811,Photo,"Cassin's Kingbird",Tyrannus vociferans,,William Scott,2021-05-04,2021,5,4,1720,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Town Park,31.5400292,-110.7542655,"",,Unspecified,"","",,,,,,,S87867152,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,1,,1578,1608
