ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
358606631,Photo,Wood Stork,Mycteria americana,,Robert Bochenek,2021-08-02,2021,8,2,1143,United States,US-OH-043,Ohio,Erie,"stakeout Wood Stork, Martins Point Rd. (2021) (view birds from roadside only)",41.4480620,-82.8146220,"",,Unspecified,"","",,,,,,,S92660391,"",,,,"Continuing super rarity. Heavy bill, black flight feathers and white body. In a road side water filled ditch doing its normal feeding pattern and was not affected by road traffic that was very close.",Mycteria americana,woosto,Species,7224,,4.00,6,,2511,2908
622937408,Photo,Wood Stork,Mycteria americana,,Nelson Roy 🦅,2024-08-25,2024,8,25,1100,Canada,CA-QC-DU,Quebec,Drummond,"Rang Brodeur/Rang St-Prime, St-Eugène",45.8214280,-72.7787110,"",,Unspecified,"","",,,,,,,S192769414,"",,,,Photos.,Mycteria americana,woosto,Species,7224,,4.20,5,,1793,1973
622934702,Photo,Wood Stork,Mycteria americana,,Suzanne Labbé,2024-08-25,2024,8,25,1130,Canada,CA-QC-DU,Quebec,Drummond,"2097–2099 Rang Brodeur, St-Eugène CA-QC (45.8215,-72.7786)",45.8215120,-72.7786370,"",,Unspecified,"","",,,,,,,S192751517,"",,,,"Juvéniles, bec jaune.  Au repos dans un champ récemment fauché.  Photos à suivre",Mycteria americana,woosto,Species,7224,,4.20,5,,1828,2761
598923891,Photo,Wood Stork,Mycteria americana,,Jim Malone,2023-07-29,2023,7,29,1237,United States,US-MO-133,Missouri,Mississippi,"Missouri 102, East Prairie, Missouri, US (36.741, -89.356)",36.7407645,-89.3557919,"",,Unspecified,"","",,,,,,,S146057077,"",,,,"Large white wading bird with long gray legs, black tail feathers, grey neck, and a large pale flesh-colored bill with a slight hook at the end",Mycteria americana,woosto,Species,7224,,4.20,5,,2048,1812
385545651,Photo,Wood Stork,Mycteria americana,,MELISSA  SOVAY,2021-11-05,2021,11,5,642,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S97168728,"",,,,Pics,Mycteria americana,woosto,Species,7224,,4.20,5,,1600,2400
366712231,Photo,Wood Stork,Mycteria americana,,Nathan Tea,2021-09-02,2021,9,2,1733,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Pennyfield Lock,39.0537674,-77.2889461,"",,Unspecified,"","",,,,,,,S94092507,"",,,,"Continuing bird reported by Mara Shenderey. Seen foraging over a mile from the parking lot towards Violettes. Continued foraging and moving swiftly away from the parking lot, creating greater distance for birders. Photos tba.",Mycteria americana,woosto,Species,7224,,4.20,5,,2617,4235
366712221,Photo,Wood Stork,Mycteria americana,,Nathan Tea,2021-09-02,2021,9,2,1733,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Pennyfield Lock,39.0537674,-77.2889461,"",,Unspecified,"","",,,,,,,S94092507,"",,,,"Continuing bird reported by Mara Shenderey. Seen foraging over a mile from the parking lot towards Violettes. Continued foraging and moving swiftly away from the parking lot, creating greater distance for birders. Photos tba.",Mycteria americana,woosto,Species,7224,,4.20,5,,2572,4426
366712211,Photo,Wood Stork,Mycteria americana,,Nathan Tea,2021-09-02,2021,9,2,1733,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Pennyfield Lock,39.0537674,-77.2889461,"",,Unspecified,"","",,,,,,,S94092507,"",,,,"Continuing bird reported by Mara Shenderey. Seen foraging over a mile from the parking lot towards Violettes. Continued foraging and moving swiftly away from the parking lot, creating greater distance for birders. Photos tba.",Mycteria americana,woosto,Species,7224,,4.20,5,,2723,4600
357005511,Photo,Wood Stork,Mycteria americana,,Dennis Mersky,2021-07-26,2021,7,26,607,United States,US-OH-043,Ohio,Erie,"stakeout Wood Stork, Martins Point Rd. (2021) (view birds from roadside only) , Erie, US-OH",41.4473958,-82.8157305,"",,Unspecified,"","",,,,,,,S92322752,"",,,,"Photos; continuing bird from yesterday. Large white wading bird with stout bill and black flight feathers. Juvenile without dark head and neck and pinkish bill and legs. Roosting on the edge of the small private pond. Followed the edge of both ponds there very slowly and made its way to a small wet patch in the adjacent south field. Still there when I left.",Mycteria americana,woosto,Species,7224,,4.20,5,,3258,4985
53864701,Photo,Wood Stork,Mycteria americana,,logan kahle,2017-04-08,2017,4,8,1015,United States,US-FL-021,Florida,Collier,Audubon Corkscrew Swamp Sanctuary,26.3754420,-81.6040206,"",,Unspecified,"","",,,,,,,S35785312,"",,,,,Mycteria americana,woosto,Species,7224,,4.20,5,,534,800
75720731,Photo,Wood Stork,Mycteria americana,,Michael Robertson,2017-11-18,2017,11,18,625,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S40624442,"",,,,,Mycteria americana,woosto,Species,7224,,3.75,12,,1880,2816
622661001,Photo,Wood Stork,Mycteria americana,,Alan Bloom,2024-08-18,2024,8,18,1136,United States,US-NY-055,New York,Monroe,Braddock Bay--West Spit,43.3191364,-77.7141094,"",,Unspecified,"","",,,,,,,S191943457,"",,,,"**RARE** Thanks to AG for getting the RBA out. A NYS lifer for me! Five juvenile storks just hanging out in the cul-de-sac, viewed by MOB. Photos to be posted.",Mycteria americana,woosto,Species,7224,,4.50,4,,3948,7018
622507379,Photo,Wood Stork,Mycteria americana,,Maia Oliver,2024-08-13,2024,8,13,1854,United States,US-OH-049,Ohio,Franklin,Battelle Darby Creek Metro Park--Darby Plains Wet Prairie Restoration,39.9156745,-83.2021666,"",,Unspecified,"","",,,,,,,S191360725,"",,,,Incredible fellas for Ohio. Big White Bois,Mycteria americana,woosto,Species,7224,,4.50,4,,4000,6000
622212996,Photo,Wood Stork,Mycteria americana,,Lee & Mary Ann Evans,2024-08-05,2024,8,5,1230,United States,US-FL-103,Florida,Pinellas,Brooker Creek Preserve & Surrounding Areas,28.1439001,-82.6609078,"",,Unspecified,"","",,,,,,,S190364038,"",,,,After the bossy Great Blue Egret gave up his fishing spot the Wood Stork took over!,Mycteria americana,woosto,Species,7224,,4.50,4,,2821,2533
622102924,Photo,Wood Stork,Mycteria americana,,Leighton Wier,2024-07-30,2024,7,30,2009,United States,US-TX-283,Texas,La Salle,Dump Blind,28.2716610,-99.2332610,"",,Unspecified,"","",,,,,,,S189687185,"",,,,By shoreline of small tank. Took photos.,Mycteria americana,woosto,Species,7224,,4.50,4,,1325,1656
589587031,Photo,Wood Stork,Mycteria americana,,Alison Davies,2023-06-29,2023,6,29,1955,United States,US-SC-063,South Carolina,Lexington,"Burma Rd Pond, Lexington",33.9684968,-81.3188053,Juvenile – 1,,Unspecified,"","",,,,,,,S143105374,"",,,(Distant photo for documentation only),,Mycteria americana,woosto,Species,7224,,4.50,4,,768,1470
478854631,Photo,Wood Stork,Mycteria americana,,Debbie Kosater,2022-08-27,2022,8,27,1531,United States,US-NC-183,North Carolina,Wake,American Tobacco Trail--New Hill-Olive Chapel Road Access,35.7153046,-78.9430814,"",,Unspecified,"","",,,,,,,S117668038,"",,,,"Continuing, in drained marsh north of Olive Chapel Rd. Photos.",Mycteria americana,woosto,Species,7224,,4.50,4,,2450,3063
468023621,Photo,Wood Stork,Mycteria americana,,Luis Gonzalez,2022-07-17,2022,7,17,810,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,"Adult – 8; Immature – 1",,Unspecified,"","",,,,,,,S115245687,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,3456,4608
403285271,Photo,Wood Stork,Mycteria americana,,Julia Nadeau Gneckow,2022-01-06,2022,1,6,923,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S100232084,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,3000,4000
392820141,Photo,Wood Stork,Mycteria americana,,🦉Max Malmquist🦉,2021-12-02,2021,12,2,740,United States,US-FL-009,Florida,Brevard,Sebastian Inlet SP--north side (Brevard co.),27.8611424,-80.4495764,"",,Unspecified,"","",,,,,,,S98361569,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,1824,2736
369308051,Photo,Wood Stork,Mycteria americana,,Daniel Garrigues,2021-09-13,2021,9,13,703,Costa Rica,CR-P,Puntarenas,,Chomes--beach and mudflats,10.0259489,-84.9007988,"",,Unspecified,"","",,,,,,,S94617533,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,3456,4608
366336121,Photo,Wood Stork,Mycteria americana,,Max Wilson,2021-09-02,2021,9,2,1658,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Pennyfield Lock,39.0537674,-77.2889461,Juvenile – 1,,Unspecified,"","",,,,,,,S94090730,"",,,,"MD/DC Records Committee MD/2021-109; first found by Mara Shenderey; nearly a mile upstream of Pennyfield Lock wading in the canal; second Montgomery County record, and first publicly chasable record; likely the same bird seen on 8/25 by a paddler and reported on Facebook as having been found ""near Muddy Branch"" which empties into the Potomac immediately above Pennyfield Lock; #224",Mycteria americana,woosto,Species,7224,,4.50,4,,2955,3694
366336071,Photo,Wood Stork,Mycteria americana,,Max Wilson,2021-09-02,2021,9,2,1658,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Pennyfield Lock,39.0537674,-77.2889461,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S94090730,"",,,,"MD/DC Records Committee MD/2021-109; first found by Mara Shenderey; nearly a mile upstream of Pennyfield Lock wading in the canal; second Montgomery County record, and first publicly chasable record; likely the same bird seen on 8/25 by a paddler and reported on Facebook as having been found ""near Muddy Branch"" which empties into the Potomac immediately above Pennyfield Lock; #224",Mycteria americana,woosto,Species,7224,,4.50,4,"",1908,2386
366335931,Photo,Wood Stork,Mycteria americana,,Max Wilson,2021-09-02,2021,9,2,1658,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Pennyfield Lock,39.0537674,-77.2889461,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S94090730,"",,,,"MD/DC Records Committee MD/2021-109; first found by Mara Shenderey; nearly a mile upstream of Pennyfield Lock wading in the canal; second Montgomery County record, and first publicly chasable record; likely the same bird seen on 8/25 by a paddler and reported on Facebook as having been found ""near Muddy Branch"" which empties into the Potomac immediately above Pennyfield Lock; #224",Mycteria americana,woosto,Species,7224,,4.50,4,"",3592,4490
358079721,Photo,Wood Stork,Mycteria americana,,Mark Wloch,2021-07-31,2021,7,31,1630,United States,US-MI-105,Michigan,Mason,"stakeout Wood Stork, Dennis Rd., Ludington (2021)",43.9801906,-86.3703748,"",,Unspecified,"","",,,,,,,S92574016,"",,,,"Large white bird with black seen on wings in flight.  Many photos.  Bird initially found at 9:30 am by Sara Bolan, and she observed it until around 11:30 before other birders arrived.  Refound by Brian Allen around 3:55 pm.  It seems to spend periods of time out of sight in the swamp but likes to prowl in ditch next to the road which could be a problem if birders park too close to the area where it likes to forage.",Mycteria americana,woosto,Species,7224,,4.50,4,,713,1141
358079711,Photo,Wood Stork,Mycteria americana,,Mark Wloch,2021-07-31,2021,7,31,1630,United States,US-MI-105,Michigan,Mason,"stakeout Wood Stork, Dennis Rd., Ludington (2021)",43.9801906,-86.3703748,"",,Unspecified,"","",,,,,,,S92574016,"",,,,"Large white bird with black seen on wings in flight.  Many photos.  Bird initially found at 9:30 am by Sara Bolan, and she observed it until around 11:30 before other birders arrived.  Refound by Brian Allen around 3:55 pm.  It seems to spend periods of time out of sight in the swamp but likes to prowl in ditch next to the road which could be a problem if birders park too close to the area where it likes to forage.",Mycteria americana,woosto,Species,7224,,4.50,4,,726,997
255492221,Photo,Wood Stork,Mycteria americana,,Logan Lakins,2020-08-14,2020,8,14,1313,United States,US-IN-019,Indiana,Clark,Falls of the Ohio SP (IN),38.2735600,-85.7602800,"",,Unspecified,"","",,,,,,,S72403500,"",,,,Continuing,Mycteria americana,woosto,Species,7224,,4.50,4,,1080,1440
255309591,Photo,Wood Stork,Mycteria americana,,Jamie Baker,2020-08-13,2020,8,13,1220,United States,US-KY-111,Kentucky,Jefferson,Falls of the Ohio National Wildlife Conservation Area (KY),38.2733354,-85.7657962,"",,Unspecified,"","",,,,,,,S72374384,"",,,,"Eric Hope found and reported this bird earlier in the morning. Several of us observed it from pretty far away and eventually it took off and flew around, passing pretty close by us, and landed on the wall. Shortly after it went back down to the fossil beds. Still present when I left. See attached photos.",Mycteria americana,woosto,Species,7224,,4.50,4,,2162,3243
212035801,Photo,Wood Stork,Mycteria americana,,Jonathan Irons,2019-04-01,2019,4,1,738,United States,US-FL-099,Florida,Palm Beach,Wellington Environmental Preserve,26.6293528,-80.3059387,"",,Unspecified,"","",,,,,,,S54443707,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,2766,4149
103721781,Photo,Wood Stork,Mycteria americana,,S. K.  Jones,2017-04-22,2017,4,22,1003,United States,US-FL-109,Florida,St. Johns,St. Augustine Alligator Farm (please do not report captive waterfowl),29.8818066,-81.2893009,Juvenile – 2,,Unspecified,"","",,,,,,,S46401498,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,3186,4247
93918671,Photo,Wood Stork,Mycteria americana,,Yve Morrell,2018-04-10,2018,4,10,1356,United States,US-FL-021,Florida,Collier,Audubon Corkscrew Swamp Sanctuary,26.3754420,-81.6040206,"",,Unspecified,"","",,,,,,,S44443004,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,2248,4000
90119761,Photo,Wood Stork,Mycteria americana,,Luis Gonzalez,2018-03-17,2018,3,17,734,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S43714851,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,4,,3456,4608
47815101,Photo,Wood Stork,Mycteria americana,,Tony Leukering,2017-02-08,2017,2,8,852,United States,US-FL-103,Florida,Pinellas,John S. Taylor Park,27.9023224,-82.8054893,Adult,,Unspecified,"","",,,,,,,S34240299,"",,,drying after a bath,,Mycteria americana,woosto,Species,7224,,4.50,4,,691,1000
335157541,Photo,Wood Stork,Mycteria americana,,Lisa Wollerstein,2021-05-07,2021,5,7,1440,United States,US-NY-103,New York,Suffolk,"Beaverdam Creek, West Hampton, NY",40.8224230,-72.6615480,"",,Unspecified,"","",,,,,,,S87371384,"",,,,"**MEGA RARE. Way out of range. Continuing bird found roosting in tree. Large white prehistoric looking wading bird. Long, decurved grey bill, bare head and neck and black flight feathers. Photo.",Mycteria americana,woosto,Species,7224,,4.00,7,,1589,1786
623044003,Photo,Wood Stork,Mycteria americana,,Michel Juteau,2024-08-28,2024,8,28,1015,Canada,CA-QC-DU,Quebec,Drummond,coin Rang Brodeur et Rang St-Prime,45.8216220,-72.7787506,"",,Unspecified,"","",,,,,,,S193090495,"",,,,"présence connue, un seul oiseau, photos. Il s'est envolé à 11h09 loin  en direction Ouest",Mycteria americana,woosto,Species,7224,,4.00,6,,1200,1800
363525881,Photo,Wood Stork,Mycteria americana,,Shiela Shallcross,2021-08-23,2021,8,23,908,United States,US-TX-181,Texas,Grayson,Hagerman NWR,33.7385706,-96.7527511,"",,Unspecified,"","",,,,,,,S93643741,"",,,,,Mycteria americana,woosto,Species,7224,,4.00,6,,3456,4608
472638211,Photo,Wood Stork,Mycteria americana,,Warren Wolf,2022-08-04,2022,8,4,1455,United States,US-PA-071,Pennsylvania,Lancaster,"Blue Gill Road, Octorara Area",39.8083733,-76.0705901,"",,Unspecified,"","",,,,,,,S116334652,"",,,,Foraging in open water amongst Great Egrets and Great Blue Herons.,Mycteria americana,woosto,Species,7224,,4.20,5,,1920,2326
75869851,Photo,Wood Stork,Mycteria americana,,Dale Bonk,2017-11-13,2017,11,13,1635,United States,US-GA-051,Georgia,Chatham,Tybee Island--North Beach,32.0270701,-80.8530664,"",,Unspecified,"","",,,,,,,S40493006,"",,,,,Mycteria americana,woosto,Species,7224,,4.20,5,,2895,1938
399301911,Photo,Wood Stork,Mycteria americana,,Connor Cochrane,2021-11-21,2021,11,21,703,United States,US-FL-021,Florida,Collier,Pelican Bay,26.2293746,-81.8199921,"",,Unspecified,"","",,,,,,,S97871072,"",,,,,Mycteria americana,woosto,Species,7224,,4.00,7,,2384,3575
206155631,Photo,Wood Stork,Mycteria americana,,Markus Lilje,2011-07-26,2011,7,26,0,Brazil,BR-MT-094,Mato Grosso,Poconé,"Poconé (-16.2536, -56.6259)",-16.2536000,-56.6259000,"",,Unspecified,"","",,IBC1119855,,,,,S65202843,"",,,"Adults close-up. Elevation: 157 m. Date added to IBC: June 22, 2016.",,Mycteria americana,woosto,Species,7224,,4.00,5,,768,1152
205084491,Photo,Wood Stork,Mycteria americana,,Josep del Hoyo,2009-04-14,2009,4,14,0,Mexico,MX-TAB-011,Tabasco,Jonuta,"Pantanos del Usumacincta (18.0062, -92.141)",18.0062000,-92.1410000,"",Foraging or Eating,Unspecified,"","",,IBC953270,,,,,S64820468,"",,,"A group feeding. Recorded near Jonuta. Videograb. Elevation: 2 m. Date added to IBC: June 21, 2016.",,Mycteria americana,woosto,Species,7224,,4.00,5,"",778,1428
204177021,Photo,Wood Stork,Mycteria americana,,Holger Teichmann,2016-12-02,2016,12,2,600,Costa Rica,CR-P,Puntarenas,,Cerro Lodge entrance road,9.8201891,-84.6074252,Adult – 1,Flying,Unspecified,"","",,IBC1315736,,,,,S64974643,"",,,"In flight, from below. Elevation: 117 m. Date added to IBC: December 20, 2016.",,Mycteria americana,woosto,Species,7224,,4.00,5,"",4000,6000
199178771,Photo,Wood Stork,Mycteria americana,,Sean Fitzgerald,2020-01-07,2020,1,7,1430,United States,US-FL-111,Florida,St. Lucie,SLCO Gordy Road Recreation Area  St. Lucie,27.3957814,-80.3973960,"",,Unspecified,"","",,,,,,,S63138694,"",,,,,Mycteria americana,woosto,Species,7224,,4.00,5,,1592,2830
622674307,Photo,Wood Stork,Mycteria americana,,"Willie D'Anna",2024-08-18,2024,8,18,1148,United States,US-NY-055,New York,Monroe,Braddock Bay--West Spit,43.3191364,-77.7141094,"",,Unspecified,"","",,,,,,,S191937902,"",,,,"State bird! Extremely rare, five juveniles in the parking lot, of all places! We will add photos",Mycteria americana,woosto,Species,7224,,4.00,6,,2512,4716
460541921,Photo,Wood Stork,Mycteria americana,,Mark Penkower,2022-06-18,2022,6,18,1155,United States,US-FL-099,Florida,Palm Beach,Lake Ida Park,26.4799846,-80.0847101,"",,Unspecified,"","",,,,,,,S113199695,"",,,,,Mycteria americana,woosto,Species,7224,,4.17,6,,3456,4608
55998561,Photo,Wood Stork,Mycteria americana,,Dale Clark,2009-08-30,2009,8,30,800,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S36323918,"",,,,"Continuing rarity. First found by Tommy D. Photos attached.  <a href=""https://www.flickr.com/photos/130249567@N07/23354495316/in/dateposted-public/"" title=""WOST_40C_GWR_08302009_Crop2En""><img src=""https://c1.staticflickr.com/6/5825/23354495316_1753b9409c_z.jpg"" alt=""WOST_40C_GWR_08302009_Crop2En"" /></a> <a href=""https://www.flickr.com/photos/130249567@N07/23298072741/in/dateposted-public/"" title=""WOST_40E_GWR_08302009.JPG""><img src=""https://c1.staticflickr.com/6/5628/23298072741_c865202f3a_z.jpg"" alt=""WOST_40E_GWR_08302009.JPG"" /></a>",Mycteria americana,woosto,Species,7224,,3.83,6,,1231,1869
622674308,Photo,Wood Stork,Mycteria americana,,"Willie D'Anna",2024-08-18,2024,8,18,1148,United States,US-NY-055,New York,Monroe,Braddock Bay--West Spit,43.3191364,-77.7141094,"",,Unspecified,"","",,,,,,,S191937902,"",,,,"State bird! Extremely rare, five juveniles in the parking lot, of all places! We will add photos",Mycteria americana,woosto,Species,7224,,3.86,7,,2361,4602
