ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
617638080,Photo,Warbling Vireo,Vireo gilvus,,George Chrisman,2024-04-19,2024,4,19,932,United States,US-TX-355,Texas,Nueces,Leonabelle Turnbull Birding Ctr. (CTC 057),27.8275297,-97.0789558,"",,Unspecified,"","",,,,,,,S169298248,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3391,3671
617546630,Photo,Warbling Vireo,Vireo gilvus,,Scott Holt,2024-04-17,2024,4,17,1749,United States,US-TX-355,Texas,Nueces,Leonabelle Turnbull Birding Ctr. (CTC 057),27.8275297,-97.0789558,"",,Unspecified,"","",,,,,,,S169106893,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,2952,3571
617541283,Photo,Warbling Vireo,Vireo gilvus,,Crima Pogge,2024-04-17,2024,4,17,857,United States,US-CA-045,California,Mendocino,Hendy Woods SP,39.0742439,-123.4661525,"",,Unspecified,"","",,,,,,,S169050045,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,2752,4896
617394673,Photo,Warbling Vireo,Vireo gilvus,,Katie Sheppard,2024-04-14,2024,4,14,729,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S168593165,"",,,,"In the tops of the oak trees and in the sea grapes on the east side of the East Beach picnic area. 27.624808,-82.708179. All gray upper body, white with pale yellow underside, white around eyes. Pictures tba.",Vireo gilvus,warvir,Species,19045,,4.00,2,,1295,1943
617342916,Photo,Warbling Vireo,Vireo gilvus,,Clay Bliznick,2024-04-13,2024,4,13,1129,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S168500938,"",,,,"Spotted in the evening just on the edge of the east beach parking lot about here: (27.6255300, -82.7087600) with Sherri and another birder. The bird moved frequently through the oaks, cedars, etc. in the area. Drab vireo with dull grayish-brown mantle and cap, white eyebrow, all pale white underparts including throat with very little yellow in the flanks and a bit more yellow on the undertail coverts. Wings plain with no wingbars. Pics TBA.",Vireo gilvus,warvir,Species,19045,,4.00,2,,2234,2979
617238453,Photo,Warbling Vireo,Vireo gilvus,,Doug Hogg,2024-04-03,2024,4,3,1128,United States,US-TX-061,Texas,Cameron,South Padre Is.--Valley Land Fund lots (LTC 036),26.0988053,-97.1678612,"",,Unspecified,"","",,,,,,,S167071834,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1572,1855
617074044,Photo,Warbling Vireo,Vireo gilvus,,Caleb P.,2024-04-07,2024,4,7,807,United States,US-CA-059,California,Orange,"Eisenhower Park, Orange",33.8374134,-117.8377247,"",,Unspecified,"","",,,,,,,S167556273,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1782,2259
617020065,Photo,Warbling Vireo,Vireo gilvus,,Kathie Farrar,2024-03-10,2024,3,10,1507,Guatemala,GT-SA,Sacatepéquez,,"Calle del Hermano Pedro, Antigua Guatemala GT-Sacatepéquez (14.5504,-90.7289)",14.5503940,-90.7288600,"",,Unspecified,"","",,,,,,,S164389359,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,996,946
616819507,Photo,Warbling Vireo,Vireo gilvus,,Seth Beaudreault,2024-04-02,2024,4,2,745,Costa Rica,CR-P,Puntarenas,,Finca Estrellita,10.2122900,-84.6702200,"",,Unspecified,"","",,,,,,,S166942003,"",,,,"Potentially the same photographed in November 2023. Throat very much white, lots of white on face, bill longer and a little heavier than PHVI. Will try for better photos.",Vireo gilvus,warvir,Species,19045,,4.00,2,,1213,1820
616689533,Photo,Warbling Vireo,Vireo gilvus,,Robert Raffel,2023-06-03,2023,6,3,1227,United States,US-MT-035,Montana,Glacier,Glacier NP--Beaver Pond Loop Trail,48.7353764,-113.4377469,"",,Unspecified,"","",,,,,,,S140390020,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1367,2052
616385211,Photo,Warbling Vireo (Western),Vireo gilvus [swainsoni Group],,Brian Ison,2024-03-23,2024,3,23,628,United States,US-AZ-013,Arizona,Maricopa,Box Bar Recreation Site,33.7437190,-111.6602969,"",,Unspecified,"","",,,,,,,S165748069,"",,,,,Vireo gilvus,wewvir2,Group,19047,,4.00,2,,559,335
616360854,Photo,Warbling Vireo,Vireo gilvus,,Guadalupe Esquivel Uribe,2024-03-22,2024,3,22,820,Mexico,MX-MIC-056,Michoacán,Morelia,"Morelia, Mich",19.6879526,-101.2012376,"",,Unspecified,"","",,,,,,,S165676170,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1236,1426
616282422,Photo,Warbling Vireo,Vireo gilvus,,Darrell Lawson,2021-05-14,2021,5,14,1959,United States,US-MI-069,Michigan,Iosco,Tawas Point SP,44.2569829,-83.4456809,"",,Unspecified,"","",,,,,,,S88132111,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1587,1192
616223277,Photo,Warbling Vireo,Vireo gilvus,,Laura  Wolf,2020-05-05,2020,5,5,900,United States,US-MD-005,Maryland,Baltimore,Cromwell Valley Park,39.4170000,-76.5470000,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S165333580,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,"",2141,2141
616219460,Photo,Warbling Vireo,Vireo gilvus,,Norman Uyeda,2024-03-18,2024,3,18,830,United States,US-CA-087,California,Santa Cruz,Merk Rd.,36.9738406,-121.8155737,"",,Unspecified,"","",,,,,,,S165326566,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1801,2401
615993508,Photo,Warbling Vireo,Vireo gilvus,,Jonathan Muró,2024-02-10,2024,2,10,740,Mexico,MX-PUE-116,Puebla,Puebla,Río Atoyac--Cumulo de Virgo,19.0180082,-98.2333839,"",,Unspecified,"","",,,,,,,S161147624,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1561,2141
615931293,Photo,Warbling Vireo,Vireo gilvus,,Alex Loya,2024-03-11,2024,3,11,856,Mexico,MX-GRO-043,Guerrero,Juan R. Escudero,"Zoocarry, Tierra Colorada (17.202, -99.51)",17.2022494,-99.5099132,"",,Unspecified,"","",,,,,,,S164454066,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3000,3000
615907174,Photo,Warbling Vireo,Vireo gilvus,,Jeff Smith,2023-04-24,2023,4,24,600,United States,US-MD-031,Maryland,Montgomery,Hughes Hollow - McKee Beshers WMA,39.0803767,-77.4035096,"",,Unspecified,"","",,,,,,,S161495516,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,710,990
615905089,Photo,Warbling Vireo,Vireo gilvus,,Christian Newton,2022-06-21,2022,6,21,1139,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Rose Canyon and Lake,32.3926274,-110.7024693,"",,Unspecified,"","",,,,,,,S113497314,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1777,2665
615886905,Photo,Warbling Vireo,Vireo gilvus,,James McNamara,2024-03-09,2024,3,9,800,United States,US-CA-037,California,Los Angeles,"Sycamore Canyon (Whittier, CA)",34.0042890,-118.0543345,Adult – 1,,Unspecified,"","",,,,,,,S164370698,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,667,1000
615508442,Photo,Warbling Vireo,Vireo gilvus,,Kristen Cart,2019-05-12,2019,5,12,815,United States,US-OH-095,Ohio,Lucas,Magee Marsh (Lucas Co.),41.6291930,-83.1929022,"",,Unspecified,"","",,,,,,,S56190859,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1691,1455
615492536,Photo,Warbling Vireo,Vireo gilvus,,Kristen Cart,2019-05-11,2019,5,11,800,United States,US-OH-095,Ohio,Lucas,Magee Marsh (Lucas Co.),41.6291930,-83.1929022,"",,Unspecified,"","",,,,,,,S56123123,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,2811,2083
615492502,Photo,Warbling Vireo,Vireo gilvus,,Kristen Cart,2019-05-11,2019,5,11,800,United States,US-OH-095,Ohio,Lucas,Magee Marsh (Lucas Co.),41.6291930,-83.1929022,"",,Unspecified,"","",,,,,,,S56123123,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1122,1463
615431462,Photo,Warbling Vireo,Vireo gilvus,,manuel grosselet,2024-02-19,2024,2,19,701,Mexico,MX-OAX-017,Oaxaca,Pochutla,Finca Don Gabriel,15.9143412,-96.4167936,"",,Unspecified,"","",,,,,,,S162386466,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,729,1024
615362584,Photo,Warbling Vireo,Vireo gilvus,,Roxanne Guérette,2022-05-20,2022,5,20,0,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,"",,Unspecified,"","",,,,,,,S111162926,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,,
615257105,Photo,Warbling Vireo,Vireo gilvus,,Michael Millner,2024-02-16,2024,2,16,1452,Mexico,MX-JAL-080,Jalisco,San Sebastián del Oeste,San Sebastián del Oeste (pueblo),20.7609876,-104.8519446,"",,Unspecified,"","",,,,,,,S161737376,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1172,1415
615111261,Photo,Warbling Vireo,Vireo gilvus,,Phil (& Angie) Beyer,2023-08-13,2023,8,13,845,United States,US-IL-031,Illinois,Cook,"Lincoln Park, Chicago--Caldwell Lilypool",41.9247517,-87.6338089,"",,Unspecified,"","",,,,,,,S153371660,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1965,2947
614659756,Photo,Warbling Vireo,Vireo gilvus,,Elaine Thomas,2023-05-29,2023,5,29,1013,United States,US-IL-167,Illinois,Sangamon,Carpenter-Gurgens Park,39.8675979,-89.6324862,"",,Unspecified,"","",,,,,,,S139785437,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1646,1400
614595847,Photo,Warbling Vireo,Vireo gilvus,,Brian Quindlen,2019-05-05,2019,5,5,1804,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S55884327,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3072,4608
614588866,Photo,Warbling Vireo,Vireo gilvus,,Matt Yawney,2023-07-28,2023,7,28,1856,Canada,CA-AB-FN,Alberta,Banff,Island Lake,49.6274423,-114.6828500,"",,Unspecified,"","",,,,,,,S146386011,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,2577,2678
614565718,Photo,Warbling Vireo,Vireo gilvus,,Dan Maxwell,2018-10-03,2018,10,3,730,United States,US-CA-075,California,San Francisco,"Southeast Farallon Island (Farallon Islands NWR, restricted access)",37.6985200,-123.0027890,"",,Unspecified,"","",,,,,,,S48920959,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,724,1086
614359561,Photo,Warbling Vireo,Vireo gilvus,,Tuly  Datena,2024-02-03,2024,2,3,805,United States,US-FL-099,Florida,Palm Beach,Orchard View Park,26.4368090,-80.1136090,"",,Unspecified,"","",,,,,,,S160524337,"",,,,"Nondescript vireo with a blank face, faint white eyebrow, darker grayish crown, and pale yellowish wash on the sides. Continuing; found by David Gabay. Flew into gumbo limbo between western gazebo and fire station; then flew up high into bare branches of tree immediately west of gumbo limbo and perched a while. Lifer.",Vireo gilvus,warvir,Species,19045,,4.00,2,,2326,4135
614345343,Photo,Warbling Vireo,Vireo gilvus,,Tuly  Datena,2024-02-03,2024,2,3,805,United States,US-FL-099,Florida,Palm Beach,Orchard View Park,26.4368090,-80.1136090,"",,Unspecified,"","",,,,,,,S160524337,"",,,,"Nondescript vireo with a blank face, faint white eyebrow, darker grayish crown, and pale yellowish wash on the sides. Continuing; found by David Gabay. Flew into gumbo limbo between western gazebo and fire station; then flew up high into bare branches of tree immediately west of gumbo limbo and perched a while. Lifer.",Vireo gilvus,warvir,Species,19045,,4.00,2,,2371,4215
614263311,Photo,Warbling Vireo,Vireo gilvus,,Kyle Matera,2024-01-29,2024,1,29,1126,United States,US-FL-099,Florida,Palm Beach,Orchard View Park,26.4368090,-80.1136090,"",,Unspecified,"","",,,,,,,S160132944,"",,,,"Outstanding find by David Gabay!  Small plain vireo with tiny bill, light yellow undertail, otherwise extremely drab overall.  Photos.    This represents the first documented county record - there is also one historic record from Brian Hope.   Bird was found in a mixed flocked in the oaks in the NE corner of the park by the gazebo.",Vireo gilvus,warvir,Species,19045,,4.00,2,,1830,2745
613914886,Photo,Warbling Vireo,Vireo gilvus,,Darlene J McNeil,2011-09-21,2011,9,21,900,United States,US-TX-085,Texas,Collin,Heard Nat. Sci. Mus.& Wildlife Sanct,33.1584503,-96.6153376,"",,Unspecified,"","",,,,,,,S8866136,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,2872,4308
613749735,Photo,Warbling Vireo,Vireo gilvus,,Yousif Attia,2023-12-30,2023,12,30,954,Mexico,MX-OAX-013,Oaxaca,Miahuatlán,"70861, San Mateo Río Hondo MX-Oax. (16.1610,-96.4982)",16.1609930,-96.4982240,"",,Unspecified,"","",,,,,,,S157562463,"",,,,Small drab vireo with yellowish flanks and smallish head. Record photo.,Vireo gilvus,warvir,Species,19045,,4.00,2,,1144,1717
613516462,Photo,Warbling Vireo,Vireo gilvus,,Stephen Dunaway,2024-01-14,2024,1,14,849,United States,US-MS-059,Mississippi,Jackson,Pascagoula Greenwood Cemetery,30.3501657,-88.5510251,"",,Unspecified,"","",,,,,,,S158871629,"",,,,Continuing bird. Long views and many photos and recordings. Will post photos tonight.,Vireo gilvus,warvir,Species,19045,,4.00,2,,2301,2661
613331728,Photo,Warbling Vireo,Vireo gilvus,,David Robinson,2023-12-28,2023,12,28,740,Mexico,MX-CHP-109,Chiapas,Tuxtla Gutiérrez,PN Cañón del Sumidero--Entrada,16.7961703,-93.0951646,"",Foraging or Eating,Unspecified,"","",,,,,,,S157911050,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,Habitat,1525,1971
613195315,Photo,Warbling Vireo,Vireo gilvus,,Luc Verreault,2022-05-04,2022,5,4,830,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S158309396,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,4160,6240
613166132,Photo,Warbling Vireo,Vireo gilvus,,Learning Landon,2023-07-27,2023,7,27,1500,Canada,CA-ON-BC,Ontario,Bruce,Bruce Peninsula--Isaac Lake,44.7965763,-81.2234366,"",,Unspecified,"","",,,,,,,S157371187,"",,,,By the boat launch,Vireo gilvus,warvir,Species,19045,,4.00,2,,1715,2219
613143698,Photo,Warbling Vireo,Vireo gilvus,,Poncho Lizárraga,2023-12-15,2023,12,15,821,Mexico,MX-BCS-002,Baja California Sur,La Paz,Sierra Las Pirras,23.6141713,-109.9279976,"",,Unspecified,"","",,,,,,,S156605482,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3337,5005
613143695,Photo,Warbling Vireo,Vireo gilvus,,Poncho Lizárraga,2023-12-15,2023,12,15,821,Mexico,MX-BCS-002,Baja California Sur,La Paz,Sierra Las Pirras,23.6141713,-109.9279976,"",,Unspecified,"","",,,,,,,S156605482,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,4402,6603
612991090,Photo,Warbling Vireo,Vireo gilvus,,Jun Tsuchiya,2023-06-03,2023,6,3,1202,United States,US-NY-047,New York,Kings,Green-Wood Cemetery--Sylvan Water,40.6537472,-73.9986235,"",,Unspecified,"","",,,,,,,S140348791,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1675,2513
612960202,Photo,Warbling Vireo,Vireo gilvus,,Luic Mateo,2024-01-01,2024,1,1,1550,Guatemala,GT-HU,Huehuetenango,,Bosque de Coníferas Finca Los Sausales,15.3393555,-91.4010214,"",,Unspecified,"","",,,,,,,S157777898,"",,,,Especie en actividad de alimentación,Vireo gilvus,warvir,Species,19045,,4.00,2,,628,983
612960201,Photo,Warbling Vireo,Vireo gilvus,,Luic Mateo,2024-01-01,2024,1,1,1550,Guatemala,GT-HU,Huehuetenango,,Bosque de Coníferas Finca Los Sausales,15.3393555,-91.4010214,"",,Unspecified,"","",,,,,,,S157777898,"",,,,Especie en actividad de alimentación,Vireo gilvus,warvir,Species,19045,,4.00,2,,706,999
612756397,Photo,Warbling Vireo,Vireo gilvus,,Michael Jackson,2023-11-20,2023,11,20,645,Mexico,MX-JAL-067,Jalisco,Puerto Vallarta,Rio Mismaloya and canyon,20.5305930,-105.2770151,"",,Unspecified,"","",,,,,,,S157335548,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1477,2244
612648387,Photo,Warbling Vireo,Vireo gilvus,,Ted Keyel,2019-05-15,2019,5,15,1515,United States,US-ND-015,North Dakota,Burleigh,ND State Capitol Grounds,46.8193134,-100.7846398,"",,Unspecified,"","",,,,,,,S56325074,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,792,1188
612568722,Photo,Warbling Vireo,Vireo gilvus,,Joe MDO,2023-12-23,2023,12,23,1353,United States,US-FL-086,Florida,Miami-Dade,Sunset neighborhood with remnant hammocks (near 97th av and Sunset Dr.),25.7064212,-80.3544235,"",,Unspecified,"","",,,,,,,S156966239,"",,,,"Came in to bird bomb. Difficult ID (vs Philadelphia vireo), confirmed by Carlos Sanchez and after reviewing Sibley's and info online I can see how Philly is ruled out due to white throat Found here: 25.706781, -80.356789",Vireo gilvus,warvir,Species,19045,,4.00,2,,990,2200
612425661,Photo,Warbling Vireo,Vireo gilvus,,Colin Maguire,2023-11-10,2023,11,10,715,United States,US-UT-011,Utah,Davis,Mueller Park,40.8627709,-111.8322372,"",,Unspecified,"","",,,,,,,S156603936,"",,,,Photographed.,Vireo gilvus,warvir,Species,19045,,4.00,2,,1854,2882
612398379,Photo,Warbling Vireo,Vireo gilvus,,Zeno Taylord-Hawk,2023-12-18,2023,12,18,709,United States,US-TX-157,Texas,Fort Bend,Wetlands Park at Riverstone,29.5549424,-95.5862689,"",,Unspecified,"","",,,,,,,S156637221,"",,,,"Vireo with faint eyebrow, darker crown, thick bill and pale yellowish wash on the sides and belly.  The throat is plain white.  Will post pics.",Vireo gilvus,warvir,Species,19045,,4.00,2,,4000,6000
612290876,Photo,Warbling Vireo,Vireo gilvus,,Stéphane  Dubuc,2023-12-13,2023,12,13,841,Mexico,MX-JAL-067,Jalisco,Puerto Vallarta,Rio Pitillal,20.6489210,-105.2255863,"",,Unspecified,"","",,,,,,,S156435706,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,928,1276
612277490,Photo,Warbling Vireo,Vireo gilvus,,Brandon Nooner,2023-12-15,2023,12,15,704,United States,US-TX-061,Texas,Cameron,Resaca de la Palma SP WBC (Brownsville) (LTC 048),25.9965839,-97.5690513,"",,Unspecified,"","",,,,,,,S156403716,"",,,,Photographed at bird blind behind visitor center.,Vireo gilvus,warvir,Species,19045,,4.00,2,,1851,2468
612181827,Photo,Warbling Vireo,Vireo gilvus,,Steve Butterworth,2015-05-23,2015,5,23,655,United States,US-ID-051,Idaho,Jefferson,Camas NWR,43.9509896,-112.2557731,"",,Unspecified,"","",,,,,,,S23599560,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,2711,3941
611986512,Photo,Warbling Vireo,Vireo gilvus,,Monica Paredes Mejia,2023-08-02,2023,8,2,1658,Canada,CA-AB-FN,Alberta,Banff,Banff National Park--Cave & Basin Marsh,51.1722383,-115.5931835,"",,Unspecified,"","",,,,,,,S146389170,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1978,2846
611960290,Photo,Warbling Vireo,Vireo gilvus,,Rob Crawford,2023-05-09,2023,5,9,735,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S136840840,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,708,1018
611928291,Photo,Warbling Vireo,Vireo gilvus,,Diana Byrne,2017-05-02,2017,5,2,1730,United States,US-OR-007,Oregon,Clatsop,Cannon Beach,45.8881860,-123.9646626,"",,Unspecified,"","",,,,,,,S155824494,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3000,4000
611814493,Photo,Warbling Vireo,Vireo gilvus,,James Maley,2023-09-24,2023,9,24,720,United States,US-CA-059,California,Orange,Randall Preserve Lowlands (Restricted Access),33.6385677,-117.9524524,"",,Unspecified,"","",,,,,,,S150662020,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3013,4017
611632690,Photo,Warbling Vireo,Vireo gilvus,,Edward Salo,2023-11-27,2023,11,27,1321,United States,US-LA-103,Louisiana,St. Tammany,Mandeville--Sunset Point,30.3614713,-90.0854509,"",,Unspecified,"","",,,,,,,S155330192,"",,,,"Continuing bird. Photos. Called and found by Kin Hodge in brush along northwest side of circular turnaround at west end of park. Gerard Schill also there. Gray head. Light, white eye-stripe. No wingbars. Light gray and olive-gray back. Light underparts, with pale yellow flanks.",Vireo gilvus,warvir,Species,19045,,4.00,2,,3999,6000
611584859,Photo,Warbling Vireo,Vireo gilvus,,Stefan und Paul Funk,2023-11-19,2023,11,19,832,Mexico,MX-MOR-007,Morelos,Cuernavaca,"Privada Virginia 21A, Cuernavaca MX-Mor. 18.92092, -99.22365",18.9209160,-99.2236470,"",,Unspecified,"","",,,,,,,S154764101,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1901,3382
611328478,Photo,Warbling Vireo,Vireo gilvus,,Caley Thomas,2023-11-19,2023,11,19,855,United States,US-TX-247,Texas,Jim Hogg,Green Hill Cemetry,27.3536448,-98.7504036,"",,Unspecified,"","",,,,,,,S154777800,"",,,,Associating with Cassin’s Vireo.,Vireo gilvus,warvir,Species,19045,,4.00,2,,1249,1154
611124773,Photo,Warbling Vireo,Vireo gilvus,,Seth Beaudreault,2023-11-14,2023,11,14,0,Costa Rica,CR-P,Puntarenas,,Finca Estrellita,10.2122900,-84.6702200,"",,Unspecified,"","",,,,,,,S154441013,"",,,,"Photos. White throat, underside yellow only on flanks, pale between bill and eye, longer bill than Philadelphia Vireo. Responsive to playback.",Vireo gilvus,warvir,Species,19045,,4.00,2,,2184,3276
611124771,Photo,Warbling Vireo,Vireo gilvus,,Seth Beaudreault,2023-11-14,2023,11,14,0,Costa Rica,CR-P,Puntarenas,,Finca Estrellita,10.2122900,-84.6702200,"",,Unspecified,"","",,,,,,,S154441013,"",,,,"Photos. White throat, underside yellow only on flanks, pale between bill and eye, longer bill than Philadelphia Vireo. Responsive to playback.",Vireo gilvus,warvir,Species,19045,,4.00,2,,1926,2889
611124769,Photo,Warbling Vireo,Vireo gilvus,,Seth Beaudreault,2023-11-14,2023,11,14,0,Costa Rica,CR-P,Puntarenas,,Finca Estrellita,10.2122900,-84.6702200,"",,Unspecified,"","",,,,,,,S154441013,"",,,,"Photos. White throat, underside yellow only on flanks, pale between bill and eye, longer bill than Philadelphia Vireo. Responsive to playback.",Vireo gilvus,warvir,Species,19045,,4.00,2,,1913,2869
610704756,Photo,Warbling Vireo,Vireo gilvus,,James Hatfield,2023-11-03,2023,11,3,654,Mexico,MX-JAL-020,Jalisco,Chapala,Sendero El Tépalo,20.3070800,-103.2562201,"",,Unspecified,"","",,,,,,,S153651718,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1713,2569
610682546,Photo,Warbling Vireo,Vireo gilvus,,Nancy Boever,2023-10-23,2023,10,23,901,Mexico,MX-GUA-033,Guanajuato,San Miguel de Allende,"Prolongación Santo Domingo, San Miguel de Allende MX-Gto. 20.91111, -100.73449",20.9111130,-100.7344920,"","",Unspecified,"","",,,,,,,S152910712,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,Habitat,4000,6000
610521163,Photo,Warbling Vireo,Vireo gilvus,,Emanuel Serech,2023-10-14,2023,10,14,715,Guatemala,GT-GU,Guatemala,,Sector B1 Colonia,14.6003100,-90.5766350,"",,Unspecified,"","",,,,,,,S152199306,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,2161,3132
610278346,Photo,Warbling Vireo,Vireo gilvus,,Deena Oungst,2023-10-22,2023,10,22,730,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP WBC (LTC 054),26.1268335,-97.9578167,"",,Unspecified,"","",,,,,,,S152871507,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3456,4608
610180275,Photo,Warbling Vireo,Vireo gilvus,,Lisa Klepacz,2023-04-20,2023,4,20,1128,United States,US-OH-113,Ohio,Montgomery,Englewood Metropark East,39.8821440,-84.2907780,"",,Unspecified,"","",,,,,,,S134370764,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,581,827
610159223,Photo,Warbling Vireo,Vireo gilvus,,Julio Alejandro Alvarez Ruiz,2023-10-14,2023,10,14,1450,Mexico,MX-DIF-012,Ciudad de México,Tlalpan,Parque Ecoarqueológico de Cuicuilco,19.3010639,-99.1811806,"",,Unspecified,"","",,,,,,,S152253944,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,690,1024
609823611,Photo,Warbling Vireo,Vireo gilvus,,Johnathan Dadds,2023-09-03,2023,9,3,725,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S148920215,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,715,1080
609754922,Photo,Warbling Vireo,Vireo gilvus,,Mark Stephenson,2023-10-07,2023,10,7,1035,United States,US-CA-041,California,Marin,Inverness Tennis Club,38.1027688,-122.8588253,"",,Unspecified,"","",,,,,,,S151677956,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3349,5020
609754919,Photo,Warbling Vireo,Vireo gilvus,,Mark Stephenson,2023-10-07,2023,10,7,1035,United States,US-CA-041,California,Marin,Inverness Tennis Club,38.1027688,-122.8588253,"",,Unspecified,"","",,,,,,,S151677956,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,3883,5821
609626874,Photo,Warbling Vireo,Vireo gilvus,,Joshua Emm,2022-05-08,2022,5,8,1402,United States,US-MD-023,Maryland,Garrett,"1835 Friendsville Addison Rd, Friendsville US-MD 39.68661, -79.38066",39.6866060,-79.3806560,"","",Unspecified,"","",,,,,,,S109353046,"",,,,Foraging silently,Vireo gilvus,warvir,Species,19045,,4.00,2,Back of camera,1840,2454
609579788,Photo,Warbling Vireo,Vireo gilvus,,Karen Carpenter,2023-09-26,2023,9,26,803,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S151074075,"",,,,,Vireo gilvus,warvir,Species,19045,,4.00,2,,1886,2640
609578009,Photo,Warbling Vireo,Vireo gilvus,,Sue Palmer,2023-10-02,2023,10,2,737,United States,US-RI-005,Rhode Island,Newport,Beavertail State Park,41.4500329,-71.3990868,"",,Unspecified,"","",,,,,,,S151275109,"",,,,Late migrant. Photo,Vireo gilvus,warvir,Species,19045,,4.00,2,,1508,1786
